Sample:float;Data:float
"2000.0";"2115.8828125"
"2001.0";"2366.0625"
"2002.0";"2283.3603515625"
"2003.0";"2499.350341796875"
"2004.0";"2306.29248046875"
"2005.0";"2234.210693359375"
"2006.0";"2260.469970703125"
"2007.0";"2203.7001953125"
"2008.0";"2466.73974609375"
"2009.0";"2369.810791015625"
"2010.0";"2399.938720703125"
"2011.0";"2345.63525390625"
"2012.0";"2295.21630859375"
"2013.0";"2431.66455078125"
"2014.0";"2192.44384765625"
"2015.0";"2391.0458984375"
"2016.0";"2262.920654296875"
"2017.0";"2205.911376953125"
"2018.0";"2393.790283203125"
"2019.0";"2333.476318359375"
"2020.0";"2456.64208984375"
"2021.0";"2140.842529296875"
"2022.0";"2358.59521484375"
"2023.0";"2425.794921875"
"2024.0";"2275.560302734375"
"2025.0";"2262.276123046875"
"2026.0";"2326.28271484375"
"2027.0";"2413.47119140625"
"2028.0";"2334.14501953125"
"2029.0";"2122.37451171875"
"2030.0";"2275.60791015625"
"2031.0";"2163.3505859375"
"2032.0";"1966.209228515625"
"2033.0";"2480.670166015625"
"2034.0";"2163.67919921875"
"2035.0";"2238.38134765625"
"2036.0";"2331.54443359375"
"2037.0";"2302.166015625"
"2038.0";"2399.10546875"
"2039.0";"2296.989501953125"
"2040.0";"2437.4443359375"
"2041.0";"2324.95849609375"
"2042.0";"2276.80810546875"
"2043.0";"2523.853759765625"
"2044.0";"2238.9453125"
"2045.0";"2362.89453125"
"2046.0";"2279.417724609375"
"2047.0";"2325.106689453125"
"2048.0";"2560.740966796875"
"2049.0";"2295.5234375"
"2050.0";"2266.431884765625"
"2051.0";"2089.44873046875"
"2052.0";"2198.728271484375"
"2053.0";"2491.830078125"
"2054.0";"2382.6591796875"
"2055.0";"2259.96044921875"
"2056.0";"2259.706298828125"
"2057.0";"2333.564453125"
"2058.0";"2404.950927734375"
"2059.0";"2270.015380859375"
"2060.0";"2199.586181640625"
"2061.0";"2143.737548828125"
"2062.0";"2254.07861328125"
"2063.0";"2552.295654296875"
"2064.0";"2258.08056640625"
"2065.0";"2472.78173828125"
"2066.0";"2309.79833984375"
"2067.0";"2275.65380859375"
"2068.0";"2434.134765625"
"2069.0";"2182.076904296875"
"2070.0";"2490.5302734375"
"2071.0";"2352.791748046875"
"2072.0";"2319.11669921875"
"2073.0";"2441.215087890625"
"2074.0";"2262.08447265625"
"2075.0";"2288.717529296875"
"2076.0";"2211.0263671875"
"2077.0";"2340.006591796875"
"2078.0";"2405.34375"
"2079.0";"2227.002685546875"
"2080.0";"2270.3896484375"
"2081.0";"2350.468994140625"
"2082.0";"2140.894287109375"
"2083.0";"2379.82861328125"
"2084.0";"2233.2265625"
"2085.0";"2439.0009765625"
"2086.0";"2281.5703125"
"2087.0";"2292.681884765625"
"2088.0";"2395.83154296875"
"2089.0";"2300.181640625"
"2090.0";"2117.540771484375"
"2091.0";"2310.898193359375"
"2092.0";"2413.006591796875"
"2093.0";"2370.05517578125"
"2094.0";"2104.3544921875"
"2095.0";"2213.41064453125"
"2096.0";"2104.55908203125"
"2097.0";"2124.690185546875"
"2098.0";"2373.174072265625"
"2099.0";"2199.07763671875"
"2100.0";"2348.31884765625"
"2101.0";"2196.974853515625"
"2102.0";"2275.51025390625"
"2103.0";"2485.567626953125"
"2104.0";"2279.472900390625"
"2105.0";"2434.305419921875"
"2106.0";"2276.084716796875"
"2107.0";"2254.345947265625"
"2108.0";"2386.05126953125"
"2109.0";"2258.37841796875"
"2110.0";"2259.18310546875"
"2111.0";"2265.4267578125"
"2112.0";"2226.125732421875"
"2113.0";"2432.04052734375"
"2114.0";"2377.59521484375"
"2115.0";"2403.71240234375"
"2116.0";"2250.96435546875"
"2117.0";"2369.437255859375"
"2118.0";"2427.47119140625"
"2119.0";"2301.262451171875"
"2120.0";"2382.544921875"
"2121.0";"2235.509033203125"
"2122.0";"2371.83544921875"
"2123.0";"2393.494384765625"
"2124.0";"2145.90185546875"
"2125.0";"2267.906982421875"
"2126.0";"2395.329345703125"
"2127.0";"2259.77197265625"
"2128.0";"2296.930908203125"
"2129.0";"2243.96484375"
"2130.0";"2384.787109375"
"2131.0";"2379.936279296875"
"2132.0";"2403.8017578125"
"2133.0";"2350.642578125"
"2134.0";"2252.054443359375"
"2135.0";"2334.326171875"
"2136.0";"2319.166259765625"
"2137.0";"2297.149169921875"
"2138.0";"2415.049560546875"
"2139.0";"2209.48486328125"
"2140.0";"2282.701171875"
"2141.0";"2255.893798828125"
"2142.0";"2224.295654296875"
"2143.0";"2456.060302734375"
"2144.0";"2328.1875"
"2145.0";"2273.8095703125"
"2146.0";"2249.318359375"
"2147.0";"2153.373046875"
"2148.0";"2444.548828125"
"2149.0";"2092.998779296875"
"2150.0";"2388.66162109375"
"2151.0";"2181.572265625"
"2152.0";"2295.693115234375"
"2153.0";"2432.781494140625"
"2154.0";"2200.06689453125"
"2155.0";"2391.72119140625"
"2156.0";"2539.78857421875"
"2157.0";"2191.923828125"
"2158.0";"2528.65966796875"
"2159.0";"2141.29345703125"
"2160.0";"2392.615234375"
"2161.0";"2182.877685546875"
"2162.0";"2437.7294921875"
"2163.0";"2398.412841796875"
"2164.0";"2114.596923828125"
"2165.0";"2409.29736328125"
"2166.0";"2395.1044921875"
"2167.0";"2291.636962890625"
"2168.0";"2514.86083984375"
"2169.0";"2320.18115234375"
"2170.0";"2371.272216796875"
"2171.0";"2164.410400390625"
"2172.0";"2291.105712890625"
"2173.0";"2524.9462890625"
"2174.0";"2226.50830078125"
"2175.0";"2363.754638671875"
"2176.0";"2376.763916015625"
"2177.0";"2329.748291015625"
"2178.0";"2460.004150390625"
"2179.0";"2173.022705078125"
"2180.0";"2298.816650390625"
"2181.0";"2205.56640625"
"2182.0";"2245.634765625"
"2183.0";"2421.0078125"
"2184.0";"2116.92138671875"
"2185.0";"2317.54150390625"
"2186.0";"2235.528564453125"
"2187.0";"2149.50537109375"
"2188.0";"2379.477783203125"
"2189.0";"2284.10498046875"
"2190.0";"2434.845947265625"
"2191.0";"2318.975341796875"
"2192.0";"2319.7763671875"
"2193.0";"2384.27783203125"
"2194.0";"2247.135498046875"
"2195.0";"2386.22119140625"
"2196.0";"2110.2587890625"
"2197.0";"2287.40576171875"
"2198.0";"2418.462646484375"
"2199.0";"2292.89599609375"
"2200.0";"2267.076904296875"
"2201.0";"2204.051513671875"
"2202.0";"2216.827392578125"
"2203.0";"2359.96435546875"
"2204.0";"2270.755126953125"
"2205.0";"2373.469482421875"
"2206.0";"2184.6259765625"
"2207.0";"2387.904541015625"
"2208.0";"2422.29833984375"
"2209.0";"2221.211181640625"
"2210.0";"2393.16845703125"
"2211.0";"2274.378173828125"
"2212.0";"2320.7822265625"
"2213.0";"2455.259521484375"
"2214.0";"2257.97509765625"
"2215.0";"2308.690185546875"
"2216.0";"2280.343505859375"
"2217.0";"2278.047607421875"
"2218.0";"2439.722412109375"
"2219.0";"2291.2080078125"
"2220.0";"2402.050537109375"
"2221.0";"2566.46875"
"2222.0";"2335.387451171875"
"2223.0";"2391.028564453125"
"2224.0";"2279.189453125"
"2225.0";"2367.259033203125"
"2226.0";"2207.423583984375"
"2227.0";"2328.2685546875"
"2228.0";"2580.515625"
"2229.0";"2218.458740234375"
"2230.0";"2325.9208984375"
"2231.0";"2306.291259765625"
"2232.0";"2170.54833984375"
"2233.0";"2603.36669921875"
"2234.0";"2288.981689453125"
"2235.0";"2267.1640625"
"2236.0";"2317.97802734375"
"2237.0";"2000.5509033203125"
"2238.0";"2676.293212890625"
"2239.0";"2220.233154296875"
"2240.0";"2366.810302734375"
"2241.0";"2343.959228515625"
"2242.0";"2360.417724609375"
"2243.0";"2116.36279296875"
"2244.0";"2125.5458984375"
"2245.0";"2270.8466796875"
"2246.0";"2284.97998046875"
"2247.0";"2242.90576171875"
"2248.0";"2440.85498046875"
"2249.0";"2300.449462890625"
"2250.0";"2430.87109375"
"2251.0";"2227.199462890625"
"2252.0";"2416.8896484375"
"2253.0";"2476.71337890625"
"2254.0";"2240.994873046875"
"2255.0";"2299.86474609375"
"2256.0";"2170.86572265625"
"2257.0";"2302.720947265625"
"2258.0";"2194.324462890625"
"2259.0";"2183.08203125"
"2260.0";"2303.986572265625"
"2261.0";"2443.55712890625"
"2262.0";"2328.60595703125"
"2263.0";"2398.277587890625"
"2264.0";"2274.78271484375"
"2265.0";"2335.642333984375"
"2266.0";"2276.599609375"
"2267.0";"2260.8212890625"
"2268.0";"2435.9296875"
"2269.0";"2279.37255859375"
"2270.0";"2265.202392578125"
"2271.0";"2308.8994140625"
"2272.0";"2265.9990234375"
"2273.0";"2272.606201171875"
"2274.0";"2148.79345703125"
"2275.0";"2266.59228515625"
"2276.0";"2162.6591796875"
"2277.0";"2255.828857421875"
"2278.0";"2535.11572265625"
"2279.0";"2381.163330078125"
"2280.0";"2427.050537109375"
"2281.0";"2246.705078125"
"2282.0";"2385.5126953125"
"2283.0";"2449.733642578125"
"2284.0";"2231.921875"
"2285.0";"2302.564453125"
"2286.0";"2354.9755859375"
"2287.0";"2279.08740234375"
"2288.0";"2575.4755859375"
"2289.0";"2218.52685546875"
"2290.0";"2352.0673828125"
"2291.0";"2246.19287109375"
"2292.0";"2470.281494140625"
"2293.0";"2504.18310546875"
"2294.0";"2299.462890625"
"2295.0";"2377.4208984375"
"2296.0";"2172.94384765625"
"2297.0";"2274.044921875"
"2298.0";"2509.365234375"
"2299.0";"2244.550048828125"
"2300.0";"2304.4150390625"
"2301.0";"2232.129150390625"
"2302.0";"2334.343017578125"
"2303.0";"2481.5712890625"
"2304.0";"2230.288818359375"
"2305.0";"2321.124267578125"
"2306.0";"2396.37939453125"
"2307.0";"2473.46240234375"
"2308.0";"2523.75732421875"
"2309.0";"2184.162353515625"
"2310.0";"2670.721923828125"
"2311.0";"2208.294921875"
"2312.0";"2506.6279296875"
"2313.0";"2220.140625"
"2314.0";"2210.34912109375"
"2315.0";"2170.70263671875"
"2316.0";"2121.08740234375"
"2317.0";"2343.092529296875"
"2318.0";"2376.2978515625"
"2319.0";"2269.0048828125"
"2320.0";"2226.830078125"
"2321.0";"2265.775146484375"
"2322.0";"2326.246826171875"
"2323.0";"2363.73193359375"
"2324.0";"2206.92578125"
"2325.0";"2460.724853515625"
"2326.0";"2126.091064453125"
"2327.0";"2444.05712890625"
"2328.0";"2424.322021484375"
"2329.0";"2216.756591796875"
"2330.0";"2439.70556640625"
"2331.0";"2221.32373046875"
"2332.0";"2258.18798828125"
"2333.0";"2337.6474609375"
"2334.0";"2257.896728515625"
"2335.0";"2303.35986328125"
"2336.0";"2297.53271484375"
"2337.0";"2247.75048828125"
"2338.0";"2346.30712890625"
"2339.0";"2313.45556640625"
"2340.0";"2331.854248046875"
"2341.0";"2347.33642578125"
"2342.0";"2305.825439453125"
"2343.0";"2588.1416015625"
"2344.0";"2282.297119140625"
"2345.0";"2321.950927734375"
"2346.0";"2094.7666015625"
"2347.0";"2139.600830078125"
"2348.0";"2530.33740234375"
"2349.0";"2211.58251953125"
"2350.0";"2409.974853515625"
"2351.0";"2296.29345703125"
"2352.0";"2277.9912109375"
"2353.0";"2432.81640625"
"2354.0";"2185.83447265625"
"2355.0";"2333.601806640625"
"2356.0";"2280.850830078125"
"2357.0";"2373.2900390625"
"2358.0";"2562.710693359375"
"2359.0";"2228.591552734375"
"2360.0";"2502.6474609375"
"2361.0";"2489.780517578125"
"2362.0";"2257.373779296875"
"2363.0";"2812.656982421875"
"2364.0";"2266.425537109375"
"2365.0";"2293.177490234375"
"2366.0";"2280.2333984375"
"2367.0";"2284.883056640625"
"2368.0";"2562.2724609375"
"2369.0";"2135.198486328125"
"2370.0";"2357.496826171875"
"2371.0";"2324.5849609375"
"2372.0";"2169.703125"
"2373.0";"2409.097412109375"
"2374.0";"2148.27587890625"
"2375.0";"2249.41162109375"
"2376.0";"2200.140380859375"
"2377.0";"2252.6240234375"
"2378.0";"2244.725341796875"
"2379.0";"2241.948486328125"
"2380.0";"2269.392333984375"
"2381.0";"2466.2353515625"
"2382.0";"2310.1142578125"
"2383.0";"2134.3515625"
"2384.0";"2370.49365234375"
"2385.0";"2415.220947265625"
"2386.0";"2181.48291015625"
"2387.0";"2388.396240234375"
"2388.0";"2449.744140625"
"2389.0";"2268.423095703125"
"2390.0";"2342.94580078125"
"2391.0";"2184.30224609375"
"2392.0";"2222.952880859375"
"2393.0";"2389.286376953125"
"2394.0";"2124.56640625"
"2395.0";"2393.935791015625"
"2396.0";"2332.568359375"
"2397.0";"2394.8369140625"
"2398.0";"2264.046630859375"
"2399.0";"2301.494140625"
"2400.0";"2429.952392578125"
"2401.0";"2400.0009765625"
"2402.0";"2362.41650390625"
"2403.0";"2421.385986328125"
"2404.0";"2260.971435546875"
"2405.0";"2240.037109375"
"2406.0";"2332.81396484375"
"2407.0";"2275.1767578125"
"2408.0";"2349.704833984375"
"2409.0";"2299.210205078125"
"2410.0";"2359.71826171875"
"2411.0";"2467.96435546875"
"2412.0";"2214.109619140625"
"2413.0";"2408.977783203125"
"2414.0";"2293.60107421875"
"2415.0";"2613.27392578125"
"2416.0";"2444.337158203125"
"2417.0";"2269.41015625"
"2418.0";"2387.478515625"
"2419.0";"2258.1162109375"
"2420.0";"2256.622802734375"
"2421.0";"2286.437744140625"
"2422.0";"2239.462158203125"
"2423.0";"2285.28466796875"
"2424.0";"2325.069091796875"
"2425.0";"2197.2578125"
"2426.0";"2338.133544921875"
"2427.0";"2218.266845703125"
"2428.0";"2408.89306640625"
"2429.0";"2283.640625"
"2430.0";"2266.808837890625"
"2431.0";"2395.570068359375"
"2432.0";"2324.04931640625"
"2433.0";"2312.783447265625"
"2434.0";"2249.689453125"
"2435.0";"2410.364501953125"
"2436.0";"2324.408203125"
"2437.0";"2275.11767578125"
"2438.0";"2377.715087890625"
"2439.0";"2271.023681640625"
"2440.0";"2286.861328125"
"2441.0";"2284.359130859375"
"2442.0";"2236.713134765625"
"2443.0";"2562.8310546875"
"2444.0";"2145.117919921875"
"2445.0";"2263.30810546875"
"2446.0";"2637.4052734375"
"2447.0";"2034.926025390625"
"2448.0";"2741.6494140625"
"2449.0";"1890.9058837890625"
"2450.0";"1998.31787109375"
"2451.0";"2416.76220703125"
"2452.0";"2467.861328125"
"2453.0";"2351.70556640625"
"2454.0";"2265.0595703125"
"2455.0";"2382.876953125"
"2456.0";"2427.8896484375"
"2457.0";"2269.58056640625"
"2458.0";"2298.00244140625"
"2459.0";"2320.16259765625"
"2460.0";"2391.0048828125"
"2461.0";"2372.77001953125"
"2462.0";"2324.53466796875"
"2463.0";"2303.510986328125"
"2464.0";"2247.890380859375"
"2465.0";"2256.264404296875"
"2466.0";"2362.04345703125"
"2467.0";"2274.534912109375"
"2468.0";"2517.119140625"
"2469.0";"2167.71728515625"
"2470.0";"2223.72021484375"
"2471.0";"2322.37158203125"
"2472.0";"2259.80615234375"
"2473.0";"2431.609130859375"
"2474.0";"2328.63916015625"
"2475.0";"2476.134521484375"
"2476.0";"2425.1083984375"
"2477.0";"2160.89501953125"
"2478.0";"2174.35302734375"
"2479.0";"2223.11962890625"
"2480.0";"2250.001220703125"
"2481.0";"2399.6669921875"
"2482.0";"2320.4169921875"
"2483.0";"2516.333251953125"
"2484.0";"2203.92138671875"
"2485.0";"2290.6123046875"
"2486.0";"2427.527099609375"
"2487.0";"2023.5545654296875"
"2488.0";"2395.971923828125"
"2489.0";"2143.6083984375"
"2490.0";"2285.34619140625"
"2491.0";"2427.24658203125"
"2492.0";"2336.173828125"
"2493.0";"2353.806884765625"
"2494.0";"2236.63671875"
"2495.0";"2239.346435546875"
"2496.0";"2336.437255859375"
"2497.0";"2299.169677734375"
"2498.0";"2244.154296875"
"2499.0";"2268.764404296875"
"2500.0";"2173.21728515625"
"2501.0";"2342.67919921875"
"2502.0";"2280.525634765625"
"2503.0";"2338.121826171875"
"2504.0";"2307.5791015625"
"2505.0";"2404.30810546875"
"2506.0";"2358.534912109375"
"2507.0";"2384.40234375"
"2508.0";"2286.02587890625"
"2509.0";"2208.05908203125"
"2510.0";"2234.751953125"
"2511.0";"2485.77392578125"
"2512.0";"2311.356689453125"
"2513.0";"2330.369140625"
"2514.0";"2316.06201171875"
"2515.0";"2092.376708984375"
"2516.0";"2164.17333984375"
"2517.0";"2029.2564697265625"
"2518.0";"2376.0283203125"
"2519.0";"2174.48876953125"
"2520.0";"2681.6396484375"
"2521.0";"2409.593505859375"
"2522.0";"2218.8916015625"
"2523.0";"2394.23388671875"
"2524.0";"2279.653564453125"
"2525.0";"2228.607177734375"
"2526.0";"2330.830078125"
"2527.0";"2249.044677734375"
"2528.0";"2342.837158203125"
"2529.0";"2197.13818359375"
"2530.0";"2295.460205078125"
"2531.0";"2307.22314453125"
"2532.0";"2271.583251953125"
"2533.0";"2402.09130859375"
"2534.0";"2225.853271484375"
"2535.0";"2158.1328125"
"2536.0";"2438.65576171875"
"2537.0";"2373.08154296875"
"2538.0";"2297.36181640625"
"2539.0";"2305.348388671875"
"2540.0";"2269.194091796875"
"2541.0";"2270.03271484375"
"2542.0";"2301.267578125"
"2543.0";"2238.258056640625"
"2544.0";"2214.4580078125"
"2545.0";"2411.947265625"
"2546.0";"2403.8046875"
"2547.0";"2287.905517578125"
"2548.0";"2358.6455078125"
"2549.0";"2321.248779296875"
"2550.0";"2405.57861328125"
"2551.0";"2427.0244140625"
"2552.0";"2321.65771484375"
"2553.0";"2530.003173828125"
"2554.0";"2277.522216796875"
"2555.0";"2033.2265625"
"2556.0";"2331.109130859375"
"2557.0";"2201.518310546875"
"2558.0";"2300.278564453125"
"2559.0";"2216.37451171875"
"2560.0";"2233.24853515625"
"2561.0";"2338.68359375"
"2562.0";"2218.687744140625"
"2563.0";"2361.634765625"
"2564.0";"2298.978759765625"
"2565.0";"2463.30517578125"
"2566.0";"2365.488525390625"
"2567.0";"2358.314208984375"
"2568.0";"2328.5498046875"
"2569.0";"2315.712646484375"
"2570.0";"2269.129638671875"
"2571.0";"2284.13037109375"
"2572.0";"2210.853271484375"
"2573.0";"2435.48876953125"
"2574.0";"2199.607421875"
"2575.0";"2195.77294921875"
"2576.0";"2383.1162109375"
"2577.0";"2270.53857421875"
"2578.0";"2421.639892578125"
"2579.0";"2331.162353515625"
"2580.0";"2345.832275390625"
"2581.0";"2416.771484375"
"2582.0";"2269.05126953125"
"2583.0";"2325.15625"
"2584.0";"2426.393798828125"
"2585.0";"2117.617431640625"
"2586.0";"2371.234375"
"2587.0";"2317.254150390625"
"2588.0";"2403.1875"
"2589.0";"2322.90869140625"
"2590.0";"2120.818359375"
"2591.0";"2374.236572265625"
"2592.0";"2285.74951171875"
"2593.0";"2477.891845703125"
"2594.0";"2157.469482421875"
"2595.0";"2448.38671875"
"2596.0";"2482.1640625"
"2597.0";"2291.857421875"
"2598.0";"2415.47314453125"
"2599.0";"2188.05078125"
