Sample:float;Data:float
"0.0";"-263.1705322265625"
"1.0";"-319.7451171875"
"2.0";"-309.939697265625"
"3.0";"-420.8516845703125"
"4.0";"-504.59014892578125"
"5.0";"-458.6065673828125"
"6.0";"-447.69122314453125"
"7.0";"-493.52142333984375"
"8.0";"-485.942138671875"
"9.0";"-440.73577880859375"
"10.0";"-363.84136962890625"
"11.0";"-328.0845947265625"
"12.0";"-336.99505615234375"
"13.0";"-330.2987060546875"
"14.0";"-402.7193298339844"
"15.0";"-259.0272216796875"
"16.0";"-306.60296630859375"
"17.0";"-316.02008056640625"
"18.0";"-345.52227783203125"
"19.0";"-246.02142333984375"
"20.0";"-151.63232421875"
"21.0";"-173.1961669921875"
"22.0";"-203.24560546875"
"23.0";"-140.39739990234375"
"24.0";"-35.109130859375"
"25.0";"-59.5657958984375"
"26.0";"-87.41876220703125"
"27.0";"-32.0062255859375"
"28.0";"24.7366943359375"
"29.0";"29.1820068359375"
"30.0";"21.15875244140625"
"31.0";"21.15875244140625"
"32.0";"30.3861083984375"
"33.0";"79.0115966796875"
"34.0";"96.21759033203125"
"35.0";"39.2501220703125"
"36.0";"6.7010498046875"
"37.0";"-14.53094482421875"
"38.0";"-16.55718994140625"
"39.0";"6.63092041015625"
"40.0";"-8.376708984375"
"41.0";"-23.968994140625"
"42.0";"37.75555419921875"
"43.0";"-62.2972412109375"
"44.0";"-58.68017578125"
"45.0";"-15.1810302734375"
"46.0";"3.44866943359375"
"47.0";"-42.81097412109375"
"48.0";"-21.5361328125"
"49.0";"48.74896240234375"
"50.0";"-23.2152099609375"
"51.0";"-2.7659912109375"
"52.0";"-0.48516845703125"
"53.0";"50.818634033203125"
"54.0";"-53.4146728515625"
"55.0";"4.8228759765625"
"56.0";"-26.387298583984375"
"57.0";"-68.756103515625"
"58.0";"27.155899047851562"
"59.0";"-50.080718994140625"
"60.0";"-52.848480224609375"
"61.0";"-58.78514099121094"
"62.0";"-32.66814422607422"
"63.0";"-62.06397247314453"
"64.0";"-40.46564483642578"
"65.0";"-107.05755615234375"
"66.0";"-57.715087890625"
"67.0";"-75.33287048339844"
"68.0";"-90.77314758300781"
"69.0";"-94.81167602539062"
"70.0";"-145.72177124023438"
"71.0";"-93.1673583984375"
"72.0";"-158.34136962890625"
"73.0";"-158.34136962890625"
"74.0";"-161.16339111328125"
"75.0";"-296.68377685546875"
"76.0";"-305.591064453125"
"77.0";"-207.3223876953125"
"78.0";"-427.51116943359375"
"79.0";"-462.56182861328125"
"80.0";"-463.5902099609375"
"81.0";"-435.8387451171875"
"82.0";"-415.51556396484375"
"83.0";"-482.4686279296875"
"84.0";"-397.7059631347656"
"85.0";"-339.3585205078125"
"86.0";"-339.7797546386719"
"87.0";"-286.91839599609375"
"88.0";"-383.64501953125"
"89.0";"-447.97283935546875"
"90.0";"-312.48291015625"
"91.0";"-312.3168029785156"
"92.0";"-363.70635986328125"
"93.0";"-382.4120178222656"
"94.0";"-277.3616638183594"
"95.0";"-258.28955078125"
"96.0";"-128.65863037109375"
"97.0";"-189.74725341796875"
"98.0";"-179.1763916015625"
"99.0";"-87.76513671875"
"100.0";"-19.8365478515625"
"101.0";"-51.95208740234375"
"102.0";"0.494140625"
"103.0";"0.21875"
"104.0";"15.1357421875"
"105.0";"-12.8538818359375"
"106.0";"-8.70751953125"
"107.0";"105.17578125"
"108.0";"129.56463623046875"
"109.0";"30.8717041015625"
"110.0";"92.9698486328125"
"111.0";"46.90777587890625"
"112.0";"81.80145263671875"
"113.0";"105.10888671875"
"114.0";"30.57177734375"
"115.0";"25.3194580078125"
"116.0";"61.4703369140625"
"117.0";"27.45159912109375"
"118.0";"0.0943603515625"
"119.0";"41.276123046875"
"120.0";"-18.72979736328125"
"121.0";"34.09161376953125"
"122.0";"-11.02471923828125"
"123.0";"-25.17913818359375"
"124.0";"-3.458740234375"
"125.0";"2.4283447265625"
"126.0";"78.91497802734375"
"127.0";"-26.3712158203125"
"128.0";"0.9271240234375"
"129.0";"7.018402099609375"
"130.0";"-5.57708740234375"
"131.0";"-97.95263671875"
"132.0";"-52.12255859375"
"133.0";"6.40777587890625"
"134.0";"-74.85427856445312"
"135.0";"-95.72126770019531"
"136.0";"-15.012161254882812"
"137.0";"-11.338966369628906"
"138.0";"-59.84361267089844"
"139.0";"-77.38479614257812"
"140.0";"-45.03762435913086"
"141.0";"-23.54882049560547"
"142.0";"-89.93256378173828"
"143.0";"-98.38046264648438"
"144.0";"-66.37222290039062"
"145.0";"-48.711517333984375"
"146.0";"-126.04193115234375"
"147.0";"-146.78250122070312"
"148.0";"-155.6085205078125"
"149.0";"-133.77960205078125"
"150.0";"-273.64373779296875"
"151.0";"-421.94390869140625"
"152.0";"-297.7274169921875"
"153.0";"-341.47705078125"
"154.0";"-530.2133178710938"
"155.0";"-515.3917236328125"
"156.0";"-348.54559326171875"
"157.0";"-503.03009033203125"
"158.0";"-472.8793640136719"
"159.0";"-431.8656005859375"
"160.0";"-310.4036560058594"
"161.0";"-332.35357666015625"
"162.0";"-270.64068603515625"
"163.0";"-398.9592590332031"
"164.0";"-321.4398498535156"
"165.0";"-305.0439453125"
"166.0";"-275.4309997558594"
"167.0";"-342.89569091796875"
"168.0";"-346.1244201660156"
"169.0";"-275.8707580566406"
"170.0";"-196.7222900390625"
"171.0";"-62.62188720703125"
"172.0";"-225.6734619140625"
"173.0";"-186.3333740234375"
"174.0";"-130.29986572265625"
"175.0";"68.93206787109375"
"176.0";"-14.2813720703125"
"177.0";"-115.6422119140625"
"178.0";"-117.5460205078125"
"179.0";"107.78790283203125"
"180.0";"92.99041748046875"
"181.0";"65.828369140625"
"182.0";"-91.90020751953125"
"183.0";"109.77813720703125"
"184.0";"-7.17999267578125"
"185.0";"66.427001953125"
"186.0";"-1.529296875"
"187.0";"69.18731689453125"
"188.0";"116.87542724609375"
"189.0";"85.229248046875"
"190.0";"-120.4971923828125"
"191.0";"-10.97314453125"
"192.0";"14.30462646484375"
"193.0";"17.0352783203125"
"194.0";"-57.303955078125"
"195.0";"-44.6397705078125"
"196.0";"13.3515625"
"197.0";"-3.997314453125"
"198.0";"-35.46807861328125"
"199.0";"-11.28167724609375"
"200.0";"0.5328369140625"
"201.0";"22.8995361328125"
"202.0";"1.39501953125"
"203.0";"-13.3646240234375"
"204.0";"20.066314697265625"
"205.0";"-53.0986328125"
"206.0";"-35.530181884765625"
"207.0";"-7.753662109375"
"208.0";"39.68516540527344"
"209.0";"-95.45858764648438"
"210.0";"-85.09771728515625"
"211.0";"-25.81060791015625"
"212.0";"-33.66222381591797"
"213.0";"-109.54610443115234"
"214.0";"-79.55599975585938"
"215.0";"-53.65111541748047"
"216.0";"-69.92537689208984"
"217.0";"-74.00410461425781"
"218.0";"-102.88729858398438"
"219.0";"-50.215118408203125"
"220.0";"-51.46392822265625"
"221.0";"-141.3701171875"
"222.0";"-170.21435546875"
"223.0";"-80.59674072265625"
"224.0";"-193.44561767578125"
"225.0";"-183.885009765625"
"226.0";"-275.44873046875"
"227.0";"-275.44873046875"
"228.0";"-312.1312255859375"
"229.0";"-452.01080322265625"
"230.0";"-503.365966796875"
"231.0";"-385.60809326171875"
"232.0";"-463.17071533203125"
"233.0";"-484.01300048828125"
"234.0";"-400.50567626953125"
"235.0";"-382.021240234375"
"236.0";"-379.6460266113281"
"237.0";"-327.76751708984375"
"238.0";"-429.5443115234375"
"239.0";"-404.89306640625"
"240.0";"-374.44683837890625"
"241.0";"-313.02288818359375"
"242.0";"-381.92950439453125"
"243.0";"-345.9004211425781"
"244.0";"-313.74005126953125"
"245.0";"-232.8675537109375"
"246.0";"-137.23626708984375"
"247.0";"-204.21038818359375"
"248.0";"-226.516357421875"
"249.0";"-101.33941650390625"
"250.0";"-7.27789306640625"
"251.0";"-56.62005615234375"
"252.0";"-90.25909423828125"
"253.0";"19.40899658203125"
"254.0";"72.59234619140625"
"255.0";"12.0848388671875"
"256.0";"6.8319091796875"
"257.0";"90.3800048828125"
"258.0";"83.56787109375"
"259.0";"122.45989990234375"
"260.0";"67.39825439453125"
"261.0";"43.06451416015625"
"262.0";"31.328857421875"
"263.0";"47.0703125"
"264.0";"53.580810546875"
"265.0";"72.4652099609375"
"266.0";"7.93414306640625"
"267.0";"23.2669677734375"
"268.0";"26.1397705078125"
"269.0";"25.07489013671875"
"270.0";"28.58245849609375"
"271.0";"14.8465576171875"
"272.0";"-1.20697021484375"
"273.0";"7.8974609375"
"274.0";"-23.0665283203125"
"275.0";"53.3299560546875"
"276.0";"16.826904296875"
"277.0";"61.3634033203125"
"278.0";"-13.12164306640625"
"279.0";"-7.7978515625"
"280.0";"-21.782806396484375"
"281.0";"-63.850433349609375"
"282.0";"-80.19586181640625"
"283.0";"-26.253021240234375"
"284.0";"-14.791778564453125"
"285.0";"-73.46473693847656"
"286.0";"-66.93128967285156"
"287.0";"-68.9571304321289"
"288.0";"-68.9571304321289"
"289.0";"-95.20182037353516"
"290.0";"-58.88287353515625"
"291.0";"-24.04205322265625"
"292.0";"-39.135711669921875"
"293.0";"-111.53604125976562"
"294.0";"-106.68952941894531"
"295.0";"-45.409454345703125"
"296.0";"-89.92645263671875"
"297.0";"-140.56442260742188"
"298.0";"-137.29803466796875"
"299.0";"-112.69317626953125"
"300.0";"-277.10052490234375"
"301.0";"-346.32391357421875"
"302.0";"-294.66619873046875"
"303.0";"-299.5218505859375"
"304.0";"-492.77606201171875"
"305.0";"-537.150390625"
"306.0";"-469.41094970703125"
"307.0";"-362.7171630859375"
"308.0";"-517.6221313476562"
"309.0";"-511.2144775390625"
"310.0";"-371.9552001953125"
"311.0";"-282.1539306640625"
"312.0";"-329.9637451171875"
"313.0";"-327.19647216796875"
"314.0";"-330.6487731933594"
"315.0";"-287.62518310546875"
"316.0";"-242.760009765625"
"317.0";"-298.4412841796875"
"318.0";"-375.39813232421875"
"319.0";"-335.1789245605469"
"320.0";"-145.20367431640625"
"321.0";"-165.30059814453125"
"322.0";"-190.4315185546875"
"323.0";"-188.50299072265625"
"324.0";"-64.54449462890625"
"325.0";"-98.35028076171875"
"326.0";"-24.62786865234375"
"327.0";"-50.21063232421875"
"328.0";"-14.80975341796875"
"329.0";"30.9698486328125"
"330.0";"90.15423583984375"
"331.0";"90.15423583984375"
"332.0";"21.82672119140625"
"333.0";"10.6116943359375"
"334.0";"126.82098388671875"
"335.0";"-1.000732421875"
"336.0";"29.19775390625"
"337.0";"-34.55059814453125"
"338.0";"-4.64404296875"
"339.0";"-1.8594970703125"
"340.0";"-40.51007080078125"
"341.0";"-31.706298828125"
"342.0";"-18.85296630859375"
"343.0";"26.493408203125"
"344.0";"-41.52069091796875"
"345.0";"-46.0394287109375"
"346.0";"-50.3575439453125"
"347.0";"31.53265380859375"
"348.0";"13.87225341796875"
"349.0";"-14.13897705078125"
"350.0";"-27.68695068359375"
"351.0";"-21.20452880859375"
"352.0";"94.52865600585938"
"353.0";"5.1739501953125"
"354.0";"-6.4320068359375"
"355.0";"-1.3082275390625"
"356.0";"12.312896728515625"
"357.0";"-63.0205078125"
"358.0";"-10.678634643554688"
"359.0";"-10.678634643554688"
"360.0";"-72.75575256347656"
"361.0";"-9.081878662109375"
"362.0";"-90.191650390625"
"363.0";"-81.68777465820312"
"364.0";"-75.4345474243164"
"365.0";"-32.12495803833008"
"366.0";"-96.295166015625"
"367.0";"-47.56697082519531"
"368.0";"-67.55952453613281"
"369.0";"-106.78707885742188"
"370.0";"-97.85784912109375"
"371.0";"-102.07635498046875"
"372.0";"-119.226806640625"
"373.0";"-102.30853271484375"
"374.0";"-167.42236328125"
"375.0";"-263.4046630859375"
"376.0";"-252.29425048828125"
"377.0";"-241.40093994140625"
"378.0";"-319.4769287109375"
"379.0";"-451.5167236328125"
"380.0";"-482.21856689453125"
"381.0";"-439.01434326171875"
"382.0";"-402.59539794921875"
"383.0";"-439.00244140625"
"384.0";"-442.3244934082031"
"385.0";"-409.4158935546875"
"386.0";"-278.0611267089844"
"387.0";"-305.36846923828125"
"388.0";"-588.4815673828125"
"389.0";"-407.662841796875"
"390.0";"-237.39512634277344"
"391.0";"-416.79425048828125"
"392.0";"-349.5005798339844"
"393.0";"-372.1341247558594"
"394.0";"-132.79913330078125"
"395.0";"-206.06365966796875"
"396.0";"-297.5892333984375"
"397.0";"-270.00860595703125"
"398.0";"-58.505859375"
"399.0";"-47.9793701171875"
"400.0";"-49.0653076171875"
"401.0";"-80.2313232421875"
"402.0";"-61.6033935546875"
"403.0";"25.14630126953125"
"404.0";"69.89324951171875"
"405.0";"9.95184326171875"
"406.0";"102.23663330078125"
"407.0";"-5.2861328125"
"408.0";"69.307861328125"
"409.0";"64.47894287109375"
"410.0";"93.10638427734375"
"411.0";"51.15234375"
"412.0";"33.23114013671875"
"413.0";"82.70111083984375"
"414.0";"18.723876953125"
"415.0";"158.97393798828125"
"416.0";"-28.02093505859375"
"417.0";"-53.44158935546875"
"418.0";"-27.67205810546875"
"419.0";"96.71026611328125"
"420.0";"-40.01898193359375"
"421.0";"14.26544189453125"
"422.0";"71.97265625"
"423.0";"63.72802734375"
"424.0";"-13.0418701171875"
"425.0";"-44.1356201171875"
"426.0";"81.6099853515625"
"427.0";"94.09295654296875"
"428.0";"37.40338134765625"
"429.0";"-79.11703491210938"
"430.0";"-14.350128173828125"
"431.0";"-71.3199462890625"
"432.0";"-43.2227783203125"
"433.0";"-58.951507568359375"
"434.0";"-10.290496826171875"
"435.0";"-27.79888916015625"
"436.0";"-54.252471923828125"
"437.0";"-89.740478515625"
"438.0";"-13.080848693847656"
"439.0";"-38.047203063964844"
"440.0";"-70.90087890625"
"441.0";"-101.16180419921875"
"442.0";"-47.890960693359375"
"443.0";"-17.24945068359375"
"444.0";"-86.27845764160156"
"445.0";"-128.53604125976562"
"446.0";"-74.64431762695312"
"447.0";"-131.80679321289062"
"448.0";"-135.8280029296875"
"449.0";"-217.2945556640625"
"450.0";"-184.4622802734375"
"451.0";"-295.7640380859375"
"452.0";"-374.052490234375"
"453.0";"-361.77288818359375"
"454.0";"-427.5364990234375"
"455.0";"-568.8490600585938"
"456.0";"-409.341552734375"
"457.0";"-431.11212158203125"
"458.0";"-368.6859130859375"
"459.0";"-552.2088623046875"
"460.0";"-418.945556640625"
"461.0";"-377.100830078125"
"462.0";"-252.8052215576172"
"463.0";"-361.749755859375"
"464.0";"-278.94329833984375"
"465.0";"-357.2582092285156"
"466.0";"-279.74615478515625"
"467.0";"-390.47265625"
"468.0";"-340.80303955078125"
"469.0";"-256.1646423339844"
"470.0";"-276.5256652832031"
"471.0";"-215.17767333984375"
"472.0";"-117.28936767578125"
"473.0";"-111.15594482421875"
"474.0";"10.837646484375"
"475.0";"-140.94317626953125"
"476.0";"-53.60369873046875"
"477.0";"-18.945068359375"
"478.0";"14.7501220703125"
"479.0";"68.65106201171875"
"480.0";"-52.587646484375"
"481.0";"-31.46075439453125"
"482.0";"28.3271484375"
"483.0";"96.15191650390625"
"484.0";"158.2843017578125"
"485.0";"76.71630859375"
"486.0";"94.2484130859375"
"487.0";"23.68548583984375"
"488.0";"-211.56524658203125"
"489.0";"39.27142333984375"
"490.0";"29.08111572265625"
"491.0";"-26.00079345703125"
"492.0";"-11.08343505859375"
"493.0";"-65.716796875"
"494.0";"2.89532470703125"
"495.0";"-8.27008056640625"
"496.0";"-55.77044677734375"
"497.0";"27.09100341796875"
"498.0";"-50.2926025390625"
"499.0";"32.52020263671875"
"500.0";"72.061767578125"
"501.0";"37.54901123046875"
"502.0";"-51.8016357421875"
"503.0";"-102.53665161132812"
"504.0";"43.766632080078125"
"505.0";"34.6121826171875"
"506.0";"77.972900390625"
"507.0";"-108.27267456054688"
"508.0";"-100.83500671386719"
"509.0";"-147.4983367919922"
"510.0";"122.6169662475586"
"511.0";"-61.34986877441406"
"512.0";"-89.09303283691406"
"513.0";"-108.82449340820312"
"514.0";"-62.653602600097656"
"515.0";"-106.12918090820312"
"516.0";"-8.207542419433594"
"517.0";"-59.96684265136719"
"518.0";"-86.99530029296875"
"519.0";"-100.63967895507812"
"520.0";"-93.69894409179688"
"521.0";"-87.65988159179688"
"522.0";"-93.21722412109375"
"523.0";"-137.977783203125"
