Sample:float;Data:float
"0.0";"1474.403076171875"
"1.0";"1471.9805908203125"
"2.0";"1498.60595703125"
"3.0";"1486.8349609375"
"4.0";"1435.0703125"
"5.0";"1521.79296875"
"6.0";"1568.213623046875"
"7.0";"1578.8402099609375"
"8.0";"1475.19921875"
"9.0";"1473.170166015625"
"10.0";"1662.5"
"11.0";"1569.238525390625"
"12.0";"1476.330810546875"
"13.0";"1489.5150146484375"
"14.0";"1564.097412109375"
"15.0";"1524.8746337890625"
"16.0";"1494.9710693359375"
"17.0";"1476.81591796875"
"18.0";"1483.1336669921875"
"19.0";"1462.0579833984375"
"20.0";"1534.4456787109375"
"21.0";"1566.486083984375"
"22.0";"1551.5126953125"
"23.0";"1431.9581298828125"
"24.0";"1528.849853515625"
"25.0";"1625.0091552734375"
"26.0";"1521.7630615234375"
"27.0";"1474.2900390625"
"28.0";"1674.3570556640625"
"29.0";"1549.23388671875"
"30.0";"1515.636962890625"
"31.0";"1478.6446533203125"
"32.0";"1660.0753173828125"
"33.0";"1677.2864990234375"
"34.0";"1552.9364013671875"
"35.0";"1435.8248291015625"
"36.0";"1584.825927734375"
"37.0";"1595.0374755859375"
"38.0";"1619.91845703125"
"39.0";"1570.9185791015625"
"40.0";"1529.922119140625"
"41.0";"1439.7999267578125"
"42.0";"1566.6300048828125"
"43.0";"1503.019775390625"
"44.0";"1493.6983642578125"
"45.0";"1555.9793701171875"
"46.0";"1618.368408203125"
"47.0";"1581.19775390625"
"48.0";"1502.2393798828125"
"49.0";"1460.56982421875"
"50.0";"1461.36279296875"
"51.0";"1512.31689453125"
"52.0";"1448.231201171875"
"53.0";"1457.094482421875"
"54.0";"1498.364501953125"
"55.0";"1498.364501953125"
"56.0";"1390.7734375"
"57.0";"1377.73193359375"
"58.0";"1466.949951171875"
"59.0";"1521.8232421875"
"60.0";"1422.209716796875"
"61.0";"1364.792724609375"
"62.0";"1338.2659912109375"
"63.0";"1363.289794921875"
"64.0";"1425.8665771484375"
"65.0";"1385.5714111328125"
"66.0";"1377.9263916015625"
"67.0";"1364.3310546875"
"68.0";"1338.2073974609375"
"69.0";"1429.590087890625"
