Sample:float;Data:float
"0.0";"1502.1732177734375"
"1.0";"1624.8609619140625"
"2.0";"1821.981689453125"
"3.0";"1331.68701171875"
"4.0";"1360.339599609375"
"5.0";"1644.598388671875"
"6.0";"1699.666259765625"
"7.0";"1465.2127685546875"
"8.0";"1440.479736328125"
"9.0";"1453.75048828125"
"10.0";"1534.041259765625"
"11.0";"1540.0731201171875"
"12.0";"1403.6063232421875"
"13.0";"1437.084716796875"
"14.0";"1499.810791015625"
"15.0";"1499.810791015625"
"16.0";"1430.9385986328125"
"17.0";"1345.3228759765625"
"18.0";"1496.069580078125"
"19.0";"1517.902587890625"
"20.0";"1574.589111328125"
"21.0";"1442.6634521484375"
"22.0";"1508.6688232421875"
"23.0";"1491.5443115234375"
"24.0";"1531.740966796875"
"25.0";"1500.7652587890625"
"26.0";"1650.795166015625"
"27.0";"1488.6593017578125"
"28.0";"1402.8424072265625"
"29.0";"1535.4580078125"
"30.0";"1612.83154296875"
"31.0";"1541.4210205078125"
"32.0";"1479.0733642578125"
"33.0";"1472.9674072265625"
"34.0";"1566.406005859375"
"35.0";"1539.0135498046875"
"36.0";"1430.82275390625"
"37.0";"1500.3612060546875"
"38.0";"1457.1834716796875"
"39.0";"1470.6865234375"
"40.0";"1488.033447265625"
"41.0";"1441.040283203125"
"42.0";"1444.33984375"
"43.0";"1421.0560302734375"
"44.0";"1485.3846435546875"
"45.0";"1474.736572265625"
"46.0";"1522.5321044921875"
"47.0";"1424.0086669921875"
"48.0";"1503.468017578125"
"49.0";"1586.79248046875"
"50.0";"1419.7421875"
"51.0";"1526.683349609375"
"52.0";"1570.624267578125"
"53.0";"1571.086669921875"
"54.0";"1390.282470703125"
"55.0";"1531.5535888671875"
"56.0";"1642.7435302734375"
"57.0";"1511.70263671875"
"58.0";"1450.29541015625"
"59.0";"1439.569091796875"
"60.0";"1485.2584228515625"
"61.0";"1454.7578125"
"62.0";"1461.2646484375"
"63.0";"1450.12255859375"
"64.0";"1495.22119140625"
"65.0";"1406.296142578125"
"66.0";"1434.7821044921875"
"67.0";"1360.840087890625"
"68.0";"1526.167236328125"
"69.0";"1537.594970703125"
"70.0";"1397.4686279296875"
"71.0";"1391.9913330078125"
"72.0";"1642.9608154296875"
"73.0";"1541.8321533203125"
"74.0";"1358.6484375"
"75.0";"1535.81689453125"
"76.0";"1605.8204345703125"
"77.0";"1504.4874267578125"
"78.0";"1490.49072265625"
"79.0";"1547.9818115234375"
"80.0";"1583.5726318359375"
"81.0";"1507.4189453125"
"82.0";"1499.890380859375"
"83.0";"1574.0208740234375"
"84.0";"1531.966552734375"
"85.0";"1485.2296142578125"
"86.0";"1343.33349609375"
"87.0";"1552.64794921875"
"88.0";"1556.6231689453125"
"89.0";"1405.086669921875"
"90.0";"1365.32763671875"
"91.0";"1485.252685546875"
"92.0";"1488.618896484375"
"93.0";"1396.59716796875"
"94.0";"1422.6234130859375"
"95.0";"1569.1884765625"
"96.0";"1496.45166015625"
"97.0";"1489.0469970703125"
"98.0";"1503.3427734375"
"99.0";"1483.431884765625"
"100.0";"1544.2349853515625"
"101.0";"1536.7769775390625"
"102.0";"1500.4554443359375"
"103.0";"1498.52001953125"
"104.0";"1539.91015625"
"105.0";"1539.8353271484375"
"106.0";"1508.1689453125"
"107.0";"1538.6650390625"
"108.0";"1511.6964111328125"
"109.0";"1500.498046875"
"110.0";"1487.6099853515625"
"111.0";"1514.6795654296875"
"112.0";"1544.310791015625"
"113.0";"1428.9957275390625"
"114.0";"1522.470947265625"
"115.0";"1479.607666015625"
"116.0";"1503.061279296875"
"117.0";"1261.1451416015625"
"118.0";"1530.796630859375"
"119.0";"1631.84765625"
"120.0";"1500.579833984375"
"121.0";"1416.33984375"
"122.0";"1483.5482177734375"
"123.0";"1842.4169921875"
"124.0";"1483.27197265625"
"125.0";"1322.26708984375"
"126.0";"1292.494140625"
"127.0";"1832.4022216796875"
"128.0";"1659.817138671875"
"129.0";"1547.322265625"
"130.0";"1335.23193359375"
"131.0";"1542.5352783203125"
"132.0";"1406.13134765625"
"133.0";"1768.835205078125"
"134.0";"1609.582763671875"
"135.0";"1467.69287109375"
"136.0";"1371.677978515625"
"137.0";"1571.673828125"
"138.0";"1679.989501953125"
"139.0";"1445.807373046875"
"140.0";"1334.996337890625"
"141.0";"1457.068359375"
"142.0";"1494.705078125"
"143.0";"1434.939453125"
"144.0";"1515.1768798828125"
"145.0";"1492.476806640625"
"146.0";"1493.920166015625"
"147.0";"1573.3182373046875"
"148.0";"1442.777099609375"
"149.0";"1470.6622314453125"
"150.0";"1451.8997802734375"
"151.0";"1657.64404296875"
"152.0";"1529.2877197265625"
"153.0";"1482.2784423828125"
"154.0";"1496.5059814453125"
"155.0";"1577.1654052734375"
"156.0";"1402.8739013671875"
"157.0";"1580.75634765625"
"158.0";"1639.9429931640625"
"159.0";"1538.0281982421875"
"160.0";"1345.7762451171875"
"161.0";"1481.6676025390625"
"162.0";"1318.247314453125"
"163.0";"1646.194091796875"
"164.0";"1559.6522216796875"
"165.0";"1655.781494140625"
"166.0";"1217.251953125"
"167.0";"1432.310546875"
"168.0";"1388.761474609375"
"169.0";"1666.3228759765625"
"170.0";"1526.73583984375"
"171.0";"1433.49365234375"
"172.0";"1453.452880859375"
"173.0";"1594.296630859375"
"174.0";"1644.502685546875"
"175.0";"1476.83154296875"
"176.0";"1414.265625"
"177.0";"1625.880615234375"
"178.0";"1593.9013671875"
"179.0";"1497.9530029296875"
"180.0";"1588.0"
"181.0";"1477.0498046875"
"182.0";"1444.7021484375"
"183.0";"1527.284912109375"
"184.0";"1610.3345947265625"
"185.0";"1508.2269287109375"
"186.0";"1347.89111328125"
"187.0";"1508.9598388671875"
"188.0";"1589.5604248046875"
"189.0";"1462.2464599609375"
"190.0";"1380.7449951171875"
"191.0";"1450.3175048828125"
"192.0";"1531.1019287109375"
"193.0";"1399.568115234375"
"194.0";"1355.2745361328125"
"195.0";"1388.6953125"
"196.0";"1523.3958740234375"
"197.0";"1493.496337890625"
"198.0";"1622.5130615234375"
"199.0";"1360.979248046875"
"200.0";"1470.177734375"
"201.0";"1601.9468994140625"
