Sample:float;Data:float
"125.0";"-748.4405517578125"
"126.0";"-939.232177734375"
"127.0";"-906.2528686523438"
"128.0";"-721.21826171875"
"129.0";"-700.4757080078125"
"130.0";"-870.8848876953125"
"131.0";"-821.3939208984375"
"132.0";"-780.5989990234375"
"133.0";"-756.0960083007812"
"134.0";"-785.582275390625"
"135.0";"-785.582275390625"
"136.0";"-836.7252197265625"
"137.0";"-775.4292602539062"
"138.0";"-752.7584228515625"
"139.0";"-737.3543090820312"
"140.0";"-926.7153930664062"
"141.0";"-880.62939453125"
"142.0";"-735.4032592773438"
"143.0";"-746.4927368164062"
"144.0";"-920.0562744140625"
"145.0";"-920.6463623046875"
"146.0";"-839.0140380859375"
"147.0";"-830.6172485351562"
"148.0";"-926.5594482421875"
"149.0";"-826.1822509765625"
"150.0";"-858.9522705078125"
"151.0";"-909.6568603515625"
"152.0";"-957.0927124023438"
"153.0";"-886.6272583007812"
"154.0";"-877.6264038085938"
"155.0";"-852.2501220703125"
"156.0";"-1046.2197265625"
"157.0";"-857.177978515625"
"158.0";"-844.0413818359375"
"159.0";"-879.7439575195312"
"160.0";"-1008.5557861328125"
"161.0";"-927.1358642578125"
"162.0";"-830.2759399414062"
"163.0";"-900.2235107421875"
"164.0";"-1041.731689453125"
"165.0";"-894.4908447265625"
"166.0";"-778.508056640625"
"167.0";"-932.59130859375"
"168.0";"-1069.5833740234375"
"169.0";"-1088.064453125"
"170.0";"-818.1956787109375"
"171.0";"-902.4315185546875"
"172.0";"-1142.3717041015625"
"173.0";"-891.7150268554688"
"174.0";"-722.7880859375"
"175.0";"-905.5076904296875"
"176.0";"-1063.056884765625"
"177.0";"-964.044189453125"
"178.0";"-723.3861694335938"
"179.0";"-921.81201171875"
"180.0";"-1025.376708984375"
"181.0";"-823.798828125"
"182.0";"-923.3276977539062"
"183.0";"-970.394775390625"
"184.0";"-925.2955932617188"
"185.0";"-844.765869140625"
"186.0";"-940.2500610351562"
"187.0";"-933.63720703125"
"188.0";"-941.2264404296875"
"189.0";"-862.86279296875"
"190.0";"-681.9675903320312"
"191.0";"-1013.0338134765625"
"192.0";"-1082.0513916015625"
"193.0";"-778.6273193359375"
"194.0";"-891.9618530273438"
"195.0";"-992.2736206054688"
"196.0";"-912.7059936523438"
"197.0";"-783.8378295898438"
"198.0";"-893.7348022460938"
"199.0";"-1101.1944580078125"
"200.0";"-866.4782104492188"
"201.0";"-767.685302734375"
"202.0";"-728.7169189453125"
"203.0";"-925.1610107421875"
"204.0";"-880.060546875"
"205.0";"-799.673095703125"
"206.0";"-716.3134765625"
"207.0";"-763.7173461914062"
"208.0";"-786.1450805664062"
"209.0";"-846.6690673828125"
"210.0";"-878.6292724609375"
"211.0";"-776.514892578125"
"212.0";"-722.6935424804688"
"213.0";"-765.4447021484375"
"214.0";"-790.6781005859375"
"215.0";"-815.0384521484375"
"216.0";"-740.5772094726562"
"217.0";"-703.5025024414062"
"218.0";"-740.606201171875"
"219.0";"-866.0125732421875"
"220.0";"-801.4256591796875"
"221.0";"-734.0008544921875"
"222.0";"-725.3460083007812"
"223.0";"-785.0953369140625"
"224.0";"-807.7885131835938"
"225.0";"-849.7671508789062"
"226.0";"-822.6557006835938"
"227.0";"-861.5166015625"
"228.0";"-811.5029296875"
"229.0";"-776.1879272460938"
"230.0";"-819.2672729492188"
"231.0";"-713.9583129882812"
"232.0";"-824.7882690429688"
"233.0";"-922.9391479492188"
"234.0";"-740.792236328125"
"235.0";"-846.7060546875"
"236.0";"-810.9923095703125"
"237.0";"-810.9923095703125"
"238.0";"-703.7225952148438"
"239.0";"-817.123779296875"
"240.0";"-958.8895263671875"
"241.0";"-977.74853515625"
"242.0";"-752.75634765625"
"243.0";"-787.3548583984375"
"244.0";"-978.1688232421875"
"245.0";"-797.83154296875"
"246.0";"-797.83154296875"
"247.0";"-825.0308227539062"
"248.0";"-933.8525390625"
"249.0";"-1004.9716796875"
"250.0";"-842.5528564453125"
"251.0";"-841.5478515625"
"252.0";"-814.84423828125"
"253.0";"-894.373046875"
"254.0";"-871.4913330078125"
"255.0";"-886.8616943359375"
"256.0";"-821.6267700195312"
"257.0";"-754.9882202148438"
"258.0";"-924.928955078125"
"259.0";"-924.879150390625"
