Sample:float;Data:float
"417600.0";"8.08499813079834"
"417601.0";"6.750131607055664"
"417602.0";"6.294048309326172"
"417603.0";"5.809686183929443"
"417604.0";"4.075873851776123"
"417605.0";"3.1443588733673096"
"417606.0";"3.0128986835479736"
"417607.0";"2.2796459197998047"
"417608.0";"1.2297134399414062"
"417609.0";"0.6752599477767944"
"417610.0";"0.611366868019104"
"417611.0";"0.3583221435546875"
"417612.0";"-0.1859099268913269"
"417613.0";"-0.46312010288238525"
"417614.0";"-0.9006385803222656"
"417615.0";"-0.7590471506118774"
"417616.0";"-1.3085740804672241"
"417617.0";"-1.4731693267822266"
"417618.0";"-1.5415033102035522"
"417619.0";"-2.066019058227539"
"417620.0";"-2.264390468597412"
"417621.0";"-2.3620097637176514"
"417622.0";"-2.4054272174835205"
"417623.0";"-2.5263068675994873"
"417624.0";"-2.5022969245910645"
"417625.0";"-3.3962340354919434"
"417626.0";"-3.575991153717041"
"417627.0";"-3.658442974090576"
"417628.0";"-3.8670997619628906"
"417629.0";"-4.140547275543213"
"417630.0";"-4.436834335327148"
"417631.0";"-4.850429058074951"
"417632.0";"-5.0643134117126465"
"417633.0";"-5.162997722625732"
"417634.0";"-5.474338054656982"
"417635.0";"-5.920759201049805"
"417636.0";"-5.916694641113281"
"417637.0";"-6.029480457305908"
"417638.0";"-6.409290790557861"
"417639.0";"-6.656738758087158"
"417640.0";"-6.8714423179626465"
"417641.0";"-7.371256351470947"
"417642.0";"-7.4544358253479"
"417643.0";"-7.741627216339111"
"417644.0";"-8.207200050354004"
"417645.0";"-8.231566429138184"
"417646.0";"-8.280753135681152"
"417647.0";"-8.561248779296875"
"417648.0";"-9.062006950378418"
"417649.0";"-9.777364730834961"
"417650.0";"-9.767007827758789"
"417651.0";"-10.232319831848145"
"417652.0";"-10.669610023498535"
"417653.0";"-11.12385082244873"
"417654.0";"-11.10048770904541"
"417655.0";"-11.684148788452148"
"417656.0";"-11.966595649719238"
"417657.0";"-12.426047325134277"
"417658.0";"-12.468091011047363"
"417659.0";"-12.77075481414795"
"417660.0";"-13.649497032165527"
"417661.0";"-13.859679222106934"
"417662.0";"-12.98779582977295"
"417663.0";"-13.300622940063477"
"417664.0";"-14.087841987609863"
"417665.0";"-14.196883201599121"
"417666.0";"-12.95720386505127"
"417667.0";"-12.91991901397705"
"417668.0";"-13.199350357055664"
"417669.0";"-12.687544822692871"
"417670.0";"-11.931636810302734"
"417671.0";"-11.082752227783203"
"417672.0";"-10.748887062072754"
"417673.0";"-10.460307121276855"
"417674.0";"-9.343605995178223"
"417675.0";"-7.840695381164551"
"417676.0";"-6.95768404006958"
"417677.0";"-6.463428020477295"
"417678.0";"-5.474279403686523"
"417679.0";"-4.309610366821289"
"417680.0";"-3.138824462890625"
"417681.0";"-2.698784351348877"
"417682.0";"-2.3972396850585938"
"417683.0";"-1.3898983001708984"
"417684.0";"-1.0975793600082397"
"417685.0";"-1.0976606607437134"
"417686.0";"-0.2721443176269531"
"417687.0";"0.020067840814590454"
"417688.0";"0.22026121616363525"
"417689.0";"0.7315604090690613"
"417690.0";"0.9630069732666016"
"417691.0";"1.1380316019058228"
"417692.0";"1.3282184600830078"
"417693.0";"1.6724847555160522"
"417694.0";"1.9832223653793335"
"417695.0";"1.9787788391113281"
"417696.0";"2.410531520843506"
"417697.0";"2.4442877769470215"
"417698.0";"2.8091747760772705"
"417699.0";"3.4162471294403076"
"417700.0";"3.37207293510437"
"417701.0";"3.6060550212860107"
"417702.0";"3.9651260375976562"
"417703.0";"4.256133079528809"
"417704.0";"4.188566207885742"
"417705.0";"4.569591045379639"
"417706.0";"5.153234004974365"
"417707.0";"5.195681571960449"
"417708.0";"5.118447780609131"
"417709.0";"5.479922771453857"
"417710.0";"6.4770660400390625"
"417711.0";"6.0727763175964355"
"417712.0";"5.8257365226745605"
"417713.0";"5.862321376800537"
"417714.0";"7.2849884033203125"
"417715.0";"7.352574825286865"
"417716.0";"7.682796478271484"
"417717.0";"7.211049556732178"
"417718.0";"7.523034572601318"
"417719.0";"8.11142635345459"
"417720.0";"8.795027732849121"
"417721.0";"8.819014549255371"
"417722.0";"8.290369987487793"
"417723.0";"9.55215072631836"
"417724.0";"9.625088691711426"
"417725.0";"10.329915046691895"
"417726.0";"9.791377067565918"
"417727.0";"10.272087097167969"
"417728.0";"10.908642768859863"
"417729.0";"11.784793853759766"
"417730.0";"11.701970100402832"
"417731.0";"11.845272064208984"
"417732.0";"12.05379867553711"
"417733.0";"12.624237060546875"
"417734.0";"13.318024635314941"
"417735.0";"13.222247123718262"
"417736.0";"13.59656810760498"
"417737.0";"13.69067668914795"
"417738.0";"13.968066215515137"
"417739.0";"13.756233215332031"
"417740.0";"13.74875545501709"
"417741.0";"14.023574829101562"
"417742.0";"14.098834037780762"
"417743.0";"13.4957857131958"
