Sample:float;Data:float
"301200.0";"-12.704045295715332"
"301201.0";"-11.457460403442383"
"301202.0";"-11.99817180633545"
"301203.0";"-12.17005729675293"
"301204.0";"-12.870081901550293"
"301205.0";"-12.250256538391113"
"301206.0";"-12.211612701416016"
"301207.0";"-12.200423240661621"
"301208.0";"-12.213194847106934"
"301209.0";"-11.850646018981934"
"301210.0";"-11.505501747131348"
"301211.0";"-11.274794578552246"
"301212.0";"-11.59501838684082"
"301213.0";"-10.069965362548828"
"301214.0";"-8.809828758239746"
"301215.0";"-8.913872718811035"
"301216.0";"-8.341424942016602"
"301217.0";"-6.83234977722168"
"301218.0";"-5.26161527633667"
"301219.0";"-4.91888952255249"
"301220.0";"-3.9429099559783936"
"301221.0";"-2.9036705493927"
"301222.0";"-1.637580156326294"
"301223.0";"-1.1260273456573486"
"301224.0";"-1.1296405792236328"
"301225.0";"-0.46445146203041077"
"301226.0";"0.5456364750862122"
"301227.0";"1.8981825113296509"
"301228.0";"1.6659908294677734"
"301229.0";"1.6743106842041016"
"301230.0";"2.203984022140503"
"301231.0";"3.3044371604919434"
"301232.0";"3.5797107219696045"
"301233.0";"4.118699550628662"
"301234.0";"4.490457534790039"
"301235.0";"5.050193786621094"
"301236.0";"5.5687408447265625"
"301237.0";"5.813077926635742"
"301238.0";"5.98552942276001"
"301239.0";"6.283335208892822"
"301240.0";"6.697771072387695"
"301241.0";"7.062532424926758"
"301242.0";"7.553334712982178"
"301243.0";"7.307318210601807"
"301244.0";"7.551187038421631"
"301245.0";"7.5643310546875"
"301246.0";"8.288010597229004"
"301247.0";"8.001788139343262"
"301248.0";"8.564651489257812"
"301249.0";"8.372474670410156"
"301250.0";"8.871682167053223"
"301251.0";"8.560988426208496"
"301252.0";"8.835643768310547"
"301253.0";"9.077040672302246"
"301254.0";"9.437058448791504"
"301255.0";"9.043582916259766"
"301256.0";"9.156765937805176"
"301257.0";"9.35540771484375"
"301258.0";"10.32940673828125"
"301259.0";"10.188880920410156"
"301260.0";"9.82788372039795"
"301261.0";"9.891326904296875"
"301262.0";"10.245806694030762"
"301263.0";"10.771434783935547"
"301264.0";"10.310222625732422"
"301265.0";"10.278881072998047"
"301266.0";"10.682034492492676"
"301267.0";"10.921772003173828"
"301268.0";"10.829704284667969"
"301269.0";"10.996394157409668"
"301270.0";"11.366156578063965"
"301271.0";"11.662720680236816"
"301272.0";"11.934178352355957"
"301273.0";"11.338027954101562"
"301274.0";"12.019035339355469"
"301275.0";"12.102855682373047"
"301276.0";"12.680266380310059"
"301277.0";"12.423796653747559"
"301278.0";"12.400859832763672"
"301279.0";"12.21841812133789"
"301280.0";"12.589133262634277"
"301281.0";"12.901566505432129"
"301282.0";"13.058815002441406"
"301283.0";"12.179903984069824"
"301284.0";"12.179903984069824"
"301285.0";"12.12347412109375"
"301286.0";"12.017807006835938"
"301287.0";"10.662335395812988"
"301288.0";"10.406227111816406"
"301289.0";"9.636418342590332"
"301290.0";"8.355599403381348"
"301291.0";"7.943081378936768"
"301292.0";"7.167995929718018"
"301293.0";"6.35389518737793"
"301294.0";"4.723729610443115"
"301295.0";"3.538424015045166"
"301296.0";"2.7495110034942627"
"301297.0";"2.437819719314575"
"301298.0";"1.1051521301269531"
"301299.0";"0.7167612910270691"
"301300.0";"-0.7042440176010132"
"301301.0";"-0.7042440176010132"
"301302.0";"-0.9823716878890991"
"301303.0";"-1.6224085092544556"
"301304.0";"-1.8495069742202759"
"301305.0";"-2.2586727142333984"
"301306.0";"-2.1382217407226562"
"301307.0";"-2.870725631713867"
"301308.0";"-3.938046932220459"
"301309.0";"-4.296808242797852"
"301310.0";"-4.345580577850342"
"301311.0";"-4.821231365203857"
"301312.0";"-5.477410793304443"
"301313.0";"-5.884016513824463"
"301314.0";"-6.200192928314209"
"301315.0";"-6.496740818023682"
"301316.0";"-6.789745807647705"
"301317.0";"-6.447211742401123"
"301318.0";"-7.519908905029297"
"301319.0";"-7.594724178314209"
"301320.0";"-8.27373218536377"
"301321.0";"-7.201834201812744"
"301322.0";"-8.085955619812012"
"301323.0";"-8.20813274383545"
"301324.0";"-8.561958312988281"
"301325.0";"-8.425575256347656"
"301326.0";"-8.59604263305664"
"301327.0";"-8.620654106140137"
"301328.0";"-9.033431053161621"
"301329.0";"-9.335371971130371"
"301330.0";"-9.291637420654297"
"301331.0";"-9.048855781555176"
"301332.0";"-9.546355247497559"
"301333.0";"-9.965299606323242"
"301334.0";"-9.897950172424316"
"301335.0";"-10.175567626953125"
"301336.0";"-9.701033592224121"
"301337.0";"-10.304092407226562"
"301338.0";"-10.9556884765625"
"301339.0";"-10.419731140136719"
"301340.0";"-10.473931312561035"
"301341.0";"-10.79013729095459"
"301342.0";"-11.008033752441406"
"301343.0";"-10.932136535644531"
"301344.0";"-10.787973403930664"
"301345.0";"-11.561293601989746"
"301346.0";"-11.65320873260498"
"301347.0";"-11.357014656066895"
"301348.0";"-11.445197105407715"
"301349.0";"-11.768099784851074"
"301350.0";"-12.52028751373291"
"301351.0";"-12.43869400024414"
"301352.0";"-12.099678039550781"
"301353.0";"-11.678292274475098"
"301354.0";"-12.452126502990723"
"301355.0";"-12.459484100341797"
"301356.0";"-12.027008056640625"
"301357.0";"-12.317421913146973"
"301358.0";"-12.349078178405762"
"301359.0";"-12.030230522155762"
"301360.0";"-11.0972900390625"
"301361.0";"-11.11954402923584"
"301362.0";"-11.40198040008545"
"301363.0";"-10.307406425476074"
"301364.0";"-8.93558406829834"
"301365.0";"-8.422627449035645"
"301366.0";"-8.468507766723633"
