Sample:float;Data:float
"126000.0";"-5.995532989501953"
"126001.0";"-3.594409942626953"
"126002.0";"-1.4697799682617188"
"126003.0";"-0.7130622863769531"
"126004.0";"-0.014553070068359375"
"126005.0";"2.080972671508789"
"126006.0";"2.5175418853759766"
"126007.0";"4.030977249145508"
"126008.0";"5.879114151000977"
"126009.0";"6.402996063232422"
"126010.0";"5.704486846923828"
"126011.0";"5.951875686645508"
"126012.0";"7.232475280761719"
"126013.0";"7.712699890136719"
"126014.0";"7.377996444702148"
"126015.0";"7.014190673828125"
"126016.0";"7.479862213134766"
"126017.0";"7.800012588500977"
"126018.0";"7.727251052856445"
"126019.0";"8.323894500732422"
"126020.0";"7.698146820068359"
"126021.0";"7.78546142578125"
"126022.0";"8.352998733520508"
"126023.0";"8.571283340454102"
"126024.0";"8.207475662231445"
"126025.0";"8.629491806030273"
"126026.0";"9.400762557983398"
"126027.0";"9.255239486694336"
"126028.0";"9.22613525390625"
"126029.0";"9.400762557983398"
"126030.0";"10.070165634155273"
"126031.0";"10.201135635375977"
"126032.0";"10.17203140258789"
"126033.0";"10.506734848022461"
"126034.0";"11.030614852905273"
"126035.0";"11.001510620117188"
"126036.0";"10.957855224609375"
"126037.0";"11.190690994262695"
"126038.0";"11.64181137084961"
"126039.0";"11.62725830078125"
"126040.0";"11.64181137084961"
"126041.0";"11.991065979003906"
"126042.0";"12.151140213012695"
"126043.0";"12.034721374511719"
"126044.0";"11.918304443359375"
"126045.0";"12.267559051513672"
"126046.0";"12.500394821166992"
"126047.0";"12.485841751098633"
"126048.0";"12.878753662109375"
"126049.0";"12.82054328918457"
"126050.0";"13.08248519897461"
"126051.0";"13.824649810791016"
"126052.0";"13.824649810791016"
"126053.0";"14.537712097167969"
"126054.0";"15.061592102050781"
"126055.0";"15.643684387207031"
"126056.0";"16.51681900024414"
"126057.0";"17.17167091369629"
"126058.0";"17.841075897216797"
"126059.0";"18.714210510253906"
"126060.0";"19.50003433227539"
"126061.0";"19.936601638793945"
"126062.0";"20.722423553466797"
"126063.0";"21.551902770996094"
"126064.0";"21.857500076293945"
"126065.0";"21.88660430908203"
"126066.0";"21.857500076293945"
"126067.0";"21.10078239440918"
"126068.0";"20.678768157958984"
"126069.0";"20.40227508544922"
"126070.0";"18.62689781188965"
"126071.0";"15.105249404907227"
"126072.0";"13.679128646850586"
"126073.0";"12.136587142944336"
"126074.0";"8.876880645751953"
"126075.0";"6.839563369750977"
"126076.0";"4.278364181518555"
"126077.0";"1.7899284362792969"
"126078.0";"0.8731346130371094"
"126079.0";"0.2328338623046875"
"126080.0";"-2.2264976501464844"
"126081.0";"-2.5757522583007812"
"126082.0";"-3.143291473388672"
"126083.0";"-4.292919158935547"
"126084.0";"-5.631725311279297"
"126085.0";"-5.660831451416016"
"126086.0";"-5.500755310058594"
"126087.0";"-6.315685272216797"
"126088.0";"-6.388446807861328"
"126089.0";"-6.475757598876953"
"126090.0";"-6.548519134521484"
"126091.0";"-7.2615814208984375"
"126092.0";"-6.854118347167969"
"126093.0";"-7.101505279541016"
"126094.0";"-6.854118347167969"
"126095.0";"-7.683597564697266"
"126096.0";"-8.032852172851562"
"126097.0";"-7.654491424560547"
"126098.0";"-7.960090637207031"
"126099.0";"-8.513076782226562"
"126100.0";"-8.789569854736328"
"126101.0";"-8.45486831665039"
"126102.0";"-8.687702178955078"
"126103.0";"-8.978748321533203"
"126104.0";"-9.575389862060547"
"126105.0";"-9.298896789550781"
"126106.0";"-9.851882934570312"
"126107.0";"-10.20113754272461"
"126108.0";"-10.157482147216797"
"126109.0";"-10.20113754272461"
"126110.0";"-10.914199829101562"
"126111.0";"-10.943302154541016"
"126112.0";"-11.365318298339844"
"126113.0";"-11.117931365966797"
"126114.0";"-11.33621597290039"
"126115.0";"-11.583602905273438"
"126116.0";"-11.81644058227539"
"126117.0";"-11.598155975341797"
"126118.0";"-12.180244445800781"
"126119.0";"-12.165695190429688"
"126120.0";"-12.063827514648438"
"126121.0";"-12.6895751953125"
"126122.0";"-12.6895751953125"
"126123.0";"-12.660469055175781"
"126124.0";"-13.315322875976562"
"126125.0";"-13.1697998046875"
"126126.0";"-13.591815948486328"
"126127.0";"-13.18435287475586"
"126128.0";"-14.639579772949219"
"126129.0";"-15.148906707763672"
"126130.0";"-16.371299743652344"
"126131.0";"-15.920177459716797"
"126132.0";"-16.967941284179688"
"126133.0";"-16.691448211669922"
"126134.0";"-18.94704818725586"
"126135.0";"-19.310855865478516"
"126136.0";"-20.46048355102539"
"126137.0";"-19.383617401123047"
"126138.0";"-20.576904296875"
"126139.0";"-20.591453552246094"
"126140.0";"-21.799293518066406"
"126141.0";"-21.50824737548828"
"126142.0";"-22.046680450439453"
"126143.0";"-18.495929718017578"
"126144.0";"-17.055255889892578"
"126145.0";"-16.895179748535156"
"126146.0";"-16.72055435180664"
"126147.0";"-12.893306732177734"
"126148.0";"-9.24068832397461"
"126149.0";"-8.8477783203125"
"126150.0";"-6.519416809082031"
"126151.0";"-4.496650695800781"
"126152.0";"-1.6589584350585938"
"126153.0";"-0.8003768920898438"
"126154.0";"0.20373153686523438"
"126155.0";"2.1537342071533203"
"126156.0";"2.6339588165283203"
"126157.0";"4.642171859741211"
"126158.0";"5.398889541625977"
"126159.0";"6.373891830444336"
"126160.0";"5.951875686645508"
"126161.0";"6.839563369750977"
"126162.0";"7.217922210693359"
"126163.0";"6.359338760375977"
"126164.0";"6.315681457519531"
"126165.0";"7.232475280761719"
"126166.0";"8.600387573242188"
"126167.0";"7.6399383544921875"
