Sample:float;Data:float
"0.0";"2056.6591796875"
"1.0";"1742.3369140625"
"2.0";"1756.9827880859375"
"3.0";"1498.623046875"
"4.0";"1827.6732177734375"
"5.0";"1837.6982421875"
"6.0";"1831.843505859375"
"7.0";"1541.697265625"
"8.0";"1656.6090087890625"
"9.0";"1594.749755859375"
"10.0";"1795.4251708984375"
"11.0";"1674.135009765625"
"12.0";"1698.8006591796875"
"13.0";"1540.0062255859375"
"14.0";"1561.5291748046875"
"15.0";"1698.0419921875"
"16.0";"1858.78125"
"17.0";"1838.30810546875"
"18.0";"1710.8760986328125"
"19.0";"1599.717041015625"
"20.0";"1977.3717041015625"
"21.0";"1659.951171875"
"22.0";"1704.48779296875"
"23.0";"1841.0494384765625"
"24.0";"1934.66162109375"
"25.0";"1555.88720703125"
"26.0";"1842.6612548828125"
"27.0";"1806.627197265625"
"28.0";"1690.35791015625"
"29.0";"1768.3524169921875"
"30.0";"1640.2105712890625"
"31.0";"1609.6053466796875"
"32.0";"1618.0335693359375"
"33.0";"1739.3671875"
"34.0";"1566.231689453125"
"35.0";"1703.10302734375"
"36.0";"1548.495849609375"
"37.0";"1681.687255859375"
"38.0";"1683.412109375"
"39.0";"1572.107421875"
"40.0";"1683.7275390625"
"41.0";"1697.205810546875"
"42.0";"1752.05224609375"
"43.0";"1733.2696533203125"
"44.0";"1739.5234375"
"45.0";"1728.386474609375"
"46.0";"1722.7535400390625"
"47.0";"1749.965087890625"
"48.0";"1803.76611328125"
"49.0";"1771.166259765625"
"50.0";"1737.039794921875"
"51.0";"1699.9759521484375"
"52.0";"1833.79296875"
"53.0";"1822.33349609375"
"54.0";"1758.759765625"
"55.0";"1650.0364990234375"
"56.0";"1790.2528076171875"
"57.0";"1640.8291015625"
"58.0";"1781.7884521484375"
"59.0";"1674.5225830078125"
"60.0";"1770.8603515625"
"61.0";"1542.4990234375"
"62.0";"1660.776611328125"
"63.0";"1783.72802734375"
"64.0";"1649.5733642578125"
"65.0";"1523.466552734375"
"66.0";"1748.930908203125"
"67.0";"1743.1905517578125"
"68.0";"1766.2513427734375"
"69.0";"1620.389892578125"
"70.0";"1754.9111328125"
"71.0";"1877.0279541015625"
"72.0";"1783.0283203125"
"73.0";"1685.19970703125"
"74.0";"1805.772216796875"
"75.0";"1795.5430908203125"
"76.0";"1808.796142578125"
"77.0";"1728.42724609375"
"78.0";"1835.204833984375"
"79.0";"1746.2366943359375"
"80.0";"1730.1605224609375"
"81.0";"1608.209716796875"
"82.0";"1661.2589111328125"
"83.0";"1718.4923095703125"
"84.0";"1709.225830078125"
"85.0";"1647.1431884765625"
"86.0";"1539.8717041015625"
"87.0";"1692.108642578125"
"88.0";"1795.419677734375"
"89.0";"1663.6728515625"
"90.0";"1462.257568359375"
"91.0";"1771.4542236328125"
"92.0";"1877.3470458984375"
"93.0";"1802.73291015625"
"94.0";"1537.697265625"
"95.0";"1746.1636962890625"
"96.0";"1830.2491455078125"
"97.0";"1911.77880859375"
"98.0";"1692.2503662109375"
"99.0";"1699.151123046875"
"100.0";"1855.9132080078125"
"101.0";"1887.197021484375"
"102.0";"1913.4268798828125"
"103.0";"1684.141845703125"
"104.0";"1522.07080078125"
"105.0";"1791.510498046875"
"106.0";"1817.830810546875"
"107.0";"1586.8643798828125"
"108.0";"1696.758056640625"
"109.0";"1783.357421875"
"110.0";"1805.803955078125"
"111.0";"1533.0201416015625"
"112.0";"1779.374267578125"
"113.0";"1865.110595703125"
"114.0";"1966.431884765625"
"115.0";"1355.906982421875"
"116.0";"1718.037353515625"
"117.0";"1950.521484375"
"118.0";"1939.294189453125"
"119.0";"1441.158203125"
"120.0";"1522.9490966796875"
"121.0";"1896.403076171875"
"122.0";"2063.292236328125"
"123.0";"1642.386962890625"
"124.0";"1741.67236328125"
"125.0";"1844.517578125"
"126.0";"1982.94775390625"
"127.0";"2007.5916748046875"
"128.0";"1615.6083984375"
"129.0";"1650.4952392578125"
"130.0";"1576.6319580078125"
"131.0";"1937.285400390625"
"132.0";"1673.511962890625"
"133.0";"1496.521484375"
"134.0";"1566.297607421875"
"135.0";"1693.8011474609375"
"136.0";"1872.7630615234375"
"137.0";"1643.594482421875"
"138.0";"1709.026123046875"
"139.0";"1565.1956787109375"
"140.0";"1710.981689453125"
"141.0";"1706.807373046875"
"142.0";"1791.6212158203125"
"143.0";"1801.1688232421875"
"144.0";"1767.757568359375"
"145.0";"1575.3359375"
"146.0";"1785.565185546875"
"147.0";"1831.258544921875"
"148.0";"1856.69775390625"
"149.0";"1792.8134765625"
"150.0";"1971.886962890625"
"151.0";"1730.649169921875"
"152.0";"1612.3751220703125"
"153.0";"1810.41064453125"
"154.0";"1902.2984619140625"
"155.0";"1754.02099609375"
"156.0";"1500.1256103515625"
"157.0";"1608.6368408203125"
"158.0";"1814.556640625"
"159.0";"1735.114990234375"
"160.0";"1762.665283203125"
"161.0";"1542.67333984375"
"162.0";"1585.672607421875"
"163.0";"1618.79541015625"
"164.0";"1794.7408447265625"
"165.0";"1781.0086669921875"
"166.0";"1733.1932373046875"
"167.0";"1566.34521484375"
"168.0";"1838.28857421875"
"169.0";"1950.3077392578125"
"170.0";"1647.741455078125"
"171.0";"1578.271484375"
"172.0";"1834.89208984375"
"173.0";"1941.7366943359375"
"174.0";"1712.8514404296875"
"175.0";"1579.38720703125"
"176.0";"1824.275634765625"
"177.0";"1950.8514404296875"
"178.0";"1552.477783203125"
"179.0";"1765.4814453125"
"180.0";"1665.6094970703125"
"181.0";"1902.618408203125"
"182.0";"1530.3402099609375"
"183.0";"1370.6954345703125"
"184.0";"1847.747802734375"
"185.0";"1865.6412353515625"
"186.0";"1605.074951171875"
"187.0";"1503.614013671875"
"188.0";"1786.3642578125"
"189.0";"1798.76953125"
"190.0";"1637.918212890625"
"191.0";"1540.6444091796875"
"192.0";"1783.255126953125"
"193.0";"1815.552978515625"
"194.0";"1658.880126953125"
"195.0";"1628.1846923828125"
"196.0";"1754.647705078125"
"197.0";"1803.83349609375"
"198.0";"1734.556396484375"
"199.0";"1762.8197021484375"
"200.0";"1820.87255859375"
"201.0";"1772.314697265625"
"202.0";"1852.3726806640625"
"203.0";"1704.759765625"
"204.0";"1787.7734375"
"205.0";"1683.82763671875"
"206.0";"1728.10302734375"
"207.0";"1732.953125"
"208.0";"1766.13037109375"
"209.0";"1627.0501708984375"
"210.0";"1659.28662109375"
"211.0";"1646.5830078125"
"212.0";"1633.46337890625"
"213.0";"1584.8074951171875"
"214.0";"1707.2310791015625"
"215.0";"1635.2093505859375"
"216.0";"1655.8876953125"
"217.0";"1787.75830078125"
"218.0";"1727.486572265625"
"219.0";"1723.7763671875"
"220.0";"1756.29931640625"
"221.0";"1814.3466796875"
"222.0";"1747.064208984375"
"223.0";"1761.14599609375"
"224.0";"1820.4169921875"
"225.0";"1836.04345703125"
"226.0";"1762.2459716796875"
"227.0";"1880.396728515625"
"228.0";"1807.10400390625"
"229.0";"1722.05126953125"
"230.0";"1738.6937255859375"
"231.0";"1734.2392578125"
"232.0";"1633.0330810546875"
"233.0";"1591.2601318359375"
"234.0";"1752.14208984375"
"235.0";"1746.125"
"236.0";"1607.33740234375"
"237.0";"1598.238525390625"
"238.0";"1704.7357177734375"
"239.0";"1753.9022216796875"
"240.0";"1651.1654052734375"
"241.0";"1698.77880859375"
"242.0";"1778.7734375"
"243.0";"1775.3785400390625"
"244.0";"1749.556396484375"
"245.0";"1756.632568359375"
"246.0";"1775.5242919921875"
"247.0";"1792.8741455078125"
"248.0";"1848.3248291015625"
"249.0";"1806.2611083984375"
"250.0";"1744.61962890625"
"251.0";"1786.166748046875"
"252.0";"1886.9478759765625"
"253.0";"1709.3013916015625"
"254.0";"1661.520263671875"
"255.0";"1728.1268310546875"
"256.0";"1811.23193359375"
"257.0";"1665.595947265625"
"258.0";"1650.7459716796875"
"259.0";"1757.4713134765625"
"260.0";"1710.7255859375"
"261.0";"1650.2509765625"
"262.0";"1729.1671142578125"
"263.0";"1708.533935546875"
"264.0";"1778.430419921875"
"265.0";"1661.2281494140625"
"266.0";"1690.086181640625"
"267.0";"1738.249755859375"
"268.0";"1774.5218505859375"
"269.0";"1717.1451416015625"
"270.0";"1767.2451171875"
"271.0";"1778.1490478515625"
"272.0";"1794.12353515625"
"273.0";"1906.54833984375"
"274.0";"1774.7147216796875"
"275.0";"1759.29736328125"
"276.0";"1845.822021484375"
"277.0";"1905.7725830078125"
"278.0";"1808.521484375"
"279.0";"1790.62548828125"
"280.0";"1734.8233642578125"
"281.0";"1678.828369140625"
"282.0";"1602.0643310546875"
"283.0";"1745.0140380859375"
"284.0";"1719.79931640625"
"285.0";"1685.741943359375"
"286.0";"1653.60693359375"
"287.0";"1651.55712890625"
"288.0";"1759.8978271484375"
"289.0";"1627.583740234375"
"290.0";"1662.7271728515625"
"291.0";"1722.9246826171875"
"292.0";"1732.6661376953125"
"293.0";"1748.3607177734375"
"294.0";"1710.8287353515625"
"295.0";"1719.500732421875"
"296.0";"1820.1761474609375"
"297.0";"1858.08056640625"
"298.0";"1751.6153564453125"
"299.0";"1729.646728515625"
"300.0";"1832.7275390625"
"301.0";"1855.8101806640625"
"302.0";"1809.4530029296875"
"303.0";"1757.367919921875"
"304.0";"1689.736572265625"
"305.0";"1782.953857421875"
"306.0";"1716.850341796875"
"307.0";"1627.8101806640625"
"308.0";"1685.3525390625"
"309.0";"1555.0894775390625"
"310.0";"1794.55419921875"
"311.0";"1798.306884765625"
"312.0";"1618.0181884765625"
"313.0";"1539.1396484375"
"314.0";"1702.2625732421875"
"315.0";"1810.7039794921875"
"316.0";"1806.4549560546875"
"317.0";"1698.397216796875"
