Sample:float;Data:float
"0.0";"6.358956813812256"
"1.0";"5.150806427001953"
"2.0";"5.714042663574219"
"3.0";"5.001443386077881"
"4.0";"5.900634765625"
"5.0";"5.282703399658203"
"6.0";"5.170936584472656"
"7.0";"4.094290256500244"
"8.0";"4.693861484527588"
"9.0";"4.353155612945557"
"10.0";"4.493692398071289"
"11.0";"2.7173385620117188"
"12.0";"3.716141939163208"
"13.0";"3.121323347091675"
"14.0";"2.730025053024292"
"15.0";"2.0304031372070312"
"16.0";"2.84320068359375"
"17.0";"2.4236228466033936"
"18.0";"2.1666762828826904"
"19.0";"0.8591289520263672"
"20.0";"0.8591289520263672"
"21.0";"0.5351219177246094"
"22.0";"0.08335304260253906"
"23.0";"0.08335304260253906"
"24.0";"0.18044471740722656"
"25.0";"-0.1642354279756546"
"26.0";"0.33621469140052795"
"27.0";"-0.4163258671760559"
"28.0";"-0.3524233400821686"
"29.0";"-0.983939528465271"
"30.0";"-0.8482068777084351"
"31.0";"-0.9315567016601562"
"32.0";"-1.3525969982147217"
"33.0";"-2.066704511642456"
"34.0";"-1.4073150157928467"
"35.0";"-2.3014400005340576"
"36.0";"-2.304014205932617"
"37.0";"-1.9463481903076172"
"38.0";"-2.933245897293091"
"39.0";"-3.434624433517456"
"40.0";"-3.551478624343872"
"41.0";"-3.551478624343872"
"42.0";"-3.6943862438201904"
"43.0";"-4.101621150970459"
"44.0";"-4.704378604888916"
"45.0";"-4.7573771476745605"
"46.0";"-4.851391315460205"
"47.0";"-4.8173956871032715"
"48.0";"-5.176546096801758"
"49.0";"-5.1031060218811035"
"50.0";"-5.104263782501221"
"51.0";"-5.6137213706970215"
"52.0";"-5.976255893707275"
"53.0";"-6.011765956878662"
"54.0";"-6.011765956878662"
"55.0";"-5.884782791137695"
"56.0";"-6.2829413414001465"
"57.0";"-5.949182987213135"
"58.0";"-6.673986434936523"
"59.0";"-6.4994354248046875"
"60.0";"-6.368697643280029"
"61.0";"-6.676015853881836"
"62.0";"-6.385497570037842"
"63.0";"-6.363271236419678"
"64.0";"-6.084867477416992"
"65.0";"-6.65315580368042"
"66.0";"-6.0024943351745605"
"67.0";"-5.95202112197876"
"68.0";"-5.922678470611572"
"69.0";"-5.996835231781006"
"70.0";"-5.928076267242432"
"71.0";"-5.683276653289795"
"72.0";"-5.647518157958984"
"73.0";"-5.850505352020264"
"74.0";"-6.048129558563232"
"75.0";"-5.582763195037842"
"76.0";"-5.476067066192627"
"77.0";"-5.723392009735107"
"78.0";"-5.552897930145264"
"79.0";"-5.467178821563721"
"80.0";"-5.273045063018799"
"81.0";"-5.0900444984436035"
"82.0";"-5.032550811767578"
"83.0";"-4.413568496704102"
"84.0";"-3.917369842529297"
"85.0";"-4.9125189781188965"
"86.0";"-4.293643474578857"
"87.0";"-3.297487258911133"
"88.0";"-3.2200233936309814"
"89.0";"-3.0911247730255127"
"90.0";"-2.687548875808716"
"91.0";"-2.651966094970703"
"92.0";"-2.2264983654022217"
"93.0";"-1.7668870687484741"
"94.0";"-1.6802724599838257"
"95.0";"-1.5051658153533936"
"96.0";"-1.057930588722229"
"97.0";"-0.9555454254150391"
"98.0";"-1.1314958333969116"
"99.0";"-0.65159672498703"
"100.0";"-0.21321168541908264"
"101.0";"-0.21388816833496094"
"102.0";"0.05753260850906372"
"103.0";"0.3725045621395111"
"104.0";"0.7366517186164856"
"105.0";"0.9458802342414856"
"106.0";"1.1257038116455078"
"107.0";"1.3320039510726929"
"108.0";"1.1165364980697632"
"109.0";"1.7242012023925781"
"110.0";"2.533919095993042"
"111.0";"2.0448036193847656"
"112.0";"2.3951637744903564"
"113.0";"2.865826368331909"
"114.0";"3.5559940338134766"
"115.0";"3.537602663040161"
"116.0";"3.722991943359375"
"117.0";"3.665726900100708"
"118.0";"4.190549373626709"
"119.0";"4.413984775543213"
"120.0";"4.686126708984375"
"121.0";"5.177398681640625"
"122.0";"5.206521511077881"
"123.0";"5.012208461761475"
"124.0";"5.226310729980469"
"125.0";"5.2596755027771"
"126.0";"5.7276291847229"
"127.0";"5.835020542144775"
"128.0";"5.748258113861084"
"129.0";"5.927501678466797"
"130.0";"6.530770778656006"
"131.0";"6.255837917327881"
"132.0";"6.0423760414123535"
"133.0";"6.387383937835693"
"134.0";"6.971090793609619"
"135.0";"6.190672397613525"
"136.0";"6.172670841217041"
"137.0";"5.894834995269775"
"138.0";"6.3238043785095215"
"139.0";"6.494589328765869"
"140.0";"6.480085849761963"
"141.0";"5.742349147796631"
"142.0";"5.9616217613220215"
"143.0";"5.8110198974609375"
"144.0";"6.4876885414123535"
"145.0";"6.162927150726318"
"146.0";"6.05059814453125"
"147.0";"5.634175777435303"
"148.0";"6.4262871742248535"
"149.0";"6.173475742340088"
"150.0";"5.873449802398682"
"151.0";"5.495918273925781"
"152.0";"6.2052001953125"
"153.0";"5.475743770599365"
"154.0";"5.228578090667725"
"155.0";"4.607565402984619"
"156.0";"5.527097225189209"
"157.0";"5.142862796783447"
"158.0";"4.377237796783447"
"159.0";"4.264490604400635"
