Sample:float;Data:float
"0.0";"9.230071067810059"
"1.0";"10.074555397033691"
"2.0";"9.390734672546387"
"3.0";"10.191428184509277"
"4.0";"10.124515533447266"
"5.0";"11.752848625183105"
"6.0";"12.019112586975098"
"7.0";"12.57925033569336"
"8.0";"11.873225212097168"
"9.0";"12.88076400756836"
"10.0";"11.78864574432373"
"11.0";"12.852782249450684"
"12.0";"12.696028709411621"
"13.0";"12.451497077941895"
"14.0";"11.480433464050293"
"15.0";"11.158638000488281"
"16.0";"10.468612670898438"
"17.0";"9.0596342086792"
"18.0";"7.903390407562256"
"19.0";"7.421807765960693"
"20.0";"7.022334575653076"
"21.0";"5.9678192138671875"
"22.0";"4.9000091552734375"
"23.0";"2.83539080619812"
"24.0";"2.996644973754883"
"25.0";"2.2867977619171143"
"26.0";"1.6220499277114868"
"27.0";"0.8388118743896484"
"28.0";"1.1046574115753174"
"29.0";"0.23728878796100616"
"30.0";"0.18058204650878906"
"31.0";"-0.44250425696372986"
"32.0";"-0.6883233189582825"
"33.0";"-0.7323703765869141"
"34.0";"-0.7142778635025024"
"35.0";"-0.9958038330078125"
"36.0";"-1.2119261026382446"
"37.0";"-1.965301513671875"
"38.0";"-1.6049060821533203"
"39.0";"-1.8424854278564453"
"40.0";"-1.399518370628357"
"41.0";"-2.0266501903533936"
"42.0";"-2.4663848876953125"
"43.0";"-2.1810691356658936"
"44.0";"-2.893744707107544"
"45.0";"-3.1172821521759033"
"46.0";"-3.4738223552703857"
"47.0";"-2.8034274578094482"
"48.0";"-3.1818339824676514"
"49.0";"-3.6808712482452393"
"50.0";"-4.1155924797058105"
"51.0";"-4.226309299468994"
"52.0";"-3.8905029296875"
"53.0";"-4.322164058685303"
"54.0";"-4.492816925048828"
"55.0";"-4.728206634521484"
"56.0";"-4.821962833404541"
"57.0";"-5.313094615936279"
"58.0";"-5.4796061515808105"
"59.0";"-5.175447940826416"
"60.0";"-4.822147369384766"
"61.0";"-5.851722240447998"
"62.0";"-6.139224529266357"
"63.0";"-5.571560382843018"
"64.0";"-5.824308395385742"
"65.0";"-6.081181049346924"
"66.0";"-6.8618245124816895"
"67.0";"-6.479059219360352"
"68.0";"-6.652821063995361"
"69.0";"-6.94964075088501"
"70.0";"-7.403486251831055"
"71.0";"-7.558671951293945"
"72.0";"-8.709990501403809"
"73.0";"-9.169772148132324"
"74.0";"-8.303677558898926"
"75.0";"-8.464020729064941"
"76.0";"-9.876526832580566"
"77.0";"-10.08015251159668"
"78.0";"-10.986905097961426"
"79.0";"-11.330489158630371"
"80.0";"-11.538654327392578"
"81.0";"-11.115679740905762"
"82.0";"-11.709449768066406"
"83.0";"-12.295031547546387"
"84.0";"-13.02626895904541"
"85.0";"-13.261519432067871"
"86.0";"-12.502861022949219"
"87.0";"-12.263041496276855"
"88.0";"-12.319073677062988"
"89.0";"-12.099587440490723"
"90.0";"-10.221159934997559"
"91.0";"-10.113059043884277"
"92.0";"-9.513657569885254"
"93.0";"-8.794053077697754"
"94.0";"-8.200085639953613"
"95.0";"-6.656761169433594"
"96.0";"-5.370416164398193"
"97.0";"-4.354149341583252"
"98.0";"-4.435398101806641"
"99.0";"-2.989429473876953"
"100.0";"-2.242689847946167"
"101.0";"-1.6747055053710938"
"102.0";"-1.6334596872329712"
"103.0";"-1.1248308420181274"
"104.0";"0.038569122552871704"
"105.0";"-0.3205146789550781"
"106.0";"-0.22756385803222656"
"107.0";"0.04334130883216858"
"108.0";"0.8461952209472656"
"109.0";"0.7971979379653931"
"110.0";"0.9558753967285156"
"111.0";"1.483515977859497"
"112.0";"1.1643491983413696"
"113.0";"1.270774245262146"
"114.0";"2.129042863845825"
"115.0";"2.482407808303833"
"116.0";"2.094865083694458"
"117.0";"2.970656633377075"
"118.0";"2.4721763134002686"
"119.0";"2.673553466796875"
"120.0";"2.851003646850586"
"121.0";"3.5668270587921143"
"122.0";"2.934823989868164"
"123.0";"3.5835628509521484"
"124.0";"3.8628132343292236"
"125.0";"4.119771957397461"
"126.0";"3.7894210815429688"
"127.0";"3.9679458141326904"
"128.0";"4.394519329071045"
"129.0";"4.797790050506592"
"130.0";"4.769289493560791"
"131.0";"4.967899322509766"
"132.0";"4.513228893280029"
"133.0";"5.283481597900391"
"134.0";"6.395211696624756"
"135.0";"5.291201114654541"
"136.0";"5.0557861328125"
"137.0";"6.433994293212891"
"138.0";"6.007470607757568"
