Sample:float;Data:float
"0.0";"1469.7943115234375"
"1.0";"1344.554443359375"
"2.0";"1248.477294921875"
"3.0";"1157.4656982421875"
"4.0";"1250.79736328125"
"5.0";"1216.224365234375"
"6.0";"1336.7662353515625"
"7.0";"1307.41552734375"
"8.0";"1195.4761962890625"
"9.0";"1204.8604736328125"
"10.0";"1351.734130859375"
"11.0";"1312.082275390625"
"12.0";"1289.8966064453125"
"13.0";"1216.017822265625"
"14.0";"1298.701171875"
"15.0";"1384.778076171875"
"16.0";"1376.4837646484375"
"17.0";"1301.3878173828125"
"18.0";"1376.67041015625"
"19.0";"1456.712890625"
"20.0";"1432.2562255859375"
"21.0";"1395.55224609375"
"22.0";"1429.637451171875"
"23.0";"1423.293701171875"
"24.0";"1467.99560546875"
"25.0";"1523.3966064453125"
"26.0";"1426.265625"
"27.0";"1475.875244140625"
"28.0";"1569.988525390625"
"29.0";"1438.0242919921875"
"30.0";"1503.0377197265625"
"31.0";"1496.26123046875"
"32.0";"1562.4598388671875"
"33.0";"1505.25732421875"
"34.0";"1495.5224609375"
"35.0";"1498.3472900390625"
"36.0";"1576.322998046875"
"37.0";"1529.1025390625"
"38.0";"1508.690185546875"
"39.0";"1510.03369140625"
"40.0";"1530.850830078125"
"41.0";"1538.8985595703125"
"42.0";"1558.8538818359375"
"43.0";"1557.7685546875"
"44.0";"1509.853759765625"
"45.0";"1508.6312255859375"
"46.0";"1497.488037109375"
"47.0";"1531.552001953125"
"48.0";"1460.841552734375"
"49.0";"1525.6392822265625"
"50.0";"1614.0784912109375"
"51.0";"1560.7886962890625"
"52.0";"1483.6475830078125"
"53.0";"1574.5560302734375"
"54.0";"1565.3729248046875"
"55.0";"1563.8236083984375"
"56.0";"1571.586669921875"
"57.0";"1538.5556640625"
"58.0";"1542.9444580078125"
"59.0";"1621.0443115234375"
"60.0";"1569.1942138671875"
"61.0";"1523.991455078125"
"62.0";"1602.618896484375"
"63.0";"1510.5435791015625"
"64.0";"1536.9207763671875"
"65.0";"1646.1611328125"
"66.0";"1502.507568359375"
"67.0";"1496.804443359375"
"68.0";"1616.4664306640625"
"69.0";"1600.647216796875"
"70.0";"1551.599609375"
"71.0";"1577.24267578125"
"72.0";"1538.760009765625"
"73.0";"1462.11181640625"
"74.0";"1481.39697265625"
"75.0";"1415.9952392578125"
"76.0";"1372.4627685546875"
"77.0";"1268.53076171875"
"78.0";"1258.5809326171875"
"79.0";"1271.0616455078125"
"80.0";"1287.8223876953125"
"81.0";"1304.6761474609375"
"82.0";"1323.901123046875"
"83.0";"1250.0655517578125"
"84.0";"1238.38134765625"
"85.0";"1299.6212158203125"
"86.0";"1343.18310546875"
"87.0";"1385.392333984375"
"88.0";"1416.8125"
"89.0";"1325.6689453125"
"90.0";"1302.166748046875"
"91.0";"1388.4195556640625"
"92.0";"1468.703857421875"
"93.0";"1523.0389404296875"
"94.0";"1479.29833984375"
"95.0";"1327.483642578125"
"96.0";"1373.5958251953125"
"97.0";"1522.2733154296875"
"98.0";"1585.064208984375"
"99.0";"1467.358154296875"
"100.0";"1536.1456298828125"
"101.0";"1463.8182373046875"
"102.0";"1428.235107421875"
"103.0";"1528.654541015625"
"104.0";"1604.76318359375"
"105.0";"1546.685791015625"
"106.0";"1451.5078125"
"107.0";"1529.945556640625"
"108.0";"1553.590576171875"
"109.0";"1507.8475341796875"
"110.0";"1590.47509765625"
"111.0";"1565.15771484375"
"112.0";"1553.681884765625"
"113.0";"1497.6910400390625"
"114.0";"1522.2900390625"
"115.0";"1595.0596923828125"
"116.0";"1601.125244140625"
"117.0";"1551.824951171875"
"118.0";"1514.23486328125"
"119.0";"1552.5625"
"120.0";"1618.954833984375"
"121.0";"1544.224365234375"
"122.0";"1567.7005615234375"
"123.0";"1561.875"
"124.0";"1595.7515869140625"
"125.0";"1598.277587890625"
"126.0";"1630.58203125"
"127.0";"1562.802734375"
"128.0";"1587.4791259765625"
"129.0";"1618.58935546875"
"130.0";"1614.3587646484375"
"131.0";"1572.1676025390625"
"132.0";"1490.9742431640625"
"133.0";"1521.5601806640625"
"134.0";"1670.586669921875"
