Sample:float;Data:float
"0.0";"190.9820556640625"
"1.0";"143.0623779296875"
"2.0";"127.93780517578125"
"3.0";"169.192626953125"
"4.0";"117.30584716796875"
"5.0";"228.81402587890625"
"6.0";"231.38082885742188"
"7.0";"194.85513305664062"
"8.0";"198.86114501953125"
"9.0";"193.04336547851562"
"10.0";"223.7010955810547"
"11.0";"146.56190490722656"
"12.0";"118.6667709350586"
"13.0";"112.6989517211914"
"14.0";"93.93701171875"
"15.0";"38.4808349609375"
"16.0";"-24.6280517578125"
"17.0";"9.200958251953125"
"18.0";"-9.1881103515625"
"19.0";"-67.96292114257812"
"20.0";"13.67083740234375"
"21.0";"-24.18939208984375"
"22.0";"-95.560546875"
"23.0";"-18.07757568359375"
"24.0";"6.812744140625"
"25.0";"-27.01806640625"
"26.0";"-43.34710693359375"
"27.0";"12.41107177734375"
"28.0";"-35.86871337890625"
"29.0";"-9.6878662109375"
"30.0";"107.8355712890625"
"31.0";"90.9737548828125"
"32.0";"-69.18084716796875"
"33.0";"8.07421875"
"34.0";"-29.1043701171875"
"35.0";"40.88525390625"
"36.0";"-8.1466064453125"
"37.0";"-86.70758056640625"
"38.0";"-86.92938232421875"
"39.0";"-54.697998046875"
"40.0";"-155.8619384765625"
"41.0";"-89.06695556640625"
"42.0";"-153.2386474609375"
"43.0";"-99.67083740234375"
"44.0";"-217.61761474609375"
"45.0";"-179.88522338867188"
"46.0";"-115.16140747070312"
"47.0";"-156.780517578125"
"48.0";"-227.90081787109375"
"49.0";"-236.51968383789062"
"50.0";"-148.907958984375"
"51.0";"-116.08737182617188"
"52.0";"-53.6776123046875"
"53.0";"-183.24237060546875"
"54.0";"-70.511474609375"
"55.0";"-127.05128479003906"
"56.0";"-99.04405212402344"
"57.0";"-47.1312255859375"
"58.0";"-18.102462768554688"
"59.0";"-98.24554443359375"
"60.0";"-27.49700164794922"
"61.0";"-37.618656158447266"
"62.0";"3.8994216918945312"
"63.0";"7.416053771972656"
"64.0";"11.240859985351562"
"65.0";"-45.65333557128906"
"66.0";"70.71086120605469"
"67.0";"-54.47747802734375"
