Sample:float;Data:float
"0.0";"0.5733776092529297"
"1.0";"0.47408294677734375"
"2.0";"0.783514678478241"
"3.0";"1.39987313747406"
"4.0";"1.60235595703125"
"5.0";"1.9452495574951172"
"6.0";"1.988943099975586"
"7.0";"2.2994658946990967"
"8.0";"2.4728305339813232"
"9.0";"2.714402675628662"
"10.0";"3.1020915508270264"
"11.0";"3.616419553756714"
"12.0";"3.9372382164001465"
"13.0";"4.139780521392822"
"14.0";"4.906869411468506"
"15.0";"5.325445175170898"
"16.0";"5.6118245124816895"
"17.0";"5.980705738067627"
"18.0";"6.555619716644287"
"19.0";"7.051139831542969"
"20.0";"6.9646430015563965"
"21.0";"7.404627799987793"
"22.0";"7.924957275390625"
"23.0";"8.155505180358887"
"24.0";"8.143366813659668"
"25.0";"8.694584846496582"
"26.0";"8.979122161865234"
"27.0";"8.962336540222168"
"28.0";"9.095858573913574"
"29.0";"9.312334060668945"
"30.0";"9.246790885925293"
"31.0";"9.28829288482666"
"32.0";"9.46618366241455"
"33.0";"9.720380783081055"
"34.0";"9.51950454711914"
"35.0";"9.013123512268066"
"36.0";"9.451547622680664"
"37.0";"9.609124183654785"
"38.0";"9.277037620544434"
"39.0";"8.925145149230957"
"40.0";"8.873473167419434"
"41.0";"9.32740306854248"
"42.0";"8.829391479492188"
"43.0";"8.08290958404541"
"44.0";"7.866475582122803"
"45.0";"7.936771392822266"
"46.0";"7.5888495445251465"
"47.0";"6.945201873779297"
"48.0";"6.378898620605469"
"49.0";"5.908557891845703"
"50.0";"5.703155517578125"
"51.0";"5.691525936126709"
"52.0";"5.624137878417969"
"53.0";"5.406874179840088"
"54.0";"5.269023895263672"
"55.0";"5.145837306976318"
"56.0";"5.026742458343506"
"57.0";"4.5001983642578125"
"58.0";"4.226131916046143"
"59.0";"3.9614944458007812"
"60.0";"3.624160051345825"
"61.0";"3.2480170726776123"
"62.0";"2.8378899097442627"
"63.0";"2.403916597366333"
"64.0";"2.119751453399658"
"65.0";"1.9091249704360962"
"66.0";"1.4787712097167969"
"67.0";"1.2864429950714111"
"68.0";"1.0899301767349243"
"69.0";"0.7907854914665222"
"70.0";"0.46151670813560486"
"71.0";"0.26483598351478577"
"72.0";"0.0048758238554000854"
"73.0";"-0.34794044494628906"
"74.0";"-0.5013840794563293"
"75.0";"-0.728430449962616"
"76.0";"-0.9250507354736328"
"77.0";"-0.7199090123176575"
"78.0";"-0.7829373478889465"
"79.0";"-1.552451491355896"
"80.0";"-1.8573379516601562"
"81.0";"-1.8089637756347656"
"82.0";"-2.2253150939941406"
"83.0";"-2.7481486797332764"
"84.0";"-2.8850948810577393"
"85.0";"-3.214630126953125"
"86.0";"-3.573352813720703"
"87.0";"-4.083009243011475"
"88.0";"-4.399730682373047"
"89.0";"-4.738903045654297"
"90.0";"-5.014914035797119"
"91.0";"-5.62322473526001"
"92.0";"-5.823162078857422"
"93.0";"-6.055660247802734"
"94.0";"-6.367607593536377"
"95.0";"-6.6129584312438965"
"96.0";"-7.093710422515869"
"97.0";"-7.159752368927002"
"98.0";"-7.402824401855469"
"99.0";"-7.799570560455322"
"100.0";"-7.777796268463135"
"101.0";"-8.365853309631348"
"102.0";"-8.30527400970459"
"103.0";"-8.410934448242188"
"104.0";"-8.801209449768066"
"105.0";"-9.074759483337402"
"106.0";"-8.810784339904785"
"107.0";"-8.944905281066895"
"108.0";"-9.267712593078613"
"109.0";"-9.29901123046875"
"110.0";"-8.995936393737793"
"111.0";"-9.38705825805664"
"112.0";"-9.302109718322754"
"113.0";"-9.396965980529785"
"114.0";"-9.073546409606934"
"115.0";"-8.88166332244873"
"116.0";"-9.184666633605957"
"117.0";"-8.818341255187988"
"118.0";"-8.1209135055542"
"119.0";"-8.373600959777832"
"120.0";"-7.686347484588623"
"121.0";"-7.296049118041992"
"122.0";"-7.118237018585205"
"123.0";"-7.1009368896484375"
"124.0";"-6.330300807952881"
"125.0";"-5.560512542724609"
"126.0";"-5.985998630523682"
"127.0";"-5.965024948120117"
"128.0";"-5.364238262176514"
"129.0";"-5.17533540725708"
"130.0";"-5.649208068847656"
"131.0";"-5.287359237670898"
"132.0";"-4.468895435333252"
"133.0";"-4.472597599029541"
"134.0";"-4.479745864868164"
"135.0";"-4.063803195953369"
"136.0";"-3.1587588787078857"
"137.0";"-3.118584394454956"
"138.0";"-3.2233657836914062"
"139.0";"-2.332542896270752"
"140.0";"-2.2227771282196045"
"141.0";"-1.6628055572509766"
"142.0";"-1.8934051990509033"
"143.0";"-1.2978618144989014"
"144.0";"-1.5669084787368774"
"145.0";"-0.7146409749984741"
"146.0";"-0.9094231724739075"
"147.0";"-0.47479501366615295"
"148.0";"0.13954925537109375"
"149.0";"0.6575724482536316"
"150.0";"0.12185923010110855"
"151.0";"0.7232780456542969"
"152.0";"0.6193923950195312"
"153.0";"1.3859367370605469"
"154.0";"1.6224454641342163"
"155.0";"1.7377395629882812"
"156.0";"1.9510269165039062"
"157.0";"2.318868637084961"
"158.0";"2.5565929412841797"
"159.0";"2.580141067504883"
"160.0";"3.0783207416534424"
"161.0";"3.4180221557617188"
"162.0";"3.8554813861846924"
"163.0";"4.1892547607421875"
"164.0";"4.620934963226318"
"165.0";"4.961378574371338"
"166.0";"5.724470138549805"
"167.0";"6.23301887512207"
"168.0";"6.049952030181885"
"169.0";"6.610128879547119"
"170.0";"7.315159320831299"
"171.0";"7.403810024261475"
"172.0";"7.531340599060059"
"173.0";"8.11662483215332"
"174.0";"8.216388702392578"
"175.0";"8.55342960357666"
"176.0";"8.274833679199219"
"177.0";"9.297662734985352"
"178.0";"9.178593635559082"
"179.0";"9.914373397827148"
"180.0";"8.672600746154785"
"181.0";"9.01151180267334"
"182.0";"9.786574363708496"
"183.0";"9.570954322814941"
"184.0";"9.665207862854004"
"185.0";"9.372690200805664"
"186.0";"8.935837745666504"
