Sample:float;Data:float
"0.0";"-191.94554138183594"
"1.0";"-150.29835510253906"
"2.0";"-139.69078063964844"
"3.0";"42.59410095214844"
"4.0";"200.87741088867188"
"5.0";"291.53973388671875"
"6.0";"354.19976806640625"
"7.0";"593.5396728515625"
"8.0";"706.9309692382812"
"9.0";"820.6238403320312"
"10.0";"963.5263671875"
"11.0";"1042.656494140625"
"12.0";"1158.2813720703125"
"13.0";"1347.8179931640625"
"14.0";"1360.6268310546875"
"15.0";"1518.1085205078125"
"16.0";"1663.9669189453125"
"17.0";"1755.7642822265625"
"18.0";"1866.5980224609375"
"19.0";"1953.7957763671875"
"20.0";"2095.01513671875"
"21.0";"2290.657958984375"
"22.0";"2298.068115234375"
"23.0";"2360.107177734375"
"24.0";"2398.80126953125"
"25.0";"2589.5224609375"
"26.0";"2512.06494140625"
"27.0";"2632.241455078125"
"28.0";"2699.947265625"
"29.0";"2594.1611328125"
"30.0";"2522.998046875"
"31.0";"2583.21142578125"
"32.0";"2581.6787109375"
"33.0";"2527.68798828125"
"34.0";"2452.63232421875"
"35.0";"2456.0166015625"
"36.0";"2274.84375"
"37.0";"2278.8212890625"
"38.0";"2225.807861328125"
"39.0";"2118.886474609375"
"40.0";"1925.0623779296875"
"41.0";"1825.0445556640625"
"42.0";"1753.3681640625"
"43.0";"1646.696533203125"
"44.0";"1454.733642578125"
"45.0";"1343.7210693359375"
"46.0";"1233.025146484375"
"47.0";"1081.718505859375"
"48.0";"910.86669921875"
"49.0";"825.0816650390625"
"50.0";"812.726318359375"
"51.0";"758.714599609375"
"52.0";"532.5096435546875"
"53.0";"460.0793762207031"
"54.0";"416.0765380859375"
"55.0";"223.139892578125"
"56.0";"21.9036865234375"
"57.0";"52.414794921875"
"58.0";"-71.30633544921875"
"59.0";"-212.7542724609375"
"60.0";"-369.23773193359375"
"61.0";"-433.3546447753906"
"62.0";"-477.0648498535156"
"63.0";"-557.4060668945312"
"64.0";"-642.457275390625"
"65.0";"-665.4623413085938"
"66.0";"-795.7333984375"
"67.0";"-728.0737915039062"
"68.0";"-733.6007080078125"
"69.0";"-675.6138916015625"
"70.0";"-659.0140380859375"
"71.0";"-613.9442138671875"
"72.0";"-636.4874267578125"
"73.0";"-468.4109802246094"
"74.0";"-403.5999755859375"
"75.0";"-175.46383666992188"
"76.0";"-162.66375732421875"
"77.0";"-89.55509185791016"
"78.0";"-190.0099639892578"
"79.0";"113.76092529296875"
"80.0";"221.6461181640625"
"81.0";"466.0709228515625"
"82.0";"485.3843994140625"
"83.0";"681.6088256835938"
"84.0";"637.2698974609375"
"85.0";"886.2724609375"
"86.0";"970.71044921875"
"87.0";"1245.645263671875"
"88.0";"1276.94873046875"
"89.0";"1443.1739501953125"
"90.0";"1408.3863525390625"
"91.0";"1605.1051025390625"
"92.0";"1757.0087890625"
"93.0";"1954.624755859375"
"94.0";"1868.032470703125"
"95.0";"2022.27294921875"
"96.0";"1955.33154296875"
"97.0";"2269.3310546875"
