Sample:float;Data:float
"0.0";"1170.371826171875"
"1.0";"1333.034423828125"
"2.0";"1317.15380859375"
"3.0";"1316.849609375"
"4.0";"1268.3990478515625"
"5.0";"1508.598388671875"
"6.0";"1600.7333984375"
"7.0";"1365.1427001953125"
"8.0";"1410.1650390625"
"9.0";"1601.3121337890625"
"10.0";"1812.58642578125"
"11.0";"1535.2806396484375"
"12.0";"1489.8250732421875"
"13.0";"1506.658935546875"
"14.0";"1773.7928466796875"
"15.0";"1668.15869140625"
"16.0";"1619.760498046875"
"17.0";"1670.5545654296875"
"18.0";"1803.105224609375"
"19.0";"1709.7410888671875"
"20.0";"1611.32568359375"
"21.0";"1621.1280517578125"
"22.0";"1718.5902099609375"
"23.0";"1616.1209716796875"
"24.0";"1593.3570556640625"
"25.0";"1449.8316650390625"
"26.0";"1530.62744140625"
"27.0";"1472.85546875"
"28.0";"1427.21337890625"
"29.0";"1400.9039306640625"
"30.0";"1391.54736328125"
"31.0";"1405.2939453125"
"32.0";"1309.551025390625"
"33.0";"1234.5172119140625"
"34.0";"1225.3914794921875"
"35.0";"1427.8878173828125"
"36.0";"1365.0660400390625"
"37.0";"1322.5284423828125"
"38.0";"1091.9541015625"
"39.0";"1314.0916748046875"
"40.0";"1372.2637939453125"
"41.0";"1282.571533203125"
"42.0";"1171.332763671875"
"43.0";"1361.3392333984375"
"44.0";"1359.4931640625"
"45.0";"1236.204833984375"
"46.0";"1157.02587890625"
"47.0";"1271.966796875"
"48.0";"1287.21875"
"49.0";"1214.501953125"
"50.0";"1128.2647705078125"
"51.0";"1171.05224609375"
"52.0";"1329.7879638671875"
"53.0";"1225.7630615234375"
"54.0";"1276.6793212890625"
"55.0";"1323.23193359375"
"56.0";"1381.83544921875"
"57.0";"1393.8953857421875"
"58.0";"1490.9512939453125"
"59.0";"1609.8084716796875"
"60.0";"1590.1302490234375"
"61.0";"1600.3509521484375"
"62.0";"1765.793701171875"
"63.0";"1758.146728515625"
"64.0";"1905.9306640625"
"65.0";"2032.8021240234375"
"66.0";"2142.80419921875"
"67.0";"2004.625244140625"
"68.0";"2011.8739013671875"
"69.0";"2126.97509765625"
"70.0";"2224.07275390625"
"71.0";"2330.11083984375"
"72.0";"2339.437255859375"
"73.0";"2268.2158203125"
"74.0";"2435.762451171875"
"75.0";"2514.86572265625"
"76.0";"2437.601806640625"
"77.0";"2590.67431640625"
"78.0";"2586.72021484375"
"79.0";"2452.7099609375"
"80.0";"2475.4453125"
"81.0";"2626.0595703125"
"82.0";"2676.64990234375"
"83.0";"2468.864990234375"
"84.0";"2550.4052734375"
"85.0";"2649.98876953125"
"86.0";"2663.852294921875"
"87.0";"2461.0888671875"
"88.0";"2379.667236328125"
"89.0";"2501.156494140625"
"90.0";"2475.265869140625"
"91.0";"2423.78955078125"
"92.0";"2375.99755859375"
"93.0";"2315.639892578125"
"94.0";"2213.470947265625"
"95.0";"2180.333740234375"
"96.0";"2010.3363037109375"
"97.0";"1987.334716796875"
"98.0";"1933.9483642578125"
"99.0";"1811.729736328125"
"100.0";"1729.0474853515625"
"101.0";"1722.890869140625"
"102.0";"1577.261474609375"
"103.0";"1365.500244140625"
"104.0";"1411.16845703125"
"105.0";"1373.132080078125"
"106.0";"1336.408447265625"
"107.0";"1076.656005859375"
"108.0";"1205.9046630859375"
"109.0";"1157.3526611328125"
"110.0";"1223.880126953125"
"111.0";"958.7755737304688"
"112.0";"1000.44482421875"
"113.0";"1026.3453369140625"
"114.0";"925.3436279296875"
"115.0";"854.3126220703125"
"116.0";"795.126220703125"
"117.0";"942.688720703125"
"118.0";"857.764892578125"
"119.0";"784.708251953125"
"120.0";"758.7005615234375"
"121.0";"807.79150390625"
"122.0";"754.2197265625"
"123.0";"725.973388671875"
"124.0";"694.5950927734375"
"125.0";"740.6484375"
"126.0";"620.3335571289062"
"127.0";"662.6765747070312"
"128.0";"682.525146484375"
"129.0";"777.9113159179688"
"130.0";"715.5977172851562"
"131.0";"718.669921875"
"132.0";"741.8894653320312"
"133.0";"783.7913818359375"
"134.0";"777.487548828125"
"135.0";"790.208740234375"
"136.0";"834.2014770507812"
"137.0";"1005.419677734375"
"138.0";"923.8158569335938"
"139.0";"903.5919189453125"
"140.0";"875.679931640625"
"141.0";"1103.406494140625"
"142.0";"1067.66796875"
"143.0";"1060.055419921875"
"144.0";"1054.6251220703125"
"145.0";"1117.3607177734375"
"146.0";"1176.5936279296875"
"147.0";"1106.326904296875"
"148.0";"1210.6121826171875"
"149.0";"1238.833740234375"
"150.0";"1170.5289306640625"
"151.0";"1271.683837890625"
"152.0";"1366.074462890625"
"153.0";"1340.0648193359375"
"154.0";"1316.67236328125"
"155.0";"1363.232421875"
"156.0";"1545.950439453125"
"157.0";"1498.086181640625"
"158.0";"1545.7156982421875"
"159.0";"1517.0185546875"
"160.0";"1569.031005859375"
"161.0";"1685.858642578125"
"162.0";"1639.433349609375"
"163.0";"1578.02685546875"
"164.0";"1750.420654296875"
"165.0";"1669.7567138671875"
"166.0";"1637.8663330078125"
"167.0";"1620.484130859375"
"168.0";"1709.69677734375"
"169.0";"1710.0396728515625"
"170.0";"1738.3773193359375"
"171.0";"1588.6712646484375"
"172.0";"1613.1800537109375"
"173.0";"1530.9559326171875"
"174.0";"1692.8619384765625"
"175.0";"1566.853515625"
"176.0";"1368.880859375"
"177.0";"1454.18017578125"
"178.0";"1551.4937744140625"
"179.0";"1619.8199462890625"
"180.0";"1313.974609375"
"181.0";"1385.8427734375"
"182.0";"1421.0533447265625"
"183.0";"1280.52880859375"
"184.0";"1235.2130126953125"
"185.0";"1282.5003662109375"
"186.0";"1397.3109130859375"
"187.0";"1373.5555419921875"
"188.0";"1237.515380859375"
"189.0";"1170.8885498046875"
"190.0";"1293.0902099609375"
"191.0";"1346.4468994140625"
"192.0";"1308.4246826171875"
"193.0";"1246.1163330078125"
"194.0";"1246.60498046875"
"195.0";"1328.6585693359375"
"196.0";"1296.80517578125"
"197.0";"1187.814208984375"
"198.0";"1158.728515625"
"199.0";"1237.400634765625"
"200.0";"1231.3785400390625"
"201.0";"1250.1571044921875"
"202.0";"1250.9312744140625"
