Sample:float;Data:float
"0.0";"11.118050575256348"
"1.0";"11.643604278564453"
"2.0";"11.439006805419922"
"3.0";"11.764704704284668"
"4.0";"12.334163665771484"
"5.0";"12.167567253112793"
"6.0";"11.783042907714844"
"7.0";"11.600013732910156"
"8.0";"11.2719144821167"
"9.0";"11.255646705627441"
"10.0";"11.025242805480957"
"11.0";"10.45409870147705"
"12.0";"9.630210876464844"
"13.0";"9.248438835144043"
"14.0";"9.570483207702637"
"15.0";"9.085575103759766"
"16.0";"8.666451454162598"
"17.0";"7.989515781402588"
"18.0";"7.989515781402588"
"19.0";"7.761324405670166"
"20.0";"7.5874199867248535"
"21.0";"7.175392150878906"
"22.0";"6.811978816986084"
"23.0";"6.515599727630615"
"24.0";"6.642617702484131"
"25.0";"6.258505344390869"
"26.0";"5.850770473480225"
"27.0";"5.80756139755249"
"28.0";"5.525749206542969"
"29.0";"5.045236110687256"
"30.0";"5.122861385345459"
"31.0";"4.879877090454102"
"32.0";"4.506120681762695"
"33.0";"4.1269378662109375"
"34.0";"4.044444561004639"
"35.0";"3.9767754077911377"
"36.0";"3.7782065868377686"
"37.0";"3.3354198932647705"
"38.0";"3.2046287059783936"
"39.0";"3.219998836517334"
"40.0";"3.1232261657714844"
"41.0";"2.6520309448242188"
"42.0";"2.6136505603790283"
"43.0";"2.5756874084472656"
"44.0";"2.430321455001831"
"45.0";"2.1733882427215576"
"46.0";"2.0468432903289795"
"47.0";"1.620697021484375"
"48.0";"1.9070701599121094"
"49.0";"1.3294233083724976"
"50.0";"1.611570954322815"
"51.0";"1.3411617279052734"
"52.0";"1.321345567703247"
"53.0";"1.229937195777893"
"54.0";"1.0557384490966797"
"55.0";"0.7601495981216431"
"56.0";"0.7841847538948059"
"57.0";"0.590614914894104"
"58.0";"0.12499427795410156"
"59.0";"0.11474482715129852"
"60.0";"-0.14296403527259827"
"61.0";"-0.3950716555118561"
"62.0";"-0.8902435302734375"
"63.0";"-1.2398159503936768"
"64.0";"-1.6034595966339111"
"65.0";"-1.4911003112792969"
"66.0";"-1.9953243732452393"
"67.0";"-2.8881428241729736"
"68.0";"-3.7908706665039062"
"69.0";"-4.6549859046936035"
"70.0";"-5.4032745361328125"
"71.0";"-6.3097686767578125"
"72.0";"-7.345217227935791"
"73.0";"-9.529006958007812"
"74.0";"-9.529006958007812"
"75.0";"-10.038686752319336"
"76.0";"-10.795206069946289"
"77.0";"-11.572892189025879"
"78.0";"-10.848352432250977"
"79.0";"-11.572808265686035"
"80.0";"-11.36622428894043"
"81.0";"-11.548440933227539"
"82.0";"-10.827783584594727"
"83.0";"-10.980877876281738"
"84.0";"-10.783562660217285"
"85.0";"-11.032782554626465"
"86.0";"-9.69493293762207"
"87.0";"-9.376779556274414"
"88.0";"-9.46564769744873"
"89.0";"-9.496548652648926"
"90.0";"-8.642773628234863"
"91.0";"-8.265006065368652"
"92.0";"-8.206097602844238"
"93.0";"-7.581209182739258"
"94.0";"-7.403352737426758"
"95.0";"-7.4476318359375"
"96.0";"-7.12156343460083"
"97.0";"-6.185780048370361"
"98.0";"-6.215620517730713"
"99.0";"-6.114041805267334"
"100.0";"-6.235246181488037"
"101.0";"-5.739460468292236"
"102.0";"-5.987015247344971"
"103.0";"-5.040618419647217"
"104.0";"-5.44288444519043"
"105.0";"-4.938093185424805"
"106.0";"-5.199764728546143"
"107.0";"-4.317211627960205"
"108.0";"-4.530794143676758"
"109.0";"-3.7826168537139893"
