Sample:float;Data:float
"0.0";"-11.587369918823242"
"1.0";"-11.959973335266113"
"2.0";"-12.660158157348633"
"3.0";"-13.032075881958008"
"4.0";"-13.025460243225098"
"5.0";"-13.256270408630371"
"6.0";"-13.318253517150879"
"7.0";"-12.883589744567871"
"8.0";"-12.143976211547852"
"9.0";"-11.925057411193848"
"10.0";"-10.991430282592773"
"11.0";"-10.66469955444336"
"12.0";"-9.508809089660645"
"13.0";"-8.50194263458252"
"14.0";"-7.714799880981445"
"15.0";"-6.622090816497803"
"16.0";"-5.39858865737915"
"17.0";"-4.445061206817627"
"18.0";"-3.7556889057159424"
"19.0";"-2.610651731491089"
"20.0";"-2.4648983478546143"
"21.0";"-1.6880970001220703"
"22.0";"-1.7753162384033203"
"23.0";"-0.9944331049919128"
"24.0";"-0.5623347163200378"
"25.0";"0.04411759972572327"
"26.0";"-0.009609222412109375"
"27.0";"0.3054726719856262"
"28.0";"0.5501760244369507"
"29.0";"1.0785325765609741"
"30.0";"0.8733291625976562"
"31.0";"1.89785635471344"
"32.0";"1.066057801246643"
"33.0";"1.8087831735610962"
"34.0";"2.033524751663208"
"35.0";"2.2650153636932373"
"36.0";"2.258349657058716"
"37.0";"2.8064448833465576"
"38.0";"2.753473997116089"
"39.0";"2.849820375442505"
"40.0";"2.825998306274414"
"41.0";"3.5189011096954346"
"42.0";"3.5230743885040283"
"43.0";"3.7743422985076904"
"44.0";"3.5953457355499268"
"45.0";"3.89654541015625"
"46.0";"3.8675410747528076"
"47.0";"4.598657608032227"
"48.0";"4.661930084228516"
"49.0";"5.225625991821289"
"50.0";"4.32322883605957"
"51.0";"4.9006171226501465"
"52.0";"5.566200256347656"
"53.0";"5.399771213531494"
"54.0";"5.289124965667725"
"55.0";"5.885447025299072"
"56.0";"5.83751916885376"
"57.0";"5.701221466064453"
"58.0";"6.005130767822266"
"59.0";"6.449559688568115"
"60.0";"6.6623053550720215"
"61.0";"6.624440670013428"
"62.0";"7.333782196044922"
"63.0";"7.4006667137146"
"64.0";"7.768440246582031"
"65.0";"7.613928318023682"
"66.0";"8.025100708007812"
"67.0";"8.243098258972168"
"68.0";"9.19869613647461"
"69.0";"9.319083213806152"
"70.0";"9.138710021972656"
"71.0";"9.929984092712402"
"72.0";"10.284138679504395"
"73.0";"10.85190200805664"
"74.0";"11.923308372497559"
"75.0";"12.214176177978516"
"76.0";"11.692442893981934"
"77.0";"12.919612884521484"
"78.0";"13.315032958984375"
"79.0";"14.31682300567627"
"80.0";"11.96619701385498"
"81.0";"12.357433319091797"
"82.0";"13.85505199432373"
"83.0";"12.675430297851562"
"84.0";"11.382916450500488"
"85.0";"11.49743366241455"
"86.0";"10.496040344238281"
"87.0";"9.406718254089355"
"88.0";"8.252288818359375"
"89.0";"7.328144550323486"
"90.0";"6.1273322105407715"
"91.0";"5.544504642486572"
"92.0";"5.055063724517822"
"93.0";"3.8452346324920654"
"94.0";"3.1574788093566895"
"95.0";"2.0135562419891357"
"96.0";"1.5956745147705078"
"97.0";"0.7555675506591797"
"98.0";"0.5397453308105469"
"99.0";"0.5878289341926575"
"100.0";"-0.11452734470367432"
"101.0";"-0.3749440312385559"
"102.0";"-0.31050172448158264"
"103.0";"-0.8145071864128113"
"104.0";"-1.3403294086456299"
"105.0";"-1.0540109872817993"
"106.0";"-1.018239974975586"
"107.0";"-1.5874748229980469"
"108.0";"-1.489706039428711"
"109.0";"-2.314922332763672"
"110.0";"-1.7154178619384766"
"111.0";"-1.9199402332305908"
"112.0";"-2.9507129192352295"
"113.0";"-2.787668228149414"
"114.0";"-2.4468166828155518"
"115.0";"-2.176922559738159"
"116.0";"-4.160068035125732"
"117.0";"-3.572713851928711"
"118.0";"-2.6916587352752686"
"119.0";"-3.863590955734253"
"120.0";"-4.56754732131958"
"121.0";"-4.736626148223877"
"122.0";"-3.734638214111328"
"123.0";"-4.356693267822266"
"124.0";"-4.1305155754089355"
"125.0";"-5.550846576690674"
"126.0";"-5.044841766357422"
"127.0";"-5.190225124359131"
"128.0";"-4.789741039276123"
"129.0";"-5.6964335441589355"
"130.0";"-5.2365031242370605"
"131.0";"-5.910305500030518"
"132.0";"-5.9506916999816895"
"133.0";"-6.10126256942749"
"134.0";"-5.656022548675537"
