Sample:float;Data:float
"0.0";"999.69677734375"
"1.0";"995.8324584960938"
"2.0";"1095.761962890625"
"3.0";"1030.2569580078125"
"4.0";"1026.3377685546875"
"5.0";"1055.77734375"
"6.0";"1215.7864990234375"
"7.0";"1080.495849609375"
"8.0";"1031.9354248046875"
"9.0";"950.8795166015625"
"10.0";"1203.900634765625"
"11.0";"1121.93896484375"
"12.0";"830.85498046875"
"13.0";"956.1614990234375"
"14.0";"1152.657470703125"
"15.0";"1229.707763671875"
"16.0";"876.8311767578125"
"17.0";"959.4046630859375"
"18.0";"988.275146484375"
"19.0";"992.7490234375"
"20.0";"1066.9168701171875"
"21.0";"958.5711669921875"
"22.0";"885.898193359375"
"23.0";"945.834716796875"
"24.0";"1037.0538330078125"
"25.0";"991.53076171875"
"26.0";"935.7584838867188"
"27.0";"917.8624877929688"
"28.0";"1088.7041015625"
"29.0";"1000.0589599609375"
"30.0";"1059.9595947265625"
"31.0";"1055.802978515625"
"32.0";"1127.9345703125"
"33.0";"898.57373046875"
"34.0";"1052.245849609375"
"35.0";"1047.628662109375"
"36.0";"1097.8480224609375"
"37.0";"956.2405395507812"
"38.0";"897.985595703125"
"39.0";"1100.986328125"
"40.0";"1033.0623779296875"
"41.0";"976.1795043945312"
"42.0";"914.3033447265625"
"43.0";"953.6344604492188"
"44.0";"1049.3582763671875"
"45.0";"963.653076171875"
"46.0";"976.548828125"
"47.0";"921.2194213867188"
"48.0";"973.2202758789062"
"49.0";"898.8902587890625"
"50.0";"913.1698608398438"
"51.0";"1024.9842529296875"
"52.0";"969.36181640625"
"53.0";"988.3590698242188"
"54.0";"1043.6751708984375"
"55.0";"1156.847900390625"
"56.0";"1145.1446533203125"
"57.0";"1109.86767578125"
"58.0";"1002.6436157226562"
"59.0";"1203.7838134765625"
"60.0";"1097.6513671875"
"61.0";"1105.20654296875"
"62.0";"986.9249267578125"
"63.0";"1061.7650146484375"
"64.0";"1043.7684326171875"
"65.0";"1107.075439453125"
"66.0";"1013.9542236328125"
"67.0";"985.3994140625"
"68.0";"1037.3709716796875"
"69.0";"1035.0361328125"
"70.0";"1037.1087646484375"
"71.0";"954.5181884765625"
"72.0";"888.05322265625"
"73.0";"838.110595703125"
"74.0";"1017.59912109375"
"75.0";"1000.9439697265625"
"76.0";"991.4266967773438"
"77.0";"884.8591918945312"
"78.0";"1047.66259765625"
"79.0";"1026.54052734375"
"80.0";"1098.7877197265625"
"81.0";"1023.9097290039062"
"82.0";"1121.33349609375"
"83.0";"963.593505859375"
"84.0";"935.1165161132812"
"85.0";"860.11328125"
"86.0";"1003.3106689453125"
"87.0";"1063.49169921875"
"88.0";"805.2550048828125"
"89.0";"991.5909423828125"
"90.0";"1051.787109375"
"91.0";"1034.0628662109375"
"92.0";"994.8455200195312"
"93.0";"910.3593139648438"
"94.0";"1095.2889404296875"
"95.0";"929.2205810546875"
"96.0";"946.7228393554688"
"97.0";"778.1619873046875"
"98.0";"1000.353271484375"
"99.0";"1085.4110107421875"
"100.0";"993.1735229492188"
"101.0";"972.58642578125"
"102.0";"929.6414184570312"
"103.0";"1035.41845703125"
"104.0";"1118.90771484375"
"105.0";"1025.2911376953125"
"106.0";"1105.834716796875"
"107.0";"1038.2811279296875"
"108.0";"1069.2076416015625"
"109.0";"914.6875"
"110.0";"1141.31494140625"
"111.0";"1161.964111328125"
"112.0";"1092.36767578125"
"113.0";"898.0699462890625"
"114.0";"940.124755859375"
"115.0";"1094.6109619140625"
"116.0";"1079.2076416015625"
"117.0";"983.8304443359375"
"118.0";"965.787109375"
"119.0";"1030.9737548828125"
"120.0";"987.569580078125"
"121.0";"885.4539184570312"
"122.0";"1018.9031982421875"
"123.0";"947.1051025390625"
"124.0";"1019.5890502929688"
"125.0";"932.4755859375"
"126.0";"925.4384765625"
"127.0";"1120.55859375"
"128.0";"999.0308227539062"
"129.0";"992.661376953125"
"130.0";"1014.198974609375"
"131.0";"1057.3447265625"
"132.0";"1092.635986328125"
"133.0";"1277.6383056640625"
"134.0";"818.9334716796875"
"135.0";"811.017578125"
"136.0";"1088.71875"
"137.0";"1172.3687744140625"
"138.0";"970.2639770507812"
"139.0";"666.5836791992188"
"140.0";"1063.575439453125"
"141.0";"1040.735107421875"
"142.0";"782.743408203125"
"143.0";"1004.6970825195312"
"144.0";"948.705810546875"
"145.0";"834.2650146484375"
"146.0";"1003.5323486328125"
"147.0";"1065.7891845703125"
"148.0";"954.1986083984375"
"149.0";"911.9617919921875"
"150.0";"1033.9124755859375"
"151.0";"1103.7880859375"
"152.0";"1026.160888671875"
"153.0";"913.0389404296875"
"154.0";"1086.0235595703125"
"155.0";"1195.661865234375"
"156.0";"1046.264892578125"
"157.0";"887.5064086914062"
"158.0";"1161.5535888671875"
"159.0";"1111.4200439453125"
"160.0";"1111.3564453125"
"161.0";"1021.635009765625"
"162.0";"1001.5477294921875"
"163.0";"891.1364135742188"
"164.0";"1080.72900390625"
"165.0";"1064.739501953125"
"166.0";"1090.540283203125"
"167.0";"1007.8121337890625"
"168.0";"1016.7470703125"
"169.0";"1179.2237548828125"
"170.0";"950.39599609375"
"171.0";"1045.4779052734375"
"172.0";"911.4124145507812"
"173.0";"971.2686157226562"
"174.0";"1031.1341552734375"
"175.0";"1024.15966796875"
"176.0";"934.077392578125"
"177.0";"919.956787109375"
"178.0";"1152.1639404296875"
"179.0";"1001.4330444335938"
"180.0";"942.6315307617188"
"181.0";"1140.198974609375"
"182.0";"1079.4281005859375"
"183.0";"978.0885620117188"
"184.0";"934.559814453125"
"185.0";"1034.9962158203125"
"186.0";"987.8403930664062"
"187.0";"1056.987060546875"
"188.0";"1007.355712890625"
"189.0";"1041.01513671875"
"190.0";"982.8441162109375"
"191.0";"948.2058715820312"
"192.0";"999.2647705078125"
"193.0";"962.3698120117188"
"194.0";"955.70068359375"
"195.0";"914.9110717773438"
"196.0";"1008.1751098632812"
"197.0";"963.0771484375"
"198.0";"909.8721313476562"
"199.0";"947.6710815429688"
"200.0";"1028.4344482421875"
"201.0";"952.95703125"
"202.0";"965.4383544921875"
"203.0";"1028.6256103515625"
"204.0";"1035.09326171875"
"205.0";"1038.3758544921875"
"206.0";"1080.413330078125"
"207.0";"1126.373779296875"
"208.0";"1117.83349609375"
"209.0";"1099.3184814453125"
"210.0";"1072.8048095703125"
"211.0";"975.589599609375"
"212.0";"1209.6036376953125"
"213.0";"1028.4698486328125"
"214.0";"952.8739013671875"
"215.0";"1015.931640625"
"216.0";"1126.501953125"
"217.0";"1037.809326171875"
