Sample:float;Data:float
"0.0";"1691.87353515625"
"1.0";"1753.411865234375"
"2.0";"1673.423095703125"
"3.0";"1701.305908203125"
"4.0";"1751.239990234375"
"5.0";"1718.8212890625"
"6.0";"1739.3165283203125"
"7.0";"1719.637939453125"
"8.0";"1781.16748046875"
"9.0";"1813.328125"
"10.0";"1799.4259033203125"
"11.0";"1812.910888671875"
"12.0";"1820.350341796875"
"13.0";"1844.68408203125"
"14.0";"1883.6063232421875"
"15.0";"1770.834228515625"
"16.0";"1813.8297119140625"
"17.0";"1873.948974609375"
"18.0";"1781.21142578125"
"19.0";"1722.2989501953125"
"20.0";"1689.5966796875"
"21.0";"1679.672119140625"
"22.0";"1729.2412109375"
"23.0";"1721.7296142578125"
"24.0";"1702.68701171875"
"25.0";"1711.216064453125"
"26.0";"1740.6181640625"
"27.0";"1803.9796142578125"
"28.0";"1729.997802734375"
"29.0";"1719.8546142578125"
"30.0";"1815.3499755859375"
"31.0";"1817.45263671875"
"32.0";"1784.341552734375"
"33.0";"1735.3388671875"
"34.0";"1808.009765625"
"35.0";"1856.675048828125"
"36.0";"1830.7281494140625"
"37.0";"1797.311279296875"
"38.0";"1787.756103515625"
"39.0";"1891.91552734375"
"40.0";"2328.740478515625"
"41.0";"1636.718017578125"
"42.0";"1749.0648193359375"
"43.0";"1965.572021484375"
"44.0";"2043.5633544921875"
"45.0";"1639.6634521484375"
"46.0";"1646.142333984375"
"47.0";"1823.8734130859375"
"48.0";"1858.1707763671875"
"49.0";"1682.38427734375"
"50.0";"1769.4788818359375"
"51.0";"1741.5484619140625"
"52.0";"1782.567626953125"
"53.0";"1675.311767578125"
"54.0";"1745.9083251953125"
"55.0";"1842.9149169921875"
"56.0";"1811.5093994140625"
"57.0";"1796.23193359375"
"58.0";"1847.924560546875"
"59.0";"1864.637451171875"
"60.0";"1889.81005859375"
"61.0";"1861.719970703125"
"62.0";"1906.89453125"
"63.0";"1892.7906494140625"
"64.0";"1880.140869140625"
"65.0";"1835.8089599609375"
"66.0";"1826.06005859375"
"67.0";"1845.197509765625"
"68.0";"1811.376708984375"
"69.0";"1761.4757080078125"
"70.0";"1672.12255859375"
"71.0";"1730.388671875"
"72.0";"1784.4761962890625"
"73.0";"1735.678955078125"
"74.0";"1698.099365234375"
"75.0";"1755.518310546875"
"76.0";"1758.8682861328125"
"77.0";"1768.0816650390625"
"78.0";"1693.193115234375"
"79.0";"1746.826904296875"
"80.0";"1832.828125"
"81.0";"1796.6954345703125"
"82.0";"1777.78369140625"
"83.0";"1752.322998046875"
"84.0";"1811.262451171875"
"85.0";"1824.8155517578125"
"86.0";"1753.7564697265625"
"87.0";"1797.40771484375"
"88.0";"1801.6868896484375"
"89.0";"1823.9962158203125"
"90.0";"1800.6201171875"
"91.0";"1761.620849609375"
"92.0";"1719.86376953125"
"93.0";"1768.1240234375"
"94.0";"1766.697265625"
"95.0";"1738.057373046875"
"96.0";"1806.2855224609375"
"97.0";"1730.4403076171875"
"98.0";"1774.7845458984375"
"99.0";"1759.50927734375"
"100.0";"1778.7388916015625"
"101.0";"1770.3448486328125"
"102.0";"1743.8291015625"
"103.0";"1754.747314453125"
"104.0";"1832.926025390625"
"105.0";"1736.07421875"
"106.0";"1748.3355712890625"
"107.0";"1760.79638671875"
"108.0";"1857.0714111328125"
"109.0";"1807.3179931640625"
"110.0";"1776.1827392578125"
"111.0";"1841.13916015625"
"112.0";"1936.67626953125"
"113.0";"1918.7900390625"
"114.0";"1845.2994384765625"
"115.0";"1933.300048828125"
"116.0";"1801.7545166015625"
"117.0";"1914.3555908203125"
"118.0";"1796.857177734375"
"119.0";"1824.7349853515625"
"120.0";"1708.871337890625"
"121.0";"1713.22900390625"
"122.0";"1740.359619140625"
"123.0";"1784.2874755859375"
"124.0";"1723.35595703125"
"125.0";"1680.357666015625"
"126.0";"1689.38916015625"
"127.0";"1755.9359130859375"
"128.0";"1743.89208984375"
"129.0";"1760.535888671875"
"130.0";"1744.4947509765625"
"131.0";"1853.6937255859375"
"132.0";"1785.27197265625"
"133.0";"1801.835693359375"
"134.0";"1675.9873046875"
"135.0";"1925.343505859375"
"136.0";"1864.5704345703125"
"137.0";"1856.213623046875"
"138.0";"1682.953857421875"
"139.0";"1799.6871337890625"
"140.0";"1744.911376953125"
"141.0";"1865.019287109375"
"142.0";"1752.3489990234375"
"143.0";"1800.000732421875"
"144.0";"1661.9283447265625"
"145.0";"1743.66357421875"
"146.0";"1735.4814453125"
"147.0";"1759.02197265625"
"148.0";"1738.940673828125"
"149.0";"1726.476806640625"
"150.0";"1650.4681396484375"
"151.0";"1686.9320068359375"
"152.0";"1738.832763671875"
"153.0";"1744.787109375"
"154.0";"1652.438232421875"
"155.0";"1751.999755859375"
"156.0";"1778.2159423828125"
"157.0";"1771.1854248046875"
"158.0";"1768.7122802734375"
"159.0";"1767.96484375"
"160.0";"1817.28955078125"
"161.0";"1830.6539306640625"
"162.0";"1862.8248291015625"
"163.0";"1832.9371337890625"
"164.0";"1826.8509521484375"
"165.0";"1748.177978515625"
"166.0";"1864.755615234375"
"167.0";"1907.0120849609375"
"168.0";"1673.6103515625"
"169.0";"1706.28125"
"170.0";"1638.8828125"
"171.0";"1796.3021240234375"
"172.0";"1732.1961669921875"
"173.0";"1732.69580078125"
"174.0";"1608.883544921875"
"175.0";"1696.485107421875"
"176.0";"1696.986572265625"
"177.0";"1822.9273681640625"
"178.0";"1765.8642578125"
"179.0";"1539.25537109375"
"180.0";"1818.1015625"
"181.0";"1923.395263671875"
"182.0";"1891.7880859375"
