Sample:float;Data:float
"0.0";"1626.894287109375"
"1.0";"1643.95703125"
"2.0";"1594.2679443359375"
"3.0";"1606.76611328125"
"4.0";"1478.4764404296875"
"5.0";"1517.650390625"
"6.0";"1591.417236328125"
"7.0";"1721.762451171875"
"8.0";"1585.6243896484375"
"9.0";"1544.6630859375"
"10.0";"1526.7103271484375"
"11.0";"1583.693603515625"
"12.0";"1636.109375"
"13.0";"1646.5830078125"
"14.0";"1617.2569580078125"
"15.0";"1591.805419921875"
"16.0";"1550.0267333984375"
"17.0";"1543.0379638671875"
"18.0";"1697.5106201171875"
"19.0";"1728.6588134765625"
"20.0";"1608.89306640625"
"21.0";"1473.81884765625"
"22.0";"1523.656982421875"
"23.0";"1622.519775390625"
"24.0";"1665.9957275390625"
"25.0";"1537.194580078125"
"26.0";"1629.8619384765625"
"27.0";"1571.6102294921875"
"28.0";"1599.685546875"
"29.0";"1645.186279296875"
"30.0";"1716.63330078125"
"31.0";"1685.0274658203125"
"32.0";"1610.6839599609375"
"33.0";"1507.5203857421875"
"34.0";"1632.81884765625"
"35.0";"1669.8692626953125"
"36.0";"1563.92578125"
"37.0";"1657.591064453125"
"38.0";"1530.8619384765625"
"39.0";"1580.2071533203125"
"40.0";"1360.04296875"
"41.0";"1390.5684814453125"
"42.0";"1384.5960693359375"
"43.0";"1316.0157470703125"
"44.0";"1198.529052734375"
"45.0";"1300.20458984375"
"46.0";"1241.0845947265625"
"47.0";"1298.0074462890625"
"48.0";"1226.912841796875"
"49.0";"1260.8258056640625"
"50.0";"1184.4876708984375"
"51.0";"1222.7333984375"
"52.0";"1271.3101806640625"
"53.0";"1293.21923828125"
"54.0";"1279.874755859375"
"55.0";"1345.281005859375"
"56.0";"1323.20263671875"
"57.0";"1331.3388671875"
"58.0";"1356.58251953125"
"59.0";"1411.6895751953125"
"60.0";"1419.2288818359375"
"61.0";"1545.8997802734375"
"62.0";"1459.9710693359375"
"63.0";"1472.7119140625"
"64.0";"1371.825439453125"
"65.0";"1399.635498046875"
"66.0";"1445.525634765625"
"67.0";"1529.6151123046875"
"68.0";"1476.92529296875"
"69.0";"1449.807373046875"
"70.0";"1371.4559326171875"
"71.0";"1570.748046875"
"72.0";"1514.2392578125"
"73.0";"1534.9345703125"
"74.0";"1418.6417236328125"
"75.0";"1557.136962890625"
"76.0";"1562.0474853515625"
"77.0";"1602.8309326171875"
"78.0";"1468.293701171875"
"79.0";"1464.424560546875"
"80.0";"1570.205078125"
"81.0";"1584.816650390625"
"82.0";"1501.53271484375"
"83.0";"1526.8941650390625"
"84.0";"1603.640625"
"85.0";"1581.2213134765625"
"86.0";"1528.1490478515625"
"87.0";"1494.218994140625"
"88.0";"1614.190673828125"
"89.0";"1615.90234375"
"90.0";"1548.0181884765625"
"91.0";"1517.26171875"
"92.0";"1602.0994873046875"
"93.0";"1648.5328369140625"
"94.0";"1502.7130126953125"
"95.0";"1468.2496337890625"
"96.0";"1568.83642578125"
"97.0";"1543.3309326171875"
"98.0";"1551.553955078125"
"99.0";"1606.576171875"
"100.0";"1576.96826171875"
