Sample:float;Data:float
"0.0";"815.68359375"
"1.0";"893.3052978515625"
"2.0";"1028.4195556640625"
"3.0";"1150.47265625"
"4.0";"1280.884765625"
"5.0";"1386.244873046875"
"6.0";"1497.828125"
"7.0";"1603.5843505859375"
"8.0";"1675.307861328125"
"9.0";"1924.1744384765625"
"10.0";"2036.825927734375"
"11.0";"2092.032958984375"
"12.0";"2176.0830078125"
"13.0";"2357.2021484375"
"14.0";"2428.025390625"
"15.0";"2530.42041015625"
"16.0";"2633.677978515625"
"17.0";"2670.50048828125"
"18.0";"2646.749267578125"
"19.0";"2827.794189453125"
"20.0";"2868.087646484375"
"21.0";"2782.90380859375"
"22.0";"2773.9150390625"
"23.0";"2977.81982421875"
"24.0";"2770.24609375"
"25.0";"2922.9873046875"
"26.0";"2935.79296875"
"27.0";"3031.56640625"
"28.0";"2739.10009765625"
"29.0";"2758.71533203125"
"30.0";"2696.0771484375"
"31.0";"2762.626220703125"
"32.0";"2616.447265625"
"33.0";"2496.138671875"
"34.0";"2532.470703125"
"35.0";"2348.43115234375"
"36.0";"2253.82568359375"
"37.0";"2235.0126953125"
"38.0";"2119.914306640625"
"39.0";"2097.893798828125"
"40.0";"1737.554443359375"
"41.0";"1531.51708984375"
"42.0";"1747.6864013671875"
"43.0";"1501.5869140625"
"44.0";"1280.072998046875"
"45.0";"1233.8077392578125"
"46.0";"1227.1900634765625"
"47.0";"1075.15185546875"
"48.0";"910.1962280273438"
"49.0";"902.089111328125"
"50.0";"822.7058715820312"
"51.0";"698.0701293945312"
"52.0";"587.3206176757812"
"53.0";"570.8665161132812"
"54.0";"557.117431640625"
"55.0";"437.62017822265625"
"56.0";"357.4337463378906"
"57.0";"376.4777526855469"
"58.0";"294.6311340332031"
"59.0";"242.74624633789062"
"60.0";"221.93299865722656"
"61.0";"215.38046264648438"
"62.0";"186.32272338867188"
"63.0";"167.33444213867188"
"64.0";"192.21815490722656"
"65.0";"205.8260040283203"
"66.0";"196.29434204101562"
"67.0";"237.7909698486328"
"68.0";"302.04241943359375"
"69.0";"353.1272888183594"
"70.0";"343.2433166503906"
"71.0";"405.2776794433594"
"72.0";"516.941650390625"
"73.0";"555.1900024414062"
"74.0";"642.7671508789062"
"75.0";"689.81591796875"
"76.0";"843.7996215820312"
"77.0";"960.101318359375"
"78.0";"1020.524658203125"
"79.0";"1137.1527099609375"
"80.0";"1280.6624755859375"
"81.0";"1356.659912109375"
"82.0";"1542.65576171875"
