Sample:float;Data:float
"0.0";"-3.0386104583740234"
"1.0";"-3.0346813201904297"
"2.0";"-4.0305914878845215"
"3.0";"-4.9034600257873535"
"4.0";"-5.158767223358154"
"5.0";"-4.838785171508789"
"6.0";"-6.130519866943359"
"7.0";"-7.037324905395508"
"8.0";"-7.1859307289123535"
"9.0";"-7.185615062713623"
"10.0";"-8.29639720916748"
"11.0";"-8.698683738708496"
"12.0";"-8.959979057312012"
"13.0";"-9.478402137756348"
"14.0";"-10.014689445495605"
"15.0";"-10.241835594177246"
"16.0";"-10.750845909118652"
"17.0";"-11.07092571258545"
"18.0";"-11.521031379699707"
"19.0";"-11.868512153625488"
"20.0";"-11.925532341003418"
"21.0";"-12.178301811218262"
"22.0";"-12.559712409973145"
"23.0";"-12.705442428588867"
"24.0";"-12.62765121459961"
"25.0";"-13.134637832641602"
"26.0";"-12.567692756652832"
"27.0";"-12.829934120178223"
"28.0";"-12.388496398925781"
"29.0";"-13.53233814239502"
"30.0";"-13.08627986907959"
"31.0";"-12.78575611114502"
"32.0";"-12.713171005249023"
"33.0";"-13.221811294555664"
"34.0";"-12.971556663513184"
"35.0";"-12.509419441223145"
"36.0";"-12.252074241638184"
"37.0";"-12.653144836425781"
"38.0";"-12.077397346496582"
"39.0";"-11.46658992767334"
"40.0";"-11.45674991607666"
"41.0";"-11.294400215148926"
"42.0";"-10.834285736083984"
"43.0";"-9.917000770568848"
"44.0";"-10.674101829528809"
"45.0";"-10.251025199890137"
"46.0";"-9.325724601745605"
"47.0";"-8.892656326293945"
"48.0";"-8.829593658447266"
"49.0";"-8.430255889892578"
"50.0";"-7.4614081382751465"
"51.0";"-7.432366847991943"
"52.0";"-7.593175888061523"
"53.0";"-6.267640590667725"
"54.0";"-5.763082504272461"
"55.0";"-5.728150844573975"
"56.0";"-5.409931659698486"
"57.0";"-4.58524751663208"
"58.0";"-3.487078905105591"
"59.0";"-3.487078905105591"
"60.0";"-2.4248783588409424"
"61.0";"-2.7697346210479736"
"62.0";"-2.87835431098938"
"63.0";"-1.49560546875"
"64.0";"-0.300140380859375"
"65.0";"-0.8293368220329285"
"66.0";"-0.9281902313232422"
"67.0";"-0.4232991635799408"
"68.0";"-0.15156428515911102"
"69.0";"0.5901355743408203"
"70.0";"0.7650368809700012"
"71.0";"1.4627546072006226"
"72.0";"1.593828797340393"
"73.0";"1.946319580078125"
"74.0";"3.122389554977417"
"75.0";"3.4237430095672607"
"76.0";"3.932896852493286"
"77.0";"3.4028167724609375"
"78.0";"4.052018642425537"
"79.0";"5.402158260345459"
"80.0";"5.436712741851807"
"81.0";"5.421100616455078"
"82.0";"6.0058465003967285"
"83.0";"7.206928253173828"
"84.0";"7.516468048095703"
"85.0";"7.675628662109375"
"86.0";"8.367531776428223"
"87.0";"8.867588996887207"
"88.0";"9.152134895324707"
"89.0";"9.458335876464844"
"90.0";"10.397987365722656"
"91.0";"11.063698768615723"
"92.0";"10.855969429016113"
"93.0";"10.961967468261719"
"94.0";"11.70309066772461"
"95.0";"11.912619590759277"
"96.0";"12.284493446350098"
"97.0";"12.097969055175781"
"98.0";"12.786665916442871"
"99.0";"12.646676063537598"
"100.0";"12.74834156036377"
"101.0";"12.708319664001465"
"102.0";"13.300040245056152"
"103.0";"13.31103229522705"
"104.0";"13.222946166992188"
"105.0";"13.145230293273926"
"106.0";"13.494186401367188"
"107.0";"12.781177520751953"
"108.0";"13.271143913269043"
"109.0";"13.061564445495605"
"110.0";"13.223523139953613"
"111.0";"12.610976219177246"
"112.0";"12.61131763458252"
"113.0";"12.508285522460938"
"114.0";"12.222930908203125"
"115.0";"11.688921928405762"
"116.0";"11.503864288330078"
"117.0";"11.255928993225098"
"118.0";"10.989197731018066"
"119.0";"10.660616874694824"
"120.0";"9.92636489868164"
"121.0";"9.589710235595703"
"122.0";"9.240941047668457"
"123.0";"9.038201332092285"
"124.0";"8.518340110778809"
"125.0";"8.140791893005371"
"126.0";"7.892673492431641"
"127.0";"7.455605983734131"
"128.0";"6.923788547515869"
"129.0";"6.397516250610352"
"130.0";"6.247824192047119"
"131.0";"5.495651721954346"
"132.0";"5.016080379486084"
"133.0";"4.768820285797119"
"134.0";"4.09452486038208"
"135.0";"3.3222153186798096"
"136.0";"2.9837486743927"
"137.0";"2.512449264526367"
"138.0";"2.028527021408081"
"139.0";"1.4024690389633179"
"140.0";"0.9565194845199585"
"141.0";"0.4231179654598236"
"142.0";"0.02001252770423889"
"143.0";"0.0019168853759765625"
"144.0";"-0.7125530242919922"
"145.0";"-0.7936636805534363"
"146.0";"-1.138083815574646"
"147.0";"-1.802298903465271"
"148.0";"-2.699552536010742"
"149.0";"-2.7336037158966064"
"150.0";"-3.0540523529052734"
"151.0";"-3.4717578887939453"
"152.0";"-3.8306026458740234"
"153.0";"-4.422644138336182"
"154.0";"-4.965751647949219"
"155.0";"-5.328851222991943"
"156.0";"-5.771419525146484"
"157.0";"-6.711684703826904"
"158.0";"-7.185896396636963"
"159.0";"-7.442885875701904"
"160.0";"-8.142070770263672"
"161.0";"-8.786206245422363"
"162.0";"-8.93504810333252"
"163.0";"-9.424763679504395"
"164.0";"-9.923538208007812"
"165.0";"-10.398138999938965"
"166.0";"-10.770285606384277"
"167.0";"-10.97333812713623"
"168.0";"-11.418974876403809"
"169.0";"-11.936955451965332"
"170.0";"-11.989349365234375"
"171.0";"-12.308697700500488"
"172.0";"-12.288993835449219"
"173.0";"-12.622686386108398"
"174.0";"-12.830449104309082"
"175.0";"-12.73783016204834"
"176.0";"-12.824983596801758"
"177.0";"-13.062516212463379"
"178.0";"-13.134842872619629"
"179.0";"-13.110692024230957"
"180.0";"-13.091200828552246"
"181.0";"-13.072062492370605"
"182.0";"-13.124972343444824"
"183.0";"-12.727643013000488"
"184.0";"-12.83431339263916"
"185.0";"-12.61093807220459"
"186.0";"-12.582079887390137"
"187.0";"-12.193856239318848"
"188.0";"-11.752043724060059"
"189.0";"-11.84485912322998"
"190.0";"-11.664175987243652"
"191.0";"-11.232826232910156"
"192.0";"-10.936432838439941"
"193.0";"-10.567618370056152"
"194.0";"-10.2520751953125"
"195.0";"-9.867890357971191"
"196.0";"-9.616331100463867"
"197.0";"-8.887776374816895"
"198.0";"-8.946218490600586"
"199.0";"-8.16951847076416"
"200.0";"-7.722863674163818"
"201.0";"-7.418583393096924"
"202.0";"-7.4276814460754395"
"203.0";"-6.578662872314453"
"204.0";"-5.981034755706787"
"205.0";"-5.700170993804932"
"206.0";"-5.816982746124268"
"207.0";"-4.477939605712891"
"208.0";"-4.38595724105835"
"209.0";"-3.6301238536834717"
"210.0";"-3.4268436431884766"
"211.0";"-2.61419677734375"
"212.0";"-2.259934186935425"
