Sample:float;Data:float
"0.0";"5.165546417236328"
"1.0";"5.258449554443359"
"2.0";"5.366091251373291"
"3.0";"5.591013431549072"
"4.0";"5.309243679046631"
"5.0";"5.522129058837891"
"6.0";"5.430233001708984"
"7.0";"4.684881687164307"
"8.0";"5.359882354736328"
"9.0";"5.263974666595459"
"10.0";"4.627339839935303"
"11.0";"4.457347869873047"
"12.0";"4.462796688079834"
"13.0";"4.530975341796875"
"14.0";"3.9868431091308594"
"15.0";"3.7099826335906982"
"16.0";"3.602888822555542"
"17.0";"3.7931416034698486"
"18.0";"3.3327534198760986"
"19.0";"3.080089569091797"
"20.0";"2.804112672805786"
"21.0";"2.7273850440979004"
"22.0";"2.431316375732422"
"23.0";"2.2178871631622314"
"24.0";"1.7717138528823853"
"25.0";"1.528651475906372"
"26.0";"1.1890569925308228"
"27.0";"0.9746932983398438"
"28.0";"0.7466087341308594"
"29.0";"0.36823973059654236"
"30.0";"0.013874687254428864"
"31.0";"0.1496429443359375"
"32.0";"-0.32162222266197205"
"33.0";"-0.432037353515625"
"34.0";"-0.3553924560546875"
"35.0";"-0.5261357426643372"
"36.0";"-1.2536512613296509"
"37.0";"-0.928375244140625"
"38.0";"-1.4566789865493774"
"39.0";"-1.4085947275161743"
"40.0";"-1.6375173330307007"
"41.0";"-1.4392389059066772"
"42.0";"-2.083840847015381"
"43.0";"-1.8947118520736694"
"44.0";"-2.7755649089813232"
"45.0";"-2.3560264110565186"
"46.0";"-2.761631727218628"
"47.0";"-3.15038800239563"
"48.0";"-3.1949126720428467"
"49.0";"-3.393714189529419"
"50.0";"-3.786832809448242"
"51.0";"-4.132212162017822"
"52.0";"-4.0402655601501465"
"53.0";"-4.230472087860107"
"54.0";"-4.555769443511963"
"55.0";"-4.706529140472412"
"56.0";"-4.774764537811279"
"57.0";"-4.595099925994873"
"58.0";"-4.881924152374268"
"59.0";"-5.105886459350586"
"60.0";"-5.037172794342041"
"61.0";"-5.193387985229492"
"62.0";"-5.098195552825928"
"63.0";"-5.588344097137451"
"64.0";"-5.496587753295898"
"65.0";"-5.416009902954102"
"66.0";"-5.416524410247803"
"67.0";"-5.838819980621338"
"68.0";"-5.620883464813232"
"69.0";"-5.393357753753662"
"70.0";"-5.277538299560547"
"71.0";"-5.801891803741455"
"72.0";"-5.7297682762146"
"73.0";"-5.332118988037109"
"74.0";"-5.172692775726318"
"75.0";"-5.561691761016846"
"76.0";"-5.6408162117004395"
"77.0";"-5.36059045791626"
