Sample:float;Data:float
"0.0";"-3.2325432300567627"
"1.0";"-2.8342647552490234"
"2.0";"-2.6500816345214844"
"3.0";"-2.1936581134796143"
"4.0";"-2.110609769821167"
"5.0";"-1.9728469848632812"
"6.0";"-1.7409852743148804"
"7.0";"-1.2983697652816772"
"8.0";"-0.9572792053222656"
"9.0";"-1.0346273183822632"
"10.0";"-0.7295913696289062"
"11.0";"-0.7838484644889832"
"12.0";"-0.6367613673210144"
"13.0";"-0.2623990476131439"
"14.0";"-0.04400190711021423"
"15.0";"0.29572802782058716"
"16.0";"0.4124704599380493"
"17.0";"0.4899635314941406"
"18.0";"0.9551187753677368"
"19.0";"1.1432819366455078"
"20.0";"1.4301033020019531"
"21.0";"1.3373680114746094"
"22.0";"1.9586111307144165"
"23.0";"1.8605390787124634"
"24.0";"2.0599727630615234"
"25.0";"2.4245193004608154"
"26.0";"2.589212417602539"
"27.0";"2.9537360668182373"
"28.0";"3.079479932785034"
"29.0";"3.2342426776885986"
"30.0";"3.5783932209014893"
"31.0";"3.6560566425323486"
"32.0";"4.266600131988525"
"33.0";"4.371982574462891"
"34.0";"4.507753849029541"
"35.0";"4.619059085845947"
"36.0";"4.871166229248047"
"37.0";"4.890420436859131"
"38.0";"5.055367946624756"
"39.0";"5.0005950927734375"
"40.0";"5.2381720542907715"
"41.0";"5.4958930015563965"
"42.0";"5.408206939697266"
"43.0";"5.388706207275391"
"44.0";"5.301424503326416"
"45.0";"5.509918212890625"
"46.0";"5.58220911026001"
"47.0";"5.596182346343994"
"48.0";"5.576141357421875"
"49.0";"5.3279290199279785"
"50.0";"5.142983913421631"
"51.0";"5.574253082275391"
"52.0";"5.665022373199463"
"53.0";"5.333207607269287"
"54.0";"5.36269998550415"
"55.0";"5.716970920562744"
"56.0";"5.517385005950928"
"57.0";"5.440116882324219"
"58.0";"5.2252960205078125"
"59.0";"5.413462162017822"
"60.0";"5.462716579437256"
"61.0";"5.050039768218994"
"62.0";"5.2288498878479"
"63.0";"5.360093593597412"
"64.0";"5.0639214515686035"
"65.0";"4.563671112060547"
"66.0";"4.670446872711182"
"67.0";"4.810781002044678"
"68.0";"4.692737579345703"
"69.0";"4.143460750579834"
"70.0";"4.1573004722595215"
"71.0";"3.9822452068328857"
