Sample:float;Data:float
"0.0";"-6.1669087409973145"
"1.0";"-6.323436260223389"
"2.0";"-6.459173679351807"
"3.0";"-5.7121500968933105"
"4.0";"-5.84846830368042"
"5.0";"-5.795862197875977"
"6.0";"-6.102439880371094"
"7.0";"-5.932741641998291"
"8.0";"-5.932455539703369"
"9.0";"-5.560068607330322"
"10.0";"-5.672483921051025"
"11.0";"-5.643825531005859"
"12.0";"-5.887024402618408"
"13.0";"-5.683526992797852"
"14.0";"-5.785651683807373"
"15.0";"-5.533723831176758"
"16.0";"-5.708364486694336"
"17.0";"-5.384073257446289"
"18.0";"-5.578464031219482"
"19.0";"-5.525142192840576"
"20.0";"-5.695549488067627"
"21.0";"-5.171726703643799"
"22.0";"-5.225466251373291"
"23.0";"-5.289257049560547"
"24.0";"-5.376841068267822"
"25.0";"-5.047311305999756"
"26.0";"-5.133841037750244"
"27.0";"-4.7416815757751465"
"28.0";"-4.6882452964782715"
"29.0";"-4.372859954833984"
"30.0";"-4.456289768218994"
"31.0";"-3.9761619567871094"
"32.0";"-3.9282329082489014"
"33.0";"-3.409799575805664"
"34.0";"-3.467844009399414"
"35.0";"-3.0859062671661377"
"36.0";"-2.7755463123321533"
"37.0";"-2.3834056854248047"
"38.0";"-2.1995956897735596"
"39.0";"-1.4090442657470703"
"40.0";"-1.4430357217788696"
"41.0";"-1.0350233316421509"
"42.0";"-0.477465957403183"
"43.0";"-0.3119284510612488"
"44.0";"1.3606250286102295E-4"
"45.0";"0.3052825927734375"
"46.0";"1.4316139221191406"
"47.0";"1.499542236328125"
"48.0";"1.9805501699447632"
"49.0";"1.9706408977508545"
"50.0";"2.6162047386169434"
"51.0";"3.3454203605651855"
"52.0";"3.4582931995391846"
"53.0";"3.7271957397460938"
"54.0";"4.913608074188232"
"55.0";"5.360588550567627"
"56.0";"5.2019362449646"
"57.0";"5.373304843902588"
"58.0";"6.21026086807251"
"59.0";"6.624551296234131"
"60.0";"6.313396453857422"
"61.0";"6.668300628662109"
"62.0";"5.522825717926025"
"63.0";"7.1208062171936035"
"64.0";"7.451087951660156"
"65.0";"7.071260929107666"
"66.0";"5.306752681732178"
"67.0";"6.656771183013916"
"68.0";"6.251023769378662"
"69.0";"7.067291259765625"
"70.0";"6.232595920562744"
"71.0";"7.234475612640381"
"72.0";"5.8979172706604"
"73.0";"6.323220729827881"
"74.0";"6.342665195465088"
"75.0";"6.6335320472717285"
"76.0";"6.1773223876953125"
"77.0";"5.775804042816162"
"78.0";"6.323709964752197"
"79.0";"6.11581563949585"
"80.0";"6.980963230133057"
"81.0";"5.762174129486084"
"82.0";"5.23822546005249"
"83.0";"5.209903717041016"
"84.0";"6.3614068031311035"
"85.0";"5.973439693450928"
"86.0";"5.865919589996338"
"87.0";"5.182328701019287"
"88.0";"5.7267608642578125"
"89.0";"5.29547119140625"
"90.0";"6.237060546875"
"91.0";"6.0332932472229"
"92.0";"6.184213161468506"
"93.0";"5.21875524520874"
"94.0";"5.72460412979126"
"95.0";"5.72430419921875"
"96.0";"5.656777858734131"
"97.0";"5.274547576904297"
"98.0";"5.620362758636475"
"99.0";"4.722395420074463"
"100.0";"5.163663387298584"
"101.0";"4.771638870239258"
"102.0";"5.187528133392334"
"103.0";"4.533289432525635"
"104.0";"4.8544487953186035"
"105.0";"3.8593437671661377"
"106.0";"4.239389419555664"
"107.0";"4.093315124511719"
"108.0";"4.25814962387085"
"109.0";"3.5790023803710938"
"110.0";"3.5168826580047607"
"111.0";"2.285629987716675"
"112.0";"2.559136152267456"
"113.0";"2.1759841442108154"
"114.0";"2.499699354171753"
"115.0";"1.3450157642364502"
"116.0";"1.200478196144104"
"117.0";"0.1200917661190033"
"118.0";"0.2789478302001953"
"119.0";"-0.6971950531005859"
"120.0";"-0.58251953125"
"121.0";"-1.1052907705307007"
"122.0";"-1.7413597106933594"
"123.0";"-1.51840341091156"
"124.0";"-2.0393283367156982"
"125.0";"-2.6536247730255127"
