Sample:float;Data:float
"0.0";"4.216406345367432"
"1.0";"4.614187717437744"
"2.0";"3.5516536235809326"
"3.0";"3.696981430053711"
"4.0";"2.9241645336151123"
"5.0";"3.289189100265503"
"6.0";"2.1545989513397217"
"7.0";"2.6055634021759033"
"8.0";"2.274134874343872"
"9.0";"1.8723392486572266"
"10.0";"1.3661384582519531"
"11.0";"1.6382395029067993"
"12.0";"1.5160713195800781"
"13.0";"0.6391588449478149"
"14.0";"0.9581477046012878"
"15.0";"0.4783948063850403"
"16.0";"0.4374472200870514"
"17.0";"0.2393677830696106"
"18.0";"0.573165237903595"
"19.0";"-0.7764486074447632"
"20.0";"0.3364747166633606"
"21.0";"0.11769421398639679"
"22.0";"-0.6888230443000793"
"23.0";"-0.5633952021598816"
"24.0";"-0.7131544947624207"
"25.0";"-0.28198304772377014"
"26.0";"-1.0925649404525757"
"27.0";"-2.02258563041687"
"28.0";"-0.6534976959228516"
"29.0";"-1.6204999685287476"
"30.0";"-2.0073249340057373"
"31.0";"-1.1316680908203125"
"32.0";"-2.5869038105010986"
"33.0";"-2.314786195755005"
"34.0";"-2.7314834594726562"
"35.0";"-3.4407730102539062"
"36.0";"-3.6555309295654297"
"37.0";"-4.303335666656494"
"38.0";"-4.149354934692383"
"39.0";"-4.440034866333008"
"40.0";"-5.124731063842773"
"41.0";"-5.844110012054443"
"42.0";"-5.409154415130615"
"43.0";"-6.160196781158447"
"44.0";"-6.672824382781982"
"45.0";"-6.869994640350342"
"46.0";"-6.956415176391602"
"47.0";"-7.598254680633545"
"48.0";"-7.746364116668701"
"49.0";"-8.066353797912598"
"50.0";"-7.996939182281494"
"51.0";"-8.230990409851074"
"52.0";"-8.291606903076172"
"53.0";"-8.386011123657227"
"54.0";"-8.562251091003418"
"55.0";"-7.910607814788818"
"56.0";"-8.064355850219727"
"57.0";"-8.571187973022461"
"58.0";"-8.096076011657715"
"59.0";"-7.563384532928467"
"60.0";"-7.627805709838867"
"61.0";"-7.441064357757568"
"62.0";"-7.012683391571045"
"63.0";"-6.627532482147217"
"64.0";"-6.91627311706543"
"65.0";"-6.2592926025390625"
"66.0";"-6.136289119720459"
"67.0";"-6.299602031707764"
"68.0";"-5.709204196929932"
"69.0";"-5.393086910247803"
"70.0";"-5.252635478973389"
"71.0";"-5.053464412689209"
"72.0";"-4.905951023101807"
"73.0";"-4.46850061416626"
"74.0";"-4.381591796875"
"75.0";"-4.30780029296875"
"76.0";"-4.187417507171631"
"77.0";"-3.326464891433716"
"78.0";"-3.3767802715301514"
"79.0";"-3.5635464191436768"
"80.0";"-3.254265546798706"
"81.0";"-2.866941452026367"
"82.0";"-2.135737657546997"
"83.0";"-2.3087432384490967"
"84.0";"-1.5900205373764038"
"85.0";"-1.8698883056640625"
"86.0";"-1.769569993019104"
"87.0";"-1.8232479095458984"
"88.0";"-0.7948799133300781"
"89.0";"-0.9295164346694946"
"90.0";"-0.5942618250846863"
"91.0";"-0.49552789330482483"
"92.0";"-0.6175397038459778"
"93.0";"-0.24955685436725616"
"94.0";"-0.8025913238525391"
"95.0";"-0.3399880528450012"
"96.0";"0.2024873048067093"
"97.0";"0.20790927112102509"
"98.0";"-0.2805188298225403"
"99.0";"0.0746103823184967"
"100.0";"0.586769700050354"
"101.0";"1.0145422220230103"
"102.0";"1.0543136596679688"
"103.0";"0.6620101928710938"
"104.0";"1.6944586038589478"
"105.0";"2.1350910663604736"
"106.0";"1.5835825204849243"
"107.0";"1.714098572731018"
"108.0";"2.686466932296753"
"109.0";"2.8872509002685547"
"110.0";"3.0829036235809326"
"111.0";"3.073803663253784"
"112.0";"3.6533336639404297"
"113.0";"3.8029658794403076"
"114.0";"4.846964359283447"
"115.0";"4.622058391571045"
"116.0";"4.906822681427002"
"117.0";"4.960306644439697"
"118.0";"6.585193634033203"
"119.0";"6.701779842376709"
"120.0";"5.920326232910156"
"121.0";"7.377399444580078"
"122.0";"8.150799751281738"
"123.0";"7.911374568939209"
"124.0";"8.089682579040527"
"125.0";"8.323872566223145"
"126.0";"7.653553009033203"
"127.0";"8.854254722595215"
"128.0";"7.963021755218506"
"129.0";"8.635575294494629"
"130.0";"7.524056911468506"
"131.0";"7.478790283203125"
"132.0";"8.722315788269043"
"133.0";"8.722315788269043"
"134.0";"8.089362144470215"
