Sample:float;Data:float
"0.0";"-69.7789306640625"
"1.0";"-199.40426635742188"
"2.0";"-79.37457275390625"
"3.0";"-30.6724853515625"
"4.0";"-68.01409912109375"
"5.0";"-199.19491577148438"
"6.0";"138.74420166015625"
"7.0";"-286.10980224609375"
"8.0";"-140.28628540039062"
"9.0";"-213.21871948242188"
"10.0";"-27.55938720703125"
"11.0";"-111.76905822753906"
"12.0";"-47.77618408203125"
"13.0";"-207.64190673828125"
"14.0";"-39.45362854003906"
"15.0";"-121.1322250366211"
"16.0";"-11.343463897705078"
"17.0";"-72.23541259765625"
"18.0";"-24.079429626464844"
"19.0";"-77.22323608398438"
"20.0";"-7.8285064697265625"
"21.0";"18.705474853515625"
"22.0";"-2.317626953125"
"23.0";"80.94686889648438"
"24.0";"73.73895263671875"
"25.0";"32.922027587890625"
"26.0";"40.87335205078125"
"27.0";"96.58221435546875"
"28.0";"58.60943603515625"
"29.0";"2.32818603515625"
"30.0";"-2.5015869140625"
"31.0";"108.30438232421875"
"32.0";"49.160400390625"
"33.0";"0.7880859375"
"34.0";"-41.61029052734375"
"35.0";"114.3953857421875"
"36.0";"-10.95733642578125"
"37.0";"121.18902587890625"
"38.0";"27.39581298828125"
"39.0";"45.49658203125"
"40.0";"148.80743408203125"
"41.0";"145.1529541015625"
"42.0";"196.59750366210938"
"43.0";"114.7625732421875"
"44.0";"107.85379028320312"
"45.0";"88.0152816772461"
"46.0";"162.7825164794922"
"47.0";"107.34901428222656"
"48.0";"128.77928161621094"
"49.0";"6.5813446044921875"
"50.0";"16.489593505859375"
"51.0";"-43.354736328125"
"52.0";"-30.888092041015625"
"53.0";"-53.507354736328125"
"54.0";"105.82110595703125"
"55.0";"-99.78326416015625"
"56.0";"-89.54345703125"
"57.0";"-57.40374755859375"
"58.0";"35.7996826171875"
"59.0";"-7.25836181640625"
"60.0";"-131.1221923828125"
"61.0";"36.57464599609375"
"62.0";"-5.927734375"
"63.0";"-4.16485595703125"
"64.0";"-12.70709228515625"
"65.0";"55.216796875"
"66.0";"-55.0504150390625"
"67.0";"61.26507568359375"
"68.0";"42.30706787109375"
"69.0";"75.25799560546875"
"70.0";"-86.28314208984375"
"71.0";"17.60430908203125"
"72.0";"-35.39141845703125"
"73.0";"-35.8203125"
"74.0";"-2.19390869140625"
"75.0";"-73.8841552734375"
"76.0";"-100.25262451171875"
"77.0";"-35.58941650390625"
"78.0";"-132.95877075195312"
"79.0";"-175.70602416992188"
"80.0";"-200.3814697265625"
"81.0";"-154.76605224609375"
"82.0";"-82.94253540039062"
"83.0";"35.22650146484375"
"84.0";"-47.177215576171875"
"85.0";"-84.59713745117188"
"86.0";"-63.2896728515625"
"87.0";"-32.15069580078125"
"88.0";"6.052337646484375"
"89.0";"-7.801094055175781"
"90.0";"-44.11685562133789"
"91.0";"-14.149303436279297"
"92.0";"19.205703735351562"
"93.0";"-38.61768341064453"
"94.0";"-64.499267578125"
"95.0";"-43.27256774902344"
"96.0";"-61.059844970703125"
"97.0";"12.794586181640625"
"98.0";"37.664459228515625"
"99.0";"14.2452392578125"
"100.0";"-142.53875732421875"
"101.0";"-1.8173828125"
"102.0";"69.64398193359375"
"103.0";"47.5888671875"
"104.0";"133.01434326171875"
"105.0";"3.09088134765625"
"106.0";"-33.84063720703125"
"107.0";"170.25579833984375"
"108.0";"-31.40533447265625"
"109.0";"-177.068359375"
"110.0";"100.49005126953125"
"111.0";"16.2362060546875"
"112.0";"-22.64019775390625"
"113.0";"13.0518798828125"
"114.0";"74.708740234375"
"115.0";"53.1851806640625"
"116.0";"-9.6654052734375"
"117.0";"198.06524658203125"
"118.0";"213.83572387695312"
"119.0";"138.17245483398438"
"120.0";"173.11793518066406"
"121.0";"181.18663024902344"
"122.0";"40.59092330932617"
"123.0";"163.93836975097656"
"124.0";"145.1529541015625"
"125.0";"86.11099243164062"
"126.0";"-8.85888671875"
"127.0";"-49.34832763671875"
"128.0";"62.048583984375"
"129.0";"112.42214965820312"
"130.0";"34.2601318359375"
"131.0";"47.13995361328125"
"132.0";"-76.99017333984375"
"133.0";"38.20465087890625"
"134.0";"122.73187255859375"
"135.0";"113.1912841796875"
"136.0";"-105.58856201171875"
"137.0";"84.28106689453125"
"138.0";"-111.85479736328125"
"139.0";"-24.19732666015625"
"140.0";"-57.75927734375"
"141.0";"46.55755615234375"
"142.0";"-69.27667236328125"
"143.0";"-33.55926513671875"
"144.0";"-69.14288330078125"
"145.0";"-114.282470703125"
"146.0";"-60.2474365234375"
"147.0";"-177.3677978515625"
"148.0";"-23.286865234375"
"149.0";"31.1947021484375"
"150.0";"-48.531005859375"
"151.0";"-193.97442626953125"
"152.0";"-182.7410888671875"
"153.0";"159.6890869140625"
"154.0";"-115.14495849609375"
"155.0";"-170.2852783203125"
"156.0";"-41.535308837890625"
"157.0";"-162.39968872070312"
"158.0";"-48.060516357421875"
"159.0";"-25.26995849609375"
"160.0";"-199.5294189453125"
"161.0";"-115.33934020996094"
"162.0";"-233.72279357910156"
"163.0";"-31.962921142578125"
"164.0";"-83.64244842529297"
"165.0";"-96.94403076171875"
"166.0";"-79.34843444824219"
