Sample:float;Data:float
"0.0";"1166.05712890625"
"1.0";"1187.5220947265625"
"2.0";"1160.91943359375"
"3.0";"1181.3641357421875"
"4.0";"1125.201416015625"
"5.0";"1210.1534423828125"
"6.0";"1223.9171142578125"
"7.0";"1193.0587158203125"
"8.0";"1082.697265625"
"9.0";"1115.5164794921875"
"10.0";"1084.2998046875"
"11.0";"1212.0155029296875"
"12.0";"1154.8466796875"
"13.0";"1043.5577392578125"
"14.0";"1108.2845458984375"
"15.0";"1224.18896484375"
"16.0";"1132.478759765625"
"17.0";"1110.5966796875"
"18.0";"1147.005859375"
"19.0";"1209.030517578125"
"20.0";"1096.1678466796875"
"21.0";"1128.586181640625"
"22.0";"1387.077880859375"
"23.0";"1101.35791015625"
"24.0";"1090.67919921875"
"25.0";"1211.1676025390625"
"26.0";"1265.4222412109375"
"27.0";"1141.71826171875"
"28.0";"1074.69189453125"
"29.0";"1212.28564453125"
"30.0";"1231.8349609375"
"31.0";"1220.286865234375"
"32.0";"1167.09619140625"
"33.0";"1206.85791015625"
"34.0";"1111.5992431640625"
"35.0";"1282.6318359375"
"36.0";"1245.5"
"37.0";"1158.53173828125"
"38.0";"1119.410400390625"
"39.0";"1105.331787109375"
"40.0";"1169.572021484375"
"41.0";"1166.2733154296875"
"42.0";"1072.6175537109375"
"43.0";"1003.47802734375"
"44.0";"1120.4298095703125"
"45.0";"1147.79736328125"
"46.0";"1193.053466796875"
"47.0";"980.7218017578125"
"48.0";"1191.397216796875"
"49.0";"1103.2393798828125"
"50.0";"1123.875244140625"
"51.0";"1054.198974609375"
"52.0";"1293.19677734375"
"53.0";"1111.857177734375"
"54.0";"1121.0665283203125"
"55.0";"1183.640380859375"
"56.0";"1357.4100341796875"
"57.0";"1205.5350341796875"
"58.0";"1116.9207763671875"
"59.0";"1226.4398193359375"
"60.0";"1189.4542236328125"
"61.0";"1209.6595458984375"
"62.0";"1129.005859375"
"63.0";"1142.68896484375"
"64.0";"1190.7069091796875"
"65.0";"1090.7545166015625"
"66.0";"1118.736083984375"
"67.0";"1121.6622314453125"
"68.0";"1153.666748046875"
"69.0";"1035.2681884765625"
"70.0";"1083.9571533203125"
"71.0";"1163.497802734375"
"72.0";"1218.3299560546875"
"73.0";"1161.1334228515625"
"74.0";"1342.17333984375"
"75.0";"1228.752197265625"
"76.0";"1184.5478515625"
"77.0";"1050.7427978515625"
"78.0";"1347.0489501953125"
"79.0";"1245.6717529296875"
"80.0";"1188.0528564453125"
"81.0";"1165.0294189453125"
"82.0";"1143.9576416015625"
"83.0";"1115.08740234375"
"84.0";"1082.3160400390625"
"85.0";"1261.321044921875"
"86.0";"1233.567626953125"
"87.0";"1086.09716796875"
"88.0";"1111.3416748046875"
"89.0";"1137.5506591796875"
"90.0";"1259.83056640625"
"91.0";"1139.32568359375"
"92.0";"987.89501953125"
"93.0";"1110.535888671875"
"94.0";"1187.06640625"
"95.0";"1139.60546875"
"96.0";"998.1774291992188"
"97.0";"1117.5718994140625"
"98.0";"1067.1668701171875"
"99.0";"1098.499267578125"
"100.0";"1138.441650390625"
"101.0";"1218.0516357421875"
"102.0";"1075.0257568359375"
"103.0";"1103.309814453125"
"104.0";"1039.9755859375"
"105.0";"1287.696044921875"
"106.0";"1182.01123046875"
"107.0";"1130.7137451171875"
"108.0";"1115.9725341796875"
"109.0";"1243.47607421875"
"110.0";"1145.888671875"
"111.0";"1170.397216796875"
"112.0";"1161.6793212890625"
"113.0";"1011.1275634765625"
"114.0";"1154.76025390625"
"115.0";"1186.9678955078125"
"116.0";"1226.94140625"
"117.0";"1056.371826171875"
"118.0";"1055.33740234375"
"119.0";"1092.8326416015625"
"120.0";"1211.4892578125"
"121.0";"1114.954833984375"
"122.0";"1137.041259765625"
"123.0";"1154.2879638671875"
"124.0";"1247.9193115234375"
"125.0";"1096.61474609375"
"126.0";"1113.200439453125"
"127.0";"1193.982177734375"
"128.0";"1203.21875"
"129.0";"1126.05517578125"
"130.0";"1149.311767578125"
"131.0";"1215.782470703125"
"132.0";"1223.928955078125"
"133.0";"1225.12158203125"
"134.0";"1223.087158203125"
"135.0";"1146.99658203125"
"136.0";"1146.9283447265625"
"137.0";"1140.840087890625"
"138.0";"1150.648193359375"
"139.0";"1032.189453125"
"140.0";"1157.873779296875"
"141.0";"1067.029052734375"
"142.0";"1052.5921630859375"
"143.0";"945.4301147460938"
"144.0";"1155.584228515625"
"145.0";"1146.928466796875"
"146.0";"931.52001953125"
"147.0";"912.6490478515625"
"148.0";"1201.3087158203125"
"149.0";"1148.6998291015625"
"150.0";"1152.1861572265625"
"151.0";"1086.6455078125"
"152.0";"1341.8179931640625"
"153.0";"1204.162841796875"
"154.0";"1116.789794921875"
"155.0";"1015.1716918945312"
"156.0";"1159.401611328125"
"157.0";"1321.863525390625"
"158.0";"1161.04150390625"
"159.0";"1036.89990234375"
"160.0";"1163.71044921875"
"161.0";"1158.8206787109375"
"162.0";"1221.7401123046875"
"163.0";"1079.39306640625"
"164.0";"1158.0933837890625"
"165.0";"1162.6339111328125"
"166.0";"1149.78857421875"
"167.0";"1055.95556640625"
"168.0";"1166.8109130859375"
"169.0";"1199.1888427734375"
"170.0";"1096.582275390625"
"171.0";"999.066650390625"
"172.0";"1125.1474609375"
"173.0";"1307.901123046875"
"174.0";"1193.0919189453125"
"175.0";"1133.8453369140625"
"176.0";"1173.768798828125"
"177.0";"1234.8824462890625"
"178.0";"1199.3380126953125"
"179.0";"1210.21435546875"
"180.0";"1195.9830322265625"
"181.0";"1235.582275390625"
"182.0";"1241.0721435546875"
"183.0";"1186.83349609375"
"184.0";"1191.37158203125"
"185.0";"1202.670166015625"
"186.0";"1181.587646484375"
"187.0";"1171.3013916015625"
"188.0";"1178.597900390625"
"189.0";"1099.40966796875"
"190.0";"1081.1207275390625"
"191.0";"1201.5224609375"
"192.0";"1108.2332763671875"
"193.0";"1033.0147705078125"
"194.0";"1132.5980224609375"
"195.0";"1128.73388671875"
"196.0";"1054.5936279296875"
"197.0";"1070.580810546875"
"198.0";"1106.6552734375"
"199.0";"1157.9151611328125"
"200.0";"1148.8309326171875"
"201.0";"1156.51171875"
"202.0";"1179.44384765625"
"203.0";"1220.07568359375"
"204.0";"1130.969970703125"
"205.0";"1243.4542236328125"
"206.0";"1181.1549072265625"
"207.0";"1243.29296875"
"208.0";"1199.535400390625"
"209.0";"1207.310546875"
"210.0";"1208.301025390625"
"211.0";"1256.33154296875"
"212.0";"1125.3216552734375"
"213.0";"1143.291748046875"
"214.0";"1136.0201416015625"
"215.0";"1142.3648681640625"
"216.0";"1157.5054931640625"
"217.0";"1140.549560546875"
"218.0";"1072.5323486328125"
"219.0";"1146.06201171875"
"220.0";"1155.28857421875"
"221.0";"1074.5537109375"
"222.0";"1142.512939453125"
"223.0";"1627.5308837890625"
"224.0";"1133.8809814453125"
"225.0";"1171.970947265625"
"226.0";"1287.7088623046875"
"227.0";"1215.9676513671875"
"228.0";"1160.30419921875"
"229.0";"1165.4215087890625"
"230.0";"1160.8984375"
"231.0";"1074.4715576171875"
"232.0";"1268.5015869140625"
"233.0";"1174.0706787109375"
"234.0";"1097.6064453125"
"235.0";"1133.7410888671875"
"236.0";"1158.7841796875"
"237.0";"1142.7818603515625"
"238.0";"1172.7681884765625"
"239.0";"1134.260498046875"
"240.0";"1137.659912109375"
"241.0";"1105.1612548828125"
"242.0";"1137.581787109375"
"243.0";"1089.92529296875"
"244.0";"1123.6513671875"
"245.0";"1057.03515625"
"246.0";"1043.2142333984375"
"247.0";"1087.49267578125"
"248.0";"1076.95654296875"
"249.0";"1122.2071533203125"
"250.0";"1127.4410400390625"
"251.0";"1173.215576171875"
"252.0";"1144.561279296875"
"253.0";"1101.2236328125"
"254.0";"1129.2215576171875"
"255.0";"1260.7760009765625"
"256.0";"1141.35400390625"
"257.0";"1141.8865966796875"
"258.0";"1194.542236328125"
"259.0";"1180.596923828125"
"260.0";"1147.4942626953125"
"261.0";"1146.4090576171875"
"262.0";"1152.4271240234375"
"263.0";"1121.9405517578125"
"264.0";"1133.4986572265625"
"265.0";"1082.4622802734375"
"266.0";"1113.11328125"
"267.0";"1106.628173828125"
"268.0";"1126.2552490234375"
"269.0";"1046.090576171875"
"270.0";"1083.6204833984375"
"271.0";"1089.56884765625"
"272.0";"1096.2677001953125"
"273.0";"1174.875244140625"
"274.0";"1253.486328125"
"275.0";"1129.5233154296875"
"276.0";"1147.777587890625"
"277.0";"1140.838623046875"
"278.0";"1218.7281494140625"
"279.0";"1172.046875"
"280.0";"1156.471435546875"
"281.0";"1203.64892578125"
"282.0";"1230.2001953125"
"283.0";"1267.1463623046875"
"284.0";"1100.094970703125"
"285.0";"1180.7156982421875"
"286.0";"1209.5296630859375"
"287.0";"1217.853515625"
"288.0";"1059.7916259765625"
"289.0";"1130.13720703125"
"290.0";"1092.7108154296875"
"291.0";"1073.514404296875"
"292.0";"999.0076904296875"
"293.0";"1098.9417724609375"
"294.0";"1067.4327392578125"
"295.0";"1107.8388671875"
"296.0";"1048.5865478515625"
"297.0";"1068.2379150390625"
"298.0";"1071.4964599609375"
"299.0";"1212.21728515625"
"300.0";"1134.2303466796875"
"301.0";"1156.5836181640625"
"302.0";"1127.5509033203125"
"303.0";"1021.0848388671875"
"304.0";"1168.1536865234375"
"305.0";"1229.7327880859375"
"306.0";"1110.7939453125"
"307.0";"1275.3388671875"
"308.0";"1089.88037109375"
"309.0";"1154.794921875"
"310.0";"1077.4915771484375"
"311.0";"1281.8726806640625"
"312.0";"1158.11474609375"
"313.0";"1113.488525390625"
"314.0";"1091.2071533203125"
"315.0";"1166.40625"
"316.0";"1128.5594482421875"
"317.0";"1193.428466796875"
"318.0";"1141.8890380859375"
"319.0";"1018.4520874023438"
"320.0";"1155.9951171875"
"321.0";"1207.05712890625"
"322.0";"1265.4342041015625"
"323.0";"1124.722412109375"
"324.0";"1184.1737060546875"
"325.0";"1269.335693359375"
"326.0";"1130.8282470703125"
"327.0";"1102.727783203125"
"328.0";"1158.01025390625"
"329.0";"1245.765380859375"
"330.0";"1231.5120849609375"
"331.0";"1152.24609375"
"332.0";"1161.6165771484375"
"333.0";"1240.8929443359375"
"334.0";"1278.262451171875"
"335.0";"1176.2239990234375"
"336.0";"1176.7720947265625"
"337.0";"1210.004150390625"
"338.0";"1201.9630126953125"
"339.0";"1218.8436279296875"
"340.0";"1077.6614990234375"
"341.0";"1100.6712646484375"
"342.0";"1172.4407958984375"
"343.0";"1114.646240234375"
"344.0";"1063.698486328125"
"345.0";"1046.8197021484375"
"346.0";"1096.696044921875"
"347.0";"1060.844482421875"
"348.0";"1092.63134765625"
"349.0";"1158.3685302734375"
"350.0";"1117.2890625"
"351.0";"1209.1109619140625"
"352.0";"1128.789794921875"
"353.0";"1159.962890625"
"354.0";"1239.433837890625"
"355.0";"1134.518310546875"
"356.0";"1174.1005859375"
"357.0";"1242.1544189453125"
"358.0";"1258.953369140625"
"359.0";"1212.37548828125"
"360.0";"1203.2344970703125"
"361.0";"1231.0040283203125"
"362.0";"1183.0916748046875"
"363.0";"1150.3304443359375"
"364.0";"1137.7061767578125"
"365.0";"1182.09033203125"
"366.0";"1132.3546142578125"
"367.0";"1125.2191162109375"
"368.0";"1133.7381591796875"
"369.0";"1085.9129638671875"
"370.0";"1142.139404296875"
"371.0";"1137.3228759765625"
"372.0";"1135.38525390625"
"373.0";"1208.30810546875"
"374.0";"1523.9732666015625"
"375.0";"1043.3970947265625"
"376.0";"1152.7900390625"
"377.0";"1286.7410888671875"
"378.0";"1159.39990234375"
"379.0";"1136.006591796875"
"380.0";"1193.364013671875"
"381.0";"1177.65380859375"
"382.0";"1146.5648193359375"
"383.0";"1159.39892578125"
"384.0";"1135.1195068359375"
"385.0";"1130.8321533203125"
"386.0";"1196.6766357421875"
"387.0";"1185.6258544921875"
"388.0";"1146.5623779296875"
"389.0";"1120.624755859375"
"390.0";"1147.3944091796875"
"391.0";"1177.88232421875"
"392.0";"1113.8619384765625"
"393.0";"1077.7987060546875"
"394.0";"1090.63525390625"
"395.0";"1104.3101806640625"
"396.0";"1074.7303466796875"
"397.0";"1037.8734130859375"
"398.0";"1076.3846435546875"
"399.0";"1109.3802490234375"
"400.0";"1138.7801513671875"
"401.0";"1109.8460693359375"
"402.0";"1153.4102783203125"
"403.0";"1177.1693115234375"
"404.0";"1097.4327392578125"
"405.0";"1204.15283203125"
"406.0";"1200.7642822265625"
"407.0";"1129.866943359375"
"408.0";"1206.8067626953125"
"409.0";"1197.5081787109375"
"410.0";"1114.94482421875"
"411.0";"1183.1212158203125"
"412.0";"1185.0936279296875"
"413.0";"1116.9185791015625"
"414.0";"1093.7255859375"
"415.0";"1130.576171875"
"416.0";"1175.99853515625"
"417.0";"1101.317626953125"
"418.0";"1068.04150390625"
"419.0";"1081.7027587890625"
"420.0";"1129.2886962890625"
"421.0";"1073.8994140625"
"422.0";"1087.041259765625"
"423.0";"1160.4718017578125"
"424.0";"1206.153076171875"
"425.0";"1179.18359375"
"426.0";"1172.882080078125"
"427.0";"1136.323486328125"
"428.0";"1167.2392578125"
"429.0";"1170.037353515625"
"430.0";"1167.050537109375"
"431.0";"1233.249267578125"
"432.0";"1213.101806640625"
"433.0";"1153.769775390625"
"434.0";"1127.266357421875"
"435.0";"1229.017333984375"
"436.0";"1209.9473876953125"
"437.0";"1027.1121826171875"
"438.0";"1136.576171875"
"439.0";"1125.2978515625"
"440.0";"1049.8101806640625"
"441.0";"1060.34375"
"442.0";"1091.486083984375"
"443.0";"1157.436767578125"
"444.0";"1055.18017578125"
"445.0";"1027.2530517578125"
"446.0";"1071.443603515625"
"447.0";"1182.561279296875"
"448.0";"1092.5555419921875"
"449.0";"1068.076416015625"
"450.0";"1212.5263671875"
"451.0";"1241.7247314453125"
"452.0";"1234.811767578125"
"453.0";"1137.394775390625"
"454.0";"1178.28564453125"
"455.0";"1189.5257568359375"
"456.0";"1268.89111328125"
"457.0";"1160.208251953125"
"458.0";"1123.6851806640625"
"459.0";"1148.23681640625"
"460.0";"1251.5684814453125"
"461.0";"1083.6025390625"
"462.0";"1180.0101318359375"
"463.0";"1108.5029296875"
"464.0";"1053.00244140625"
"465.0";"1169.385986328125"
"466.0";"1174.2490234375"
"467.0";"1178.68994140625"
"468.0";"1101.9403076171875"
"469.0";"1086.7481689453125"
"470.0";"1073.9932861328125"
"471.0";"1172.1700439453125"
"472.0";"1176.7119140625"
"473.0";"1232.7191162109375"
"474.0";"1133.23583984375"
"475.0";"1162.4503173828125"
"476.0";"1153.525390625"
"477.0";"1235.823486328125"
"478.0";"1188.8896484375"
"479.0";"1170.0943603515625"
"480.0";"1200.7430419921875"
"481.0";"1191.0802001953125"
"482.0";"1252.0614013671875"
"483.0";"1199.955078125"
"484.0";"1190.2227783203125"
"485.0";"1270.1376953125"
"486.0";"1238.46240234375"
"487.0";"1152.4171142578125"
"488.0";"1045.423095703125"
"489.0";"1185.3023681640625"
"490.0";"1198.982666015625"
"491.0";"1147.5794677734375"
"492.0";"1067.5380859375"
"493.0";"1068.4395751953125"
"494.0";"1022.138671875"
"495.0";"1081.9102783203125"
"496.0";"1179.025146484375"
"497.0";"1095.210205078125"
"498.0";"1132.825927734375"
"499.0";"1181.6015625"
"500.0";"1093.062744140625"
"501.0";"1184.711669921875"
"502.0";"1298.490478515625"
"503.0";"1198.7454833984375"
"504.0";"1119.7791748046875"
"505.0";"1223.15771484375"
"506.0";"1202.5911865234375"
"507.0";"1326.634521484375"
"508.0";"1267.966552734375"
"509.0";"978.6472778320312"
"510.0";"1178.97998046875"
"511.0";"1350.6846923828125"
"512.0";"1491.081787109375"
"513.0";"961.5631103515625"
"514.0";"971.3811645507812"
"515.0";"1152.2523193359375"
"516.0";"1321.809326171875"
"517.0";"1124.3297119140625"
"518.0";"834.9176025390625"
"519.0";"1024.261474609375"
"520.0";"1315.4879150390625"
"521.0";"1287.7449951171875"
"522.0";"1114.9315185546875"
"523.0";"1116.2650146484375"
"524.0";"1199.3544921875"
"525.0";"1357.2763671875"
"526.0";"1167.5941162109375"
"527.0";"1258.3646240234375"
"528.0";"1122.82421875"
"529.0";"1211.9833984375"
"530.0";"1057.73291015625"
"531.0";"1323.18017578125"
"532.0";"1127.2674560546875"
"533.0";"1323.71142578125"
"534.0";"1095.866455078125"
"535.0";"1059.584228515625"
"536.0";"1154.42578125"
"537.0";"1221.6376953125"
"538.0";"1138.428955078125"
"539.0";"1129.2020263671875"
"540.0";"1160.53369140625"
"541.0";"1225.8447265625"
"542.0";"1052.591064453125"
"543.0";"1094.0179443359375"
"544.0";"1117.6044921875"
"545.0";"1075.694580078125"
"546.0";"1045.929931640625"
"547.0";"1218.0179443359375"
"548.0";"1163.6080322265625"
"549.0";"988.53466796875"
"550.0";"945.339599609375"
"551.0";"1152.541259765625"
"552.0";"1257.603759765625"
"553.0";"991.2557373046875"
"554.0";"1242.177001953125"
"555.0";"1114.1875"
"556.0";"1172.915771484375"
"557.0";"1008.4715576171875"
"558.0";"1353.75537109375"
"559.0";"1218.647216796875"
"560.0";"1240.379150390625"
"561.0";"1060.762939453125"
"562.0";"1257.58837890625"
"563.0";"1141.277587890625"
"564.0";"1167.5242919921875"
"565.0";"1017.891845703125"
"566.0";"1013.0393676757812"
"567.0";"1288.5972900390625"
"568.0";"1254.267578125"
"569.0";"979.39501953125"
"570.0";"979.1841430664062"
"571.0";"1094.5479736328125"
"572.0";"1044.048828125"
"573.0";"1167.26708984375"
"574.0";"1199.7962646484375"
"575.0";"1264.5521240234375"
"576.0";"1061.34765625"
"577.0";"1200.2095947265625"
"578.0";"1195.2335205078125"
"579.0";"1179.87451171875"
"580.0";"933.3960571289062"
"581.0";"1240.5545654296875"
"582.0";"1303.4818115234375"
"583.0";"1249.20751953125"
"584.0";"1159.9979248046875"
"585.0";"1170.086181640625"
"586.0";"1190.0555419921875"
"587.0";"1205.3021240234375"
"588.0";"1128.62890625"
"589.0";"987.313232421875"
"590.0";"1134.7503662109375"
"591.0";"1180.9482421875"
"592.0";"999.7341918945312"
"593.0";"1011.299072265625"
"594.0";"1140.9248046875"
"595.0";"1172.363037109375"
"596.0";"1018.0189208984375"
"597.0";"1102.026611328125"
"598.0";"1176.7947998046875"
"599.0";"1118.7213134765625"
"600.0";"1147.6357421875"
"601.0";"1227.82275390625"
"602.0";"1192.5008544921875"
"603.0";"1055.41015625"
"604.0";"1135.3118896484375"
"605.0";"1266.02978515625"
"606.0";"1213.81494140625"
"607.0";"1101.2330322265625"
"608.0";"1147.12353515625"
"609.0";"1174.482177734375"
"610.0";"1222.7059326171875"
"611.0";"1136.433837890625"
"612.0";"1131.959228515625"
"613.0";"1219.196044921875"
"614.0";"1147.96044921875"
"615.0";"1100.7882080078125"
"616.0";"1103.7080078125"
"617.0";"1207.5738525390625"
"618.0";"1192.51611328125"
"619.0";"1045.3338623046875"
"620.0";"1088.364013671875"
"621.0";"1147.6854248046875"
"622.0";"1130.982177734375"
"623.0";"1220.0596923828125"
"624.0";"1272.577392578125"
"625.0";"1113.8587646484375"
"626.0";"1108.576416015625"
"627.0";"1319.4208984375"
"628.0";"1192.9647216796875"
"629.0";"1101.788818359375"
"630.0";"1180.049072265625"
"631.0";"1269.930908203125"
"632.0";"1210.9068603515625"
"633.0";"1238.1839599609375"
"634.0";"1166.09912109375"
"635.0";"1213.35400390625"
"636.0";"1226.46435546875"
"637.0";"1243.899658203125"
"638.0";"1140.73974609375"
"639.0";"1170.7138671875"
"640.0";"1158.396484375"
"641.0";"1126.0308837890625"
"642.0";"1080.8916015625"
"643.0";"1146.797119140625"
"644.0";"1127.7908935546875"
"645.0";"1086.000732421875"
"646.0";"1020.588623046875"
"647.0";"1081.697265625"
"648.0";"1157.197998046875"
"649.0";"1124.3468017578125"
"650.0";"1061.82568359375"
"651.0";"1166.058837890625"
"652.0";"1211.707275390625"
"653.0";"1173.996337890625"
"654.0";"1193.51806640625"
"655.0";"1143.616455078125"
"656.0";"1207.6258544921875"
"657.0";"1160.37255859375"
"658.0";"1268.870361328125"
"659.0";"1225.19970703125"
"660.0";"1268.75830078125"
"661.0";"1141.33935546875"
"662.0";"1173.3297119140625"
"663.0";"1280.2198486328125"
"664.0";"1091.25244140625"
"665.0";"1116.4013671875"
"666.0";"1077.2314453125"
"667.0";"1103.081787109375"
"668.0";"1068.9178466796875"
"669.0";"1192.263671875"
"670.0";"1151.8685302734375"
"671.0";"1203.05126953125"
"672.0";"1058.2633056640625"
"673.0";"1187.095703125"
"674.0";"1142.665771484375"
"675.0";"1502.02587890625"
"676.0";"1134.775146484375"
"677.0";"1194.49951171875"
"678.0";"984.3309326171875"
"679.0";"1398.999267578125"
"680.0";"1137.9197998046875"
"681.0";"1274.9716796875"
"682.0";"1032.3543701171875"
"683.0";"1196.2684326171875"
"684.0";"1000.5801391601562"
"685.0";"1291.51123046875"
"686.0";"1210.1627197265625"
"687.0";"1325.0169677734375"
"688.0";"918.7569580078125"
"689.0";"1109.6370849609375"
"690.0";"1158.6025390625"
"691.0";"1306.987548828125"
