Sample:float;Data:float
"0.0";"-4.900777339935303"
"1.0";"-4.814647674560547"
"2.0";"-4.771130084991455"
"3.0";"-5.130710124969482"
"4.0";"-4.911975383758545"
"5.0";"-4.806004047393799"
"6.0";"-4.918690204620361"
"7.0";"-4.31023645401001"
"8.0";"-4.222831726074219"
"9.0";"-4.033336639404297"
"10.0";"-3.996067762374878"
"11.0";"-3.7771124839782715"
"12.0";"-3.4763386249542236"
"13.0";"-2.9912960529327393"
"14.0";"-3.4041473865509033"
"15.0";"-2.773721694946289"
"16.0";"-2.911181688308716"
"17.0";"-2.8236663341522217"
"18.0";"-2.357212781906128"
"19.0";"-2.1337718963623047"
"20.0";"-2.081494092941284"
"21.0";"-1.9553203582763672"
"22.0";"-1.482118010520935"
"23.0";"-0.8320834040641785"
"24.0";"-0.7905076742172241"
"25.0";"-0.7322902679443359"
"26.0";"-0.7012163400650024"
"27.0";"-0.6102975606918335"
"28.0";"-0.22668838500976562"
"29.0";"0.12308120727539062"
"30.0";"0.1678529977798462"
"31.0";"0.2841656804084778"
"32.0";"0.7172005772590637"
"33.0";"0.9439951181411743"
"34.0";"0.9589347839355469"
"35.0";"1.1191024780273438"
"36.0";"1.4294332265853882"
"37.0";"1.4878782033920288"
"38.0";"1.687215805053711"
"39.0";"2.017385482788086"
"40.0";"2.6793999671936035"
"41.0";"2.529513120651245"
"42.0";"2.650906801223755"
"43.0";"3.045482635498047"
"44.0";"3.6032116413116455"
"45.0";"3.7590484619140625"
"46.0";"3.6678898334503174"
"47.0";"3.8868191242218018"
"48.0";"4.600045680999756"
"49.0";"4.794319152832031"
"50.0";"4.6547417640686035"
"51.0";"4.660101413726807"
"52.0";"4.849183559417725"
"53.0";"5.1843085289001465"
"54.0";"5.000463008880615"
"55.0";"4.8018012046813965"
"56.0";"5.437924861907959"
"57.0";"5.511942386627197"
"58.0";"5.377040863037109"
"59.0";"5.416615962982178"
"60.0";"5.7519097328186035"
"61.0";"5.893807888031006"
"62.0";"5.602976322174072"
"63.0";"5.622438907623291"
"64.0";"5.720081329345703"
"65.0";"5.525826930999756"
"66.0";"5.370229244232178"
"67.0";"5.498055934906006"
"68.0";"5.5280609130859375"
