Sample:float;Data:float
"0.0";"-1.6516469717025757"
"1.0";"-1.7608522176742554"
"2.0";"-1.7608522176742554"
"3.0";"-2.3642184734344482"
"4.0";"-2.3829243183135986"
"5.0";"-3.1056606769561768"
"6.0";"-4.181893825531006"
"7.0";"-4.390706539154053"
"8.0";"-4.880911350250244"
"9.0";"-5.152001857757568"
"10.0";"-6.249711990356445"
"11.0";"-6.5827202796936035"
"12.0";"-6.4556121826171875"
"13.0";"-6.6550140380859375"
"14.0";"-7.275136470794678"
"15.0";"-7.7210259437561035"
"16.0";"-7.432233810424805"
"17.0";"-6.99341344833374"
"18.0";"-7.735782623291016"
"19.0";"-7.939477443695068"
"20.0";"-7.622751712799072"
"21.0";"-7.438294887542725"
"22.0";"-7.641997814178467"
"23.0";"-7.509763240814209"
"24.0";"-7.2652907371521"
"25.0";"-7.260051250457764"
"26.0";"-7.3169474601745605"
"27.0";"-7.015662670135498"
"28.0";"-6.980699062347412"
"29.0";"-6.7028350830078125"
"30.0";"-6.93437385559082"
"31.0";"-6.691164493560791"
"32.0";"-6.443013668060303"
"33.0";"-5.725313186645508"
"34.0";"-6.513091564178467"
"35.0";"-6.7948527336120605"
"36.0";"-5.76120138168335"
"37.0";"-5.558565139770508"
"38.0";"-6.085397243499756"
"39.0";"-6.619943141937256"
"40.0";"-5.572611331939697"
"41.0";"-5.4701972007751465"
"42.0";"-5.513420104980469"
"43.0";"-5.808541774749756"
"44.0";"-5.58015775680542"
"45.0";"-6.074735641479492"
"46.0";"-5.013008117675781"
"47.0";"-5.15200662612915"
"48.0";"-4.972156047821045"
"49.0";"-5.470974445343018"
"50.0";"-5.023802280426025"
"51.0";"-5.032144069671631"
"52.0";"-4.547020435333252"
"53.0";"-4.594825267791748"
"54.0";"-4.347439289093018"
"55.0";"-4.672235488891602"
"56.0";"-3.385080337524414"
"57.0";"-4.501537322998047"
"58.0";"-3.729616165161133"
"59.0";"-3.1205661296844482"
"60.0";"-2.7631709575653076"
"61.0";"-3.441981077194214"
"62.0";"-3.0773239135742188"
"63.0";"-2.891575574874878"
"64.0";"-1.8742592334747314"
"65.0";"-2.00495982170105"
"66.0";"-1.8051426410675049"
"67.0";"-1.8184362649917603"
"68.0";"-1.144740343093872"
"69.0";"-1.5026906728744507"
"70.0";"-1.0619194507598877"
"71.0";"-0.6181449890136719"
"72.0";"0.3817272186279297"
"73.0";"-0.17557081580162048"
"74.0";"0.13591639697551727"
"75.0";"1.2240161895751953"
"76.0";"1.6557445526123047"
"77.0";"1.699205994606018"
"78.0";"2.5289103984832764"
"79.0";"2.3010635375976562"
"80.0";"3.168970823287964"
"81.0";"4.314035892486572"
"82.0";"4.852365016937256"
"83.0";"4.622945308685303"
"84.0";"4.992371082305908"
"85.0";"5.841783046722412"
"86.0";"7.534172058105469"
"87.0";"6.1295037269592285"
"88.0";"6.649148464202881"
"89.0";"7.192131042480469"
"90.0";"6.938026428222656"
"91.0";"7.183109283447266"
"92.0";"7.381763458251953"
"93.0";"7.876748561859131"
"94.0";"7.104189395904541"
"95.0";"7.414144039154053"
"96.0";"7.699668884277344"
"97.0";"7.5202178955078125"
"98.0";"6.719557285308838"
"99.0";"7.116343021392822"
"100.0";"7.2030463218688965"
"101.0";"7.430291652679443"
"102.0";"6.263572692871094"
"103.0";"6.3445611000061035"
"104.0";"7.232839107513428"
"105.0";"7.003541469573975"
"106.0";"5.570855617523193"
"107.0";"6.526010036468506"
"108.0";"6.962362766265869"
"109.0";"6.281124114990234"
"110.0";"6.004392147064209"
"111.0";"6.310083866119385"
"112.0";"6.208652496337891"
"113.0";"6.348567962646484"
"114.0";"5.896825313568115"
"115.0";"6.4192633628845215"
"116.0";"5.857387542724609"
"117.0";"5.546988010406494"
"118.0";"5.45458984375"
"119.0";"5.865673065185547"
"120.0";"5.7452874183654785"
"121.0";"5.376255035400391"
"122.0";"5.26880407333374"
"123.0";"5.1456451416015625"
"124.0";"4.81964635848999"
"125.0";"5.169628143310547"
"126.0";"4.960521697998047"
"127.0";"3.7996952533721924"
"128.0";"3.7753703594207764"
"129.0";"5.244586944580078"
"130.0";"4.836570739746094"
"131.0";"3.2588226795196533"
"132.0";"2.5351970195770264"
"133.0";"5.00813627243042"
"134.0";"4.889831066131592"
"135.0";"2.6703426837921143"
"136.0";"2.4739768505096436"
"137.0";"3.3440754413604736"
"138.0";"3.3198330402374268"
"139.0";"2.79009747505188"
"140.0";"1.1913490295410156"
"141.0";"1.6929136514663696"
"142.0";"1.9789689779281616"
"143.0";"1.294594407081604"
"144.0";"0.7016041874885559"
"145.0";"0.8178507685661316"
"146.0";"0.6372591257095337"
"147.0";"0.15660414099693298"
"148.0";"-0.34852027893066406"
"149.0";"-0.6506035923957825"
"150.0";"-1.215014100074768"
"151.0";"-1.5591888427734375"
"152.0";"-1.7859573364257812"
"153.0";"-2.27179217338562"
"154.0";"-1.9152024984359741"
"155.0";"-3.0383846759796143"
"156.0";"-4.1772613525390625"
"157.0";"-4.33983039855957"
"158.0";"-4.274275302886963"
"159.0";"-5.375711917877197"
"160.0";"-6.011545658111572"
"161.0";"-6.3756794929504395"
"162.0";"-6.597621917724609"
"163.0";"-6.648370742797852"
"164.0";"-6.809908390045166"
"165.0";"-7.080738067626953"
"166.0";"-7.806692123413086"
"167.0";"-7.882244110107422"
"168.0";"-7.7031474113464355"
"169.0";"-7.275251865386963"
"170.0";"-7.215094089508057"
"171.0";"-7.811924457550049"
"172.0";"-7.869081497192383"
"173.0";"-7.510336399078369"
"174.0";"-6.960261821746826"
