Sample:float;Data:float
"0.0";"1508.1708984375"
"1.0";"1566.9122314453125"
"2.0";"1618.63623046875"
"3.0";"1408.6905517578125"
"4.0";"1476.3756103515625"
"5.0";"1647.791015625"
"6.0";"1610.939208984375"
"7.0";"1483.61865234375"
"8.0";"1432.439208984375"
"9.0";"1446.86962890625"
"10.0";"1546.2315673828125"
"11.0";"1478.43017578125"
"12.0";"1424.3458251953125"
"13.0";"1304.2850341796875"
"14.0";"1491.4759521484375"
"15.0";"1555.4498291015625"
"16.0";"1358.8013916015625"
"17.0";"1325.941650390625"
"18.0";"1447.0390625"
"19.0";"1416.08642578125"
"20.0";"1308.0517578125"
"21.0";"1460.3118896484375"
"22.0";"1600.0731201171875"
"23.0";"1579.8125"
"24.0";"1324.6175537109375"
"25.0";"1377.7535400390625"
"26.0";"1495.6846923828125"
"27.0";"1606.86865234375"
"28.0";"1611.910400390625"
"29.0";"1616.15625"
"30.0";"1657.446044921875"
"31.0";"1640.2249755859375"
"32.0";"1612.9390869140625"
"33.0";"1516.905029296875"
"34.0";"1579.031982421875"
"35.0";"1619.548095703125"
"36.0";"1588.4681396484375"
"37.0";"1644.336181640625"
"38.0";"1617.8668212890625"
"39.0";"1507.734619140625"
"40.0";"1601.955810546875"
"41.0";"1647.021484375"
"42.0";"1546.797607421875"
"43.0";"1755.155029296875"
"44.0";"1699.6031494140625"
"45.0";"1666.3677978515625"
"46.0";"1478.40380859375"
"47.0";"1514.650390625"
"48.0";"1621.538818359375"
"49.0";"1413.693115234375"
"50.0";"1402.5201416015625"
"51.0";"1619.044189453125"
"52.0";"1403.55224609375"
"53.0";"1313.078857421875"
"54.0";"1512.6668701171875"
"55.0";"1421.78662109375"
"56.0";"1370.35302734375"
"57.0";"1319.554931640625"
"58.0";"1454.32666015625"
"59.0";"1435.91064453125"
"60.0";"1418.3668212890625"
"61.0";"1479.169677734375"
"62.0";"1448.6497802734375"
"63.0";"1483.827392578125"
"64.0";"1525.378173828125"
"65.0";"1499.3572998046875"
"66.0";"1419.748779296875"
"67.0";"1529.269287109375"
"68.0";"1570.12158203125"
"69.0";"1508.0682373046875"
"70.0";"1565.2608642578125"
"71.0";"1527.239990234375"
"72.0";"1580.4434814453125"
"73.0";"1537.1666259765625"
"74.0";"1571.885009765625"
"75.0";"1558.6990966796875"
"76.0";"1534.7718505859375"
"77.0";"1559.364013671875"
"78.0";"1617.999267578125"
"79.0";"1554.8917236328125"
"80.0";"1531.9013671875"
"81.0";"1521.733154296875"
"82.0";"1568.8857421875"
"83.0";"1416.6822509765625"
"84.0";"1447.059814453125"
"85.0";"1459.0029296875"
"86.0";"1493.448486328125"
"87.0";"1456.9468994140625"
"88.0";"1392.650390625"
"89.0";"1411.2115478515625"
"90.0";"1421.43896484375"
"91.0";"1464.9063720703125"
"92.0";"1451.336669921875"
"93.0";"1459.9676513671875"
"94.0";"1368.3594970703125"
"95.0";"1424.4443359375"
"96.0";"1460.67626953125"
"97.0";"1475.173095703125"
"98.0";"1472.2156982421875"
"99.0";"1486.5472412109375"
"100.0";"1442.875"
"101.0";"1390.361328125"
"102.0";"1480.9415283203125"
"103.0";"1687.2774658203125"
"104.0";"1725.8623046875"
"105.0";"1574.474609375"
"106.0";"1563.90234375"
"107.0";"1750.644287109375"
"108.0";"1751.7127685546875"
"109.0";"1560.2135009765625"
"110.0";"1535.7576904296875"
"111.0";"1610.9036865234375"
"112.0";"1663.5616455078125"
"113.0";"1617.796630859375"
"114.0";"1474.220947265625"
"115.0";"1457.93798828125"
"116.0";"1596.247802734375"
"117.0";"1661.967041015625"
"118.0";"1554.619140625"
"119.0";"1461.518310546875"
"120.0";"1509.8907470703125"
"121.0";"1474.4794921875"
"122.0";"1323.7049560546875"
"123.0";"1362.267822265625"
"124.0";"1387.5537109375"
"125.0";"1351.1529541015625"
"126.0";"1224.182373046875"
"127.0";"1349.876220703125"
"128.0";"1319.42578125"
"129.0";"1358.336669921875"
"130.0";"1327.2786865234375"
"131.0";"1363.326416015625"
"132.0";"1286.3868408203125"
"133.0";"1410.791259765625"
"134.0";"1384.76025390625"
"135.0";"1427.386474609375"
"136.0";"1400.5706787109375"
"137.0";"1435.01123046875"
"138.0";"1432.8515625"
"139.0";"1550.30322265625"
"140.0";"1511.921142578125"
"141.0";"1553.2867431640625"
"142.0";"1465.4581298828125"
"143.0";"1451.95068359375"
"144.0";"1613.9737548828125"
"145.0";"1537.57275390625"
"146.0";"1595.487548828125"
"147.0";"1474.0860595703125"
"148.0";"1538.1082763671875"
"149.0";"1454.7117919921875"
"150.0";"1661.7266845703125"
"151.0";"1570.1435546875"
"152.0";"1598.26806640625"
"153.0";"1329.188232421875"
"154.0";"1613.52490234375"
"155.0";"1389.2762451171875"
"156.0";"1581.942626953125"
"157.0";"1516.646240234375"
"158.0";"1619.48681640625"
"159.0";"1460.6920166015625"
"160.0";"1491.3531494140625"
"161.0";"1349.4840087890625"
"162.0";"1425.3414306640625"
"163.0";"1502.1419677734375"
"164.0";"1509.364501953125"
"165.0";"1400.908203125"
"166.0";"1367.26220703125"
"167.0";"1399.3399658203125"
"168.0";"1486.693603515625"
"169.0";"1448.4228515625"
"170.0";"1526.08447265625"
"171.0";"1434.43994140625"
"172.0";"1488.8895263671875"
"173.0";"1436.4835205078125"
"174.0";"1456.2325439453125"
"175.0";"1501.727783203125"
"176.0";"1613.2177734375"
"177.0";"1619.3997802734375"
"178.0";"1543.943603515625"
"179.0";"1536.2735595703125"
"180.0";"1546.3648681640625"
"181.0";"1697.27001953125"
"182.0";"1733.1641845703125"
"183.0";"1639.05908203125"
"184.0";"1436.31689453125"
"185.0";"1494.072265625"
"186.0";"1665.1845703125"
"187.0";"1783.26611328125"
"188.0";"1608.7210693359375"
"189.0";"1521.0562744140625"
"190.0";"1598.52001953125"
"191.0";"1660.8519287109375"
"192.0";"1590.038818359375"
"193.0";"1613.8603515625"
"194.0";"1798.9315185546875"
"195.0";"1763.25439453125"
"196.0";"1506.0128173828125"
"197.0";"1396.051025390625"
"198.0";"1557.163818359375"
"199.0";"1570.7479248046875"
"200.0";"1442.4130859375"
"201.0";"1301.469482421875"
"202.0";"1398.5350341796875"
"203.0";"1563.621826171875"
"204.0";"1365.0638427734375"
"205.0";"1325.3245849609375"
"206.0";"1288.933837890625"
"207.0";"1537.135986328125"
"208.0";"1368.1317138671875"
"209.0";"1336.39990234375"
"210.0";"1447.4437255859375"
"211.0";"1561.564697265625"
"212.0";"1414.5860595703125"
"213.0";"1491.421142578125"
"214.0";"1499.487060546875"
"215.0";"1673.160888671875"
"216.0";"1465.8260498046875"
"217.0";"1453.678955078125"
"218.0";"1528.8515625"
"219.0";"1690.41015625"
"220.0";"1514.572265625"
"221.0";"1554.7999267578125"
"222.0";"1415.446044921875"
"223.0";"1532.02783203125"
"224.0";"1795.6724853515625"
"225.0";"1548.7056884765625"
"226.0";"1358.0283203125"
"227.0";"1410.315185546875"
"228.0";"1636.8966064453125"
"229.0";"1555.95947265625"
"230.0";"1475.6630859375"
"231.0";"1519.0848388671875"
"232.0";"1578.641357421875"
