Sample:float;Data:float
"0.0";"-0.18615084886550903"
"1.0";"0.4004840850830078"
"2.0";"-0.33147621154785156"
"3.0";"0.4421424865722656"
"4.0";"1.4855499267578125"
"5.0";"1.5692411661148071"
"6.0";"1.9422518014907837"
"7.0";"2.1737594604492188"
"8.0";"3.2443015575408936"
"9.0";"4.274016857147217"
"10.0";"4.43948221206665"
"11.0";"4.716975688934326"
"12.0";"5.21084451675415"
"13.0";"6.509949207305908"
"14.0";"5.750465393066406"
"15.0";"6.562735080718994"
"16.0";"6.673497676849365"
"17.0";"7.455252170562744"
"18.0";"6.737922668457031"
"19.0";"6.765777587890625"
"20.0";"7.38525915145874"
"21.0";"8.016803741455078"
"22.0";"7.419490814208984"
"23.0";"7.5557379722595215"
"24.0";"7.2440032958984375"
"25.0";"8.238548278808594"
"26.0";"6.504856109619141"
"27.0";"7.07134485244751"
"28.0";"6.638832092285156"
"29.0";"7.639440059661865"
"30.0";"6.729859828948975"
"31.0";"6.496510982513428"
"32.0";"6.363099575042725"
"33.0";"7.105224609375"
"34.0";"6.665746212005615"
"35.0";"6.594838619232178"
"36.0";"5.723224639892578"
"37.0";"6.802514553070068"
"38.0";"6.440274715423584"
"39.0";"6.1252593994140625"
"40.0";"5.477769374847412"
"41.0";"6.362729549407959"
"42.0";"6.299266815185547"
"43.0";"5.898654937744141"
"44.0";"5.652748107910156"
"45.0";"6.192140102386475"
"46.0";"6.383737087249756"
"47.0";"5.097991943359375"
"48.0";"5.3793625831604"
"49.0";"5.956700801849365"
"50.0";"5.787892818450928"
"51.0";"5.421881198883057"
"52.0";"4.543739318847656"
"53.0";"4.843845367431641"
"54.0";"5.881189823150635"
"55.0";"4.307859897613525"
"56.0";"3.852130889892578"
"57.0";"3.8805739879608154"
"58.0";"5.104454040527344"
"59.0";"4.069392681121826"
"60.0";"3.491034746170044"
"61.0";"3.582817792892456"
"62.0";"3.847259521484375"
"63.0";"4.097018718719482"
"64.0";"2.567596435546875"
"65.0";"2.7604541778564453"
"66.0";"2.4112987518310547"
"67.0";"2.9067509174346924"
"68.0";"2.33422589302063"
"69.0";"1.585411787033081"
"70.0";"1.3024635314941406"
"71.0";"1.1329256296157837"
"72.0";"0.9792436361312866"
"73.0";"0.6820462346076965"
"74.0";"0.6032739877700806"
"75.0";"0.24769911170005798"
"76.0";"-0.34451737999916077"
"77.0";"-0.850518524646759"
"78.0";"-0.9526443481445312"
"79.0";"-1.1520931720733643"
"80.0";"-1.8508962392807007"
"81.0";"-2.7232959270477295"
"82.0";"-1.7569860219955444"
"83.0";"-2.8436546325683594"
"84.0";"-3.381977081298828"
"85.0";"-4.688154220581055"
"86.0";"-4.945486068725586"
"87.0";"-4.795119762420654"
"88.0";"-5.404933929443359"
"89.0";"-6.661767959594727"
"90.0";"-7.273341655731201"
"91.0";"-6.7435150146484375"
"92.0";"-6.712930202484131"
"93.0";"-7.019041538238525"
"94.0";"-7.826037883758545"
"95.0";"-7.6157355308532715"
"96.0";"-6.825295925140381"
"97.0";"-8.037789344787598"
"98.0";"-8.26417064666748"
"99.0";"-7.4192023277282715"
"100.0";"-7.1284027099609375"
"101.0";"-7.758444309234619"
"102.0";"-7.902404308319092"
"103.0";"-7.066186904907227"
"104.0";"-6.949120044708252"
"105.0";"-7.372381687164307"
"106.0";"-7.204721927642822"
"107.0";"-6.75644063949585"
"108.0";"-6.941919803619385"
"109.0";"-6.342308044433594"
"110.0";"-6.424192428588867"
"111.0";"-6.861017227172852"
"112.0";"-6.218751430511475"
"113.0";"-5.946216583251953"
"114.0";"-6.441961765289307"
"115.0";"-5.902312755584717"
"116.0";"-6.1397881507873535"
"117.0";"-5.737521648406982"
"118.0";"-6.028451442718506"
"119.0";"-5.805076599121094"
"120.0";"-5.40546178817749"
"121.0";"-5.567315578460693"
"122.0";"-5.634889125823975"
"123.0";"-5.390930652618408"
"124.0";"-5.532301425933838"
"125.0";"-5.36622428894043"
"126.0";"-5.858064651489258"
"127.0";"-5.12190055847168"
"128.0";"-4.971217632293701"
"129.0";"-5.186116695404053"
"130.0";"-5.052241802215576"
"131.0";"-4.667993545532227"
"132.0";"-4.453132629394531"
"133.0";"-4.5269389152526855"
"134.0";"-4.167593002319336"
"135.0";"-4.0792717933654785"
"136.0";"-3.6949093341827393"
"137.0";"-3.6716506481170654"
"138.0";"-3.7575836181640625"
"139.0";"-3.161034345626831"
"140.0";"-2.893608808517456"
"141.0";"-2.583735704421997"
"142.0";"-2.911900281906128"
"143.0";"-2.5037155151367188"
"144.0";"-1.8933284282684326"
"145.0";"-1.5206515789031982"
"146.0";"-1.533699631690979"
"147.0";"-1.2700073719024658"
"148.0";"-1.0992839336395264"
"149.0";"-1.0562515258789062"
"150.0";"-1.0224521160125732"
"151.0";"0.18299484252929688"
"152.0";"0.5003185272216797"
"153.0";"0.7812792658805847"
"154.0";"1.0249468088150024"
"155.0";"1.797106385231018"
"156.0";"2.293992280960083"
"157.0";"2.303847074508667"
"158.0";"3.2753918170928955"
"159.0";"3.576272964477539"
"160.0";"4.647253036499023"
"161.0";"4.798112392425537"
"162.0";"5.380211353302002"
"163.0";"5.67527437210083"
"164.0";"6.005194187164307"
"165.0";"6.635643005371094"
"166.0";"6.827199459075928"
"167.0";"6.390379428863525"
"168.0";"7.534055233001709"
"169.0";"7.218943119049072"
"170.0";"7.1732048988342285"
"171.0";"7.230655670166016"
"172.0";"7.670257568359375"
"173.0";"7.515233516693115"
"174.0";"6.91478967666626"
"175.0";"7.88864278793335"
"176.0";"6.821214199066162"
"177.0";"7.241252899169922"
"178.0";"7.304728031158447"
"179.0";"6.7990403175354"
"180.0";"6.764682769775391"
"181.0";"6.913309574127197"
"182.0";"6.825022220611572"
"183.0";"6.773924350738525"
"184.0";"6.507162570953369"
"185.0";"6.526373386383057"
"186.0";"6.021156311035156"
"187.0";"6.357938289642334"
"188.0";"6.357938289642334"
"189.0";"5.678384304046631"
"190.0";"6.266202449798584"
"191.0";"6.4257636070251465"
"192.0";"6.174034118652344"
"193.0";"5.973346710205078"
"194.0";"5.900086879730225"
"195.0";"5.967610836029053"
"196.0";"6.114976406097412"
"197.0";"5.628398895263672"
"198.0";"5.647280216217041"
"199.0";"5.47637414932251"
"200.0";"5.437793731689453"
"201.0";"5.3542327880859375"
"202.0";"4.9557037353515625"
"203.0";"4.877729892730713"
"204.0";"5.05225133895874"
"205.0";"4.58450174331665"
"206.0";"4.376369476318359"
"207.0";"3.962146282196045"
"208.0";"4.38560676574707"
"209.0";"4.146277904510498"
"210.0";"3.8610146045684814"
"211.0";"3.3214828968048096"
"212.0";"4.085823059082031"
"213.0";"3.5621211528778076"
"214.0";"3.3312828540802"
"215.0";"2.2334721088409424"
"216.0";"2.930177688598633"
"217.0";"2.9055817127227783"
"218.0";"2.2038090229034424"
"219.0";"1.8479747772216797"
"220.0";"1.9093462228775024"
"221.0";"1.0408604145050049"
"222.0";"0.8194688558578491"
"223.0";"1.0319263935089111"
"224.0";"0.7195243835449219"
"225.0";"0.46166926622390747"
"226.0";"-0.649955153465271"
"227.0";"-0.19560495018959045"
"228.0";"-0.8686466217041016"
"229.0";"-1.5916996002197266"
"230.0";"-2.3022677898406982"
"231.0";"-1.4269084930419922"
"232.0";"-2.2329890727996826"
"233.0";"-1.997854232788086"
"234.0";"-3.536266326904297"
"235.0";"-4.3684468269348145"
"236.0";"-5.406494617462158"
"237.0";"-4.39694356918335"
"238.0";"-4.741285800933838"
"239.0";"-6.099964618682861"
"240.0";"-7.112793445587158"
"241.0";"-6.826058387756348"
"242.0";"-7.349588871002197"
"243.0";"-7.042539119720459"
"244.0";"-7.298811435699463"
"245.0";"-6.8588385581970215"
"246.0";"-7.921234130859375"
"247.0";"-8.308989524841309"
"248.0";"-7.972878932952881"
"249.0";"-6.93864107131958"
"250.0";"-7.162195205688477"
"251.0";"-7.716163635253906"
"252.0";"-7.718881607055664"
"253.0";"-7.043090343475342"
"254.0";"-6.16160774230957"
"255.0";"-7.848781585693359"
"256.0";"-7.652363300323486"
"257.0";"-6.742732524871826"
"258.0";"-6.207101345062256"
"259.0";"-7.557942867279053"
"260.0";"-6.293506145477295"
"261.0";"-6.487030029296875"
"262.0";"-6.476485729217529"
"263.0";"-6.476485729217529"
"264.0";"-6.1296539306640625"
"265.0";"-6.828590393066406"
"266.0";"-4.525539398193359"
"267.0";"-6.624578952789307"
"268.0";"-6.304084300994873"
"269.0";"-6.489526748657227"
"270.0";"-4.811300754547119"
"271.0";"-5.087246417999268"
"272.0";"-7.200831890106201"
"273.0";"-5.894437789916992"
"274.0";"-5.118225574493408"
"275.0";"-4.435909748077393"
"276.0";"-6.468494892120361"
"277.0";"-6.2271647453308105"
"278.0";"-4.965675354003906"
"279.0";"-3.840195417404175"
"280.0";"-5.563206195831299"
"281.0";"-4.268291473388672"
"282.0";"-4.580784320831299"
"283.0";"-4.006897449493408"
"284.0";"-4.786708831787109"
"285.0";"-4.020080089569092"
"286.0";"-3.753373384475708"
"287.0";"-3.591938018798828"
"288.0";"-4.2553935050964355"
"289.0";"-3.44667387008667"
"290.0";"-2.9760303497314453"
"291.0";"-2.552143096923828"
"292.0";"-3.117891788482666"
"293.0";"-2.4844741821289062"
"294.0";"-1.927613615989685"
"295.0";"-1.9523487091064453"
"296.0";"-1.2033641338348389"
"297.0";"-1.1336333751678467"
"298.0";"-0.9536444544792175"
"299.0";"-1.1391512155532837"
"300.0";"-0.7899112701416016"
"301.0";"-0.16004690527915955"
"302.0";"0.17633122205734253"
"303.0";"0.9218692779541016"
"304.0";"0.9966526031494141"
"305.0";"1.798858642578125"
"306.0";"1.594481110572815"
"307.0";"2.0810706615448"
"308.0";"2.7633883953094482"
"309.0";"3.809004545211792"
"310.0";"4.452371597290039"
"311.0";"4.959951877593994"
"312.0";"4.724491119384766"
"313.0";"5.48560094833374"
"314.0";"6.280248641967773"
"315.0";"6.846090316772461"
"316.0";"6.094907283782959"
"317.0";"6.761427402496338"
"318.0";"6.8941168785095215"
"319.0";"7.607186794281006"
"320.0";"7.1319708824157715"
"321.0";"7.575541019439697"
"322.0";"6.988840579986572"
"323.0";"7.734574794769287"
"324.0";"7.384000301361084"
"325.0";"7.3101806640625"
"326.0";"7.700356960296631"
"327.0";"7.025174617767334"
"328.0";"7.106143951416016"
"329.0";"6.696735382080078"
"330.0";"7.046136379241943"
"331.0";"6.728574275970459"
"332.0";"6.931826114654541"
"333.0";"6.494299411773682"
"334.0";"6.697579860687256"
"335.0";"6.661501407623291"
"336.0";"6.340138912200928"
"337.0";"5.534936428070068"
"338.0";"6.854850769042969"
"339.0";"6.4602203369140625"
"340.0";"6.391136169433594"
"341.0";"6.032733917236328"
"342.0";"6.318418979644775"
"343.0";"5.720750331878662"
"344.0";"6.226068019866943"
"345.0";"6.0367608070373535"
"346.0";"6.0804266929626465"
"347.0";"5.404646396636963"
"348.0";"5.880458831787109"
"349.0";"5.316626071929932"
"350.0";"5.453056335449219"
"351.0";"5.398606777191162"
"352.0";"5.504435062408447"
"353.0";"4.687549591064453"
"354.0";"5.1635003089904785"
"355.0";"4.3765549659729"
"356.0";"4.715535640716553"
"357.0";"4.749292850494385"
"358.0";"4.816957950592041"
"359.0";"3.74818754196167"
"360.0";"3.752681255340576"
"361.0";"4.310840129852295"
"362.0";"3.679590940475464"
"363.0";"3.1548373699188232"
"364.0";"2.956334352493286"
"365.0";"3.3287556171417236"
"366.0";"2.926771879196167"
"367.0";"1.9462560415267944"
"368.0";"2.2650623321533203"
"369.0";"2.366503953933716"
"370.0";"1.9689998626708984"
"371.0";"0.7563241124153137"
"372.0";"1.4638067483901978"
"373.0";"0.9444084167480469"
"374.0";"0.6466382741928101"
"375.0";"0.29236727952957153"
"376.0";"-0.43170228600502014"
"377.0";"-0.3634611666202545"
"378.0";"-0.75787353515625"
"379.0";"-1.0542449951171875"
"380.0";"-2.036320447921753"
"381.0";"-1.9666328430175781"
"382.0";"-2.2232539653778076"
"383.0";"-2.30004620552063"
"384.0";"-3.0763156414031982"
"385.0";"-4.444703578948975"
"386.0";"-4.673903942108154"
"387.0";"-4.596035480499268"
"388.0";"-5.798136234283447"
"389.0";"-6.225371837615967"
"390.0";"-6.492446422576904"
"391.0";"-6.550252914428711"
"392.0";"-6.712396144866943"
"393.0";"-7.227563381195068"
"394.0";"-7.307433605194092"
"395.0";"-7.520251750946045"
"396.0";"-7.625751972198486"
"397.0";"-7.420053005218506"
"398.0";"-7.765432834625244"
"399.0";"-7.914953708648682"
"400.0";"-7.340965747833252"
"401.0";"-7.278327465057373"
"402.0";"-7.277550220489502"
"403.0";"-7.45089864730835"
"404.0";"-7.391961574554443"
"405.0";"-7.254844665527344"
"406.0";"-6.8262619972229"
"407.0";"-6.995141506195068"
"408.0";"-7.183952808380127"
"409.0";"-6.834991931915283"
"410.0";"-6.355686664581299"
"411.0";"-6.5100998878479"
"412.0";"-6.676313877105713"
"413.0";"-6.3408660888671875"
"414.0";"-5.863429546356201"
"415.0";"-6.100886821746826"
"416.0";"-6.2175517082214355"
"417.0";"-5.970338821411133"
"418.0";"-5.640758037567139"
"419.0";"-6.013983249664307"
"420.0";"-5.86320686340332"
"421.0";"-5.62042236328125"
"422.0";"-5.698231220245361"
"423.0";"-5.634937286376953"
"424.0";"-5.3284831047058105"
"425.0";"-5.415120601654053"
"426.0";"-5.477777481079102"
