Sample:float;Data:float
"0.0";"10.519489288330078"
"1.0";"10.777457237243652"
"2.0";"11.080405235290527"
"3.0";"11.472962379455566"
"4.0";"11.831414222717285"
"5.0";"12.191349983215332"
"6.0";"12.293478965759277"
"7.0";"11.987163543701172"
"8.0";"12.682154655456543"
"9.0";"12.822113037109375"
"10.0";"12.239627838134766"
"11.0";"12.239627838134766"
"12.0";"12.778125762939453"
"13.0";"12.901058197021484"
"14.0";"12.61845874786377"
"15.0";"12.681965827941895"
"16.0";"12.7504301071167"
"17.0";"12.406432151794434"
"18.0";"12.275779724121094"
"19.0";"12.300604820251465"
"20.0";"12.203669548034668"
"21.0";"11.922890663146973"
"22.0";"11.724247932434082"
"23.0";"11.930206298828125"
"24.0";"11.663410186767578"
"25.0";"11.056195259094238"
"26.0";"10.892727851867676"
"27.0";"10.65484619140625"
"28.0";"10.394099235534668"
"29.0";"9.87951946258545"
"30.0";"9.520957946777344"
"31.0";"9.080081939697266"
"32.0";"8.649203300476074"
"33.0";"8.431251525878906"
"34.0";"8.0193452835083"
"35.0";"7.602365970611572"
"36.0";"7.0930304527282715"
"37.0";"6.91888952255249"
"38.0";"7.108926296234131"
"39.0";"5.668168544769287"
"40.0";"5.319103240966797"
"41.0";"5.6102294921875"
"42.0";"5.116554260253906"
"43.0";"4.2386298179626465"
"44.0";"3.4476547241210938"
"45.0";"4.103220462799072"
"46.0";"3.9821293354034424"
"47.0";"3.60772705078125"
"48.0";"2.230133056640625"
"49.0";"2.1619937419891357"
"50.0";"1.3817991018295288"
"51.0";"1.0813738107681274"
"52.0";"0.4658825993537903"
"53.0";"0.6311524510383606"
"54.0";"-0.16957664489746094"
"55.0";"-0.1443563997745514"
"56.0";"-0.7222957611083984"
"57.0";"-0.9533684849739075"
"58.0";"-1.0949255228042603"
"59.0";"-1.7058748006820679"
"60.0";"-2.508878707885742"
"61.0";"-2.6419517993927"
"62.0";"-2.388049364089966"
"63.0";"-3.7837746143341064"
"64.0";"-4.888174057006836"
"65.0";"-5.263489246368408"
"66.0";"-4.76585054397583"
"67.0";"-5.610930919647217"
"68.0";"-6.352378845214844"
"69.0";"-7.41887903213501"
"70.0";"-7.970970630645752"
"71.0";"-8.808768272399902"
"72.0";"-8.271621704101562"
"73.0";"-8.854813575744629"
"74.0";"-9.904809951782227"
"75.0";"-10.254432678222656"
"76.0";"-10.301694869995117"
"77.0";"-11.058281898498535"
"78.0";"-11.085408210754395"
"79.0";"-11.385866165161133"
"80.0";"-12.320636749267578"
"81.0";"-11.695209503173828"
"82.0";"-11.812030792236328"
"83.0";"-11.868584632873535"
"84.0";"-12.439120292663574"
"85.0";"-12.510783195495605"
"86.0";"-12.8810396194458"
"87.0";"-12.539810180664062"
"88.0";"-12.5249605178833"
"89.0";"-12.5249605178833"
"90.0";"-12.83242416381836"
"91.0";"-12.686996459960938"
"92.0";"-12.497772216796875"
"93.0";"-12.770837783813477"
"94.0";"-12.610912322998047"
"95.0";"-12.349396705627441"
