Sample:float;Data:float
"0.0";"-6.563866138458252"
"1.0";"-7.1920166015625"
"2.0";"-7.395650386810303"
"3.0";"-7.392621994018555"
"4.0";"-7.510712146759033"
"5.0";"-7.711424350738525"
"6.0";"-7.7740159034729"
"7.0";"-7.9107818603515625"
"8.0";"-8.09688663482666"
"9.0";"-7.919107437133789"
"10.0";"-7.919107437133789"
"11.0";"-8.437657356262207"
"12.0";"-7.6738409996032715"
"13.0";"-7.650865077972412"
"14.0";"-7.883485317230225"
"15.0";"-8.203211784362793"
"16.0";"-7.797417163848877"
"17.0";"-7.555585861206055"
"18.0";"-7.56541633605957"
"19.0";"-7.637966632843018"
"20.0";"-7.658008098602295"
"21.0";"-7.042266368865967"
"22.0";"-7.008381366729736"
"23.0";"-7.192468643188477"
"24.0";"-7.071976184844971"
"25.0";"-6.421941757202148"
"26.0";"-6.080301284790039"
"27.0";"-6.290729999542236"
"28.0";"-6.159663677215576"
"29.0";"-5.319074630737305"
"30.0";"-5.091928482055664"
"31.0";"-5.450485706329346"
"32.0";"-5.168490886688232"
"33.0";"-4.420716762542725"
"34.0";"-4.216848850250244"
"35.0";"-3.9923717975616455"
"36.0";"-3.890780210494995"
"37.0";"-3.5593013763427734"
"38.0";"-2.526028871536255"
"39.0";"-3.152804136276245"
"40.0";"-3.1461479663848877"
"41.0";"-1.6366748809814453"
"42.0";"-1.695090651512146"
"43.0";"-1.6615593433380127"
"44.0";"-1.3116168975830078"
"45.0";"-0.9388853907585144"
"46.0";"-0.9141508340835571"
"47.0";"-1.1332346200942993"
"48.0";"0.0843302309513092"
"49.0";"0.1478627473115921"
"50.0";"0.1136932373046875"
"51.0";"0.1176808625459671"
"52.0";"0.4000053405761719"
"53.0";"0.7165031433105469"
"54.0";"1.010607361793518"
"55.0";"1.3954620361328125"
"56.0";"1.7360483407974243"
"57.0";"1.6595407724380493"
"58.0";"1.7568702697753906"
"59.0";"2.381006956100464"
"60.0";"2.492509126663208"
"61.0";"2.774183988571167"
"62.0";"3.0194523334503174"
"63.0";"3.0194523334503174"
"64.0";"3.4525630474090576"
"65.0";"3.88158917427063"
"66.0";"4.144832611083984"
"67.0";"4.418348789215088"
"68.0";"4.85626745223999"
"69.0";"5.702419281005859"
"70.0";"5.702419281005859"
"71.0";"5.792627811431885"
"72.0";"6.172267913818359"
"73.0";"6.51318359375"
"74.0";"7.239372253417969"
"75.0";"7.239372253417969"
"76.0";"7.181822299957275"
"77.0";"7.57105016708374"
"78.0";"7.709075927734375"
"79.0";"7.642805576324463"
"80.0";"7.633805751800537"
"81.0";"8.304316520690918"
"82.0";"8.261828422546387"
"83.0";"8.43770694732666"
"84.0";"8.142260551452637"
"85.0";"7.973159313201904"
"86.0";"8.304994583129883"
"87.0";"8.426077842712402"
"88.0";"7.994421482086182"
"89.0";"8.233824729919434"
"90.0";"7.889725208282471"
"91.0";"7.807239055633545"
"92.0";"7.5796217918396"
"93.0";"8.172497749328613"
"94.0";"7.993055820465088"
"95.0";"7.760913372039795"
"96.0";"7.221252918243408"
"97.0";"7.303664684295654"
"98.0";"7.241613864898682"
"99.0";"7.01413106918335"
"100.0";"6.5816330909729"
"101.0";"6.488770008087158"
"102.0";"6.280643463134766"
"103.0";"6.052478313446045"
"104.0";"5.673069477081299"
"105.0";"5.708138942718506"
"106.0";"5.377357006072998"
"107.0";"4.87723970413208"
"108.0";"4.74522066116333"
"109.0";"4.672537326812744"
"110.0";"4.157826900482178"
"111.0";"3.70599102973938"
"112.0";"3.5349507331848145"
"113.0";"3.0055992603302"
"114.0";"2.8342151641845703"
"115.0";"2.308779239654541"
"116.0";"2.0703556537628174"
"117.0";"1.4732215404510498"
"118.0";"1.7241191864013672"
"119.0";"1.246834397315979"
"120.0";"0.8120759129524231"
"121.0";"0.7302786111831665"
"122.0";"0.5832735300064087"
"123.0";"-0.0742950439453125"
"124.0";"0.012095138430595398"
"125.0";"-0.29513996839523315"
"126.0";"-0.5640990138053894"
"127.0";"-0.4282855987548828"
"128.0";"-0.5749505758285522"
"129.0";"-0.6008631587028503"
"130.0";"-0.9419358372688293"
"131.0";"-0.7998123168945312"
"132.0";"-1.8592630624771118"
"133.0";"-1.9522972106933594"
"134.0";"-2.7958285808563232"
"135.0";"-2.6767971515655518"
"136.0";"-2.1672401428222656"
"137.0";"-2.4204559326171875"
"138.0";"-3.3779170513153076"
"139.0";"-3.3399136066436768"
"140.0";"-3.4336559772491455"
"141.0";"-3.28899884223938"
"142.0";"-3.97065806388855"
"143.0";"-4.44267463684082"
"144.0";"-5.250753879547119"
"145.0";"-5.022556304931641"
"146.0";"-4.786592483520508"
"147.0";"-5.428971767425537"
"148.0";"-6.406920909881592"
"149.0";"-7.310328960418701"
"150.0";"-6.490938186645508"
"151.0";"-6.622661113739014"
"152.0";"-6.645443439483643"
"153.0";"-7.9553608894348145"
"154.0";"-7.961587905883789"
"155.0";"-7.716121673583984"
"156.0";"-7.618452548980713"
"157.0";"-7.788948059082031"
"158.0";"-7.9752116203308105"
"159.0";"-8.075207710266113"
"160.0";"-8.211029052734375"
"161.0";"-8.522185325622559"
"162.0";"-7.167465686798096"
"163.0";"-7.789698123931885"
"164.0";"-8.23751163482666"
"165.0";"-8.01060962677002"
"166.0";"-7.695371627807617"
"167.0";"-7.3329997062683105"
"168.0";"-7.836296558380127"
"169.0";"-7.720020771026611"
"170.0";"-7.507673263549805"
"171.0";"-7.2716851234436035"
"172.0";"-7.02302360534668"
"173.0";"-7.231979846954346"
"174.0";"-6.5460124015808105"
"175.0";"-6.62470817565918"
"176.0";"-6.737779140472412"
"177.0";"-6.131245136260986"
"178.0";"-5.581735610961914"
"179.0";"-5.674360275268555"
"180.0";"-5.435359477996826"
"181.0";"-5.445274829864502"
"182.0";"-5.222083568572998"
"183.0";"-4.854130268096924"
"184.0";"-4.046881198883057"
"185.0";"-3.6971423625946045"
"186.0";"-4.166004180908203"
"187.0";"-3.677029848098755"
"188.0";"-3.005446672439575"
"189.0";"-2.218898057937622"
"190.0";"-2.746248722076416"
"191.0";"-2.4832851886749268"
"192.0";"-1.6464176177978516"
"193.0";"-1.5400867462158203"
"194.0";"-1.392547607421875"
"195.0";"-0.9287980794906616"
"196.0";"-0.8162581324577332"
"197.0";"-0.6330954432487488"
"198.0";"-1.2655982971191406"
"199.0";"0.1595287322998047"
"200.0";"-0.1982301026582718"
"201.0";"1.0189672708511353"
"202.0";"0.11234505474567413"
"203.0";"0.5570583343505859"
"204.0";"0.79011470079422"
"205.0";"1.191724181175232"
"206.0";"1.0655479431152344"
"207.0";"2.199310302734375"
"208.0";"2.062791109085083"
"209.0";"1.9141845703125"
"210.0";"2.672740936279297"
"211.0";"2.5409634113311768"
"212.0";"2.5805370807647705"
"213.0";"2.9252357482910156"
"214.0";"4.374692440032959"
"215.0";"3.609441041946411"
"216.0";"3.6477878093719482"
"217.0";"3.981531858444214"
"218.0";"4.559017181396484"
"219.0";"4.967385768890381"
"220.0";"5.571160793304443"
"221.0";"5.708871364593506"
"222.0";"5.968017578125"
"223.0";"6.245909214019775"
"224.0";"6.519001007080078"
"225.0";"7.302346706390381"
"226.0";"7.24437952041626"
"227.0";"7.318351745605469"
"228.0";"7.587338924407959"
"229.0";"7.767710208892822"
"230.0";"7.861064910888672"
"231.0";"7.7840728759765625"
"232.0";"8.11557674407959"
"233.0";"8.281951904296875"
"234.0";"8.054312705993652"
"235.0";"7.914499282836914"
"236.0";"8.231371879577637"
"237.0";"8.300005912780762"
"238.0";"8.130526542663574"
"239.0";"7.9080986976623535"
"240.0";"8.239453315734863"
"241.0";"8.093351364135742"
"242.0";"7.743641376495361"
"243.0";"7.92998743057251"
"244.0";"7.97807502746582"
"245.0";"7.506965160369873"
"246.0";"7.332432270050049"
"247.0";"7.449747562408447"
"248.0";"7.30950403213501"
"249.0";"6.832754135131836"
"250.0";"6.756475925445557"
"251.0";"6.804544925689697"
"252.0";"6.280454158782959"
"253.0";"6.115406513214111"
"254.0";"5.862998962402344"
"255.0";"5.886993408203125"
"256.0";"5.498979091644287"
"257.0";"4.935408115386963"
"258.0";"4.85258674621582"
"259.0";"4.502927303314209"
"260.0";"4.366274356842041"
"261.0";"4.021625518798828"
"262.0";"3.3502769470214844"
"263.0";"3.296557664871216"
"264.0";"3.0149102210998535"
"265.0";"2.7852420806884766"
"266.0";"2.2206497192382812"
"267.0";"1.7883281707763672"
"268.0";"1.4671382904052734"
"269.0";"1.2857691049575806"
"270.0";"0.9737027883529663"
"271.0";"0.6086883544921875"
"272.0";"0.5935682058334351"
"273.0";"0.33412042260169983"
"274.0";"-0.30283862352371216"
"275.0";"0.040827423334121704"
"276.0";"-0.39272183179855347"
"277.0";"-0.1948680877685547"
"278.0";"-0.3668174743652344"
"279.0";"-0.6252956390380859"
"280.0";"-1.0741100311279297"
"281.0";"-1.3602346181869507"
"282.0";"-1.6045290231704712"
"283.0";"-1.8199609518051147"
"284.0";"-1.5590680837631226"
"285.0";"-2.781794309616089"
"286.0";"-3.171600341796875"
"287.0";"-2.332308530807495"
"288.0";"-2.5418307781219482"
"289.0";"-3.4991366863250732"
"290.0";"-3.744281768798828"
"291.0";"-3.5469703674316406"
"292.0";"-3.5814831256866455"
"293.0";"-4.578031539916992"
"294.0";"-4.750563144683838"
"295.0";"-5.056458950042725"
"296.0";"-4.83909797668457"
"297.0";"-5.433454513549805"
"298.0";"-5.8185577392578125"
"299.0";"-6.509681224822998"
"300.0";"-6.680640697479248"
"301.0";"-6.725344181060791"
"302.0";"-6.846105098724365"
"303.0";"-7.284989833831787"
"304.0";"-7.879478931427002"
"305.0";"-7.8318610191345215"
"306.0";"-7.739495754241943"
"307.0";"-7.420801639556885"
"308.0";"-8.071730613708496"
"309.0";"-8.204137802124023"
"310.0";"-8.059320449829102"
"311.0";"-7.730057239532471"
"312.0";"-8.027316093444824"
"313.0";"-7.75640869140625"
"314.0";"-7.863630771636963"
"315.0";"-7.926825046539307"
"316.0";"-7.835847854614258"
"317.0";"-7.501807689666748"
"318.0";"-7.637970447540283"
"319.0";"-7.365762710571289"
"320.0";"-7.6529316902160645"
"321.0";"-7.56165885925293"
"322.0";"-7.148256301879883"
"323.0";"-6.8088154792785645"
"324.0";"-6.693948745727539"
"325.0";"-6.484550952911377"
"326.0";"-6.736185073852539"
"327.0";"-6.4897990226745605"
"328.0";"-6.043939590454102"
"329.0";"-5.571254253387451"
"330.0";"-5.313592433929443"
"331.0";"-5.334690570831299"
"332.0";"-4.669430255889893"
"333.0";"-4.697515964508057"
"334.0";"-4.469048976898193"
"335.0";"-4.206185817718506"
"336.0";"-3.5513813495635986"
"337.0";"-3.3953616619110107"
"338.0";"-3.413846969604492"
"339.0";"-3.261803388595581"
"340.0";"-2.0574238300323486"
"341.0";"-2.032315492630005"
"342.0";"-1.8801326751708984"
"343.0";"-2.3741958141326904"
"344.0";"-1.0961252450942993"
"345.0";"-1.4307873249053955"
"346.0";"-1.0734018087387085"
"347.0";"-0.40299925208091736"
"348.0";"-0.11072921752929688"
"349.0";"-1.110516905784607"
"350.0";"0.30101585388183594"
"351.0";"0.15082359313964844"
"352.0";"0.3169161379337311"
"353.0";"0.4689877927303314"
"354.0";"1.1207573413848877"
"355.0";"2.24816632270813"
"356.0";"0.7656847238540649"
"357.0";"1.1447397470474243"
"358.0";"1.6134834289550781"
"359.0";"2.855377197265625"
"360.0";"2.7448246479034424"
"361.0";"1.5524876117706299"
"362.0";"3.2256648540496826"
"363.0";"3.3253581523895264"
"364.0";"3.1216914653778076"
"365.0";"3.3896000385284424"
"366.0";"4.435319423675537"
"367.0";"4.948680877685547"
"368.0";"4.084325313568115"
"369.0";"4.534732818603516"
"370.0";"5.366489410400391"
"371.0";"6.067854404449463"
"372.0";"6.481935024261475"
