Sample:float;Data:float
"0.0";"193.84713745117188"
"1.0";"193.3084716796875"
"2.0";"163.7078857421875"
"3.0";"154.51449584960938"
"4.0";"134.02597045898438"
"5.0";"138.74020385742188"
"6.0";"138.66119384765625"
"7.0";"169.04905700683594"
"8.0";"197.56106567382812"
"9.0";"297.39031982421875"
"10.0";"279.383056640625"
"11.0";"312.58819580078125"
"12.0";"414.7214660644531"
"13.0";"498.8155517578125"
"14.0";"542.2398681640625"
"15.0";"589.944091796875"
"16.0";"681.4382934570312"
"17.0";"823.1920166015625"
"18.0";"926.296875"
"19.0";"1067.9886474609375"
"20.0";"1116.852294921875"
"21.0";"1180.0546875"
"22.0";"1292.71630859375"
"23.0";"1410.504150390625"
"24.0";"1602.7916259765625"
"25.0";"1713.355712890625"
"26.0";"1794.9744873046875"
"27.0";"1793.85009765625"
"28.0";"2021.213623046875"
"29.0";"2142.57080078125"
"30.0";"2309.771728515625"
"31.0";"2290.4345703125"
"32.0";"2425.204833984375"
"33.0";"2480.971923828125"
"34.0";"2519.93212890625"
"35.0";"2555.30517578125"
"36.0";"2800.967041015625"
"37.0";"2804.778076171875"
"38.0";"2811.0341796875"
"39.0";"2676.87890625"
"40.0";"2836.305908203125"
"41.0";"2904.27685546875"
"42.0";"2955.9794921875"
"43.0";"2796.1982421875"
"44.0";"2816.3330078125"
"45.0";"2936.314208984375"
"46.0";"2774.06787109375"
"47.0";"2715.68994140625"
"48.0";"2594.851806640625"
"49.0";"2526.118408203125"
"50.0";"2401.90234375"
"51.0";"2535.87255859375"
"52.0";"2445.48583984375"
"53.0";"2265.90625"
"54.0";"2063.737060546875"
"55.0";"2024.099853515625"
"56.0";"1969.5994873046875"
"57.0";"1870.710693359375"
"58.0";"1708.249755859375"
"59.0";"1591.6578369140625"
"60.0";"1584.6988525390625"
"61.0";"1394.3612060546875"
"62.0";"1255.044189453125"
"63.0";"1249.753662109375"
"64.0";"1070.699951171875"
"65.0";"938.9271240234375"
"66.0";"812.9142456054688"
"67.0";"838.7160034179688"
"68.0";"745.1439208984375"
"69.0";"555.78125"
"70.0";"461.4674987792969"
"71.0";"417.50006103515625"
"72.0";"364.7241516113281"
"73.0";"312.2098083496094"
"74.0";"244.25473022460938"
"75.0";"189.45440673828125"
"76.0";"233.56466674804688"
"77.0";"196.0811309814453"
"78.0";"160.39035034179688"
"79.0";"153.77554321289062"
"80.0";"183.89471435546875"
"81.0";"212.8426971435547"
"82.0";"248.1287841796875"
"83.0";"203.2310028076172"
"84.0";"254.39549255371094"
"85.0";"314.0181884765625"
"86.0";"353.7705078125"
"87.0";"534.346923828125"
"88.0";"522.0654907226562"
"89.0";"585.429931640625"
"90.0";"675.473388671875"
"91.0";"761.5523071289062"
"92.0";"848.6213989257812"
"93.0";"993.6966552734375"
"94.0";"1040.5537109375"
"95.0";"1216.38623046875"
"96.0";"1274.9833984375"
"97.0";"1438.20947265625"
"98.0";"1369.328125"
"99.0";"1627.8056640625"
"100.0";"1771.722900390625"
"101.0";"1955.8349609375"
"102.0";"1952.31201171875"
"103.0";"2097.383056640625"
"104.0";"2197.03369140625"
"105.0";"2341.99365234375"
"106.0";"2395.284912109375"
"107.0";"2487.61376953125"
"108.0";"2547.8974609375"
"109.0";"2711.142822265625"
"110.0";"2765.4189453125"
"111.0";"2713.84814453125"
"112.0";"2795.3212890625"
"113.0";"3044.094482421875"
