Sample:float;Data:float
"0.0";"-23.993391036987305"
"1.0";"69.08724975585938"
"2.0";"-21.11630630493164"
"3.0";"-27.908184051513672"
"4.0";"15.043907165527344"
"5.0";"6.583835601806641"
"6.0";"-9.278961181640625"
"7.0";"-0.48848724365234375"
"8.0";"-5.419654846191406"
"9.0";"-5.966098785400391"
"10.0";"-1.642608642578125"
"11.0";"34.877891540527344"
"12.0";"18.397319793701172"
"13.0";"4.319818496704102"
"14.0";"2.5174551010131836"
"15.0";"11.843273162841797"
"16.0";"0.40801239013671875"
"17.0";"-30.5438232421875"
"18.0";"31.0194091796875"
"19.0";"2.0449981689453125"
"20.0";"5.7095489501953125"
"21.0";"18.001220703125"
"22.0";"4.175537109375"
"23.0";"-31.43109130859375"
"24.0";"37.93841552734375"
"25.0";"51.944671630859375"
"26.0";"134.27239990234375"
"27.0";"127.318359375"
"28.0";"97.6234130859375"
"29.0";"37.43798828125"
"30.0";"198.65216064453125"
"31.0";"222.21746826171875"
"32.0";"91.9832763671875"
"33.0";"79.89117431640625"
"34.0";"209.73175048828125"
"35.0";"181.6552734375"
"36.0";"129.4873046875"
"37.0";"-16.1912841796875"
"38.0";"42.026123046875"
"39.0";"82.147705078125"
"40.0";"-0.9781494140625"
"41.0";"64.0152587890625"
"42.0";"-44.7667236328125"
"43.0";"-19.513427734375"
"44.0";"65.4505615234375"
"45.0";"4.3426513671875"
"46.0";"-72.3902587890625"
"47.0";"19.4288330078125"
"48.0";"7.776611328125"
"49.0";"-44.6396484375"
"50.0";"-80.14208984375"
"51.0";"-42.006103515625"
"52.0";"-17.8917236328125"
"53.0";"-21.88214111328125"
"54.0";"-84.2823486328125"
"55.0";"-80.23681640625"
"56.0";"-17.06695556640625"
"57.0";"-72.036376953125"
"58.0";"-77.462646484375"
"59.0";"-93.01702880859375"
"60.0";"-74.119140625"
"61.0";"-71.6279296875"
"62.0";"-66.53512573242188"
"63.0";"-94.71304321289062"
"64.0";"-111.24237060546875"
"65.0";"-55.946990966796875"
"66.0";"-90.07923889160156"
"67.0";"-110.74267578125"
"68.0";"-75.01167297363281"
"69.0";"-48.4527587890625"
"70.0";"-11.791679382324219"
"71.0";"-15.028854370117188"
"72.0";"-35.268280029296875"
"73.0";"-19.217437744140625"
"74.0";"9.527280807495117"
"75.0";"-12.536596298217773"
"76.0";"10.642148971557617"
"77.0";"2.5501556396484375"
"78.0";"2.1243209838867188"
"79.0";"2.2717514038085938"
"80.0";"3.1497726440429688"
"81.0";"-1.9432220458984375"
"82.0";"-0.6906814575195312"
"83.0";"12.306716918945312"
"84.0";"5.063606262207031"
"85.0";"20.646934509277344"
"86.0";"24.327335357666016"
"87.0";"35.27638244628906"
"88.0";"-11.630070686340332"
"89.0";"-3.371103286743164"
"90.0";"15.604652404785156"
"91.0";"-9.477340698242188"
"92.0";"4.0616912841796875"
"93.0";"54.07582092285156"
"94.0";"71.23748779296875"
"95.0";"40.0284423828125"
"96.0";"42.22052001953125"
"97.0";"68.02432250976562"
"98.0";"54.77203369140625"
"99.0";"102.17636108398438"
"100.0";"72.359375"
"101.0";"100.54827880859375"
"102.0";"78.20513916015625"
"103.0";"73.4910888671875"
"104.0";"77.7513427734375"
"105.0";"142.52252197265625"
"106.0";"116.60968017578125"
"107.0";"124.40032958984375"
"108.0";"108.17059326171875"
"109.0";"101.08697509765625"
"110.0";"84.025146484375"
"111.0";"93.5577392578125"
"112.0";"32.3070068359375"
"113.0";"103.6099853515625"
"114.0";"-12.3626708984375"
"115.0";"31.5362548828125"
"116.0";"34.9254150390625"
"117.0";"-18.9234619140625"
"118.0";"4.4605712890625"
"119.0";"-79.387939453125"
"120.0";"44.322265625"
"121.0";"79.916015625"
"122.0";"-65.5914306640625"
"123.0";"-57.174072265625"
"124.0";"32.2470703125"
"125.0";"-54.500244140625"
"126.0";"-150.0543212890625"
"127.0";"-28.93603515625"
"128.0";"-45.4351806640625"
"129.0";"-123.52850341796875"
"130.0";"-108.50848388671875"
"131.0";"30.5828857421875"
"132.0";"-122.7840576171875"
"133.0";"-110.24725341796875"
"134.0";"-35.273193359375"
"135.0";"-91.622314453125"
"136.0";"-135.47833251953125"
"137.0";"-162.76812744140625"
"138.0";"-78.58041381835938"
"139.0";"-82.89987182617188"
"140.0";"-109.63552856445312"
"141.0";"-151.55555725097656"
"142.0";"-83.54290771484375"
"143.0";"-151.07373046875"
"144.0";"-57.03639221191406"
"145.0";"-99.65862274169922"
"146.0";"-21.38074493408203"
"147.0";"-78.26371765136719"
"148.0";"-54.076969146728516"
"149.0";"-20.183753967285156"
"150.0";"-33.79027557373047"
"151.0";"-6.014177322387695"
"152.0";"-30.44493293762207"
"153.0";"22.911151885986328"
"154.0";"8.105335235595703"
"155.0";"-8.743850708007812"
"156.0";"-9.164077758789062"
"157.0";"4.1311187744140625"
"158.0";"-4.2042999267578125"
"159.0";"-9.27880859375"
"160.0";"11.425846099853516"
"161.0";"29.97942352294922"
"162.0";"11.288898468017578"
"163.0";"-26.16785430908203"
"164.0";"-11.328315734863281"
"165.0";"44.2982177734375"
"166.0";"-32.318885803222656"
"167.0";"19.219215393066406"
"168.0";"-0.6923370361328125"
"169.0";"11.706314086914062"
"170.0";"17.61297607421875"
"171.0";"54.86993408203125"
"172.0";"-18.423095703125"
"173.0";"4.50738525390625"
"174.0";"35.49761962890625"
"175.0";"81.265380859375"
"176.0";"33.5631103515625"
"177.0";"146.25506591796875"
"178.0";"146.013916015625"
"179.0";"79.51873779296875"
"180.0";"121.94073486328125"
"181.0";"162.51873779296875"
"182.0";"180.33673095703125"
"183.0";"137.4432373046875"
"184.0";"185.56085205078125"
"185.0";"122.4190673828125"
"186.0";"99.505615234375"
"187.0";"94.28131103515625"
"188.0";"-74.9373779296875"
"189.0";"73.8236083984375"
"190.0";"58.98046875"
"191.0";"72.749267578125"
"192.0";"-105.2783203125"
"193.0";"29.3846435546875"
"194.0";"124.3719482421875"
"195.0";"0.6304931640625"
"196.0";"-22.593994140625"
"197.0";"39.15380859375"
"198.0";"26.885009765625"
"199.0";"-26.1024169921875"
"200.0";"-316.70904541015625"
"201.0";"76.9046630859375"
"202.0";"9.02685546875"
"203.0";"-481.13116455078125"
"204.0";"46.7216796875"
"205.0";"124.070556640625"
"206.0";"106.04864501953125"
"207.0";"-330.6446533203125"
"208.0";"16.3721923828125"
"209.0";"72.21728515625"
"210.0";"-41.00482177734375"
"211.0";"-135.63397216796875"
"212.0";"-52.4052734375"
"213.0";"-71.61968994140625"
"214.0";"-104.68820190429688"
"215.0";"-306.9411315917969"
"216.0";"16.65679931640625"
"217.0";"-24.324493408203125"
"218.0";"37.645416259765625"
"219.0";"-132.2068328857422"
"220.0";"-16.027137756347656"
"221.0";"-82.49927520751953"
"222.0";"24.789077758789062"
"223.0";"4.449733734130859"
"224.0";"26.67041778564453"
"225.0";"10.68504810333252"
"226.0";"11.64621353149414"
"227.0";"-16.28060531616211"
"228.0";"19.84510040283203"
"229.0";"1.5876998901367188"
"230.0";"17.25676727294922"
"231.0";"-6.283744812011719"
"232.0";"-4.6657867431640625"
"233.0";"15.094978332519531"
"234.0";"-0.5030517578125"
"235.0";"18.32263946533203"
"236.0";"9.395692825317383"
"237.0";"8.027877807617188"
"238.0";"14.895767211914062"
"239.0";"83.00148010253906"
"240.0";"-56.57923126220703"
"241.0";"2.7664794921875"
"242.0";"78.76256561279297"
"243.0";"14.734039306640625"
"244.0";"28.705902099609375"
"245.0";"66.96026611328125"
"246.0";"30.1549072265625"
"247.0";"21.445831298828125"
"248.0";"6.89208984375"
"249.0";"108.29330444335938"
"250.0";"59.3677978515625"
"251.0";"-66.31521606445312"
"252.0";"171.53057861328125"
"253.0";"113.92083740234375"
"254.0";"264.23004150390625"
"255.0";"-19.6558837890625"
"256.0";"109.773681640625"
"257.0";"116.24017333984375"
"258.0";"218.05511474609375"
"259.0";"15.8463134765625"
"260.0";"114.4798583984375"
"261.0";"45.8087158203125"
"262.0";"81.2071533203125"
"263.0";"-85.80908203125"
"264.0";"88.988037109375"
"265.0";"68.0992431640625"
"266.0";"-74.943359375"
"267.0";"-30.02001953125"
"268.0";"143.36962890625"
"269.0";"-149.8409423828125"
"270.0";"2.44921875"
"271.0";"69.7506103515625"
"272.0";"-85.0927734375"
"273.0";"-17.2862548828125"
"274.0";"30.67236328125"
"275.0";"20.116455078125"
"276.0";"-80.2442626953125"
"277.0";"-36.273193359375"
"278.0";"-225.7542724609375"
"279.0";"16.0380859375"
"280.0";"7.7611083984375"
"281.0";"-43.640869140625"
"282.0";"-232.585693359375"
"283.0";"-18.0460205078125"
"284.0";"-110.68975830078125"
"285.0";"-51.5782470703125"
"286.0";"-104.556396484375"
"287.0";"-98.18084716796875"
"288.0";"-113.12493896484375"
"289.0";"-83.3834228515625"
"290.0";"-132.94125366210938"
"291.0";"-107.077880859375"
"292.0";"-77.89080810546875"
"293.0";"-97.3834457397461"
"294.0";"-110.74855041503906"
"295.0";"-71.4091567993164"
"296.0";"-52.29474639892578"
"297.0";"-80.3331527709961"
"298.0";"-56.372989654541016"
"299.0";"-53.941001892089844"
"300.0";"-16.9969425201416"
"301.0";"-6.186862945556641"
"302.0";"12.959789276123047"
"303.0";"7.927295684814453"
"304.0";"-4.553504943847656"
"305.0";"-3.5955581665039062"
"306.0";"13.900444030761719"
"307.0";"-3.7059783935546875"
"308.0";"-7.271797180175781"
"309.0";"-6.401462554931641"
"310.0";"4.489681243896484"
"311.0";"25.56350326538086"
"312.0";"10.590137481689453"
"313.0";"-5.95538330078125"
"314.0";"-10.325504302978516"
"315.0";"13.630874633789062"
"316.0";"-13.316322326660156"
"317.0";"-13.308692932128906"
"318.0";"17.5174560546875"
"319.0";"64.05569458007812"
"320.0";"-2.0191497802734375"
"321.0";"5.592864990234375"
"322.0";"44.3834228515625"
"323.0";"0.723236083984375"
"324.0";"39.98681640625"
"325.0";"59.957061767578125"
"326.0";"84.48602294921875"
"327.0";"68.1683349609375"
"328.0";"148.52630615234375"
"329.0";"140.120849609375"
"330.0";"96.2442626953125"
"331.0";"60.16841125488281"
"332.0";"135.62353515625"
"333.0";"206.5753173828125"
"334.0";"122.26025390625"
"335.0";"48.54852294921875"
"336.0";"97.739501953125"
"337.0";"89.9405517578125"
"338.0";"39.7379150390625"
"339.0";"-96.955810546875"
"340.0";"87.3465576171875"
"341.0";"34.4395751953125"
"342.0";"11.94287109375"
"343.0";"-10.5516357421875"
"344.0";"46.434814453125"
"345.0";"193.1839599609375"
"346.0";"-83.034912109375"
"347.0";"-19.287109375"
"348.0";"-40.162109375"
"349.0";"46.6192626953125"
"350.0";"-42.1761474609375"
"351.0";"-262.3017578125"
"352.0";"-3.29296875"
"353.0";"44.0452880859375"
"354.0";"-191.6451416015625"
"355.0";"49.25445556640625"
"356.0";"-25.82830810546875"
"357.0";"1.034912109375"
"358.0";"-87.412353515625"
"359.0";"-42.278076171875"
"360.0";"-173.28741455078125"
"361.0";"-42.40093994140625"
"362.0";"-24.839111328125"
"363.0";"-97.31362915039062"
"364.0";"-176.35311889648438"
"365.0";"-44.720611572265625"
"366.0";"-44.591278076171875"
"367.0";"-119.01176452636719"
"368.0";"-73.13418579101562"
"369.0";"-40.63792419433594"
"370.0";"-43.217254638671875"
"371.0";"-33.10162353515625"
"372.0";"16.452476501464844"
"373.0";"-55.850467681884766"
"374.0";"-13.763437271118164"
"375.0";"14.318049430847168"
"376.0";"9.234399795532227"
"377.0";"-1.0073089599609375"
"378.0";"-28.79779052734375"
"379.0";"12.52197265625"
"380.0";"9.748283386230469"
"381.0";"-23.794784545898438"
"382.0";"15.499809265136719"
"383.0";"8.413177490234375"
"384.0";"-17.450054168701172"
"385.0";"16.406967163085938"
"386.0";"31.799427032470703"
"387.0";"-22.974111557006836"
"388.0";"31.209257125854492"
"389.0";"24.699487686157227"
"390.0";"24.92220687866211"
"391.0";"-27.145797729492188"
"392.0";"12.375114440917969"
"393.0";"26.786514282226562"
"394.0";"88.10902404785156"
"395.0";"64.05125427246094"
"396.0";"-13.00830078125"
"397.0";"60.0062255859375"
"398.0";"72.53433227539062"
"399.0";"44.484527587890625"
"400.0";"98.63888549804688"
"401.0";"89.5350341796875"
"402.0";"5.495361328125"
"403.0";"146.858642578125"
"404.0";"123.93707275390625"
"405.0";"164.14984130859375"
"406.0";"33.8114013671875"
"407.0";"193.24066162109375"
"408.0";"77.848876953125"
"409.0";"110.9903564453125"
"410.0";"116.44842529296875"
"411.0";"121.295166015625"
"412.0";"-94.2061767578125"
"413.0";"118.433837890625"
"414.0";"-60.8074951171875"
"415.0";"34.9403076171875"
"416.0";"71.1990966796875"
"417.0";"92.8687744140625"
"418.0";"-87.5364990234375"
"419.0";"33.87841796875"
"420.0";"176.317626953125"
"421.0";"-48.4453125"
"422.0";"-107.7557373046875"
"423.0";"-198.794677734375"
"424.0";"162.04833984375"
"425.0";"-71.287353515625"
"426.0";"-160.369384765625"
"427.0";"-55.1021728515625"
"428.0";"47.335205078125"
"429.0";"-78.06298828125"
"430.0";"-138.135986328125"
"431.0";"-30.1416015625"
"432.0";"-39.44482421875"
"433.0";"-127.1544189453125"
"434.0";"-113.56732177734375"
"435.0";"-135.494140625"
"436.0";"-60.8431396484375"
"437.0";"-89.92877197265625"
"438.0";"-71.96780395507812"
"439.0";"-157.45013427734375"
"440.0";"-70.63143920898438"
"441.0";"15.67156982421875"
"442.0";"-143.48487854003906"
"443.0";"-119.14796447753906"
"444.0";"-48.310218811035156"
"445.0";"-119.03620910644531"
"446.0";"-73.97643280029297"
"447.0";"19.427322387695312"
"448.0";"-132.6624755859375"
"449.0";"-38.62383270263672"
"450.0";"-151.84066772460938"
"451.0";"5.204961776733398"
"452.0";"-13.47064208984375"
"453.0";"102.55569458007812"
"454.0";"-22.71800994873047"
"455.0";"-28.709510803222656"
"456.0";"-27.797409057617188"
"457.0";"33.19041442871094"
"458.0";"1.9612503051757812"
"459.0";"10.611942291259766"
"460.0";"0.6373291015625"
"461.0";"16.89211654663086"
"462.0";"4.4765777587890625"
"463.0";"5.1050872802734375"
"464.0";"-21.936281204223633"
"465.0";"2.555379867553711"
"466.0";"21.195186614990234"
"467.0";"-26.08300018310547"
"468.0";"12.001632690429688"
"469.0";"5.9754486083984375"
"470.0";"19.647430419921875"
"471.0";"7.21832275390625"
"472.0";"31.550201416015625"
"473.0";"13.366607666015625"
"474.0";"28.737091064453125"
"475.0";"62.86810302734375"
"476.0";"55.567779541015625"
"477.0";"239.8809814453125"
"478.0";"104.25079345703125"
"479.0";"73.89837646484375"
"480.0";"-19.02850341796875"
"481.0";"263.54962158203125"
"482.0";"178.9405517578125"
"483.0";"179.0064697265625"
"484.0";"-19.62615966796875"
"485.0";"111.36407470703125"
"486.0";"35.98681640625"
"487.0";"177.4630126953125"
"488.0";"15.281005859375"
"489.0";"81.0655517578125"
"490.0";"-32.8577880859375"
"491.0";"79.942138671875"
"492.0";"18.552490234375"
"493.0";"97.634521484375"
"494.0";"-11.3929443359375"
"495.0";"11.634765625"
"496.0";"52.3126220703125"
"497.0";"-18.653076171875"
"498.0";"115.030517578125"
"499.0";"-86.885498046875"
"500.0";"-81.0831298828125"
"501.0";"-171.31494140625"
"502.0";"-12.4541015625"
"503.0";"-15.1571044921875"
"504.0";"19.03741455078125"
"505.0";"-184.87158203125"
"506.0";"-105.72821044921875"
"507.0";"-104.158935546875"
"508.0";"91.17669677734375"
"509.0";"-116.91766357421875"
"510.0";"-78.86016845703125"
"511.0";"-150.99710083007812"
"512.0";"-28.03399658203125"
"513.0";"-138.95925903320312"
"514.0";"-44.346282958984375"
"515.0";"-92.28384399414062"
"516.0";"19.373687744140625"
"517.0";"-106.20243835449219"
"518.0";"-47.920867919921875"
"519.0";"-131.78262329101562"
"520.0";"-70.96602630615234"
"521.0";"-51.20391082763672"
"522.0";"13.395709991455078"
"523.0";"-25.10776138305664"
"524.0";"-32.461341857910156"
"525.0";"19.55087661743164"
"526.0";"31.086246490478516"
"527.0";"-23.02243423461914"
"528.0";"-6.405036926269531"
"529.0";"-22.200782775878906"
"530.0";"27.05467987060547"
"531.0";"4.675140380859375"
"532.0";"-10.953453063964844"
"533.0";"-3.025909423828125"
"534.0";"-31.220298767089844"
"535.0";"18.890121459960938"
