Sample:float;Data:float
"0.0";"1350.111083984375"
"1.0";"1516.910400390625"
"2.0";"1441.164306640625"
"3.0";"1409.759765625"
"4.0";"1421.02490234375"
"5.0";"1426.7001953125"
"6.0";"1504.419677734375"
"7.0";"1563.808349609375"
"8.0";"1468.1082763671875"
"9.0";"1446.2200927734375"
"10.0";"1490.3927001953125"
"11.0";"1433.114990234375"
"12.0";"1484.8341064453125"
"13.0";"1479.8154296875"
"14.0";"1626.3819580078125"
"15.0";"1580.5433349609375"
"16.0";"1447.8165283203125"
"17.0";"1513.89794921875"
"18.0";"1556.6090087890625"
"19.0";"1598.948486328125"
"20.0";"1566.734130859375"
"21.0";"1537.2786865234375"
"22.0";"1511.513671875"
"23.0";"1538.427490234375"
"24.0";"1526.39111328125"
"25.0";"1522.8836669921875"
"26.0";"1647.86865234375"
"27.0";"1637.83740234375"
"28.0";"1463.853759765625"
"29.0";"1452.409912109375"
"30.0";"1605.791748046875"
"31.0";"1739.187744140625"
"32.0";"1668.472900390625"
"33.0";"1473.505859375"
"34.0";"1644.4417724609375"
"35.0";"1654.07958984375"
"36.0";"1566.4539794921875"
"37.0";"1464.4691162109375"
"38.0";"1437.4637451171875"
"39.0";"1482.387451171875"
"40.0";"1676.9287109375"
"41.0";"1650.45166015625"
"42.0";"1507.1513671875"
"43.0";"1461.33984375"
"44.0";"1643.627685546875"
"45.0";"1695.218505859375"
"46.0";"1582.2579345703125"
"47.0";"1585.0029296875"
"48.0";"1690.975830078125"
"49.0";"1659.466552734375"
"50.0";"1674.75146484375"
"51.0";"1694.79443359375"
"52.0";"1614.12890625"
"53.0";"1496.6181640625"
"54.0";"1521.1116943359375"
"55.0";"1570.150390625"
"56.0";"1440.6385498046875"
"57.0";"1351.7591552734375"
"58.0";"1361.7821044921875"
"59.0";"1361.7821044921875"
"60.0";"1360.630615234375"
"61.0";"1258.4866943359375"
"62.0";"1293.9830322265625"
"63.0";"1276.8934326171875"
"64.0";"1296.5860595703125"
"65.0";"1392.6163330078125"
"66.0";"1402.7596435546875"
"67.0";"1326.187255859375"
"68.0";"1373.6580810546875"
"69.0";"1351.81787109375"
"70.0";"1400.043701171875"
"71.0";"1434.6978759765625"
"72.0";"1466.947021484375"
"73.0";"1526.6121826171875"
"74.0";"1416.5877685546875"
"75.0";"1429.5989990234375"
"76.0";"1446.814453125"
"77.0";"1527.767578125"
"78.0";"1506.034423828125"
"79.0";"1454.451171875"
"80.0";"1547.5576171875"
"81.0";"1546.3720703125"
"82.0";"1528.071044921875"
"83.0";"1534.201416015625"
"84.0";"1494.88134765625"
"85.0";"1608.71826171875"
"86.0";"1508.33349609375"
"87.0";"1508.33349609375"
"88.0";"1524.466552734375"
"89.0";"1611.2962646484375"
"90.0";"1576.744140625"
"91.0";"1628.02001953125"
"92.0";"1544.762451171875"
"93.0";"1652.446044921875"
"94.0";"1640.536376953125"
"95.0";"1547.4627685546875"
"96.0";"1560.0572509765625"
"97.0";"1598.985595703125"
"98.0";"1601.957275390625"
"99.0";"1575.6195068359375"
"100.0";"1521.6173095703125"
"101.0";"1661.1806640625"
"102.0";"1601.6767578125"
"103.0";"1590.0645751953125"
