Sample:float;Data:float
"0.0";"2.3976809978485107"
"1.0";"2.4984982013702393"
"2.0";"2.5135231018066406"
"3.0";"3.6324241161346436"
"4.0";"3.6324241161346436"
"5.0";"3.3010494709014893"
"6.0";"3.3546931743621826"
"7.0";"4.235929012298584"
"8.0";"4.051944732666016"
"9.0";"4.3674774169921875"
"10.0";"4.814977169036865"
"11.0";"5.0830817222595215"
"12.0";"5.127674102783203"
"13.0";"5.4500732421875"
"14.0";"6.022348880767822"
"15.0";"6.159149169921875"
"16.0";"5.9651641845703125"
"17.0";"6.5045905113220215"
"18.0";"6.3921074867248535"
"19.0";"6.499330043792725"
"20.0";"6.7081427574157715"
"21.0";"7.00527811050415"
"22.0";"7.055318355560303"
"23.0";"6.94476318359375"
"24.0";"7.032855987548828"
"25.0";"6.4297943115234375"
"26.0";"7.136205196380615"
"27.0";"7.5894317626953125"
"28.0";"7.0918145179748535"
"29.0";"6.95856237411499"
"30.0";"7.532826900482178"
"31.0";"7.892874240875244"
"32.0";"7.039853572845459"
"33.0";"6.603635311126709"
"34.0";"6.7067389488220215"
"35.0";"7.454341888427734"
"36.0";"7.201946258544922"
"37.0";"7.1667799949646"
"38.0";"6.7367072105407715"
"39.0";"6.892820835113525"
"40.0";"7.475444793701172"
"41.0";"6.694383144378662"
"42.0";"5.987425327301025"
"43.0";"6.600399017333984"
"44.0";"6.544025421142578"
"45.0";"6.029749393463135"
"46.0";"5.622825622558594"
"47.0";"5.617659091949463"
"48.0";"5.501995086669922"
"49.0";"5.132455348968506"
"50.0";"4.859922885894775"
"51.0";"4.937681674957275"
"52.0";"4.452789783477783"
"53.0";"4.150746822357178"
"54.0";"3.8118560314178467"
"55.0";"3.870464324951172"
"56.0";"3.4636852741241455"
"57.0";"3.176642656326294"
"58.0";"2.5304019451141357"
"59.0";"2.5304019451141357"
"60.0";"2.1638686656951904"
"61.0";"2.3640224933624268"
"62.0";"1.6471233367919922"
"63.0";"1.0925712585449219"
"64.0";"1.4140560626983643"
"65.0";"1.1898365020751953"
"66.0";"0.21351051330566406"
"67.0";"-0.03457516431808472"
"68.0";"-0.2141284942626953"
"69.0";"-0.1174062117934227"
"70.0";"-0.6641197204589844"
"71.0";"-0.9151420593261719"
"72.0";"-1.5653127431869507"
"73.0";"-1.6867460012435913"
"74.0";"-2.110170364379883"
"75.0";"-2.055426836013794"
"76.0";"-1.9051036834716797"
"77.0";"-2.177090883255005"
"78.0";"-3.4405226707458496"
"79.0";"-3.5041866302490234"
"80.0";"-3.353834867477417"
"81.0";"-4.326377868652344"
"82.0";"-4.326377868652344"
"83.0";"-4.143276214599609"
"84.0";"-4.725991725921631"
"85.0";"-5.177527904510498"
"86.0";"-5.289796352386475"
"87.0";"-4.985067367553711"
"88.0";"-5.3832688331604"
"89.0";"-5.763444423675537"
"90.0";"-6.161611557006836"
"91.0";"-6.16767692565918"
"92.0";"-6.323244571685791"
"93.0";"-6.34677267074585"
"94.0";"-6.758737564086914"
"95.0";"-6.964269638061523"
"96.0";"-6.698422431945801"
"97.0";"-6.790254592895508"
"98.0";"-7.2205023765563965"
"99.0";"-7.308377742767334"
"100.0";"-7.222906112670898"
"101.0";"-7.096073627471924"
"102.0";"-7.102410793304443"
"103.0";"-7.595386028289795"
"104.0";"-7.236461162567139"
"105.0";"-7.059813022613525"
"106.0";"-6.992077350616455"
"107.0";"-7.475553035736084"
"108.0";"-7.044106960296631"
"109.0";"-6.459866046905518"
"110.0";"-6.776869297027588"
"111.0";"-7.491079807281494"
"112.0";"-7.26432991027832"
"113.0";"-6.608141899108887"
"114.0";"-6.574047088623047"
"115.0";"-6.983292579650879"
"116.0";"-6.712793350219727"
"117.0";"-6.431938648223877"
"118.0";"-6.282817840576172"
"119.0";"-6.579972743988037"
"120.0";"-5.857228755950928"
"121.0";"-5.732638835906982"
"122.0";"-6.453655242919922"
"123.0";"-5.247122287750244"
"124.0";"-4.770230770111084"
"125.0";"-5.125419616699219"
"126.0";"-5.076216220855713"
"127.0";"-4.3142242431640625"
"128.0";"-4.7712507247924805"
"129.0";"-3.4752860069274902"
"130.0";"-3.2368133068084717"
"131.0";"-2.7099788188934326"
"132.0";"-3.5113883018493652"
"133.0";"-2.734463930130005"
"134.0";"-2.6370952129364014"
"135.0";"-1.9819209575653076"
"136.0";"-2.1093432903289795"
"137.0";"-1.9799162149429321"
"138.0";"-1.5998777151107788"
"139.0";"-1.0906105041503906"
"140.0";"-1.6111825704574585"
"141.0";"-0.26970672607421875"
"142.0";"0.18765196204185486"
"143.0";"-0.4413401484489441"
"144.0";"0.27094078063964844"
"145.0";"1.3161213397979736"
"146.0";"0.9665666818618774"
"147.0";"1.6789233684539795"
"148.0";"2.246901035308838"
"149.0";"2.7669804096221924"
"150.0";"2.0101051330566406"
"151.0";"2.6105334758758545"
"152.0";"2.809978485107422"
"153.0";"3.175326108932495"
"154.0";"3.1122348308563232"
"155.0";"3.6120903491973877"
"156.0";"3.53031849861145"
"157.0";"3.915555238723755"
"158.0";"4.910813808441162"
"159.0";"4.192249298095703"
"160.0";"4.404109954833984"
"161.0";"5.0568671226501465"
"162.0";"5.496575832366943"
"163.0";"5.391742706298828"
"164.0";"5.291082859039307"
"165.0";"6.091169834136963"
"166.0";"6.513465881347656"
"167.0";"6.294589996337891"
"168.0";"6.21310567855835"
"169.0";"6.7373504638671875"
"170.0";"6.533728122711182"
"171.0";"7.0578179359436035"
"172.0";"6.981302738189697"
"173.0";"6.716239929199219"
"174.0";"7.04291296005249"
"175.0";"7.383003234863281"
