Sample:float;Data:float
"0.0";"-5.007205963134766"
"1.0";"-5.03106689453125"
"2.0";"-5.382326126098633"
"3.0";"-5.4161763191223145"
"4.0";"-5.169107437133789"
"5.0";"-4.8779826164245605"
"6.0";"-5.096440315246582"
"7.0";"-5.465671062469482"
"8.0";"-5.215705871582031"
"9.0";"-4.67807149887085"
"10.0";"-4.674196720123291"
"11.0";"-4.674196720123291"
"12.0";"-4.753262042999268"
"13.0";"-4.468112468719482"
"14.0";"-4.331387042999268"
"15.0";"-4.2248311042785645"
"16.0";"-3.831677198410034"
"17.0";"-3.6610381603240967"
"18.0";"-3.587735652923584"
"19.0";"-3.326127529144287"
"20.0";"-3.326127529144287"
"21.0";"-2.7153289318084717"
"22.0";"-2.628247022628784"
"23.0";"-2.603609085083008"
"24.0";"-2.3516407012939453"
"25.0";"-1.793469786643982"
"26.0";"-1.5751609802246094"
"27.0";"-1.9346154928207397"
"28.0";"-1.914868712425232"
"29.0";"-1.6487802267074585"
"30.0";"-1.0765184164047241"
"31.0";"-0.9212220311164856"
"32.0";"-1.1978117227554321"
"33.0";"-0.6248747706413269"
"34.0";"0.016231536865234375"
"35.0";"0.42901611328125"
"36.0";"0.6103013157844543"
"37.0";"0.6103013157844543"
"38.0";"0.9111118316650391"
"39.0";"1.4553215503692627"
"40.0";"1.494436264038086"
"41.0";"2.182926893234253"
"42.0";"1.784554123878479"
"43.0";"2.051295518875122"
"44.0";"1.872184157371521"
"45.0";"2.3777244091033936"
"46.0";"2.6205310821533203"
"47.0";"2.6692733764648438"
"48.0";"2.7183163166046143"
"49.0";"2.815842866897583"
"50.0";"3.2433788776397705"
"51.0";"3.3120930194854736"
"52.0";"2.8380367755889893"
"53.0";"2.8380367755889893"
"54.0";"4.105947017669678"
"55.0";"4.4850945472717285"
"56.0";"4.427195072174072"
"57.0";"4.102522373199463"
"58.0";"4.655811309814453"
"59.0";"5.107442378997803"
"60.0";"5.034715175628662"
"61.0";"4.840526580810547"
"62.0";"5.1901373863220215"
"63.0";"5.360040187835693"
"64.0";"5.3323235511779785"
"65.0";"5.726245880126953"
"66.0";"5.485056400299072"
"67.0";"5.242389678955078"
"68.0";"5.29565954208374"
"69.0";"5.646722316741943"
"70.0";"5.695990085601807"
"71.0";"5.706514835357666"
"72.0";"5.33325719833374"
"73.0";"5.3281073570251465"
"74.0";"5.023240566253662"
"75.0";"5.558638095855713"
"76.0";"5.670599460601807"
"77.0";"5.679477691650391"
"78.0";"4.9800567626953125"
"79.0";"5.486990451812744"
"80.0";"5.5792999267578125"
"81.0";"5.297669887542725"
"82.0";"4.992755889892578"
"83.0";"5.163816928863525"
"84.0";"5.090292453765869"
"85.0";"4.888469696044922"
"86.0";"4.5546441078186035"
"87.0";"4.740685939788818"
"88.0";"4.5758514404296875"
