Sample:float;Data:float
"0.0";"-4.80731201171875"
"1.0";"65.84710693359375"
"2.0";"-51.13031005859375"
"3.0";"46.912109375"
"4.0";"-5.94622802734375"
"5.0";"-7.463775634765625"
"6.0";"91.14260864257812"
"7.0";"125.17242431640625"
"8.0";"-3.17645263671875"
"9.0";"104.12689208984375"
"10.0";"-27.15618896484375"
"11.0";"2.45623779296875"
"12.0";"65.32275390625"
"13.0";"3.913127899169922"
"14.0";"-143.15716552734375"
"15.0";"-53.13555908203125"
"16.0";"3.03643798828125"
"17.0";"17.342025756835938"
"18.0";"54.70318603515625"
"19.0";"-19.0692138671875"
"20.0";"-53.83837890625"
"21.0";"-5.937896728515625"
"22.0";"-21.92596435546875"
"23.0";"-58.87481689453125"
"24.0";"-15.271987915039062"
"25.0";"-36.1322021484375"
"26.0";"-31.711181640625"
"27.0";"-80.91009521484375"
"28.0";"85.26963806152344"
"29.0";"47.0797119140625"
"30.0";"-4.1619873046875"
"31.0";"99.18389892578125"
"32.0";"37.044189453125"
"33.0";"19.67974853515625"
"34.0";"-61.45269775390625"
"35.0";"32.582000732421875"
"36.0";"-141.37918090820312"
"37.0";"-37.78436279296875"
"38.0";"121.3167724609375"
"39.0";"48.854095458984375"
"40.0";"-189.351806640625"
"41.0";"139.8681640625"
"42.0";"-29.19476318359375"
"43.0";"-120.51942443847656"
"44.0";"62.1044921875"
"45.0";"-189.50030517578125"
"46.0";"-35.303466796875"
"47.0";"-16.834701538085938"
"48.0";"183.7735595703125"
"49.0";"169.5135498046875"
"50.0";"-68.55575561523438"
"51.0";"69.54119873046875"
"52.0";"-22.78302001953125"
"53.0";"18.24267578125"
"54.0";"-22.454620361328125"
"55.0";"-71.32659912109375"
"56.0";"4.5721435546875"
"57.0";"139.22210693359375"
"58.0";"-17.228675842285156"
"59.0";"28.33319091796875"
"60.0";"156.84576416015625"
"61.0";"-78.44384765625"
"62.0";"10.884025573730469"
"63.0";"20.09808349609375"
"64.0";"-82.30023193359375"
"65.0";"-81.8326416015625"
"66.0";"-68.83523559570312"
"67.0";"-5.7362060546875"
"68.0";"-24.04150390625"
"69.0";"-15.722183227539062"
"70.0";"-68.002685546875"
"71.0";"65.4471435546875"
"72.0";"1.70208740234375"
"73.0";"91.0441665649414"
"74.0";"15.70654296875"
"75.0";"-31.606201171875"
"76.0";"-0.69818115234375"
"77.0";"-229.7308349609375"
"78.0";"17.14312744140625"
"79.0";"-48.493896484375"
"80.0";"-158.9549560546875"
"81.0";"-35.57373046875"
"82.0";"-144.26318359375"
"83.0";"93.82537841796875"
"84.0";"74.60031127929688"
"85.0";"-68.03045654296875"
"86.0";"66.7825927734375"
"87.0";"-51.66839599609375"
"88.0";"-12.988487243652344"
"89.0";"-7.63421630859375"
"90.0";"-66.3035888671875"
"91.0";"-113.3070068359375"
"92.0";"-57.04170227050781"
"93.0";"14.077880859375"
"94.0";"-26.90533447265625"
"95.0";"-108.6114501953125"
"96.0";"12.200347900390625"
"97.0";"1.1522216796875"
"98.0";"105.95574951171875"
"99.0";"-30.2286376953125"
"100.0";"-69.5240478515625"
"101.0";"7.67816162109375"
"102.0";"15.35418701171875"
"103.0";"-6.4687347412109375"
"104.0";"-8.41644287109375"
"105.0";"-303.38702392578125"
"106.0";"-9.55389404296875"
"107.0";"-7.65606689453125"
"108.0";"119.04376220703125"
"109.0";"13.594482421875"
"110.0";"-114.64324951171875"
"111.0";"-55.774261474609375"
"112.0";"-41.81890869140625"
"113.0";"206.6728515625"
"114.0";"110.78842163085938"
"115.0";"-93.36114501953125"
"116.0";"-18.4033203125"
"117.0";"-35.80194091796875"
"118.0";"95.25199127197266"
"119.0";"-108.89111328125"
"120.0";"-39.381103515625"
"121.0";"44.046142578125"
"122.0";"43.870758056640625"
"123.0";"19.427001953125"
"124.0";"-35.11151123046875"
"125.0";"-24.661865234375"
"126.0";"91.35322570800781"
"127.0";"86.5701904296875"
"128.0";"-277.7138671875"
"129.0";"19.746826171875"
"130.0";"-47.97515869140625"
"131.0";"27.6181640625"
"132.0";"64.72503662109375"
"133.0";"57.333396911621094"
"134.0";"-141.25628662109375"
"135.0";"-91.904541015625"
"136.0";"-37.01361083984375"
"137.0";"-54.90185546875"
"138.0";"5.83209228515625"
"139.0";"45.6251220703125"
"140.0";"-60.44061279296875"
"141.0";"49.802581787109375"
"142.0";"17.501953125"
"143.0";"11.36761474609375"
"144.0";"7.529571533203125"
"145.0";"-149.1490478515625"
"146.0";"-16.98480224609375"
"147.0";"81.4239501953125"
"148.0";"62.00468444824219"
"149.0";"-18.067138671875"
"150.0";"62.99517822265625"
"151.0";"176.65850830078125"
"152.0";"-16.808822631835938"
"153.0";"69.48675537109375"
"154.0";"-197.92059326171875"
"155.0";"-49.341217041015625"
"156.0";"73.8037109375"
"157.0";"-37.296630859375"
"158.0";"45.13446044921875"
"159.0";"67.21957397460938"
"160.0";"-103.71697998046875"
"161.0";"25.0277099609375"
"162.0";"-39.45587158203125"
"163.0";"30.061599731445312"
"164.0";"-27.19354248046875"
"165.0";"-54.76702880859375"
"166.0";"-0.3428955078125"
"167.0";"-16.526611328125"
"168.0";"117.05755615234375"
"169.0";"40.4476318359375"
"170.0";"-154.397705078125"
"171.0";"-96.1715087890625"
"172.0";"-1.16107177734375"
"173.0";"-46.36187744140625"
"174.0";"-2.208282470703125"
"175.0";"-122.26617431640625"
"176.0";"74.497802734375"
"177.0";"-171.44525146484375"
"178.0";"194.35845947265625"
"179.0";"-2.94580078125"
"180.0";"39.86773681640625"
"181.0";"-164.15859985351562"
"182.0";"-61.47935485839844"
"183.0";"73.34967041015625"
"184.0";"56.4578857421875"
"185.0";"-27.42010498046875"
"186.0";"-9.11517333984375"
"187.0";"132.3236083984375"
"188.0";"49.69793701171875"
"189.0";"11.500946044921875"
"190.0";"-111.28765869140625"
"191.0";"-178.04461669921875"
"192.0";"31.7061767578125"
"193.0";"47.36628723144531"
"194.0";"-36.76727294921875"
"195.0";"-111.44720458984375"
"196.0";"-86.0703125"
"197.0";"25.33295440673828"
"198.0";"81.6341552734375"
"199.0";"-113.71966552734375"
"200.0";"29.7012939453125"
"201.0";"37.969879150390625"
"202.0";"5.4906005859375"
"203.0";"73.93609619140625"
"204.0";"-167.82717895507812"
"205.0";"-86.97149658203125"
"206.0";"-121.95306396484375"
"207.0";"12.54901123046875"
"208.0";"0.2164764404296875"
"209.0";"8.66741943359375"
"210.0";"-121.044189453125"
"211.0";"40.59613037109375"
"212.0";"29.29749298095703"
"213.0";"36.60723876953125"
"214.0";"-61.4254150390625"
"215.0";"-6.673126220703125"
"216.0";"32.55657958984375"
"217.0";"49.80511474609375"
"218.0";"77.85357666015625"
"219.0";"-52.533782958984375"
"220.0";"14.4171142578125"
"221.0";"52.08489990234375"
"222.0";"73.0662841796875"
"223.0";"19.412086486816406"
"224.0";"-155.4124755859375"
"225.0";"-42.710205078125"
"226.0";"5.38800048828125"
"227.0";"-108.64988708496094"
"228.0";"18.98388671875"
"229.0";"-39.8387451171875"
"230.0";"-114.8751220703125"
"231.0";"17.647491455078125"
"232.0";"41.7332763671875"
"233.0";"-8.681640625"
"234.0";"-12.536865234375"
"235.0";"-113.1439208984375"
"236.0";"-5.5513916015625"
"237.0";"47.58819580078125"
"238.0";"-41.252262115478516"
"239.0";"-146.8685302734375"
"240.0";"-174.6541748046875"
"241.0";"-246.8297119140625"
"242.0";"-44.79828643798828"
"243.0";"28.27130126953125"
"244.0";"180.8212890625"
"245.0";"56.507110595703125"
"246.0";"28.7059326171875"
"247.0";"-15.66455078125"
"248.0";"9.8189697265625"
"249.0";"8.72711181640625"
"250.0";"-108.9974365234375"
"251.0";"-33.52203369140625"
"252.0";"-100.26727294921875"
"253.0";"-3.0489501953125"
"254.0";"-101.858642578125"
"255.0";"-177.4732666015625"
"256.0";"-34.5037841796875"
"257.0";"-25.53673553466797"
"258.0";"129.00592041015625"
"259.0";"91.74658203125"
"260.0";"24.750518798828125"
"261.0";"202.79742431640625"
"262.0";"47.96954345703125"
"263.0";"-2.73480224609375"
"264.0";"-0.1597900390625"
"265.0";"-39.8980712890625"
"266.0";"25.35443115234375"
"267.0";"133.0230712890625"
"268.0";"98.49124908447266"
"269.0";"-88.47723388671875"
"270.0";"-3.81396484375"
"271.0";"94.498046875"
"272.0";"-198.4644012451172"
"273.0";"-165.41094970703125"
"274.0";"-59.52484130859375"
"275.0";"-108.6158447265625"
"276.0";"105.04896545410156"
"277.0";"-18.5018310546875"
"278.0";"25.20196533203125"
"279.0";"-3.8546142578125"
"280.0";"-80.70050048828125"
"281.0";"-46.83160400390625"
"282.0";"85.205322265625"
"283.0";"91.94265747070312"
"284.0";"-107.59326171875"
"285.0";"27.0006103515625"
"286.0";"-71.29498291015625"
"287.0";"-36.49640655517578"
"288.0";"23.69940185546875"
"289.0";"40.342041015625"
"290.0";"-52.5030517578125"
"291.0";"46.634796142578125"
"292.0";"-48.4168701171875"
"293.0";"44.52703857421875"
"294.0";"-91.69319152832031"
"295.0";"44.36456298828125"
"296.0";"107.244384765625"
"297.0";"7.81207275390625"
"298.0";"40.295013427734375"
"299.0";"-65.11932373046875"
"300.0";"-17.1282958984375"
"301.0";"83.3212890625"
"302.0";"21.29242706298828"
"303.0";"-67.66595458984375"
"304.0";"103.1650390625"
"305.0";"-124.12368774414062"
"306.0";"-50.347015380859375"
"307.0";"-105.8311767578125"
"308.0";"58.219970703125"
"309.0";"-114.43460083007812"
"310.0";"-38.304443359375"
"311.0";"119.0286865234375"
"312.0";"245.0880126953125"
"313.0";"160.56805419921875"
"314.0";"-89.44879150390625"
"315.0";"-124.6036376953125"
"316.0";"66.00518798828125"
"317.0";"-89.48275756835938"
"318.0";"4.55670166015625"
"319.0";"-76.13787841796875"
"320.0";"-12.83245849609375"
"321.0";"26.415679931640625"
"322.0";"-65.09918212890625"
"323.0";"-35.4437255859375"
"324.0";"118.71481323242188"
"325.0";"-76.5084228515625"
"326.0";"-99.774169921875"
"327.0";"-81.427734375"
"328.0";"-11.314842224121094"
"329.0";"-96.39544677734375"
"330.0";"2.2698974609375"
"331.0";"17.69891357421875"
"332.0";"-73.33004760742188"
"333.0";"36.9005126953125"
"334.0";"40.7354736328125"
"335.0";"29.3748779296875"
"336.0";"-110.97659301757812"
"337.0";"54.1912841796875"
"338.0";"164.06787109375"
"339.0";"-39.534820556640625"
"340.0";"-27.7744140625"
"341.0";"20.91827392578125"
"342.0";"-44.93646240234375"
"343.0";"40.28972625732422"
"344.0";"60.2828369140625"
"345.0";"-123.37847900390625"
"346.0";"-50.8502197265625"
"347.0";"-47.27876281738281"
"348.0";"5.5042724609375"
"349.0";"71.0506591796875"
"350.0";"-91.06875610351562"
"351.0";"83.69273376464844"
"352.0";"18.704345703125"
"353.0";"26.8067626953125"
"354.0";"-47.367279052734375"
"355.0";"-55.98651123046875"
"356.0";"-37.03192138671875"
"357.0";"106.81964111328125"
"358.0";"-107.54100036621094"
"359.0";"-18.78662109375"
"360.0";"4.547607421875"
"361.0";"161.6307373046875"
"362.0";"52.87036895751953"
"363.0";"13.541015625"
"364.0";"-108.5072021484375"
"365.0";"-84.54660034179688"
"366.0";"22.41668701171875"
"367.0";"-7.62274169921875"
"368.0";"52.44500732421875"
"369.0";"-80.12245178222656"
"370.0";"-30.3468017578125"
"371.0";"-31.84686279296875"
"372.0";"-101.5247802734375"
"373.0";"-41.55364227294922"
"374.0";"6.217529296875"
"375.0";"69.37548828125"
"376.0";"98.65093994140625"
"377.0";"200.8792724609375"
"378.0";"22.69854736328125"
"379.0";"-6.44879150390625"
"380.0";"-235.05078125"
"381.0";"132.00506591796875"
"382.0";"55.7530517578125"
"383.0";"44.30523681640625"
"384.0";"1.3955078125"
"385.0";"-50.288543701171875"
"386.0";"56.48687744140625"
"387.0";"-121.33135986328125"
"388.0";"-113.1429443359375"
"389.0";"57.27667236328125"
"390.0";"-148.0203857421875"
"391.0";"19.9942626953125"
"392.0";"110.02476501464844"
"393.0";"46.47357177734375"
"394.0";"59.65057373046875"
"395.0";"-74.24124145507812"
"396.0";"-48.98931884765625"
"397.0";"-91.1302490234375"
"398.0";"34.338134765625"
"399.0";"13.973817825317383"
"400.0";"22.92474365234375"
"401.0";"49.96771240234375"
"402.0";"40.51312255859375"
"403.0";"-78.45664978027344"
"404.0";"22.75640869140625"
"405.0";"-231.03912353515625"
"406.0";"9.436859130859375"
"407.0";"29.754669189453125"
"408.0";"11.100341796875"
"409.0";"163.9814453125"
"410.0";"-23.893951416015625"
"411.0";"30.219818115234375"
"412.0";"17.7574462890625"
"413.0";"-44.85943603515625"
"414.0";"87.57221984863281"
"415.0";"-10.5538330078125"
"416.0";"88.88067626953125"
"417.0";"38.27581787109375"
"418.0";"-44.50532531738281"
"419.0";"-15.93511962890625"
"420.0";"5.14892578125"
"421.0";"-180.31781005859375"
"422.0";"-116.86160278320312"
"423.0";"-55.89886474609375"
"424.0";"150.2486572265625"
"425.0";"-135.3863983154297"
"426.0";"-52.180938720703125"
"427.0";"58.200439453125"
"428.0";"-88.686279296875"
"429.0";"100.21783447265625"
"430.0";"-142.6632080078125"
"431.0";"-80.84332275390625"
"432.0";"-167.15869140625"
"433.0";"46.957244873046875"
"434.0";"22.8001708984375"
"435.0";"-64.038818359375"
"436.0";"-180.78848266601562"
"437.0";"-87.80679321289062"
"438.0";"-132.92034912109375"
"439.0";"-51.34100341796875"
"440.0";"-94.54142761230469"
"441.0";"56.243194580078125"
"442.0";"1.4676513671875"
"443.0";"-14.6529541015625"
"444.0";"105.02597045898438"
"445.0";"-2.89019775390625"
"446.0";"48.83807373046875"
"447.0";"-39.53106689453125"
"448.0";"11.116256713867188"
"449.0";"53.99200439453125"
"450.0";"-42.98797607421875"
"451.0";"32.97161865234375"
"452.0";"-106.27084350585938"
"453.0";"63.480224609375"
"454.0";"127.38787841796875"
"455.0";"-85.6083984375"
"456.0";"-68.67282104492188"
"457.0";"-2.175537109375"
"458.0";"-26.45452880859375"
"459.0";"53.07328796386719"
"460.0";"83.861572265625"
"461.0";"16.0213623046875"
"462.0";"117.35845947265625"
"463.0";"-46.86488342285156"
"464.0";"75.0716552734375"
"465.0";"7.4693603515625"
"466.0";"-46.538360595703125"
"467.0";"-92.22305297851562"
"468.0";"-30.82843017578125"
"469.0";"4.9532470703125"
"470.0";"-8.608154296875"
"471.0";"-20.133056640625"
"472.0";"-31.34173583984375"
"473.0";"-112.7904052734375"
"474.0";"78.75286865234375"
"475.0";"-86.3912353515625"
"476.0";"144.21270751953125"
"477.0";"68.258056640625"
"478.0";"-39.98602294921875"
"479.0";"-107.41357421875"
"480.0";"18.53216552734375"
"481.0";"51.82379150390625"
"482.0";"-34.628570556640625"
"483.0";"52.76177978515625"
"484.0";"173.95806884765625"
"485.0";"-5.219696044921875"
"486.0";"24.57635498046875"
"487.0";"-3.42877197265625"
"488.0";"13.69403076171875"
"489.0";"-21.357635498046875"
"490.0";"25.28472900390625"
"491.0";"-4.1832275390625"
"492.0";"-3.7867431640625"
"493.0";"-69.7616195678711"
"494.0";"69.09619140625"
"495.0";"107.77105712890625"
"496.0";"23.97723388671875"
"497.0";"18.427764892578125"
"498.0";"83.09539794921875"
"499.0";"-2.97772216796875"
"500.0";"34.537322998046875"
"501.0";"68.86672973632812"
"502.0";"26.88507080078125"
"503.0";"-111.57049560546875"
"504.0";"80.82855224609375"
"505.0";"-49.20050048828125"
"506.0";"-225.9296875"
"507.0";"121.01531982421875"
"508.0";"-8.517684936523438"
"509.0";"50.6463623046875"
"510.0";"62.2972412109375"
"511.0";"77.94482421875"
"512.0";"2.24066162109375"
"513.0";"49.3026123046875"
"514.0";"-96.5703125"
"515.0";"-56.69554138183594"
"516.0";"60.957366943359375"
"517.0";"37.08233642578125"
"518.0";"-26.9483642578125"
"519.0";"110.6726303100586"
"520.0";"-16.92822265625"
"521.0";"57.731689453125"
"522.0";"42.48541259765625"
"523.0";"19.415435791015625"
"524.0";"49.02911376953125"
"525.0";"-82.2266845703125"
"526.0";"-78.45883178710938"
"527.0";"-14.357940673828125"
"528.0";"-21.78125"
"529.0";"277.3450927734375"
"530.0";"-32.650604248046875"
"531.0";"38.678741455078125"
"532.0";"54.8780517578125"
"533.0";"-88.77239990234375"
