Sample:float;Data:float
"0.0";"1474.1990966796875"
"1.0";"1596.82373046875"
"2.0";"1496.772216796875"
"3.0";"1470.56787109375"
"4.0";"1433.3641357421875"
"5.0";"1568.9097900390625"
"6.0";"1551.8995361328125"
"7.0";"1383.0487060546875"
"8.0";"1522.2681884765625"
"9.0";"1678.0238037109375"
"10.0";"1713.8416748046875"
"11.0";"1423.963134765625"
"12.0";"1458.8843994140625"
"13.0";"1731.6376953125"
"14.0";"1630.1668701171875"
"15.0";"1460.589599609375"
"16.0";"1445.9835205078125"
"17.0";"1641.201416015625"
"18.0";"1644.307861328125"
"19.0";"1444.3057861328125"
"20.0";"1567.873046875"
"21.0";"1602.46484375"
"22.0";"1573.8695068359375"
"23.0";"1558.54736328125"
"24.0";"1530.4139404296875"
"25.0";"1524.1790771484375"
"26.0";"1670.4381103515625"
"27.0";"1624.3067626953125"
"28.0";"1549.958984375"
"29.0";"1600.5352783203125"
"30.0";"1653.3641357421875"
"31.0";"1586.84326171875"
"32.0";"1589.591796875"
"33.0";"1612.7637939453125"
"34.0";"1630.7027587890625"
"35.0";"1604.7548828125"
"36.0";"1545.516357421875"
"37.0";"1484.0455322265625"
"38.0";"1515.3057861328125"
"39.0";"1558.33740234375"
"40.0";"1428.4127197265625"
"41.0";"1387.41943359375"
"42.0";"1328.28662109375"
"43.0";"1316.008544921875"
"44.0";"1328.4390869140625"
"45.0";"1388.1146240234375"
"46.0";"1368.8253173828125"
"47.0";"1364.808837890625"
"48.0";"1312.4739990234375"
"49.0";"1310.39404296875"
"50.0";"1336.50341796875"
"51.0";"1361.7501220703125"
"52.0";"1350.1173095703125"
"53.0";"1351.857177734375"
"54.0";"1362.4429931640625"
"55.0";"1367.7906494140625"
"56.0";"1458.224365234375"
"57.0";"1522.0740966796875"
"58.0";"1416.111328125"
"59.0";"1407.248291015625"
"60.0";"1437.767333984375"
"61.0";"1510.1593017578125"
"62.0";"1508.3529052734375"
"63.0";"1473.817626953125"
"64.0";"1518.5498046875"
"65.0";"1512.8614501953125"
"66.0";"1515.52294921875"
"67.0";"1487.6011962890625"
"68.0";"1507.91748046875"
"69.0";"1456.09326171875"
"70.0";"1617.341064453125"
"71.0";"1598.478271484375"
"72.0";"1465.712646484375"
"73.0";"1487.912353515625"
"74.0";"1584.978515625"
"75.0";"1596.8082275390625"
"76.0";"1514.178955078125"
"77.0";"1517.39013671875"
"78.0";"1600.18115234375"
"79.0";"1565.177734375"
"80.0";"1545.67919921875"
"81.0";"1465.4066162109375"
"82.0";"1597.4146728515625"
"83.0";"1602.89599609375"
"84.0";"1509.6343994140625"
"85.0";"1549.855712890625"
"86.0";"1514.441650390625"
"87.0";"1638.761474609375"
"88.0";"1524.6005859375"
"89.0";"1568.9022216796875"
"90.0";"1553.1253662109375"
"91.0";"1589.81640625"
"92.0";"1555.130859375"
"93.0";"1561.8975830078125"
"94.0";"1622.87255859375"
"95.0";"1541.6383056640625"
"96.0";"1572.50048828125"
"97.0";"1643.4122314453125"
"98.0";"1607.5316162109375"
"99.0";"1554.2822265625"
"100.0";"1605.7177734375"
"101.0";"1590.1265869140625"
"102.0";"1549.4913330078125"
"103.0";"1585.0172119140625"
"104.0";"1579.0626220703125"
"105.0";"1584.3382568359375"
"106.0";"1590.346435546875"
"107.0";"1570.72509765625"
"108.0";"1618.916748046875"
"109.0";"1591.247314453125"
"110.0";"1595.4200439453125"
"111.0";"1519.45703125"
"112.0";"1452.9375"
"113.0";"1415.0618896484375"
"114.0";"1491.1785888671875"
"115.0";"1483.0306396484375"
"116.0";"1381.613525390625"
"117.0";"1225.614990234375"
"118.0";"1273.1669921875"
"119.0";"1242.5003662109375"
"120.0";"1279.550537109375"
"121.0";"1287.1322021484375"
"122.0";"1278.09716796875"
"123.0";"1228.023681640625"
"124.0";"1246.4461669921875"
"125.0";"1243.5555419921875"
"126.0";"1263.6060791015625"
"127.0";"1252.0032958984375"
"128.0";"1298.326904296875"
"129.0";"1341.2227783203125"
"130.0";"1294.828857421875"
"131.0";"1298.2608642578125"
"132.0";"1383.84765625"
"133.0";"1369.881591796875"
"134.0";"1348.475341796875"
"135.0";"1400.263427734375"
"136.0";"1403.6798095703125"
"137.0";"1381.025390625"
"138.0";"1426.6890869140625"
"139.0";"1445.0208740234375"
"140.0";"1461.1015625"
"141.0";"1402.20751953125"
"142.0";"1449.547119140625"
"143.0";"1511.7857666015625"
"144.0";"1464.79638671875"
"145.0";"1430.839111328125"
"146.0";"1466.5587158203125"
"147.0";"1522.1448974609375"
"148.0";"1480.0003662109375"
"149.0";"1455.0662841796875"
"150.0";"1533.5479736328125"
"151.0";"1539.90771484375"
"152.0";"1464.174560546875"
"153.0";"1573.5992431640625"
"154.0";"1525.984619140625"
"155.0";"1514.010498046875"
"156.0";"1532.0386962890625"
"157.0";"1523.07177734375"
"158.0";"1562.130126953125"
"159.0";"1503.1768798828125"
"160.0";"1486.6917724609375"
"161.0";"1552.567626953125"
"162.0";"1584.5634765625"
"163.0";"1572.1806640625"
"164.0";"1584.199462890625"
"165.0";"1579.71240234375"
"166.0";"1577.218994140625"
"167.0";"1560.3919677734375"
"168.0";"1553.2281494140625"
"169.0";"1650.6973876953125"
"170.0";"1618.96875"
"171.0";"1615.6103515625"
"172.0";"1785.2816162109375"
"173.0";"1501.543701171875"
"174.0";"1498.3223876953125"
"175.0";"1603.5352783203125"
"176.0";"1669.3056640625"
"177.0";"1605.5206298828125"
"178.0";"1641.640625"
"179.0";"1678.02392578125"
"180.0";"1515.33154296875"
"181.0";"1551.49169921875"
"182.0";"1596.08349609375"
"183.0";"1686.8218994140625"
"184.0";"1568.97705078125"
"185.0";"1515.9970703125"
"186.0";"1504.8175048828125"
"187.0";"1553.8272705078125"
"188.0";"1527.5"
"189.0";"1633.8538818359375"
"190.0";"1515.270263671875"
"191.0";"1398.8668212890625"
"192.0";"1288.9749755859375"
"193.0";"1311.257080078125"
"194.0";"1309.0208740234375"
"195.0";"1288.7880859375"
"196.0";"1359.570068359375"
"197.0";"1370.7703857421875"
"198.0";"1507.0687255859375"
"199.0";"1163.4425048828125"
"200.0";"1260.8360595703125"
"201.0";"1386.0146484375"
"202.0";"1470.646240234375"
"203.0";"1335.5396728515625"
"204.0";"1308.9019775390625"
"205.0";"1359.7830810546875"
"206.0";"1371.81103515625"
"207.0";"1453.5347900390625"
"208.0";"1459.9150390625"
"209.0";"1394.4080810546875"
