Sample:float;Data:float
"0.0";"-3.2026703357696533"
"1.0";"-2.861527681350708"
"2.0";"-2.8497848510742188"
"3.0";"-2.047189712524414"
"4.0";"-1.9648399353027344"
"5.0";"-1.3628723621368408"
"6.0";"-1.9478161334991455"
"7.0";"-1.5750471353530884"
"8.0";"-1.089914321899414"
"9.0";"-0.8529103398323059"
"10.0";"-0.9089037775993347"
"11.0";"-0.16216659545898438"
"12.0";"-0.5938764810562134"
"13.0";"-0.7055651545524597"
"14.0";"-0.28163909912109375"
"15.0";"-0.41318702697753906"
"16.0";"-0.46185302734375"
"17.0";"-0.18594615161418915"
"18.0";"0.36960920691490173"
"19.0";"0.44309043884277344"
"20.0";"0.519707977771759"
"21.0";"0.42657214403152466"
"22.0";"0.9139391183853149"
"23.0";"0.5110683441162109"
"24.0";"2.128635883331299"
"25.0";"1.4522634744644165"
"26.0";"1.3496150970458984"
"27.0";"2.323622941970825"
"28.0";"2.4019241333007812"
"29.0";"1.8786983489990234"
"30.0";"3.0480880737304688"
"31.0";"3.7987208366394043"
"32.0";"3.7117671966552734"
"33.0";"3.2850093841552734"
"34.0";"4.052217960357666"
"35.0";"5.139298915863037"
"36.0";"5.586761951446533"
"37.0";"5.320123672485352"
"38.0";"5.871530055999756"
"39.0";"6.085056304931641"
"40.0";"6.765173435211182"
"41.0";"6.702147006988525"
"42.0";"8.384525299072266"
"43.0";"7.903461456298828"
"44.0";"8.198624610900879"
"45.0";"7.600278377532959"
"46.0";"8.22583293914795"
"47.0";"8.670771598815918"
"48.0";"8.35721492767334"
"49.0";"8.098037719726562"
"50.0";"8.049281120300293"
"51.0";"7.5893073081970215"
"52.0";"7.763333797454834"
"53.0";"7.7988104820251465"
"54.0";"8.066455841064453"
"55.0";"7.584317684173584"
"56.0";"7.881053924560547"
"57.0";"6.672522068023682"
"58.0";"6.827859401702881"
"59.0";"6.66912317276001"
"60.0";"6.861988067626953"
"61.0";"6.280853271484375"
"62.0";"6.578492641448975"
"63.0";"5.448591709136963"
"64.0";"5.643324375152588"
"65.0";"5.643324375152588"
"66.0";"5.073785305023193"
"67.0";"4.611686706542969"
"68.0";"5.364830017089844"
"69.0";"4.692881107330322"
"70.0";"4.154029846191406"
"71.0";"4.398784637451172"
"72.0";"3.8664913177490234"
"73.0";"3.492180585861206"
"74.0";"3.301851272583008"
"75.0";"3.2317821979522705"
"76.0";"2.9502594470977783"
"77.0";"2.7342731952667236"
"78.0";"2.2641093730926514"
"79.0";"1.9406744241714478"
"80.0";"1.9515844583511353"
"81.0";"1.7058486938476562"
"82.0";"1.1717859506607056"
"83.0";"1.377494215965271"
"84.0";"0.6657810211181641"
"85.0";"0.6657810211181641"
"86.0";"0.8983745574951172"
"87.0";"0.12350207567214966"
"88.0";"0.43839454650878906"
"89.0";"0.3636506497859955"
"90.0";"-0.08592796325683594"
"91.0";"-0.11530369520187378"
"92.0";"-0.1743081510066986"
"93.0";"-0.3929576873779297"
"94.0";"-0.6986204981803894"
"95.0";"-0.9572626948356628"
"96.0";"-0.6212673187255859"
"97.0";"-1.0725923776626587"
"98.0";"-1.2953656911849976"
"99.0";"-1.4958547353744507"
"100.0";"-1.6116396188735962"
"101.0";"-1.6238689422607422"
"102.0";"-2.033677339553833"
"103.0";"-2.3201282024383545"
"104.0";"-2.556959867477417"
"105.0";"-2.9205868244171143"
"106.0";"-3.3287899494171143"
"107.0";"-3.8333866596221924"
"108.0";"-4.27061128616333"
"109.0";"-4.212820053100586"
"110.0";"-4.850156307220459"
"111.0";"-5.183277606964111"
"112.0";"-5.775110244750977"
"113.0";"-6.195199489593506"
"114.0";"-6.425673961639404"
"115.0";"-6.768569469451904"
"116.0";"-6.8891072273254395"
"117.0";"-7.438782215118408"
"118.0";"-7.6448588371276855"
"119.0";"-7.317450046539307"
"120.0";"-8.065990447998047"
"121.0";"-8.589828491210938"
"122.0";"-8.411321640014648"
"123.0";"-8.011929512023926"
"124.0";"-8.312153816223145"
"125.0";"-9.089098930358887"
"126.0";"-8.00780963897705"
"127.0";"-7.783010959625244"
"128.0";"-8.169920921325684"
"129.0";"-8.332991600036621"
"130.0";"-7.5449371337890625"
"131.0";"-7.455987930297852"
"132.0";"-7.15336799621582"
"133.0";"-7.308624744415283"
"134.0";"-7.080566883087158"
"135.0";"-6.327707290649414"
"136.0";"-6.550700664520264"
"137.0";"-6.306630611419678"
"138.0";"-5.913611888885498"
"139.0";"-5.399548053741455"
"140.0";"-5.42244291305542"
"141.0";"-5.475374221801758"
"142.0";"-5.115006923675537"
"143.0";"-4.84041166305542"
"144.0";"-4.4632487297058105"
"145.0";"-4.453908443450928"
"146.0";"-4.317665100097656"
"147.0";"-4.036318302154541"
"148.0";"-3.6047184467315674"
"149.0";"-3.2845287322998047"
"150.0";"-3.0407168865203857"
"151.0";"-2.754786729812622"
"152.0";"-2.565117597579956"
"153.0";"-2.449122190475464"
"154.0";"-1.857163667678833"
"155.0";"-1.8229923248291016"
"156.0";"-1.7019551992416382"
"157.0";"-1.1967798471450806"
"158.0";"-1.070330262184143"
"159.0";"-0.8125743865966797"
"160.0";"-0.8130162954330444"
"161.0";"-0.7100995182991028"
"162.0";"-0.5016962289810181"
"163.0";"-0.5548432469367981"
"164.0";"-0.43851345777511597"
"165.0";"-0.471759170293808"
"166.0";"-0.20952796936035156"
"167.0";"-0.04938189685344696"
"168.0";"0.34461528062820435"
"169.0";"0.09200731664896011"
"170.0";"0.37943458557128906"
"171.0";"0.5395393371582031"
"172.0";"0.8110847473144531"
"173.0";"1.0003999471664429"
"174.0";"1.4185428619384766"
"175.0";"1.3219375610351562"
"176.0";"1.8502508401870728"
"177.0";"1.752098798751831"
"178.0";"2.0963408946990967"
"179.0";"2.6160895824432373"
