Sample:float;Data:float
"0.0";"842.6239624023438"
"1.0";"819.2040405273438"
"2.0";"851.5859375"
"3.0";"892.1015014648438"
"4.0";"948.7609252929688"
"5.0";"911.1430053710938"
"6.0";"942.8626098632812"
"7.0";"1018.1925048828125"
"8.0";"1110.203125"
"9.0";"1041.6871337890625"
"10.0";"1082.0316162109375"
"11.0";"1149.9002685546875"
"12.0";"1250.342529296875"
"13.0";"1344.90869140625"
"14.0";"1152.88623046875"
"15.0";"1162.2301025390625"
"16.0";"1161.856689453125"
"17.0";"1496.4422607421875"
"18.0";"1438.6046142578125"
"19.0";"1127.25146484375"
"20.0";"1426.5089111328125"
"21.0";"1573.1983642578125"
"22.0";"1389.345458984375"
"23.0";"1292.426513671875"
"24.0";"1489.553466796875"
"25.0";"1600.6829833984375"
"26.0";"1386.4642333984375"
"27.0";"1357.703369140625"
"28.0";"1472.224365234375"
"29.0";"1472.224365234375"
"30.0";"1359.2806396484375"
"31.0";"1298.3402099609375"
"32.0";"1519.49951171875"
"33.0";"1520.14892578125"
"34.0";"1466.890380859375"
"35.0";"1359.4722900390625"
"36.0";"1483.24658203125"
"37.0";"1531.740478515625"
"38.0";"1511.1258544921875"
"39.0";"1500.67236328125"
"40.0";"1330.036376953125"
"41.0";"1344.6741943359375"
"42.0";"1342.794677734375"
"43.0";"1506.2677001953125"
"44.0";"1372.7987060546875"
"45.0";"1501.9361572265625"
"46.0";"1203.1337890625"
"47.0";"1213.8909912109375"
"48.0";"1264.6580810546875"
"49.0";"1319.9139404296875"
"50.0";"1141.4691162109375"
"51.0";"1224.8681640625"
"52.0";"1021.0241088867188"
"53.0";"1007.280029296875"
"54.0";"1019.1195068359375"
"55.0";"1131.9183349609375"
"56.0";"1038.4549560546875"
"57.0";"990.7645263671875"
"58.0";"926.2380981445312"
"59.0";"970.6175537109375"
"60.0";"941.81298828125"
"61.0";"1002.33740234375"
"62.0";"963.0006713867188"
"63.0";"1095.8997802734375"
"64.0";"987.2640380859375"
"65.0";"974.6027221679688"
"66.0";"991.7774658203125"
"67.0";"1011.3314208984375"
"68.0";"1004.0289306640625"
"69.0";"1041.117919921875"
"70.0";"1174.748779296875"
"71.0";"1177.8824462890625"
"72.0";"1109.2689208984375"
"73.0";"1107.3599853515625"
"74.0";"1197.9578857421875"
"75.0";"1435.246337890625"
"76.0";"1432.0841064453125"
"77.0";"1369.50341796875"
"78.0";"1342.6588134765625"
"79.0";"1493.81982421875"
"80.0";"1560.39599609375"
"81.0";"1875.65234375"
"82.0";"1746.14697265625"
"83.0";"1849.9693603515625"
"84.0";"1900.87841796875"
"85.0";"2172.368896484375"
"86.0";"2210.000732421875"
"87.0";"2166.79541015625"
"88.0";"2241.452880859375"
"89.0";"2393.78955078125"
"90.0";"2486.0966796875"
"91.0";"2481.453369140625"
"92.0";"2540.1005859375"
"93.0";"2510.03564453125"
"94.0";"2344.0615234375"
"95.0";"2618.7578125"
"96.0";"2771.5791015625"
"97.0";"2726.595703125"
"98.0";"2778.128173828125"
"99.0";"2891.0205078125"
"100.0";"2890.9423828125"
"101.0";"2731.215576171875"
"102.0";"2747.337890625"
"103.0";"2907.05615234375"
"104.0";"2893.08056640625"
"105.0";"2817.63671875"
"106.0";"2673.07958984375"
"107.0";"2617.151123046875"
"108.0";"2639.536376953125"
"109.0";"2656.25390625"
"110.0";"2583.42626953125"
"111.0";"2510.19384765625"
"112.0";"2333.790771484375"
"113.0";"2258.806640625"
"114.0";"2323.522705078125"
"115.0";"2272.068359375"
"116.0";"2187.466796875"
"117.0";"2089.622314453125"
"118.0";"1968.6298828125"
"119.0";"1862.61572265625"
"120.0";"1883.579345703125"
"121.0";"1823.42236328125"
"122.0";"1734.9149169921875"
"123.0";"1634.366943359375"
"124.0";"1550.130126953125"
"125.0";"1304.6798095703125"
"126.0";"1341.9737548828125"
"127.0";"1338.48583984375"
"128.0";"1300.532470703125"
"129.0";"1126.713134765625"
"130.0";"1023.772705078125"
"131.0";"1034.0025634765625"
"132.0";"1045.576904296875"
"133.0";"979.9850463867188"
"134.0";"1003.370361328125"
"135.0";"879.0440673828125"
"136.0";"834.48779296875"
"137.0";"792.4256591796875"
"138.0";"888.190185546875"
"139.0";"847.7660522460938"
"140.0";"804.540771484375"
"141.0";"780.2122192382812"
"142.0";"789.1185913085938"
"143.0";"753.1096801757812"
"144.0";"807.6917724609375"
"145.0";"808.8721923828125"
"146.0";"782.5345458984375"
"147.0";"745.1829223632812"
"148.0";"774.3578491210938"
"149.0";"805.3532104492188"
"150.0";"832.8372192382812"
"151.0";"808.1563720703125"
"152.0";"827.1736450195312"
"153.0";"837.3099365234375"
"154.0";"881.8678588867188"
"155.0";"889.2702026367188"
"156.0";"966.2779541015625"
"157.0";"1006.9614868164062"
"158.0";"1052.60498046875"
"159.0";"1071.477783203125"
"160.0";"1100.68017578125"
"161.0";"1114.082275390625"
"162.0";"1106.3292236328125"
"163.0";"1145.6385498046875"
"164.0";"1266.0654296875"
"165.0";"1293.9232177734375"
"166.0";"1298.03564453125"
"167.0";"1180.2396240234375"
"168.0";"1369.9193115234375"
"169.0";"1440.283935546875"
"170.0";"1371.882080078125"
"171.0";"1329.23388671875"
"172.0";"1424.1904296875"
"173.0";"1495.20556640625"
"174.0";"1417.279296875"
"175.0";"1381.888427734375"
"176.0";"1421.9112548828125"
"177.0";"1518.633056640625"
"178.0";"1421.220458984375"
"179.0";"1384.9869384765625"
"180.0";"1432.3240966796875"
"181.0";"1500.272705078125"
"182.0";"1435.3079833984375"
"183.0";"1425.596435546875"
