Sample:float;Data:float
"0.0";"4.198507785797119"
"1.0";"4.794454097747803"
"2.0";"5.079689025878906"
"3.0";"5.049602031707764"
"4.0";"4.726739406585693"
"5.0";"5.520179748535156"
"6.0";"6.097853183746338"
"7.0";"5.791975498199463"
"8.0";"5.185357570648193"
"9.0";"5.759223937988281"
"10.0";"6.216695308685303"
"11.0";"6.128476619720459"
"12.0";"5.876840114593506"
"13.0";"6.07190465927124"
"14.0";"5.944429874420166"
"15.0";"6.173178195953369"
"16.0";"6.0179924964904785"
"17.0";"6.1885833740234375"
"18.0";"6.575908660888672"
"19.0";"6.645835876464844"
"20.0";"6.134809970855713"
"21.0";"6.4121222496032715"
"22.0";"6.542350769042969"
"23.0";"7.083563327789307"
"24.0";"6.8891282081604"
"25.0";"6.904782772064209"
"26.0";"7.0052170753479"
"27.0";"7.419064998626709"
"28.0";"7.422704219818115"
"29.0";"6.945417881011963"
"30.0";"7.275323390960693"
"31.0";"8.13497257232666"
"32.0";"7.707788944244385"
"33.0";"7.524200439453125"
"34.0";"7.3433074951171875"
"35.0";"7.9178314208984375"
"36.0";"8.190653800964355"
"37.0";"7.880180358886719"
"38.0";"8.54377269744873"
"39.0";"8.25344181060791"
"40.0";"8.731404304504395"
"41.0";"8.844932556152344"
"42.0";"9.696704864501953"
"43.0";"9.865023612976074"
"44.0";"9.992745399475098"
"45.0";"10.00213623046875"
"46.0";"10.96983814239502"
"47.0";"11.140560150146484"
"48.0";"11.316082000732422"
"49.0";"11.478402137756348"
"50.0";"11.645709991455078"
"51.0";"12.141551971435547"
"52.0";"12.729412078857422"
"53.0";"12.839385032653809"
"54.0";"11.405842781066895"
"55.0";"12.155020713806152"
"56.0";"11.47690486907959"
"57.0";"10.037256240844727"
"58.0";"8.563759803771973"
"59.0";"8.381421089172363"
"60.0";"6.843400478363037"
"61.0";"5.498365879058838"
"62.0";"3.2660973072052"
"63.0";"2.364002227783203"
"64.0";"0.7327117919921875"
"65.0";"1.1201164722442627"
"66.0";"0.1841328740119934"
"67.0";"-0.7423909306526184"
"68.0";"-1.907767653465271"
"69.0";"-1.5189851522445679"
"70.0";"-2.61279296875"
"71.0";"-2.3927173614501953"
"72.0";"-3.054398775100708"
"73.0";"-3.3809375762939453"
"74.0";"-4.41120719909668"
"75.0";"-4.60046911239624"
"76.0";"-4.43351411819458"
"77.0";"-3.943721055984497"
"78.0";"-4.613794326782227"
"79.0";"-5.970335006713867"
"80.0";"-5.393999099731445"
"81.0";"-5.567895412445068"
"82.0";"-4.432521820068359"
"83.0";"-5.806888103485107"
"84.0";"-5.832382678985596"
"85.0";"-6.182271957397461"
"86.0";"-5.405035018920898"
"87.0";"-5.124614238739014"
"88.0";"-5.472818374633789"
"89.0";"-6.9399261474609375"
"90.0";"-5.4071574211120605"
"91.0";"-6.847831726074219"
"92.0";"-5.74101448059082"
"93.0";"-6.411648273468018"
"94.0";"-5.529252529144287"
"95.0";"-7.12188196182251"
"96.0";"-6.621726989746094"
"97.0";"-6.621726989746094"
"98.0";"-5.821685791015625"
"99.0";"-6.835595607757568"
"100.0";"-7.408261775970459"
"101.0";"-7.269453048706055"
"102.0";"-7.071177005767822"
"103.0";"-6.905852794647217"
"104.0";"-6.993144512176514"
"105.0";"-7.226823329925537"
"106.0";"-7.780297756195068"
"107.0";"-7.2326436042785645"
"108.0";"-7.650135517120361"
"109.0";"-6.84763765335083"
"110.0";"-8.223636627197266"
"111.0";"-7.909221649169922"
"112.0";"-8.79126262664795"
"113.0";"-8.41528034210205"
"114.0";"-8.663334846496582"
"115.0";"-9.097816467285156"
