Sample:float;Data:float
"0.0";"5.525426387786865"
"1.0";"5.351842403411865"
"2.0";"5.143020153045654"
"3.0";"4.831253528594971"
"4.0";"4.719380855560303"
"5.0";"4.176215648651123"
"6.0";"4.36052942276001"
"7.0";"4.10840368270874"
"8.0";"3.622502565383911"
"9.0";"3.535369873046875"
"10.0";"3.535369873046875"
"11.0";"3.2546730041503906"
"12.0";"3.074017286300659"
"13.0";"2.8901264667510986"
"14.0";"2.7513058185577393"
"15.0";"2.5506203174591064"
"16.0";"2.3466389179229736"
"17.0";"2.1832172870635986"
"18.0";"2.0768420696258545"
"19.0";"1.8916116952896118"
"20.0";"1.6731821298599243"
"21.0";"1.7332725524902344"
"22.0";"1.4908746480941772"
"23.0";"1.5926710367202759"
"24.0";"1.3208528757095337"
"25.0";"1.366114854812622"
"26.0";"1.1631221771240234"
"27.0";"0.9196790456771851"
"28.0";"0.8708477020263672"
"29.0";"0.6488794088363647"
"30.0";"0.5758558511734009"
"31.0";"0.13366763293743134"
"32.0";"-0.049954093992710114"
"33.0";"-0.2293834686279297"
"34.0";"-0.6574453115463257"
"35.0";"-1.0311768054962158"
"36.0";"-1.4620418548583984"
"37.0";"-1.296227216720581"
"38.0";"-1.567673921585083"
"39.0";"-2.5588982105255127"
"40.0";"-3.3633370399475098"
"41.0";"-3.9066474437713623"
"42.0";"-4.581678867340088"
"43.0";"-5.719072341918945"
"44.0";"-6.792945384979248"
"45.0";"-7.93467903137207"
"46.0";"-8.707308769226074"
"47.0";"-9.786894798278809"
"48.0";"-10.536149978637695"
"49.0";"-11.57715892791748"
"50.0";"-10.792901992797852"
"51.0";"-11.622394561767578"
"52.0";"-12.179326057434082"
"53.0";"-11.67900562286377"
"54.0";"-11.189824104309082"
"55.0";"-11.633997917175293"
"56.0";"-11.277344703674316"
"57.0";"-10.387596130371094"
"58.0";"-10.087413787841797"
"59.0";"-10.34642219543457"
"60.0";"-8.957139015197754"
"61.0";"-8.957139015197754"
"62.0";"-8.778844833374023"
"63.0";"-8.570826530456543"
"64.0";"-8.308923721313477"
"65.0";"-7.944850444793701"
"66.0";"-7.829389572143555"
"67.0";"-7.4085235595703125"
"68.0";"-7.301590442657471"
"69.0";"-6.961687088012695"
"70.0";"-6.2729411125183105"
"71.0";"-6.186710357666016"
"72.0";"-6.352077484130859"
"73.0";"-6.021737575531006"
"74.0";"-5.44270658493042"
"75.0";"-5.511020183563232"
"76.0";"-5.3997721672058105"
"77.0";"-5.243906021118164"
"78.0";"-4.549553394317627"
"79.0";"-4.807058334350586"
"80.0";"-4.292911052703857"
"81.0";"-3.899521589279175"
"82.0";"-4.1757354736328125"
"83.0";"-4.030249118804932"
"84.0";"-3.603719711303711"
"85.0";"-3.27374005317688"
"86.0";"-3.2924206256866455"
"87.0";"-2.6039493083953857"
"88.0";"-3.0654823780059814"
"89.0";"-2.5657825469970703"
"90.0";"-2.4343643188476562"
"91.0";"-2.3910064697265625"
"92.0";"-2.275714159011841"
"93.0";"-1.4164587259292603"
"94.0";"-2.0616347789764404"
"95.0";"-1.9359989166259766"
"96.0";"-1.7326997518539429"
"97.0";"-1.8348459005355835"
"98.0";"-1.1853033304214478"
"99.0";"-1.1853033304214478"
"100.0";"-1.29339599609375"
"101.0";"-1.3420766592025757"
"102.0";"-1.1667410135269165"
"103.0";"-1.0211442708969116"
"104.0";"-0.5615463256835938"
"105.0";"-0.6246007680892944"
"106.0";"-0.2022552490234375"
"107.0";"0.07467713952064514"
"108.0";"0.44403138756752014"
"109.0";"0.8273677825927734"
"110.0";"1.2928600311279297"
"111.0";"1.3044426441192627"
"112.0";"1.3662140369415283"
"113.0";"2.4742393493652344"
"114.0";"2.6252026557922363"
"115.0";"4.084378719329834"
"116.0";"3.383521318435669"
"117.0";"4.115607738494873"
"118.0";"4.808437824249268"
"119.0";"7.180758953094482"
"120.0";"7.376373767852783"
"121.0";"8.159526824951172"
"122.0";"9.234850883483887"
"123.0";"10.488343238830566"
"124.0";"10.970917701721191"
"125.0";"12.38354778289795"
"126.0";"12.264533996582031"
"127.0";"11.607460021972656"
"128.0";"11.919032096862793"
"129.0";"12.344782829284668"
"130.0";"11.454604148864746"
"131.0";"11.46819019317627"
"132.0";"11.295754432678223"
"133.0";"10.970993041992188"
"134.0";"10.322161674499512"
"135.0";"9.888802528381348"
"136.0";"9.408523559570312"
"137.0";"9.23630428314209"
"138.0";"9.264495849609375"
"139.0";"8.183064460754395"
"140.0";"8.559741973876953"
"141.0";"8.042162895202637"
"142.0";"7.952613830566406"
"143.0";"7.520628452301025"
"144.0";"7.0534515380859375"
"145.0";"6.647254943847656"
"146.0";"6.594183444976807"
"147.0";"6.705483913421631"
"148.0";"6.268105983734131"
"149.0";"5.9193878173828125"
"150.0";"5.593789577484131"
"151.0";"5.298521518707275"
"152.0";"5.2243475914001465"
"153.0";"4.63285493850708"
"154.0";"4.350977420806885"
"155.0";"4.962188720703125"
"156.0";"4.30148458480835"
"157.0";"4.080114841461182"
"158.0";"3.8361995220184326"
"159.0";"3.8210837841033936"
"160.0";"3.5595333576202393"
"161.0";"3.336061477661133"
"162.0";"3.356339931488037"
"163.0";"2.5112335681915283"
"164.0";"2.497021436691284"
"165.0";"2.963679075241089"
"166.0";"2.6158363819122314"
"167.0";"1.948895812034607"
"168.0";"1.8572546243667603"
"169.0";"1.8414891958236694"
"170.0";"2.082871198654175"
"171.0";"1.5580177307128906"
"172.0";"2.123109817504883"
"173.0";"1.1007537841796875"
"174.0";"1.5397083759307861"
"175.0";"1.2141278982162476"
"176.0";"1.2264766693115234"
"177.0";"0.8800646066665649"
"178.0";"1.0916411876678467"
"179.0";"0.3519338071346283"
"180.0";"0.5755825042724609"
"181.0";"0.17236199975013733"
"182.0";"-0.08286793529987335"
"183.0";"-0.30264729261398315"
"184.0";"-0.19100823998451233"
"185.0";"-0.9197877049446106"
"186.0";"-1.3702075481414795"
"187.0";"-1.3723316192626953"
"188.0";"-1.5141716003417969"
