Sample:float;Data:float
"0.0";"-34.6798095703125"
"1.0";"4.61798095703125"
"2.0";"-12.34283447265625"
"3.0";"-95.504150390625"
"4.0";"-9.14349365234375"
"5.0";"-27.60546875"
"6.0";"-29.5186767578125"
"7.0";"-58.40118408203125"
"8.0";"48.1141357421875"
"9.0";"-7.32666015625"
"10.0";"54.759521484375"
"11.0";"8.0850830078125"
"12.0";"107.8515625"
"13.0";"-260.8755187988281"
"14.0";"66.169189453125"
"15.0";"169.70538330078125"
"16.0";"54.245361328125"
"17.0";"-69.1790771484375"
"18.0";"9.51318359375"
"19.0";"118.42481994628906"
"20.0";"56.765262603759766"
"21.0";"26.851404190063477"
"22.0";"-33.37361145019531"
"23.0";"29.194900512695312"
"24.0";"-54.652862548828125"
"25.0";"-131.69247436523438"
"26.0";"-42.4443359375"
"27.0";"133.0650634765625"
"28.0";"-92.18634033203125"
"29.0";"-25.96527099609375"
"30.0";"-73.03912353515625"
"31.0";"72.57647705078125"
"32.0";"21.06610107421875"
"33.0";"129.2626953125"
"34.0";"-61.5316162109375"
"35.0";"50.20953369140625"
"36.0";"64.7606201171875"
"37.0";"-29.30224609375"
"38.0";"-17.88629150390625"
"39.0";"78.4984130859375"
"40.0";"-133.3359375"
"41.0";"31.39947509765625"
"42.0";"-208.052490234375"
"43.0";"25.5316162109375"
"44.0";"74.68017578125"
"45.0";"-22.3751220703125"
"46.0";"-142.842041015625"
"47.0";"41.629638671875"
"48.0";"207.22125244140625"
"49.0";"-18.8160400390625"
"50.0";"-112.1251220703125"
"51.0";"-33.81280517578125"
"52.0";"16.138031005859375"
"53.0";"12.706207275390625"
"54.0";"-120.96261596679688"
"55.0";"-135.81576538085938"
"56.0";"-34.74726867675781"
"57.0";"17.2412109375"
"58.0";"-72.7877426147461"
"59.0";"-50.164794921875"
"60.0";"100.42707061767578"
"61.0";"2.54095458984375"
"62.0";"-66.50576782226562"
"63.0";"-67.28518676757812"
"64.0";"24.99102783203125"
"65.0";"-38.6954345703125"
"66.0";"170.81613159179688"
"67.0";"94.85205078125"
"68.0";"-13.4267578125"
"69.0";"12.93743896484375"
"70.0";"79.18682861328125"
