Sample:float;Data:float
"0.0";"1892.34521484375"
"1.0";"1935.938720703125"
"2.0";"1729.69482421875"
"3.0";"1608.263671875"
"4.0";"1739.29248046875"
"5.0";"1757.67529296875"
"6.0";"1727.2431640625"
"7.0";"1726.53271484375"
"8.0";"1724.8126220703125"
"9.0";"1791.40380859375"
"10.0";"1727.8397216796875"
"11.0";"1675.994140625"
"12.0";"1629.0030517578125"
"13.0";"1786.6695556640625"
"14.0";"1859.25"
"15.0";"1769.8267822265625"
"16.0";"1664.820556640625"
"17.0";"1859.4715576171875"
"18.0";"1933.7969970703125"
"19.0";"1890.376220703125"
"20.0";"1646.220703125"
"21.0";"1601.483154296875"
"22.0";"1798.0028076171875"
"23.0";"1810.1351318359375"
"24.0";"1666.821533203125"
"25.0";"1617.8583984375"
"26.0";"1737.7381591796875"
"27.0";"1736.6962890625"
"28.0";"1657.8841552734375"
"29.0";"1765.85400390625"
"30.0";"1781.619140625"
"31.0";"1627.014404296875"
"32.0";"1614.056640625"
"33.0";"1724.996826171875"
"34.0";"1853.118408203125"
"35.0";"1748.140380859375"
"36.0";"1678.387451171875"
"37.0";"1786.024658203125"
"38.0";"1816.199462890625"
"39.0";"1782.041748046875"
"40.0";"1761.041015625"
"41.0";"1730.1519775390625"
"42.0";"1834.892333984375"
"43.0";"1868.627685546875"
"44.0";"1804.1580810546875"
"45.0";"1775.0712890625"
"46.0";"1883.1427001953125"
"47.0";"1909.5035400390625"
"48.0";"1837.0174560546875"
"49.0";"1868.388427734375"
"50.0";"1864.6929931640625"
"51.0";"1888.48388671875"
"52.0";"1801.16943359375"
"53.0";"1715.044677734375"
"54.0";"1773.544677734375"
"55.0";"1671.9417724609375"
"56.0";"1699.6151123046875"
"57.0";"1754.875244140625"
"58.0";"1713.5738525390625"
"59.0";"1652.3780517578125"
"60.0";"1673.703369140625"
"61.0";"1700.403076171875"
"62.0";"1680.3658447265625"
"63.0";"1766.6058349609375"
"64.0";"1875.5931396484375"
"65.0";"1639.3056640625"
"66.0";"1655.382568359375"
"67.0";"1787.524658203125"
"68.0";"1831.250244140625"
"69.0";"1719.4725341796875"
"70.0";"1719.4296875"
"71.0";"1826.8316650390625"
"72.0";"1938.67919921875"
"73.0";"1769.587890625"
"74.0";"1834.1201171875"
"75.0";"1756.67138671875"
"76.0";"1878.176513671875"
"77.0";"1858.83056640625"
"78.0";"1765.352783203125"
"79.0";"1581.72021484375"
"80.0";"1632.9222412109375"
"81.0";"1857.879150390625"
"82.0";"1872.5140380859375"
"83.0";"1628.9141845703125"
"84.0";"1637.4075927734375"
"85.0";"1633.5855712890625"
"86.0";"1694.979248046875"
"87.0";"1641.0413818359375"
"88.0";"1921.96044921875"
"89.0";"1749.4808349609375"
"90.0";"1597.0947265625"
"91.0";"1504.276123046875"
"92.0";"1773.833740234375"
"93.0";"1945.4549560546875"
"94.0";"1751.436279296875"
"95.0";"1602.8558349609375"
"96.0";"1606.951416015625"
"97.0";"1687.3455810546875"
"98.0";"1559.2945556640625"
"99.0";"1456.2635498046875"
"100.0";"1681.63818359375"
