Sample:float;Data:float
"0.0";"-20.00830078125"
"1.0";"-115.20098876953125"
"2.0";"-181.52117919921875"
"3.0";"-205.48236083984375"
"4.0";"-94.15435791015625"
"5.0";"-146.34210205078125"
"6.0";"-168.69171142578125"
"7.0";"-147.7760009765625"
"8.0";"-106.02337646484375"
"9.0";"-248.18450927734375"
"10.0";"-205.32525634765625"
"11.0";"-240.82107543945312"
"12.0";"-135.04336547851562"
"13.0";"-102.41180419921875"
"14.0";"-70.83636474609375"
"15.0";"-142.21473693847656"
"16.0";"-135.32481384277344"
"17.0";"-33.569427490234375"
"18.0";"-41.803375244140625"
"19.0";"-83.0457763671875"
"20.0";"-51.37168884277344"
"21.0";"-24.772193908691406"
"22.0";"-50.470577239990234"
"23.0";"1.8557815551757812"
"24.0";"-58.24171447753906"
"25.0";"-55.03068542480469"
"26.0";"79.84564208984375"
"27.0";"-49.317779541015625"
"28.0";"2.846649169921875"
"29.0";"-0.48199462890625"
"30.0";"82.80569458007812"
"31.0";"85.09609985351562"
"32.0";"12.5213623046875"
"33.0";"152.43121337890625"
"34.0";"171.2103271484375"
"35.0";"48.3780517578125"
"36.0";"137.126220703125"
"37.0";"177.89532470703125"
"38.0";"177.7713623046875"
"39.0";"139.72467041015625"
"40.0";"198.77301025390625"
"41.0";"265.63458251953125"
"42.0";"279.6260986328125"
"43.0";"290.4630432128906"
"44.0";"282.01922607421875"
"45.0";"226.9173126220703"
"46.0";"228.98226928710938"
"47.0";"191.33616638183594"
"48.0";"124.4515151977539"
"49.0";"85.50991821289062"
"50.0";"23.390533447265625"
"51.0";"27.3568115234375"
"52.0";"-30.945648193359375"
"53.0";"17.104461669921875"
"54.0";"88.73092651367188"
"55.0";"41.40081787109375"
"56.0";"-21.43194580078125"
"57.0";"-30.1505126953125"
"58.0";"97.19207763671875"
"59.0";"83.45855712890625"
"60.0";"-25.869140625"
"61.0";"118.09259033203125"
"62.0";"-43.73748779296875"
"63.0";"73.10321044921875"
"64.0";"18.20849609375"
"65.0";"-54.52520751953125"
"66.0";"-10.76275634765625"
"67.0";"60.62799072265625"
"68.0";"-9.2208251953125"
"69.0";"-80.57415771484375"
"70.0";"-65.2911376953125"
"71.0";"-9.431884765625"
"72.0";"-32.01666259765625"
"73.0";"-134.76007080078125"
"74.0";"-76.788330078125"
"75.0";"-57.330810546875"
"76.0";"-133.577880859375"
"77.0";"-130.03179931640625"
"78.0";"-127.61859130859375"
"79.0";"-118.284912109375"
"80.0";"-237.198486328125"
"81.0";"-112.18231201171875"
"82.0";"-198.761474609375"
"83.0";"-140.52053833007812"
"84.0";"-251.969482421875"
"85.0";"-202.521240234375"
"86.0";"-148.26898193359375"
"87.0";"-210.76834106445312"
"88.0";"-184.73153686523438"
"89.0";"-178.41603088378906"
"90.0";"-173.67422485351562"
"91.0";"-172.71875"
"92.0";"-140.43392944335938"
"93.0";"-141.16111755371094"
"94.0";"-151.52587890625"
"95.0";"-119.9325180053711"
"96.0";"-72.97150421142578"
"97.0";"-77.46568298339844"
"98.0";"-71.77613830566406"
"99.0";"-25.519596099853516"
"100.0";"-52.478302001953125"
"101.0";"10.040725708007812"
"102.0";"42.39784240722656"
"103.0";"119.59994506835938"
"104.0";"49.29791259765625"
"105.0";"106.29962158203125"
"106.0";"136.91439819335938"
"107.0";"104.53851318359375"
"108.0";"117.27215576171875"
"109.0";"127.67645263671875"
"110.0";"155.34393310546875"
"111.0";"120.10406494140625"
"112.0";"80.7230224609375"
"113.0";"120.7857666015625"
"114.0";"148.4876708984375"
"115.0";"122.9051513671875"
"116.0";"297.6287841796875"
"117.0";"218.2100830078125"
"118.0";"197.40707397460938"
"119.0";"280.296142578125"
"120.0";"219.98828125"
"121.0";"128.5498809814453"
"122.0";"197.85694885253906"
"123.0";"99.97970581054688"
"124.0";"63.21067810058594"
"125.0";"35.310302734375"
"126.0";"41.92755126953125"
"127.0";"-128.25888061523438"
"128.0";"45.736297607421875"
"129.0";"11.475830078125"
"130.0";"-132.71099853515625"
"131.0";"21.30999755859375"
"132.0";"15.19696044921875"
"133.0";"-69.25347900390625"
"134.0";"13.5244140625"
"135.0";"50.69000244140625"
"136.0";"-1.821533203125"
"137.0";"-1.44317626953125"
"138.0";"-4.694580078125"
"139.0";"44.38629150390625"
"140.0";"105.03472900390625"
"141.0";"14.3828125"
"142.0";"-45.4124755859375"
"143.0";"12.48797607421875"
"144.0";"93.12261962890625"
"145.0";"-101.21697998046875"
"146.0";"-61.08258056640625"
"147.0";"47.8045654296875"
"148.0";"-65.344970703125"
"149.0";"-108.3642578125"
"150.0";"-99.07122802734375"
"151.0";"-98.1240234375"
"152.0";"-112.30670166015625"
