Sample:float;Data:float
"0.0";"962.7130737304688"
"1.0";"901.1918334960938"
"2.0";"943.542724609375"
"3.0";"991.590576171875"
"4.0";"1044.979736328125"
"5.0";"1094.5950927734375"
"6.0";"1028.1883544921875"
"7.0";"993.25732421875"
"8.0";"1103.1341552734375"
"9.0";"1179.86865234375"
"10.0";"1158.455078125"
"11.0";"1118.37109375"
"12.0";"1165.947021484375"
"13.0";"1146.89111328125"
"14.0";"1184.572021484375"
"15.0";"1161.480712890625"
"16.0";"1142.4300537109375"
"17.0";"1158.843994140625"
"18.0";"1203.10986328125"
"19.0";"1157.318603515625"
"20.0";"1113.6256103515625"
"21.0";"1134.095947265625"
"22.0";"1129.2481689453125"
"23.0";"1117.153076171875"
"24.0";"1159.4803466796875"
"25.0";"1135.3629150390625"
"26.0";"1115.5703125"
"27.0";"1064.3521728515625"
"28.0";"1064.0533447265625"
"29.0";"1049.439208984375"
"30.0";"1102.0775146484375"
"31.0";"1114.4388427734375"
"32.0";"1060.5986328125"
"33.0";"1004.7161865234375"
"34.0";"970.8021850585938"
"35.0";"992.4573974609375"
"36.0";"932.05224609375"
"37.0";"993.7959594726562"
"38.0";"1122.779052734375"
"39.0";"987.6275634765625"
"40.0";"926.0232543945312"
"41.0";"942.8623657226562"
"42.0";"942.8623657226562"
"43.0";"916.0255737304688"
"44.0";"1095.4649658203125"
"45.0";"1122.737060546875"
"46.0";"1083.5743408203125"
"47.0";"990.5234375"
"48.0";"955.1795043945312"
"49.0";"944.657470703125"
"50.0";"954.0572509765625"
"51.0";"916.3699951171875"
"52.0";"829.538330078125"
"53.0";"887.3531494140625"
"54.0";"951.5850830078125"
"55.0";"832.798583984375"
"56.0";"728.814208984375"
"57.0";"745.7237548828125"
"58.0";"818.7921752929688"
"59.0";"923.84619140625"
"60.0";"857.9708862304688"
"61.0";"736.9843139648438"
"62.0";"817.4318237304688"
"63.0";"941.5562744140625"
"64.0";"941.7485961914062"
"65.0";"821.8433837890625"
"66.0";"795.7919921875"
"67.0";"833.6590576171875"
"68.0";"802.1500244140625"
