Sample:float;Data:float
"0.0";"42.660003662109375"
"1.0";"105.92987060546875"
"2.0";"65.59332275390625"
"3.0";"45.06915283203125"
"4.0";"25.09527587890625"
"5.0";"-12.21807861328125"
"6.0";"-37.06793212890625"
"7.0";"-41.271728515625"
"8.0";"-38.709228515625"
"9.0";"-82.4178466796875"
"10.0";"-117.32135009765625"
"11.0";"-141.73095703125"
"12.0";"-146.5906982421875"
"13.0";"-241.89031982421875"
"14.0";"-220.87115478515625"
"15.0";"-141.74676513671875"
"16.0";"-89.9703369140625"
"17.0";"-148.07125854492188"
"18.0";"-135.93545532226562"
"19.0";"-88.91989135742188"
"20.0";"-34.247955322265625"
"21.0";"-18.52978515625"
"22.0";"-104.2906265258789"
"23.0";"-176.575927734375"
"24.0";"-124.67184448242188"
"25.0";"-78.3630599975586"
"26.0";"-108.84966278076172"
"27.0";"-168.7080078125"
"28.0";"-196.18190002441406"
"29.0";"-102.03811645507812"
"30.0";"-107.26272583007812"
"31.0";"-170.47933959960938"
"32.0";"-184.14529418945312"
"33.0";"-106.24758911132812"
"34.0";"-70.56121826171875"
"35.0";"-36.3052978515625"
"36.0";"-8.97735595703125"
"37.0";"-42.6328125"
"38.0";"-23.00244140625"
"39.0";"29.44329833984375"
"40.0";"30.27777099609375"
"41.0";"50.2545166015625"
"42.0";"120.64208984375"
"43.0";"58.31341552734375"
"44.0";"57.321044921875"
"45.0";"137.09161376953125"
"46.0";"85.52288818359375"
"47.0";"94.8673095703125"
"48.0";"89.66046142578125"
"49.0";"68.2979736328125"
"50.0";"58.7257080078125"
"51.0";"30.57958984375"
"52.0";"55.39129638671875"
"53.0";"-16.80999755859375"
"54.0";"15.78741455078125"
"55.0";"29.421875"
"56.0";"80.33428955078125"
"57.0";"-8.145263671875"
"58.0";"2.28204345703125"
"59.0";"4.828857421875"
"60.0";"106.71194458007812"
"61.0";"12.706787109375"
"62.0";"80.43722534179688"
"63.0";"29.43035888671875"
"64.0";"-13.9200439453125"
"65.0";"-83.7626953125"
