Sample:float;Data:float
"0.0";"7.145883083343506"
"1.0";"6.828378200531006"
"2.0";"6.887657165527344"
"3.0";"7.165447235107422"
"4.0";"6.806215763092041"
"5.0";"6.564542293548584"
"6.0";"6.120790958404541"
"7.0";"6.315090179443359"
"8.0";"6.141455173492432"
"9.0";"6.380332946777344"
"10.0";"5.50244665145874"
"11.0";"5.083061218261719"
"12.0";"5.412725925445557"
"13.0";"5.37133264541626"
"14.0";"4.670034408569336"
"15.0";"3.622046709060669"
"16.0";"3.8597538471221924"
"17.0";"4.391021251678467"
"18.0";"3.1479251384735107"
"19.0";"3.438849687576294"
"20.0";"3.468034029006958"
"21.0";"2.5609633922576904"
"22.0";"2.6738502979278564"
"23.0";"2.406306028366089"
"24.0";"2.125220537185669"
"25.0";"1.498583436012268"
"26.0";"1.4531116485595703"
"27.0";"1.3274040222167969"
"28.0";"0.2695903778076172"
"29.0";"0.3984139561653137"
"30.0";"-0.08193841576576233"
"31.0";"-0.1575724333524704"
"32.0";"-0.24969546496868134"
"33.0";"-0.67695552110672"
"34.0";"-1.2107213735580444"
"35.0";"-1.4506123065948486"
"36.0";"-1.4630495309829712"
"37.0";"-1.9783960580825806"
"38.0";"-1.8287715911865234"
"39.0";"-1.8972688913345337"
"40.0";"-2.5895824432373047"
"41.0";"-3.0078628063201904"
"42.0";"-3.101560592651367"
"43.0";"-3.4033279418945312"
"44.0";"-3.85992693901062"
"45.0";"-4.272180557250977"
"46.0";"-4.2161688804626465"
"47.0";"-4.717344284057617"
"48.0";"-5.037008285522461"
"49.0";"-5.268662929534912"
"50.0";"-5.1455302238464355"
"51.0";"-5.4476470947265625"
"52.0";"-6.006445407867432"
"53.0";"-6.055286407470703"
"54.0";"-6.449092864990234"
"55.0";"-6.313913822174072"
"56.0";"-6.362069606781006"
"57.0";"-6.885868072509766"
"58.0";"-6.77445125579834"
"59.0";"-6.595757484436035"
"60.0";"-7.10254430770874"
"61.0";"-7.49608850479126"
"62.0";"-7.1531596183776855"
"63.0";"-7.247029781341553"
"64.0";"-7.2322516441345215"
"65.0";"-7.4466118812561035"
"66.0";"-7.628413677215576"
"67.0";"-7.343050003051758"
"68.0";"-7.026704788208008"
"69.0";"-7.19117546081543"
"70.0";"-7.576841831207275"
"71.0";"-6.782325744628906"
"72.0";"-6.981109619140625"
"73.0";"-6.970719814300537"
"74.0";"-6.9185919761657715"
"75.0";"-7.1077704429626465"
"76.0";"-7.1609206199646"
"77.0";"-6.424242973327637"
"78.0";"-6.867177963256836"
"79.0";"-6.993690013885498"
"80.0";"-6.709232807159424"
"81.0";"-6.203979015350342"
"82.0";"-6.302728176116943"
"83.0";"-6.216602325439453"
"84.0";"-5.966244220733643"
"85.0";"-5.907630443572998"
"86.0";"-5.528411865234375"
"87.0";"-5.003926753997803"
"88.0";"-5.00393533706665"
"89.0";"-4.911619663238525"
"90.0";"-4.551771640777588"
"91.0";"-4.31451416015625"
"92.0";"-4.423326015472412"
"93.0";"-3.3360812664031982"
"94.0";"-3.203505277633667"
"95.0";"-2.5238754749298096"
"96.0";"-2.8702292442321777"
"97.0";"-2.468647003173828"
"98.0";"-2.1428744792938232"
"99.0";"-2.103296995162964"
"100.0";"-2.1138789653778076"
"101.0";"-0.9396998286247253"
"102.0";"-1.4988638162612915"
"103.0";"-1.2463544607162476"
"104.0";"-0.945868194103241"
"105.0";"-0.016695022583007812"
"106.0";"-0.13282203674316406"
"107.0";"-0.5137583017349243"
"108.0";"1.2028992176055908"
"109.0";"1.5091145038604736"
"110.0";"0.8884670734405518"
"111.0";"2.179922580718994"
"112.0";"1.941786527633667"
"113.0";"2.960341215133667"
"114.0";"2.1348278522491455"
"115.0";"2.5132205486297607"
"116.0";"3.8257744312286377"
"117.0";"3.364252805709839"
"118.0";"2.19439959526062"
"119.0";"3.2569210529327393"
"120.0";"4.7548980712890625"
"121.0";"4.3761677742004395"
"122.0";"3.9409053325653076"
"123.0";"4.596116542816162"
"124.0";"5.135824680328369"
"125.0";"5.991255283355713"
"126.0";"5.865993499755859"
"127.0";"6.591960906982422"
"128.0";"5.497905731201172"
"129.0";"6.032205104827881"
"130.0";"5.7465972900390625"
"131.0";"7.137032985687256"
"132.0";"6.722587585449219"
"133.0";"7.474159240722656"
"134.0";"6.100059509277344"
"135.0";"6.7213921546936035"
"136.0";"7.633068084716797"
"137.0";"7.59084939956665"
"138.0";"7.080890655517578"
"139.0";"6.635709285736084"
"140.0";"7.0844902992248535"
"141.0";"7.978580474853516"
"142.0";"8.317463874816895"
"143.0";"6.7997565269470215"
"144.0";"6.879095554351807"
"145.0";"7.014678955078125"
"146.0";"8.210033416748047"
"147.0";"7.1037774085998535"
"148.0";"6.546634674072266"
"149.0";"7.0230841636657715"
"150.0";"7.8038330078125"
"151.0";"7.244950771331787"
"152.0";"6.644368648529053"
"153.0";"6.932032108306885"
"154.0";"6.59796142578125"
"155.0";"6.985079288482666"
"156.0";"6.585229396820068"
"157.0";"6.830821990966797"
"158.0";"6.333662509918213"
