Sample:float;Data:float
"0.0";"1599.428955078125"
"1.0";"1621.3958740234375"
"2.0";"1673.8509521484375"
"3.0";"1648.52490234375"
"4.0";"1660.39306640625"
"5.0";"1640.665771484375"
"6.0";"1757.393798828125"
"7.0";"1725.9647216796875"
"8.0";"1731.4891357421875"
"9.0";"1685.7532958984375"
"10.0";"1764.34521484375"
"11.0";"1739.50244140625"
"12.0";"1809.826171875"
"13.0";"1675.560546875"
"14.0";"1712.233642578125"
"15.0";"1737.0196533203125"
"16.0";"1813.001708984375"
"17.0";"1755.8343505859375"
"18.0";"1794.4716796875"
"19.0";"1657.822021484375"
"20.0";"1667.6158447265625"
"21.0";"1700.32763671875"
"22.0";"1746.776123046875"
"23.0";"1683.552001953125"
"24.0";"1680.5350341796875"
"25.0";"1621.3724365234375"
"26.0";"1681.7947998046875"
"27.0";"1817.9801025390625"
"28.0";"1563.94677734375"
"29.0";"1647.7578125"
"30.0";"1638.634765625"
"31.0";"1748.4505615234375"
"32.0";"1667.612548828125"
"33.0";"1711.9581298828125"
"34.0";"1678.310791015625"
"35.0";"1749.3387451171875"
"36.0";"1823.4644775390625"
"37.0";"1789.0048828125"
"38.0";"1692.32763671875"
"39.0";"1790.4385986328125"
"40.0";"1832.9193115234375"
"41.0";"1816.4046630859375"
"42.0";"1737.7576904296875"
"43.0";"1707.135986328125"
"44.0";"1652.0010986328125"
"45.0";"1648.463623046875"
"46.0";"1651.877685546875"
"47.0";"1640.8138427734375"
"48.0";"1695.61474609375"
"49.0";"1568.0191650390625"
"50.0";"1678.1494140625"
"51.0";"1616.284423828125"
"52.0";"1665.6331787109375"
"53.0";"1561.66748046875"
"54.0";"1641.135986328125"
"55.0";"1785.099853515625"
"56.0";"1792.9234619140625"
"57.0";"1621.687255859375"
"58.0";"1641.1884765625"
"59.0";"1707.567138671875"
"60.0";"1977.2664794921875"
"61.0";"1639.159423828125"
"62.0";"1598.638671875"
"63.0";"1610.319091796875"
"64.0";"1845.488525390625"
"65.0";"1779.425537109375"
"66.0";"1666.48876953125"
"67.0";"1763.1212158203125"
"68.0";"1838.465087890625"
"69.0";"1954.61328125"
"70.0";"1627.275146484375"
"71.0";"1619.3494873046875"
"72.0";"1720.746826171875"
"73.0";"1854.0924072265625"
"74.0";"1647.4505615234375"
"75.0";"1558.0316162109375"
"76.0";"1643.658935546875"
"77.0";"1690.8203125"
"78.0";"1688.6331787109375"
"79.0";"1595.7391357421875"
"80.0";"1612.5555419921875"
"81.0";"1843.62158203125"
"82.0";"1708.56396484375"
"83.0";"1723.36083984375"
"84.0";"1715.4757080078125"
"85.0";"1836.57763671875"
"86.0";"1864.4901123046875"
"87.0";"1805.5712890625"
"88.0";"1721.5380859375"
"89.0";"1742.7928466796875"
"90.0";"1960.33544921875"
"91.0";"1893.02001953125"
"92.0";"1846.27685546875"
"93.0";"1603.81494140625"
"94.0";"1784.62939453125"
"95.0";"1734.382080078125"
"96.0";"1926.22900390625"
"97.0";"1597.452392578125"
"98.0";"1661.53076171875"
"99.0";"1677.48779296875"
"100.0";"1813.4571533203125"
"101.0";"1644.1634521484375"
"102.0";"1639.8323974609375"
"103.0";"1684.46044921875"
"104.0";"1816.0274658203125"
"105.0";"1617.8082275390625"
"106.0";"1696.87890625"
"107.0";"1901.596923828125"
"108.0";"1738.846435546875"
"109.0";"1760.7718505859375"
"110.0";"1811.1190185546875"
"111.0";"1776.327392578125"
"112.0";"1828.2022705078125"
"113.0";"1842.82275390625"
"114.0";"1784.1285400390625"
"115.0";"1759.861328125"
"116.0";"1835.0582275390625"
"117.0";"1723.3760986328125"
"118.0";"1821.2708740234375"
"119.0";"1681.26953125"
"120.0";"1723.4461669921875"
"121.0";"1674.33203125"
"122.0";"1909.6162109375"
"123.0";"1643.62158203125"
"124.0";"1602.7353515625"
"125.0";"1908.378662109375"
"126.0";"1817.602783203125"
"127.0";"1629.57421875"
"128.0";"1395.5941162109375"
"129.0";"1881.0697021484375"
"130.0";"1833.123779296875"
"131.0";"2083.662353515625"
"132.0";"1461.991943359375"
"133.0";"1621.8682861328125"
"134.0";"1922.1324462890625"
"135.0";"1919.927001953125"
"136.0";"1590.753173828125"
"137.0";"1454.954345703125"
"138.0";"1910.6732177734375"
"139.0";"1988.1141357421875"
"140.0";"1849.663818359375"
"141.0";"1630.8836669921875"
"142.0";"1839.370361328125"
"143.0";"1814.32373046875"
"144.0";"1860.1619873046875"
"145.0";"1785.3131103515625"
"146.0";"1618.3472900390625"
"147.0";"1570.77880859375"
"148.0";"1753.43359375"
"149.0";"1765.463623046875"
"150.0";"1585.392822265625"
"151.0";"1615.5537109375"
"152.0";"1610.4852294921875"
"153.0";"1644.629638671875"
"154.0";"1614.018798828125"
"155.0";"1732.7125244140625"
"156.0";"1744.0155029296875"
"157.0";"1719.4742431640625"
"158.0";"1658.064453125"
"159.0";"1730.600830078125"
"160.0";"1695.91943359375"
"161.0";"1655.9248046875"
"162.0";"1950.07080078125"
"163.0";"1847.5927734375"
"164.0";"1847.90576171875"
"165.0";"1565.1976318359375"
"166.0";"1679.6688232421875"
"167.0";"1793.0211181640625"
"168.0";"1829.551025390625"
"169.0";"1595.65087890625"
"170.0";"1530.417236328125"
"171.0";"1792.0078125"
"172.0";"1770.9337158203125"
"173.0";"1680.031494140625"
"174.0";"1627.168212890625"
"175.0";"1757.653564453125"
"176.0";"1511.4658203125"
"177.0";"1732.8748779296875"
"178.0";"1733.2532958984375"
"179.0";"1807.7349853515625"
"180.0";"1521.5543212890625"
"181.0";"1716.5120849609375"
"182.0";"1769.58056640625"
"183.0";"1723.9976806640625"
"184.0";"1638.615234375"
"185.0";"1801.3609619140625"
"186.0";"1797.239013671875"
"187.0";"1759.9791259765625"
"188.0";"1742.5791015625"
"189.0";"1819.731689453125"
"190.0";"1780.7335205078125"
"191.0";"1828.7703857421875"
"192.0";"1738.64501953125"
"193.0";"1853.30078125"
"194.0";"1649.827392578125"
"195.0";"1647.091064453125"
"196.0";"1632.3524169921875"
"197.0";"1692.521728515625"
"198.0";"1641.109130859375"
"199.0";"1616.586181640625"
"200.0";"1658.142578125"
"201.0";"1707.72998046875"
"202.0";"1615.095458984375"
"203.0";"1530.4482421875"
"204.0";"1676.7421875"
"205.0";"1779.731689453125"
"206.0";"1686.02392578125"
"207.0";"1641.78466796875"
"208.0";"1642.244384765625"
"209.0";"1749.0208740234375"
"210.0";"1749.8826904296875"
"211.0";"1677.8748779296875"
"212.0";"1690.32275390625"
"213.0";"1775.2938232421875"
"214.0";"1798.382080078125"
"215.0";"1809.3345947265625"
"216.0";"1754.010009765625"
"217.0";"1787.5206298828125"
"218.0";"1749.4156494140625"
"219.0";"1652.418212890625"
"220.0";"1745.3927001953125"
"221.0";"1738.7330322265625"
"222.0";"1758.5447998046875"
"223.0";"1686.8038330078125"
"224.0";"1616.452392578125"
"225.0";"1630.3544921875"
"226.0";"1780.87255859375"
"227.0";"1606.96240234375"
"228.0";"1601.828857421875"
"229.0";"1639.225341796875"
"230.0";"1747.09716796875"
"231.0";"1707.7047119140625"
"232.0";"1731.765380859375"
"233.0";"1750.5960693359375"
"234.0";"1791.8680419921875"
"235.0";"1786.8809814453125"
"236.0";"1862.2325439453125"
"237.0";"1828.284912109375"
"238.0";"1816.050537109375"
"239.0";"1838.641357421875"
"240.0";"1907.738037109375"
"241.0";"1815.51416015625"
"242.0";"1710.54833984375"
"243.0";"1728.6708984375"
"244.0";"1796.7103271484375"
"245.0";"1868.744384765625"
"246.0";"1614.203125"
"247.0";"1574.323486328125"
"248.0";"1823.4691162109375"
"249.0";"1774.9892578125"
"250.0";"1657.5037841796875"
"251.0";"1574.74609375"
"252.0";"1680.049560546875"
"253.0";"1809.771484375"
"254.0";"1688.953857421875"
"255.0";"1686.3944091796875"
"256.0";"1819.5650634765625"
"257.0";"1755.255615234375"
"258.0";"1709.6029052734375"
"259.0";"1802.071533203125"
"260.0";"1782.21875"
"261.0";"1746.9024658203125"
"262.0";"1742.0145263671875"
"263.0";"1895.6083984375"
"264.0";"1778.3035888671875"
"265.0";"1704.679443359375"
"266.0";"1844.3421630859375"
"267.0";"1908.9161376953125"
"268.0";"1789.0767822265625"
"269.0";"1753.07275390625"
"270.0";"1638.22412109375"
"271.0";"1826.44677734375"
"272.0";"1665.0755615234375"
"273.0";"1760.556396484375"
"274.0";"1706.6939697265625"
"275.0";"1669.8365478515625"
"276.0";"1714.285400390625"
"277.0";"1718.6712646484375"
"278.0";"1716.381103515625"
"279.0";"1626.426025390625"
"280.0";"1737.747314453125"
"281.0";"1810.8779296875"
"282.0";"1848.010498046875"
"283.0";"1703.74951171875"
"284.0";"1680.6055908203125"
"285.0";"1605.801025390625"
"286.0";"1921.1285400390625"
"287.0";"1950.6663818359375"
"288.0";"1812.187255859375"
"289.0";"1660.04736328125"
"290.0";"1804.1162109375"
"291.0";"2077.18798828125"
"292.0";"1751.8009033203125"
"293.0";"1674.5352783203125"
"294.0";"1526.60498046875"
"295.0";"2012.7626953125"
"296.0";"1755.016357421875"
"297.0";"1468.545166015625"
"298.0";"1675.00439453125"
"299.0";"1807.6929931640625"
"300.0";"1649.4244384765625"
"301.0";"1670.6741943359375"
"302.0";"1735.7987060546875"
"303.0";"1544.126953125"
"304.0";"1682.946044921875"
"305.0";"1676.49951171875"
"306.0";"1840.1612548828125"
"307.0";"1700.6279296875"
"308.0";"1673.750732421875"
"309.0";"1588.434326171875"
"310.0";"1798.22021484375"
"311.0";"1777.76171875"
"312.0";"1793.0048828125"
"313.0";"1754.145751953125"
"314.0";"1780.6494140625"
"315.0";"1745.024658203125"
"316.0";"1749.50146484375"
"317.0";"1721.588134765625"
"318.0";"1761.5010986328125"
"319.0";"1718.010986328125"
"320.0";"1729.263427734375"
"321.0";"1584.25"
"322.0";"1671.7528076171875"
"323.0";"1699.578369140625"
"324.0";"1908.760009765625"
"325.0";"1555.078369140625"
"326.0";"1526.552490234375"
"327.0";"1502.116943359375"
"328.0";"1848.41015625"
"329.0";"1746.2545166015625"
"330.0";"1673.21484375"
"331.0";"1508.6346435546875"
"332.0";"1753.494384765625"
"333.0";"1847.94091796875"
"334.0";"1752.02001953125"
"335.0";"1599.48681640625"
"336.0";"1867.360595703125"
"337.0";"1806.2596435546875"
"338.0";"1729.6314697265625"
"339.0";"1658.516845703125"
"340.0";"1897.4549560546875"
"341.0";"1829.398681640625"
"342.0";"1538.1058349609375"
"343.0";"1788.4290771484375"
"344.0";"1823.7841796875"
"345.0";"1946.0921630859375"
"346.0";"1458.219482421875"
"347.0";"1533.5546875"
"348.0";"1783.268798828125"
"349.0";"1736.695068359375"
"350.0";"1481.8594970703125"
"351.0";"1609.16455078125"
"352.0";"1710.60693359375"
"353.0";"1649.1005859375"
"354.0";"1588.86181640625"
"355.0";"1843.3935546875"
"356.0";"1688.6773681640625"
"357.0";"1582.4813232421875"
"358.0";"1714.579833984375"
"359.0";"1760.003662109375"
"360.0";"1497.191162109375"
"361.0";"1743.4136962890625"
"362.0";"1803.9158935546875"
"363.0";"1828.4873046875"
"364.0";"1759.603271484375"
"365.0";"1714.3983154296875"
"366.0";"1817.7767333984375"
"367.0";"1821.3514404296875"
"368.0";"1765.239990234375"
"369.0";"1722.0904541015625"
"370.0";"1745.1072998046875"
"371.0";"1728.6541748046875"
"372.0";"1791.1820068359375"
"373.0";"1693.168212890625"
"374.0";"1657.0946044921875"
"375.0";"1644.17333984375"
"376.0";"1639.8968505859375"
"377.0";"1677.954833984375"
"378.0";"1687.5552978515625"
"379.0";"1657.3201904296875"
"380.0";"1650.979248046875"
"381.0";"1791.6148681640625"
"382.0";"1728.5601806640625"
"383.0";"1685.2259521484375"
"384.0";"1768.582275390625"
"385.0";"1828.33251953125"
"386.0";"1806.42333984375"
"387.0";"1758.76025390625"
"388.0";"1818.698974609375"
"389.0";"1848.12890625"
"390.0";"1861.95556640625"
"391.0";"1787.388916015625"
"392.0";"1750.60546875"
"393.0";"1791.4090576171875"
"394.0";"1746.480224609375"
"395.0";"1785.4732666015625"
"396.0";"1676.5"
"397.0";"1651.5328369140625"
"398.0";"1690.587890625"
"399.0";"1741.21337890625"
"400.0";"1660.305419921875"
"401.0";"1699.187255859375"
"402.0";"1691.5274658203125"
"403.0";"1694.9716796875"
"404.0";"1701.533447265625"
"405.0";"1730.7266845703125"
"406.0";"1715.2171630859375"
"407.0";"1769.2640380859375"
"408.0";"1801.1043701171875"
"409.0";"1739.6444091796875"
"410.0";"1761.1717529296875"
"411.0";"1787.876953125"
"412.0";"1881.8388671875"
"413.0";"1798.37353515625"
"414.0";"1745.6026611328125"
"415.0";"1829.0401611328125"
"416.0";"1913.302978515625"
"417.0";"1759.003662109375"
"418.0";"1711.3111572265625"
"419.0";"1770.6644287109375"
"420.0";"1774.533935546875"
"421.0";"1682.535400390625"
"422.0";"1756.2059326171875"
"423.0";"1748.3671875"
"424.0";"1623.2379150390625"
"425.0";"1752.4500732421875"
"426.0";"1769.20458984375"
"427.0";"1762.3477783203125"
"428.0";"1711.908935546875"
"429.0";"1666.558349609375"
"430.0";"1652.16552734375"
"431.0";"1762.3648681640625"
"432.0";"1823.226806640625"
"433.0";"1680.0980224609375"
"434.0";"1765.796142578125"
"435.0";"1806.995849609375"
"436.0";"1714.2276611328125"
"437.0";"1789.9117431640625"
"438.0";"1791.690185546875"
"439.0";"1853.6483154296875"
"440.0";"1792.956787109375"
"441.0";"1833.5369873046875"
"442.0";"1842.8609619140625"
"443.0";"1881.4447021484375"
"444.0";"1843.616455078125"
"445.0";"1668.814208984375"
"446.0";"1753.5906982421875"
"447.0";"1704.2821044921875"
"448.0";"1802.9273681640625"
"449.0";"1518.822998046875"
"450.0";"1640.3834228515625"
"451.0";"1525.67626953125"
"452.0";"1752.9034423828125"
"453.0";"1682.6978759765625"
"454.0";"1540.6231689453125"
"455.0";"1601.8756103515625"
"456.0";"1761.0712890625"
"457.0";"1596.1407470703125"
"458.0";"1811.242919921875"
"459.0";"1766.24267578125"
"460.0";"1722.8013916015625"
"461.0";"1740.7154541015625"
"462.0";"1799.8603515625"
"463.0";"1822.622802734375"
"464.0";"1709.029541015625"
"465.0";"1705.3642578125"
"466.0";"2085.845703125"
"467.0";"1606.6065673828125"
"468.0";"1543.841552734375"
"469.0";"1554.705322265625"
"470.0";"1958.83544921875"
"471.0";"1755.968505859375"
"472.0";"1563.73974609375"
"473.0";"1565.0517578125"
"474.0";"1863.1824951171875"
"475.0";"1639.4013671875"
"476.0";"1672.6031494140625"
"477.0";"1614.6759033203125"
"478.0";"1688.1038818359375"
"479.0";"1643.4276123046875"
"480.0";"1697.6658935546875"
"481.0";"1734.88525390625"
"482.0";"1674.3585205078125"
"483.0";"1670.73486328125"
"484.0";"1693.299560546875"
"485.0";"1827.6842041015625"
"486.0";"1829.63671875"
"487.0";"1899.5284423828125"
"488.0";"1619.517578125"
"489.0";"1755.7889404296875"
"490.0";"1844.868896484375"
"491.0";"1828.650390625"
"492.0";"1716.369873046875"
"493.0";"1655.8902587890625"
"494.0";"1831.875732421875"
"495.0";"1735.42041015625"
"496.0";"1709.458251953125"
"497.0";"1560.28564453125"
"498.0";"1640.574951171875"
"499.0";"1535.152587890625"
"500.0";"1761.8223876953125"
"501.0";"1800.9781494140625"
"502.0";"1787.580322265625"
"503.0";"1378.5421142578125"
"504.0";"1664.473876953125"
"505.0";"2023.91748046875"
"506.0";"1630.035400390625"
"507.0";"1497.7496337890625"
"508.0";"1513.0924072265625"
"509.0";"2007.8818359375"
"510.0";"1742.8111572265625"
"511.0";"1447.204833984375"
"512.0";"1636.843505859375"
"513.0";"1937.334716796875"
"514.0";"1873.8001708984375"
"515.0";"1589.984619140625"
"516.0";"1744.192138671875"
"517.0";"1808.59912109375"
"518.0";"1844.4808349609375"
"519.0";"1692.7510986328125"
"520.0";"1727.6075439453125"
"521.0";"1815.5849609375"
"522.0";"1800.8870849609375"
"523.0";"1821.4737548828125"
"524.0";"1681.4293212890625"
"525.0";"1561.3717041015625"
"526.0";"1563.22802734375"
"527.0";"1836.220947265625"
"528.0";"1643.493408203125"
"529.0";"1637.1915283203125"
"530.0";"1556.521240234375"
"531.0";"1659.0465087890625"
"532.0";"1574.25"
"533.0";"1797.817626953125"
"534.0";"1785.28662109375"
"535.0";"1908.88427734375"
"536.0";"1684.1566162109375"
"537.0";"1775.2686767578125"
"538.0";"1603.8583984375"
"539.0";"1992.282958984375"
"540.0";"1897.83544921875"
"541.0";"1967.067138671875"
"542.0";"1603.92236328125"
"543.0";"1782.2261962890625"
"544.0";"1778.251953125"
"545.0";"1891.318115234375"
"546.0";"1631.726318359375"
"547.0";"1749.661865234375"
"548.0";"1627.11669921875"
"549.0";"1732.3828125"
"550.0";"1695.349853515625"
"551.0";"1723.5008544921875"
"552.0";"1663.361083984375"
"553.0";"1668.8837890625"
"554.0";"1612.00732421875"
"555.0";"1706.9637451171875"
"556.0";"1662.657958984375"
"557.0";"1816.6746826171875"
"558.0";"1765.4534912109375"
"559.0";"1790.48876953125"
"560.0";"1799.3687744140625"
"561.0";"1759.146240234375"
"562.0";"1723.0606689453125"
"563.0";"1959.3736572265625"
"564.0";"1805.746826171875"
"565.0";"1683.934326171875"
"566.0";"1846.8609619140625"
"567.0";"1829.41357421875"
"568.0";"1803.142578125"
"569.0";"1730.837890625"
"570.0";"1690.13623046875"
"571.0";"1695.9827880859375"
"572.0";"1758.5166015625"
"573.0";"1733.124755859375"
"574.0";"1691.262939453125"
"575.0";"1737.4130859375"
"576.0";"1767.2694091796875"
"577.0";"1691.44677734375"
"578.0";"1664.090576171875"
"579.0";"1734.424072265625"
"580.0";"2159.98193359375"
"581.0";"1614.8095703125"
"582.0";"1657.844482421875"
"583.0";"1777.0748291015625"
"584.0";"1821.8203125"
"585.0";"1724.0067138671875"
"586.0";"1659.9136962890625"
"587.0";"1758.627685546875"
"588.0";"1848.24951171875"
"589.0";"1821.408203125"
"590.0";"1717.7020263671875"
"591.0";"1896.4476318359375"
"592.0";"1851.547607421875"
"593.0";"1776.9818115234375"
"594.0";"1736.2188720703125"
"595.0";"1797.1065673828125"
"596.0";"1725.49169921875"
"597.0";"1554.241455078125"
"598.0";"1744.9827880859375"
"599.0";"1735.8114013671875"
"600.0";"1750.0457763671875"
"601.0";"1528.359375"
"602.0";"1569.4136962890625"
"603.0";"1623.6817626953125"
"604.0";"1748.966552734375"
"605.0";"1651.8963623046875"
"606.0";"1684.3612060546875"
"607.0";"1633.8858642578125"
"608.0";"1715.41015625"
"609.0";"1709.3426513671875"
"610.0";"1716.2294921875"
"611.0";"1750.202880859375"
"612.0";"1851.058837890625"
"613.0";"1704.90966796875"
"614.0";"1721.5347900390625"
"615.0";"1866.75732421875"
"616.0";"1711.498291015625"
"617.0";"1756.887451171875"
"618.0";"1908.60546875"
"619.0";"1637.5096435546875"
"620.0";"1637.6185302734375"
"621.0";"1921.6939697265625"
"622.0";"1594.115234375"
"623.0";"1576.4384765625"
"624.0";"1651.4339599609375"
"625.0";"1789.4581298828125"
"626.0";"1611.316162109375"
"627.0";"1587.3822021484375"
"628.0";"1648.0821533203125"
"629.0";"1697.09375"
"630.0";"1692.16259765625"
"631.0";"1647.3843994140625"
"632.0";"1710.678466796875"
"633.0";"1768.915771484375"
"634.0";"1717.5059814453125"
"635.0";"1734.321044921875"
"636.0";"1664.75390625"
"637.0";"1844.3992919921875"
"638.0";"1832.1651611328125"
"639.0";"1841.809814453125"
"640.0";"1699.063720703125"
"641.0";"1748.5987548828125"
"642.0";"1948.556396484375"
"643.0";"1697.5106201171875"
"644.0";"1683.3515625"
"645.0";"1588.6549072265625"
"646.0";"1712.99658203125"
"647.0";"1619.6846923828125"
"648.0";"1617.56201171875"
"649.0";"1599.3116455078125"
"650.0";"1740.45849609375"
"651.0";"1736.1572265625"
"652.0";"1517.076171875"
"653.0";"1594.090087890625"
"654.0";"1811.61083984375"
"655.0";"1759.2061767578125"
"656.0";"1208.64306640625"
"657.0";"1573.558837890625"
"658.0";"1913.3079833984375"
"659.0";"1729.126708984375"
"660.0";"1919.415771484375"
"661.0";"1564.2652587890625"
"662.0";"1688.640380859375"
"663.0";"1620.462646484375"
"664.0";"1972.16552734375"
"665.0";"1738.4591064453125"
"666.0";"1502.8746337890625"
"667.0";"1883.611572265625"
"668.0";"1981.2225341796875"
"669.0";"1897.8336181640625"
"670.0";"1611.9661865234375"
"671.0";"1717.3076171875"
"672.0";"2008.068603515625"
"673.0";"1660.48583984375"
"674.0";"1538.414794921875"
"675.0";"1535.3515625"
"676.0";"1795.303466796875"
"677.0";"1705.0399169921875"
"678.0";"1549.608642578125"
"679.0";"1523.39453125"
"680.0";"1718.52783203125"
"681.0";"1710.3677978515625"
"682.0";"1723.9239501953125"
"683.0";"1652.607177734375"
"684.0";"1942.1475830078125"
"685.0";"1755.13037109375"
"686.0";"1768.956298828125"
"687.0";"1805.017822265625"
"688.0";"1831.557373046875"
"689.0";"1839.8154296875"
"690.0";"1811.9920654296875"
"691.0";"1805.610595703125"
"692.0";"1804.09619140625"
"693.0";"1935.5496826171875"
"694.0";"1770.774658203125"
"695.0";"1732.41552734375"
"696.0";"1780.7042236328125"
"697.0";"1593.14111328125"
"698.0";"1668.5631103515625"
"699.0";"1834.43896484375"
"700.0";"1667.735595703125"
"701.0";"1600.7086181640625"
"702.0";"1738.7803955078125"
"703.0";"1765.1053466796875"
"704.0";"1652.1202392578125"
"705.0";"1643.397705078125"
"706.0";"1814.786865234375"
"707.0";"1855.7618408203125"
"708.0";"1863.046630859375"
"709.0";"1803.363037109375"
"710.0";"1697.503173828125"
"711.0";"1680.506103515625"
"712.0";"1842.801513671875"
"713.0";"1973.810546875"
"714.0";"1795.9302978515625"
"715.0";"1717.6790771484375"
"716.0";"1979.317626953125"
"717.0";"1747.6907958984375"
"718.0";"1683.341796875"
"719.0";"1619.1357421875"
"720.0";"1862.3851318359375"
"721.0";"1779.73583984375"
"722.0";"1721.128662109375"
"723.0";"1635.318115234375"
"724.0";"1754.6279296875"
"725.0";"1926.190673828125"
"726.0";"1672.859375"
"727.0";"1641.840087890625"
"728.0";"1745.6251220703125"
"729.0";"1719.50146484375"
"730.0";"1646.01513671875"
"731.0";"1514.5447998046875"
"732.0";"1848.227294921875"
"733.0";"1866.11669921875"
"734.0";"1602.396240234375"
"735.0";"1654.295654296875"
"736.0";"1778.59521484375"
"737.0";"1922.3656005859375"
"738.0";"1832.9293212890625"
"739.0";"1870.7174072265625"
"740.0";"1733.18994140625"
"741.0";"1894.6265869140625"
"742.0";"1820.407958984375"
"743.0";"1836.6397705078125"
"744.0";"1762.6405029296875"
"745.0";"1796.7989501953125"
"746.0";"1739.220703125"
"747.0";"1701.764404296875"
