Sample:float;Data:float
"0.0";"27.73504638671875"
"1.0";"42.4852294921875"
"2.0";"-31.15283203125"
"3.0";"-147.66262817382812"
"4.0";"-14.130126953125"
"5.0";"-22.927978515625"
"6.0";"-117.2042236328125"
"7.0";"-102.45257568359375"
"8.0";"-96.250244140625"
"9.0";"-82.5625"
"10.0";"-100.6431884765625"
"11.0";"-125.12420654296875"
"12.0";"-48.989990234375"
"13.0";"-50.98028564453125"
"14.0";"-8.8548583984375"
"15.0";"-67.70416259765625"
"16.0";"37.41741943359375"
"17.0";"-100.2044677734375"
"18.0";"16.0107421875"
"19.0";"71.5792236328125"
"20.0";"64.51104736328125"
"21.0";"-37.64312744140625"
"22.0";"-51.34393310546875"
"23.0";"39.221710205078125"
"24.0";"76.02365112304688"
"25.0";"29.322601318359375"
"26.0";"154.8740234375"
"27.0";"83.83624267578125"
"28.0";"69.35040283203125"
"29.0";"-146.31747436523438"
"30.0";"46.700782775878906"
"31.0";"28.723371505737305"
"32.0";"-73.73650360107422"
"33.0";"-97.3161392211914"
"34.0";"-68.15962219238281"
"35.0";"-295.9824523925781"
"36.0";"12.142303466796875"
"37.0";"-7.555084228515625"
"38.0";"114.75860595703125"
"39.0";"-252.33700561523438"
"40.0";"-131.7913818359375"
"41.0";"-277.4996337890625"
"42.0";"13.0419921875"
"43.0";"43.922607421875"
"44.0";"-363.0420837402344"
"45.0";"-26.7747802734375"
"46.0";"190.9541015625"
"47.0";"190.48828125"
"48.0";"-141.42364501953125"
"49.0";"-86.638916015625"
"50.0";"91.64630126953125"
"51.0";"4.6396484375"
"52.0";"-150.89227294921875"
"53.0";"-150.89227294921875"
"54.0";"-106.47845458984375"
"55.0";"-90.13018798828125"
"56.0";"-98.16363525390625"
"57.0";"-98.16363525390625"
"58.0";"-104.9892578125"
"59.0";"-18.90948486328125"
"60.0";"-126.84674072265625"
"61.0";"-141.04498291015625"
"62.0";"-158.09445190429688"
"63.0";"74.10800170898438"
"64.0";"36.0687255859375"
"65.0";"-248.9391632080078"
"66.0";"-42.73017883300781"
"67.0";"9.984977722167969"
"68.0";"73.13359832763672"
"69.0";"-89.41989135742188"
"70.0";"-62.406822204589844"
"71.0";"89.79360961914062"
"72.0";"32.194793701171875"
"73.0";"-10.20062255859375"
"74.0";"49.70684814453125"
"75.0";"102.27349853515625"
"76.0";"54.57659912109375"
"77.0";"-104.41851806640625"
"78.0";"63.41241455078125"
"79.0";"10.440673828125"
"80.0";"294.76898193359375"
"81.0";"-227.57830810546875"
"82.0";"-121.79608154296875"
"83.0";"-230.9755859375"
"84.0";"124.442138671875"
"85.0";"-113.48919677734375"
"86.0";"-168.88946533203125"
"87.0";"-191.18157958984375"
"88.0";"25.69586181640625"
"89.0";"27.54522705078125"
"90.0";"-133.683837890625"
"91.0";"8.1162109375"
"92.0";"-54.694091796875"
"93.0";"-97.03814697265625"
"94.0";"-38.266357421875"
"95.0";"127.7310791015625"
"96.0";"-90.8404541015625"
"97.0";"-77.3359375"
"98.0";"-30.88299560546875"
"99.0";"29.78021240234375"
"100.0";"106.2159423828125"
"101.0";"-35.008544921875"
"102.0";"-19.290557861328125"
"103.0";"-87.38099670410156"
"104.0";"-108.25619506835938"
"105.0";"-92.23783111572266"
"106.0";"-65.74356079101562"
"107.0";"-143.87705993652344"
"108.0";"-90.18436431884766"
"109.0";"-82.654541015625"
"110.0";"-84.4510498046875"
"111.0";"-181.61212158203125"
"112.0";"-96.71615600585938"
"113.0";"-25.84423828125"
"114.0";"-135.23077392578125"
"115.0";"-106.16064453125"
"116.0";"-302.4263000488281"
"117.0";"-48.10089111328125"
"118.0";"86.8072509765625"
"119.0";"61.5078125"
"120.0";"-141.49139404296875"
"121.0";"-47.5372314453125"
"122.0";"260.0751953125"
"123.0";"26.57501220703125"
"124.0";"-40.31341552734375"
"125.0";"41.2562255859375"
"126.0";"186.3370361328125"
"127.0";"2.8572998046875"
"128.0";"-137.59588623046875"
"129.0";"-67.84844970703125"
"130.0";"41.26605224609375"
"131.0";"49.76361083984375"
"132.0";"-57.54156494140625"
"133.0";"-115.5654296875"
"134.0";"-44.9453125"
"135.0";"-19.6617431640625"
"136.0";"-0.30181884765625"
"137.0";"-133.43191528320312"
"138.0";"-95.49118041992188"
"139.0";"70.36216735839844"
"140.0";"-101.44900512695312"
"141.0";"23.877304077148438"
"142.0";"-64.552978515625"
"143.0";"-159.294921875"
"144.0";"-47.73887634277344"
"145.0";"-1.3771514892578125"
"146.0";"18.5294189453125"
"147.0";"-34.66954040527344"
"148.0";"16.731109619140625"
"149.0";"62.099212646484375"
"150.0";"61.2061767578125"
"151.0";"103.30892944335938"
"152.0";"-36.6854248046875"
"153.0";"-125.36880493164062"
"154.0";"-61.262451171875"
"155.0";"-29.78509521484375"
"156.0";"-41.38958740234375"
"157.0";"-113.133544921875"
"158.0";"-66.55657958984375"
"159.0";"-100.55230712890625"
"160.0";"-52.370361328125"
"161.0";"-52.370361328125"
"162.0";"-46.80499267578125"
"163.0";"-124.634033203125"
"164.0";"-59.97283935546875"
"165.0";"6.18109130859375"
"166.0";"-70.8741455078125"
"167.0";"4.95843505859375"
"168.0";"-26.548828125"
"169.0";"-25.694091796875"
"170.0";"29.682861328125"
"171.0";"115.2078857421875"
"172.0";"-47.65399169921875"
"173.0";"-64.86447143554688"
"174.0";"-27.86309814453125"
"175.0";"184.9520263671875"
"176.0";"58.701751708984375"
"177.0";"74.54808044433594"
"178.0";"28.893798828125"
"179.0";"20.397323608398438"
"180.0";"-52.424964904785156"
"181.0";"21.187179565429688"
"182.0";"-44.90785217285156"
"183.0";"38.71815490722656"
"184.0";"-130.03427124023438"
"185.0";"-137.32408142089844"
"186.0";"-88.34930419921875"
"187.0";"-9.856475830078125"
"188.0";"-137.02847290039062"
"189.0";"-134.882080078125"
"190.0";"-77.529541015625"
"191.0";"-23.968017578125"
"192.0";"-102.9447021484375"
"193.0";"-49.4012451171875"
"194.0";"-87.22857666015625"
"195.0";"-128.72882080078125"
"196.0";"51.11712646484375"
"197.0";"75.35174560546875"
"198.0";"72.0528564453125"
"199.0";"-118.83441162109375"
"200.0";"42.76580810546875"
"201.0";"-97.30645751953125"
"202.0";"0.28155517578125"
"203.0";"-37.81817626953125"
"204.0";"-175.40228271484375"
"205.0";"-104.06365966796875"
"206.0";"-40.676025390625"
"207.0";"-26.56719970703125"
"208.0";"-169.60870361328125"
"209.0";"-137.63995361328125"
"210.0";"-141.5224609375"
"211.0";"16.362213134765625"
"212.0";"-61.529510498046875"
"213.0";"-95.17654418945312"
"214.0";"-193.12625122070312"
"215.0";"28.070220947265625"
"216.0";"-262.1025390625"
"217.0";"-13.612480163574219"
"218.0";"50.473968505859375"
"219.0";"-41.32951354980469"
"220.0";"-100.23133850097656"
"221.0";"40.36314392089844"
"222.0";"6.9430694580078125"
"223.0";"21.50177001953125"
"224.0";"5.168212890625"
"225.0";"126.98114013671875"
"226.0";"149.37939453125"
"227.0";"15.46917724609375"
"228.0";"45.092041015625"
"229.0";"43.12823486328125"
"230.0";"-73.47637939453125"
"231.0";"-18.247314453125"
"232.0";"-69.82159423828125"
"233.0";"-74.6212158203125"
"234.0";"-116.7882080078125"
"235.0";"-124.2928466796875"
"236.0";"-73.822509765625"
"237.0";"21.13531494140625"
"238.0";"-111.60650634765625"
"239.0";"-126.49090576171875"
"240.0";"262.54766845703125"
"241.0";"-144.38861083984375"
"242.0";"-75.874267578125"
"243.0";"-217.36468505859375"
"244.0";"-1.229736328125"
"245.0";"24.1112060546875"
"246.0";"93.46566772460938"
"247.0";"-109.677490234375"
"248.0";"-99.90118408203125"
"249.0";"-116.5118408203125"
"250.0";"184.4882354736328"
"251.0";"75.42984008789062"
"252.0";"-101.56524658203125"
"253.0";"-124.43370056152344"
"254.0";"-44.808074951171875"
"255.0";"123.45492553710938"
"256.0";"-180.18789672851562"
"257.0";"-180.18789672851562"
"258.0";"186.09820556640625"
"259.0";"-145.7687225341797"
"260.0";"-250.24313354492188"
"261.0";"-186.17649841308594"
"262.0";"12.188507080078125"
"263.0";"-124.76846313476562"
"264.0";"-49.4127197265625"
"265.0";"-183.1678466796875"
"266.0";"-118.8297119140625"
"267.0";"-239.38983154296875"
"268.0";"19.53173828125"
