Sample:float;Data:float
"0.0";"6.9696807861328125"
"1.0";"82.51730346679688"
"2.0";"77.23968505859375"
"3.0";"98.71156311035156"
"4.0";"-117.83119201660156"
"5.0";"-49.404083251953125"
"6.0";"-6.985626220703125"
"7.0";"-76.26669311523438"
"8.0";"-168.1341552734375"
"9.0";"-28.6893310546875"
"10.0";"9.637786865234375"
"11.0";"-18.955047607421875"
"12.0";"21.1671142578125"
"13.0";"-47.61541748046875"
"14.0";"-6.40887451171875"
"15.0";"-5.01739501953125"
"16.0";"91.9935302734375"
"17.0";"-14.1519775390625"
"18.0";"4.86358642578125"
"19.0";"133.162841796875"
"20.0";"89.07098388671875"
"21.0";"-29.2135009765625"
"22.0";"-21.896728515625"
"23.0";"2.9112548828125"
"24.0";"17.87066650390625"
"25.0";"-12.05908203125"
"26.0";"-17.4080810546875"
"27.0";"97.33026123046875"
"28.0";"-52.13226318359375"
"29.0";"-59.34747314453125"
"30.0";"-25.62457275390625"
"31.0";"-9.786224365234375"
"32.0";"-40.75299072265625"
"33.0";"-101.97872924804688"
"34.0";"-72.02055358886719"
"35.0";"66.28305053710938"
"36.0";"146.64105224609375"
"37.0";"-27.039398193359375"
"38.0";"-73.83375549316406"
"39.0";"160.74908447265625"
"40.0";"5.397808074951172"
"41.0";"-38.327117919921875"
"42.0";"-93.40357971191406"
"43.0";"1.7064056396484375"
"44.0";"48.576690673828125"
"45.0";"200.563232421875"
"46.0";"-37.56561279296875"
"47.0";"-70.18923950195312"
"48.0";"-78.2122802734375"
"49.0";"107.26406860351562"
"50.0";"70.349609375"
"51.0";"-171.2518310546875"
"52.0";"56.198486328125"
"53.0";"62.05169677734375"
"54.0";"102.4437255859375"
"55.0";"-95.3785400390625"
"56.0";"12.009521484375"
"57.0";"-93.98553466796875"
"58.0";"-16.86865234375"
"59.0";"-89.84039306640625"
"60.0";"6.49163818359375"
"61.0";"-40.28228759765625"
"62.0";"-77.7799072265625"
"63.0";"-92.57562255859375"
"64.0";"-48.3565673828125"
"65.0";"-45.108642578125"
"66.0";"27.345703125"
"67.0";"29.80865478515625"
"68.0";"-52.99981689453125"
"69.0";"134.3802490234375"
"70.0";"42.840087890625"
"71.0";"30.296478271484375"
"72.0";"50.06500244140625"
"73.0";"-52.62562561035156"
"74.0";"-75.95391845703125"
"75.0";"-20.79033660888672"
"76.0";"14.165786743164062"
"77.0";"-46.910072326660156"
"78.0";"73.18352508544922"
"79.0";"-32.908233642578125"
"80.0";"-31.614105224609375"
"81.0";"-42.4307861328125"
"82.0";"7.7989501953125"
"83.0";"-117.04885864257812"
"84.0";"-22.6158447265625"
"85.0";"54.20294189453125"
"86.0";"-83.90798950195312"
"87.0";"97.79995727539062"
"88.0";"-81.84832763671875"
"89.0";"-42.9014892578125"
"90.0";"30.966552734375"
"91.0";"20.34942626953125"
"92.0";"-54.44580078125"
"93.0";"-53.08038330078125"
"94.0";"-3.808349609375"
"95.0";"95.93109130859375"
"96.0";"77.9228515625"
"97.0";"36.97882080078125"
"98.0";"-26.234375"
"99.0";"15.68328857421875"
"100.0";"39.22344970703125"
"101.0";"30.417724609375"
"102.0";"-7.41925048828125"
"103.0";"-14.8836669921875"
"104.0";"29.23748779296875"
"105.0";"-6.62615966796875"
"106.0";"-76.07791137695312"
"107.0";"20.23162841796875"
"108.0";"-80.95120239257812"
"109.0";"-144.5665740966797"
"110.0";"7.921417236328125"
"111.0";"-34.886383056640625"
"112.0";"-35.313385009765625"
"113.0";"-41.367095947265625"
"114.0";"-68.14112091064453"
"115.0";"18.23040771484375"
"116.0";"24.78118133544922"
"117.0";"-42.10609436035156"
"118.0";"8.052322387695312"
"119.0";"86.39373779296875"
"120.0";"76.8382568359375"
"121.0";"6.7664794921875"
"122.0";"78.18716430664062"
"123.0";"-46.295318603515625"
"124.0";"-43.81304931640625"
"125.0";"23.66070556640625"
"126.0";"1.5244140625"
"127.0";"-8.68133544921875"
"128.0";"22.7386474609375"
"129.0";"-18.24688720703125"
"130.0";"-16.66058349609375"
"131.0";"31.57440185546875"
"132.0";"-37.68505859375"
"133.0";"-125.9549560546875"
"134.0";"-30.8343505859375"
"135.0";"14.44879150390625"
"136.0";"114.394287109375"
"137.0";"37.0308837890625"
"138.0";"-46.43524169921875"
"139.0";"-93.095703125"
"140.0";"68.2935791015625"
"141.0";"3.2425537109375"
"142.0";"-55.6639404296875"
"143.0";"-49.882781982421875"
"144.0";"11.4219970703125"
"145.0";"109.50320434570312"
"146.0";"101.27761840820312"
"147.0";"25.792999267578125"
"148.0";"6.2619171142578125"
"149.0";"79.74986267089844"
"150.0";"105.9985580444336"
"151.0";"59.20332336425781"
"152.0";"16.036754608154297"
"153.0";"64.663330078125"
"154.0";"22.75847625732422"
"155.0";"-35.1458740234375"
"156.0";"-57.78485107421875"
"157.0";"-2.02203369140625"
"158.0";"-99.92068481445312"
"159.0";"-119.99276733398438"
"160.0";"-22.649658203125"
"161.0";"-25.6566162109375"
"162.0";"-3.6226806640625"
"163.0";"80.55630493164062"
"164.0";"-93.90911865234375"
"165.0";"-45.54302978515625"
"166.0";"40.579833984375"
"167.0";"54.96453857421875"
"168.0";"-7.11376953125"
"169.0";"116.461181640625"
"170.0";"8.0986328125"
"171.0";"-12.0556640625"
"172.0";"-40.63653564453125"
"173.0";"32.56378173828125"
"174.0";"-5.3333740234375"
"175.0";"-4.785888671875"
"176.0";"-8.11846923828125"
"177.0";"32.93475341796875"
"178.0";"-6.80908203125"
"179.0";"34.3685302734375"
"180.0";"-36.69036865234375"
"181.0";"-7.9964599609375"
"182.0";"-16.042724609375"
"183.0";"-18.170654296875"
"184.0";"-55.728668212890625"
"185.0";"17.399017333984375"
"186.0";"86.79632568359375"
"187.0";"40.35638427734375"
"188.0";"-12.214004516601562"
"189.0";"-33.430023193359375"
"190.0";"26.801753997802734"
"191.0";"30.285301208496094"
"192.0";"-72.11009216308594"
"193.0";"68.90751647949219"
"194.0";"-45.89544677734375"
"195.0";"73.07807922363281"
"196.0";"7.729888916015625"
"197.0";"49.184326171875"
"198.0";"-43.2369384765625"
"199.0";"73.94412231445312"
"200.0";"-18.03192138671875"
"201.0";"31.17144775390625"
"202.0";"29.59332275390625"
"203.0";"49.07440185546875"
"204.0";"17.4742431640625"
"205.0";"15.24072265625"
"206.0";"-20.94622802734375"
"207.0";"-10.5377197265625"
"208.0";"-133.941162109375"
"209.0";"-36.7752685546875"
"210.0";"-71.3370361328125"
"211.0";"91.1007080078125"
"212.0";"-102.58892822265625"
"213.0";"-149.89404296875"
"214.0";"-107.222412109375"
"215.0";"108.60546875"
"216.0";"35.6234130859375"
"217.0";"-125.44537353515625"
"218.0";"-12.09771728515625"
"219.0";"113.2493896484375"
"220.0";"-53.017333984375"
"221.0";"110.22769165039062"
"222.0";"26.71881103515625"
"223.0";"42.295074462890625"
"224.0";"-112.19355773925781"
"225.0";"5.1526947021484375"
"226.0";"-173.624267578125"
"227.0";"56.569732666015625"
"228.0";"40.784934997558594"
"229.0";"252.4182891845703"
"230.0";"-228.72686767578125"
"231.0";"-136.0262908935547"
"232.0";"-171.25424194335938"
"233.0";"182.43055725097656"
"234.0";"-59.375518798828125"
"235.0";"225.10418701171875"
"236.0";"-50.04241943359375"
"237.0";"0.677978515625"
"238.0";"-36.58319091796875"
"239.0";"117.95587158203125"
"240.0";"-52.85308837890625"
"241.0";"55.46856689453125"
"242.0";"-2.1785888671875"
"243.0";"-44.67138671875"
"244.0";"-29.9351806640625"
"245.0";"84.535400390625"
"246.0";"119.06390380859375"
"247.0";"31.41558837890625"
"248.0";"-13.21575927734375"
"249.0";"16.97845458984375"
"250.0";"78.36669921875"
"251.0";"23.66314697265625"
"252.0";"-7.4769287109375"
"253.0";"-12.6820068359375"
"254.0";"29.03729248046875"
"255.0";"8.9942626953125"
"256.0";"-4.6646728515625"
"257.0";"-42.3284912109375"
"258.0";"-94.34365844726562"
"259.0";"-179.90060424804688"
"260.0";"19.725372314453125"
"261.0";"-39.74919128417969"
"262.0";"-74.21731567382812"
"263.0";"-55.789608001708984"
"264.0";"35.68226623535156"
"265.0";"117.98345947265625"
"266.0";"-93.84259796142578"
"267.0";"-32.30372619628906"
"268.0";"-108.05685424804688"
"269.0";"182.04629516601562"
"270.0";"30.856048583984375"
"271.0";"131.5377197265625"
"272.0";"-102.22439575195312"
"273.0";"-90.56649780273438"
"274.0";"-33.57183837890625"
"275.0";"39.322265625"
"276.0";"-7.26409912109375"
"277.0";"-197.67633056640625"
"278.0";"72.21453857421875"
"279.0";"-47.93206787109375"
"280.0";"232.3448486328125"
"281.0";"-95.74737548828125"
"282.0";"-147.3907470703125"
"283.0";"-113.93841552734375"
"284.0";"168.46136474609375"
"285.0";"67.85577392578125"
"286.0";"71.50244140625"
"287.0";"-68.3494873046875"
"288.0";"-4.338623046875"
"289.0";"44.64642333984375"
"290.0";"-0.11273193359375"
"291.0";"-164.78775024414062"
