Sample:float;Data:float
"0.0";"-8.430546760559082"
"1.0";"-8.458186149597168"
"2.0";"-8.702326774597168"
"3.0";"-8.498353958129883"
"4.0";"-7.6855549812316895"
"5.0";"-8.277369499206543"
"6.0";"-7.724391460418701"
"7.0";"-7.75819206237793"
"8.0";"-7.384675979614258"
"9.0";"-7.972866058349609"
"10.0";"-7.378762722015381"
"11.0";"-7.392776012420654"
"12.0";"-7.302923202514648"
"13.0";"-7.276735305786133"
"14.0";"-7.2573933601379395"
"15.0";"-6.976210117340088"
"16.0";"-6.913083553314209"
"17.0";"-7.121291637420654"
"18.0";"-6.966040134429932"
"19.0";"-6.6884284019470215"
"20.0";"-6.591377258300781"
"21.0";"-6.9589619636535645"
"22.0";"-6.842005252838135"
"23.0";"-6.342719554901123"
"24.0";"-6.332886219024658"
"25.0";"-6.442713260650635"
"26.0";"-6.506858825683594"
"27.0";"-6.524768352508545"
"28.0";"-6.009871959686279"
"29.0";"-5.995803356170654"
"30.0";"-6.192933559417725"
"31.0";"-5.775589466094971"
"32.0";"-6.0226054191589355"
"33.0";"-6.14581823348999"
"34.0";"-5.583490371704102"
"35.0";"-5.322673320770264"
"36.0";"-5.228210926055908"
"37.0";"-5.085222244262695"
"38.0";"-5.844633102416992"
"39.0";"-4.923009395599365"
"40.0";"-4.26017427444458"
"41.0";"-4.485835552215576"
"42.0";"-3.436819076538086"
"43.0";"-3.436819076538086"
"44.0";"-3.5629684925079346"
"45.0";"-3.0951550006866455"
"46.0";"-2.388676881790161"
"47.0";"-1.801491379737854"
"48.0";"0.08594965934753418"
"49.0";"1.1160171031951904"
"50.0";"1.2966525554656982"
"51.0";"1.2531414031982422"
"52.0";"2.2308948040008545"
"53.0";"3.976088762283325"
"54.0";"7.4620890617370605"
"55.0";"8.972088813781738"
"56.0";"9.26539134979248"
"57.0";"9.497908592224121"
"58.0";"11.120848655700684"
"59.0";"11.870018005371094"
"60.0";"12.563881874084473"
"61.0";"11.153640747070312"
"62.0";"12.148930549621582"
"63.0";"12.779044151306152"
"64.0";"12.122673034667969"
"65.0";"10.65127182006836"
"66.0";"10.894947052001953"
"67.0";"10.320159912109375"
"68.0";"10.248920440673828"
"69.0";"10.459244728088379"
"70.0";"9.880158424377441"
"71.0";"9.187972068786621"
"72.0";"9.298476219177246"
"73.0";"9.171826362609863"
"74.0";"8.2485933303833"
"75.0";"8.859057426452637"
"76.0";"9.007590293884277"
"77.0";"9.764752388000488"
"78.0";"7.57034158706665"
"79.0";"7.386423587799072"
"80.0";"7.473457336425781"
"81.0";"9.185925483703613"
"82.0";"8.127091407775879"
"83.0";"7.151773929595947"
"84.0";"7.249103546142578"
"85.0";"8.130786895751953"
"86.0";"8.03406047821045"
"87.0";"7.058889865875244"
"88.0";"6.955677032470703"
"89.0";"7.081808567047119"
"90.0";"7.733180999755859"
"91.0";"7.034019470214844"
"92.0";"7.3253493309021"
"93.0";"6.503519535064697"
"94.0";"6.454142093658447"
"95.0";"7.526891231536865"
"96.0";"6.741424560546875"
"97.0";"5.62860631942749"
"98.0";"5.865413665771484"
"99.0";"6.846736907958984"
"100.0";"6.063899993896484"
"101.0";"5.76333475112915"
"102.0";"6.055086612701416"
"103.0";"6.155844211578369"
"104.0";"5.633727550506592"
"105.0";"5.883239269256592"
"106.0";"5.635035991668701"
"107.0";"5.195436954498291"
"108.0";"5.6122727394104"
"109.0";"5.501676082611084"
"110.0";"4.96925163269043"
"111.0";"5.240058898925781"
"112.0";"5.398070812225342"
"113.0";"4.4342522621154785"
"114.0";"4.155786514282227"
"115.0";"4.253421306610107"
"116.0";"3.9357776641845703"
"117.0";"4.071697235107422"
"118.0";"3.1986489295959473"
"119.0";"1.9307701587677002"
"120.0";"1.4988771677017212"
"121.0";"1.5765901803970337"
"122.0";"1.601488709449768"
"123.0";"0.1330171823501587"
"124.0";"-1.3622844219207764"
"125.0";"-2.060685396194458"
"126.0";"-2.060685396194458"
"127.0";"-3.389881134033203"
"128.0";"-5.870713710784912"
"129.0";"-7.140426158905029"
"130.0";"-7.606412410736084"
"131.0";"-8.683213233947754"
"132.0";"-9.543303489685059"
"133.0";"-11.50216293334961"
"134.0";"-12.57611083984375"
"135.0";"-12.415373802185059"
"136.0";"-12.29617691040039"
"137.0";"-12.59852409362793"
"138.0";"-12.846652030944824"
"139.0";"-12.414015769958496"
