Sample:float;Data:float
"0.0";"7.933851718902588"
"1.0";"6.375743865966797"
"2.0";"7.1089606285095215"
"3.0";"7.410350799560547"
"4.0";"7.212515354156494"
"5.0";"7.649961948394775"
"6.0";"7.24321985244751"
"7.0";"7.374598026275635"
"8.0";"7.974241733551025"
"9.0";"7.663076877593994"
"10.0";"6.695494174957275"
"11.0";"7.498756408691406"
"12.0";"7.996110439300537"
"13.0";"7.665895938873291"
"14.0";"7.020038604736328"
"15.0";"7.405794143676758"
"16.0";"7.406858921051025"
"17.0";"6.916778564453125"
"18.0";"6.768012523651123"
"19.0";"6.7422637939453125"
"20.0";"5.4912800788879395"
"21.0";"4.865015506744385"
"22.0";"4.577542781829834"
"23.0";"3.5666561126708984"
"24.0";"1.8266334533691406"
"25.0";"0.5007769465446472"
"26.0";"0.2199993133544922"
"27.0";"-1.0661048889160156"
"28.0";"-2.382601499557495"
"29.0";"-2.768437147140503"
"30.0";"-4.207181930541992"
"31.0";"-5.303216457366943"
"32.0";"-5.884662628173828"
"33.0";"-6.4604644775390625"
"34.0";"-7.676153182983398"
"35.0";"-8.528504371643066"
"36.0";"-8.651246070861816"
"37.0";"-8.677955627441406"
"38.0";"-8.592185020446777"
"39.0";"-8.651164054870605"
"40.0";"-8.511796951293945"
"41.0";"-8.431199073791504"
"42.0";"-8.650529861450195"
"43.0";"-8.388811111450195"
"44.0";"-8.007163047790527"
"45.0";"-7.687403202056885"
"46.0";"-7.80421781539917"
"47.0";"-8.411083221435547"
"48.0";"-8.111493110656738"
"49.0";"-7.535340785980225"
"50.0";"-7.5608649253845215"
"51.0";"-7.6655049324035645"
"52.0";"-7.593925952911377"
"53.0";"-7.605352878570557"
"54.0";"-7.38676118850708"
"55.0";"-7.444210052490234"
"56.0";"-7.377435207366943"
"57.0";"-7.238122940063477"
"58.0";"-7.135983943939209"
"59.0";"-7.364465713500977"
"60.0";"-7.1954193115234375"
"61.0";"-7.1086907386779785"
"62.0";"-7.181307315826416"
"63.0";"-6.94286584854126"
