Sample:float;Data:float
"0.0";"1180.913818359375"
"1.0";"1180.1842041015625"
"2.0";"1188.384521484375"
"3.0";"1184.7508544921875"
"4.0";"1179.040283203125"
"5.0";"1268.337646484375"
"6.0";"1242.5003662109375"
"7.0";"1108.5648193359375"
"8.0";"1112.0723876953125"
"9.0";"1211.720947265625"
"10.0";"1316.5191650390625"
"11.0";"1257.5947265625"
"12.0";"1360.9013671875"
"13.0";"1320.3551025390625"
"14.0";"1275.488525390625"
"15.0";"1311.524658203125"
"16.0";"1342.8975830078125"
"17.0";"1348.58935546875"
"18.0";"1447.8995361328125"
"19.0";"1473.709716796875"
"20.0";"1369.6019287109375"
"21.0";"1428.735595703125"
"22.0";"1526.0716552734375"
"23.0";"1564.9478759765625"
"24.0";"1445.0257568359375"
"25.0";"1413.267333984375"
"26.0";"1355.2987060546875"
"27.0";"1286.0712890625"
"28.0";"1182.0780029296875"
"29.0";"1242.708740234375"
"30.0";"1162.2613525390625"
"31.0";"1029.90966796875"
"32.0";"1078.3333740234375"
"33.0";"1125.32373046875"
"34.0";"1142.0252685546875"
"35.0";"943.184326171875"
"36.0";"994.580810546875"
"37.0";"1089.977294921875"
"38.0";"1141.207763671875"
"39.0";"1100.8192138671875"
"40.0";"1046.9996337890625"
"41.0";"1012.10205078125"
"42.0";"1171.5631103515625"
"43.0";"1137.1510009765625"
"44.0";"1097.654052734375"
"45.0";"1118.31787109375"
"46.0";"1197.6766357421875"
"47.0";"964.5474243164062"
"48.0";"1169.843505859375"
"49.0";"1180.8004150390625"
"50.0";"1246.52783203125"
"51.0";"847.1417846679688"
"52.0";"1048.809326171875"
"53.0";"1144.262451171875"
"54.0";"1185.579833984375"
"55.0";"1067.9068603515625"
"56.0";"986.0724487304688"
"57.0";"1099.0133056640625"
"58.0";"1111.0411376953125"
"59.0";"1095.114501953125"
"60.0";"1029.9217529296875"
"61.0";"1093.1748046875"
"62.0";"1108.9560546875"
"63.0";"954.1815185546875"
"64.0";"985.4574584960938"
"65.0";"1172.786376953125"
"66.0";"1099.4483642578125"
"67.0";"1063.65087890625"
"68.0";"850.8290405273438"
"69.0";"1119.5164794921875"
"70.0";"1117.5277099609375"
"71.0";"1291.182861328125"
"72.0";"1060.169921875"
"73.0";"1141.3519287109375"
"74.0";"1060.0777587890625"
"75.0";"1203.2325439453125"
"76.0";"1193.1175537109375"
"77.0";"1096.628173828125"
"78.0";"1253.3480224609375"
"79.0";"1285.01318359375"
"80.0";"1208.5018310546875"
"81.0";"1097.1103515625"
"82.0";"1241.699462890625"
"83.0";"1404.1943359375"
"84.0";"1257.6636962890625"
"85.0";"1271.0863037109375"
"86.0";"1170.3013916015625"
"87.0";"1122.609619140625"
"88.0";"1180.060791015625"
"89.0";"1277.8861083984375"
"90.0";"1412.279541015625"
"91.0";"1317.217041015625"
"92.0";"1171.6075439453125"
"93.0";"1173.01611328125"
"94.0";"1373.91845703125"
"95.0";"1498.8109130859375"
"96.0";"1462.3765869140625"
"97.0";"1462.2138671875"
"98.0";"1505.1368408203125"
"99.0";"1581.073974609375"
"100.0";"1385.5738525390625"
"101.0";"1386.5318603515625"
"102.0";"1482.515869140625"
"103.0";"1343.643798828125"
"104.0";"1247.3612060546875"
"105.0";"1251.8121337890625"
"106.0";"1232.312744140625"
"107.0";"1085.6480712890625"
"108.0";"1270.1673583984375"
"109.0";"1286.373779296875"
"110.0";"1111.2633056640625"
"111.0";"944.693603515625"
"112.0";"1213.1297607421875"
"113.0";"1101.1546630859375"
"114.0";"1088.4403076171875"
"115.0";"1040.363525390625"
"116.0";"1209.29150390625"
"117.0";"1172.817626953125"
"118.0";"1082.8353271484375"
"119.0";"1063.7808837890625"
"120.0";"1242.746337890625"
"121.0";"1265.6885986328125"
"122.0";"1091.9674072265625"
"123.0";"1126.72216796875"
"124.0";"1271.2176513671875"
"125.0";"1096.202392578125"
"126.0";"1066.6878662109375"
"127.0";"1050.6861572265625"
"128.0";"966.78369140625"
"129.0";"1296.517333984375"
"130.0";"1130.190185546875"
"131.0";"910.2103271484375"
"132.0";"1005.6820678710938"
"133.0";"1195.006103515625"
"134.0";"1393.979248046875"
"135.0";"936.1506958007812"
"136.0";"1031.0635986328125"
"137.0";"947.7646484375"
"138.0";"1219.7921142578125"
"139.0";"1092.549560546875"
"140.0";"1081.6329345703125"
"141.0";"1115.3558349609375"
"142.0";"1109.1751708984375"
"143.0";"1154.3343505859375"
"144.0";"1155.418701171875"
"145.0";"1118.37158203125"
"146.0";"1241.109619140625"
"147.0";"1205.927734375"
"148.0";"1190.9619140625"
"149.0";"1049.7252197265625"
"150.0";"1233.5013427734375"
"151.0";"1154.3779296875"
"152.0";"1031.31298828125"
"153.0";"1182.007080078125"
"154.0";"1306.6947021484375"
"155.0";"1307.0057373046875"
"156.0";"1188.8580322265625"
"157.0";"1171.204833984375"
"158.0";"1183.65966796875"
"159.0";"1171.39013671875"
"160.0";"1231.599365234375"
"161.0";"1381.1214599609375"
"162.0";"1288.720703125"
"163.0";"1190.12744140625"
"164.0";"1192.3126220703125"
"165.0";"1363.521240234375"
"166.0";"1303.4140625"
"167.0";"1159.562255859375"
"168.0";"1418.6705322265625"
"169.0";"1474.8531494140625"
"170.0";"1274.6839599609375"
"171.0";"1457.3375244140625"
"172.0";"1566.385498046875"
"173.0";"1466.420166015625"
"174.0";"1465.5447998046875"
"175.0";"1475.6646728515625"
"176.0";"1491.498291015625"
"177.0";"1336.1556396484375"
"178.0";"1335.2152099609375"
"179.0";"1346.975830078125"
"180.0";"1195.2115478515625"
"181.0";"1096.1988525390625"
"182.0";"1108.691162109375"
"183.0";"1165.832275390625"
"184.0";"1160.5814208984375"
"185.0";"1043.745849609375"
"186.0";"1012.3912353515625"
"187.0";"1065.283935546875"
"188.0";"1112.4803466796875"
"189.0";"1121.6448974609375"
"190.0";"1035.252197265625"
"191.0";"1068.8363037109375"
"192.0";"1111.5125732421875"
"193.0";"1038.91650390625"
"194.0";"1069.0546875"
"195.0";"1154.9830322265625"
"196.0";"1154.996337890625"
"197.0";"1123.0745849609375"
"198.0";"1096.4342041015625"
"199.0";"1168.2518310546875"
"200.0";"1196.5042724609375"
"201.0";"1059.70361328125"
"202.0";"1049.3885498046875"
"203.0";"1092.1602783203125"
"204.0";"1178.9783935546875"
"205.0";"1056.3875732421875"
"206.0";"975.9425048828125"
"207.0";"1126.139892578125"
"208.0";"1105.81005859375"
"209.0";"1023.0377197265625"
"210.0";"1035.69580078125"
"211.0";"1068.1566162109375"
"212.0";"1072.6939697265625"
"213.0";"1078.9952392578125"
"214.0";"1023.7535400390625"
"215.0";"1062.832763671875"
"216.0";"1056.266357421875"
"217.0";"1077.33935546875"
"218.0";"1064.668212890625"
"219.0";"1119.88720703125"
"220.0";"1120.4488525390625"
"221.0";"1126.9212646484375"
"222.0";"1113.4136962890625"
"223.0";"1127.359130859375"
"224.0";"1159.54736328125"
"225.0";"1157.792724609375"
"226.0";"1180.159423828125"
"227.0";"1213.09814453125"
"228.0";"1286.0653076171875"
"229.0";"1255.8770751953125"
"230.0";"1212.4151611328125"
"231.0";"1218.0701904296875"
"232.0";"1170.3370361328125"
"233.0";"1178.6099853515625"
"234.0";"1216.4381103515625"
"235.0";"1228.5303955078125"
"236.0";"1243.39990234375"
"237.0";"1235.5230712890625"
"238.0";"1187.51171875"
"239.0";"1272.5673828125"
"240.0";"1314.423095703125"
"241.0";"1287.063232421875"
"242.0";"1305.1480712890625"
"243.0";"1371.9989013671875"
"244.0";"1395.6912841796875"
"245.0";"1420.81787109375"
"246.0";"1450.87841796875"
"247.0";"1527.27001953125"
"248.0";"1580.6121826171875"
"249.0";"1528.2664794921875"
"250.0";"1487.938720703125"
"251.0";"1412.0615234375"
"252.0";"1373.778564453125"
"253.0";"1331.194091796875"
"254.0";"1323.986083984375"
"255.0";"1274.179931640625"
"256.0";"1175.92236328125"
"257.0";"1103.6007080078125"
"258.0";"1226.6328125"
"259.0";"1198.138916015625"
"260.0";"1084.0980224609375"
"261.0";"1094.916015625"
"262.0";"1114.5579833984375"
"263.0";"1128.989990234375"
"264.0";"1158.7523193359375"
"265.0";"1121.5225830078125"
"266.0";"1143.02978515625"
"267.0";"1174.5235595703125"
"268.0";"1152.1180419921875"
"269.0";"1167.017333984375"
"270.0";"1152.6318359375"
"271.0";"1149.8785400390625"
"272.0";"1081.9892578125"
"273.0";"1205.114990234375"
"274.0";"1177.01708984375"
"275.0";"1063.4078369140625"
"276.0";"1174.6680908203125"
"277.0";"1180.6993408203125"
"278.0";"1113.27978515625"
"279.0";"1071.0714111328125"
"280.0";"1123.577392578125"
"281.0";"1106.244140625"
"282.0";"1062.9056396484375"
"283.0";"1100.447998046875"
"284.0";"1146.8663330078125"
"285.0";"1043.6309814453125"
"286.0";"1024.5274658203125"
"287.0";"1169.5074462890625"
"288.0";"1064.23486328125"
"289.0";"979.406982421875"
"290.0";"1079.8006591796875"
"291.0";"1110.864501953125"
"292.0";"1078.74462890625"
"293.0";"1111.4910888671875"
"294.0";"1142.8861083984375"
"295.0";"1183.9920654296875"
"296.0";"1175.9117431640625"
"297.0";"1138.4102783203125"
"298.0";"1093.0120849609375"
"299.0";"1133.1614990234375"
"300.0";"1186.2698974609375"
"301.0";"1196.97216796875"
"302.0";"1239.8924560546875"
"303.0";"1257.4100341796875"
"304.0";"1060.1439208984375"
"305.0";"1178.9815673828125"
"306.0";"1137.980224609375"
"307.0";"1284.1995849609375"
"308.0";"1249.326416015625"
"309.0";"1235.0284423828125"
"310.0";"1117.5491943359375"
"311.0";"1165.9542236328125"
"312.0";"1396.6776123046875"
"313.0";"1414.6815185546875"
"314.0";"1267.58349609375"
"315.0";"1156.8409423828125"
"316.0";"1346.95947265625"
"317.0";"1348.41064453125"
"318.0";"1294.651611328125"
"319.0";"1478.172607421875"
"320.0";"1456.1761474609375"
"321.0";"1459.7215576171875"
"322.0";"1482.375244140625"
"323.0";"1646.3760986328125"
"324.0";"1593.1468505859375"
"325.0";"1402.22021484375"
"326.0";"1369.0379638671875"
"327.0";"1410.761474609375"
"328.0";"1210.851318359375"
"329.0";"1163.3314208984375"
"330.0";"1153.5078125"
"331.0";"1180.480712890625"
"332.0";"981.0214233398438"
"333.0";"1167.6397705078125"
"334.0";"1152.859619140625"
"335.0";"1031.5321044921875"
"336.0";"928.1087036132812"
"337.0";"1126.8857421875"
"338.0";"1136.561767578125"
"339.0";"1131.3123779296875"
"340.0";"932.4020385742188"
"341.0";"1095.389404296875"
"342.0";"1097.92529296875"
"343.0";"1219.203125"
"344.0";"1093.1185302734375"
"345.0";"1079.90869140625"
