Sample:float;Data:float
"0.0";"1106.386474609375"
"1.0";"1044.8173828125"
"2.0";"1002.8142700195312"
"3.0";"1070.477294921875"
"4.0";"1016.60400390625"
"5.0";"1016.60400390625"
"6.0";"1006.5274658203125"
"7.0";"975.086181640625"
"8.0";"907.55322265625"
"9.0";"947.2857055664062"
"10.0";"1051.5052490234375"
"11.0";"1089.607421875"
"12.0";"1024.603759765625"
"13.0";"989.6551513671875"
"14.0";"976.9556884765625"
"15.0";"1034.5394287109375"
"16.0";"969.642333984375"
"17.0";"885.8121337890625"
"18.0";"889.3862915039062"
"19.0";"899.936767578125"
"20.0";"814.2470092773438"
"21.0";"880.9871826171875"
"22.0";"724.5614013671875"
"23.0";"707.4660034179688"
"24.0";"832.9649047851562"
"25.0";"897.9656982421875"
"26.0";"776.9375"
"27.0";"796.7227783203125"
"28.0";"835.735595703125"
"29.0";"888.151611328125"
"30.0";"796.5596923828125"
"31.0";"832.4611206054688"
"32.0";"922.4771728515625"
"33.0";"902.99169921875"
"34.0";"864.9724731445312"
"35.0";"860.4924926757812"
"36.0";"831.1213989257812"
"37.0";"861.9393310546875"
"38.0";"879.892578125"
"39.0";"912.9151000976562"
"40.0";"902.17919921875"
"41.0";"818.09912109375"
"42.0";"919.924560546875"
"43.0";"949.3070678710938"
"44.0";"959.556640625"
"45.0";"959.6195068359375"
"46.0";"924.1271362304688"
"47.0";"995.2799072265625"
"48.0";"1096.733154296875"
"49.0";"1032.3441162109375"
"50.0";"1022.7174682617188"
"51.0";"1103.411865234375"
"52.0";"1165.3909912109375"
"53.0";"1096.366943359375"
"54.0";"1012.8106079101562"
"55.0";"1176.8543701171875"
"56.0";"1207.440673828125"
"57.0";"1105.9942626953125"
"58.0";"1105.3209228515625"
"59.0";"1204.68505859375"
"60.0";"1209.169677734375"
"61.0";"1159.311279296875"
"62.0";"1180.969482421875"
"63.0";"1253.1845703125"
"64.0";"1166.895263671875"
"65.0";"1124.442626953125"
"66.0";"1148.2928466796875"
"67.0";"1138.95654296875"
"68.0";"1140.31396484375"
"69.0";"1104.7520751953125"
"70.0";"1054.12841796875"
"71.0";"1051.7962646484375"
"72.0";"1113.41650390625"
"73.0";"1074.26708984375"
