Sample:float;Data:float
"0.0";"-37.94049072265625"
"1.0";"-30.79522705078125"
"2.0";"27.780029296875"
"3.0";"24.05560302734375"
"4.0";"56.398193359375"
"5.0";"43.5750732421875"
"6.0";"65.46627807617188"
"7.0";"-92.98858642578125"
"8.0";"-129.20016479492188"
"9.0";"16.623516082763672"
"10.0";"-67.55213165283203"
"11.0";"-124.51968383789062"
"12.0";"-182.30007934570312"
"13.0";"-89.39303588867188"
"14.0";"-54.8548583984375"
"15.0";"-264.1029357910156"
"16.0";"-118.94107055664062"
"17.0";"-114.66827392578125"
"18.0";"-156.6197509765625"
"19.0";"-203.72906494140625"
"20.0";"-114.2791748046875"
"21.0";"-107.517578125"
"22.0";"-34.0028076171875"
"23.0";"-110.8468017578125"
"24.0";"-9.217529296875"
"25.0";"14.8941650390625"
"26.0";"29.37353515625"
"27.0";"1.88671875"
"28.0";"57.4251708984375"
"29.0";"210.822265625"
"30.0";"106.8365478515625"
"31.0";"42.59912109375"
"32.0";"88.077392578125"
"33.0";"-81.0975341796875"
"34.0";"-31.535400390625"
"35.0";"7.67144775390625"
"36.0";"-2.71490478515625"
"37.0";"-181.5697021484375"
"38.0";"-181.5697021484375"
"39.0";"-63.71734619140625"
"40.0";"-35.83837890625"
"41.0";"-189.376708984375"
"42.0";"-138.1226806640625"
"43.0";"-149.29495239257812"
"44.0";"-201.625732421875"
"45.0";"-39.91424560546875"
"46.0";"-78.05866241455078"
"47.0";"-96.64727783203125"
"48.0";"-98.57697296142578"
"49.0";"81.82768249511719"
"50.0";"-30.851303100585938"
"51.0";"15.637359619140625"
"52.0";"-41.522979736328125"
"53.0";"11.2069091796875"
"54.0";"14.1868896484375"
"55.0";"190.83123779296875"
"56.0";"-1.9716796875"
"57.0";"-77.923828125"
"58.0";"-47.09442138671875"
"59.0";"-28.97943115234375"
"60.0";"-115.8731689453125"
"61.0";"-51.91802978515625"
"62.0";"-76.7633056640625"
"63.0";"-49.9132080078125"
"64.0";"-152.4947509765625"
"65.0";"-118.412841796875"
"66.0";"-81.806640625"
"67.0";"-86.4306640625"
"68.0";"-160.111083984375"
"69.0";"-94.9593505859375"
"70.0";"-89.149169921875"
"71.0";"-69.60223388671875"
"72.0";"102.427490234375"
