Sample:float;Data:float
"0.0";"1041.2734375"
"1.0";"1066.8818359375"
"2.0";"1003.755126953125"
"3.0";"904.8536987304688"
"4.0";"960.1102294921875"
"5.0";"958.890869140625"
"6.0";"1084.1549072265625"
"7.0";"974.8321533203125"
"8.0";"1005.2052001953125"
"9.0";"792.7650146484375"
"10.0";"975.8900756835938"
"11.0";"1045.1639404296875"
"12.0";"1104.9371337890625"
"13.0";"835.7342529296875"
"14.0";"884.9324951171875"
"15.0";"1083.9293212890625"
"16.0";"1156.3004150390625"
"17.0";"926.0477905273438"
"18.0";"912.9570922851562"
"19.0";"1116.8092041015625"
"20.0";"1163.8792724609375"
"21.0";"1022.554931640625"
"22.0";"827.8876342773438"
"23.0";"986.217529296875"
"24.0";"1188.045654296875"
"25.0";"965.5671997070312"
"26.0";"849.281494140625"
"27.0";"938.0224609375"
"28.0";"1104.1060791015625"
"29.0";"946.9332885742188"
"30.0";"888.0274047851562"
"31.0";"895.5950927734375"
"32.0";"933.1822509765625"
"33.0";"922.6031494140625"
"34.0";"916.4649658203125"
"35.0";"916.4649658203125"
"36.0";"1035.069091796875"
"37.0";"952.3463745117188"
"38.0";"896.1014404296875"
"39.0";"1079.9320068359375"
"40.0";"1066.9500732421875"
"41.0";"979.8433837890625"
"42.0";"1106.6929931640625"
"43.0";"1106.9656982421875"
"44.0";"1064.3194580078125"
"45.0";"1018.0065307617188"
"46.0";"1124.5322265625"
"47.0";"1174.3133544921875"
"48.0";"925.0482788085938"
"49.0";"905.455078125"
"50.0";"1066.5712890625"
"51.0";"1087.43896484375"
"52.0";"981.2669677734375"
"53.0";"1022.3436889648438"
"54.0";"959.3438720703125"
"55.0";"1053.31396484375"
"56.0";"987.6434326171875"
"57.0";"968.244140625"
"58.0";"968.244140625"
"59.0";"983.0288696289062"
"60.0";"834.194091796875"
"61.0";"964.7510375976562"
"62.0";"1072.0689697265625"
"63.0";"945.495849609375"
"64.0";"945.1612548828125"
"65.0";"1015.24609375"
"66.0";"1036.7086181640625"
"67.0";"1031.3955078125"
"68.0";"1037.0433349609375"
"69.0";"1218.011962890625"
"70.0";"999.0042724609375"
"71.0";"970.177490234375"
"72.0";"900.81494140625"
"73.0";"1081.265625"
"74.0";"1072.4161376953125"
"75.0";"904.8391723632812"
"76.0";"935.8873291015625"
"77.0";"1013.9511108398438"
"78.0";"1019.0370483398438"
"79.0";"954.8394775390625"
"80.0";"978.2921142578125"
"81.0";"911.7196655273438"
"82.0";"976.898681640625"
"83.0";"917.276611328125"
"84.0";"917.20751953125"
"85.0";"964.6119384765625"
"86.0";"977.7388305664062"
"87.0";"939.046875"
"88.0";"943.0684814453125"
"89.0";"963.3250732421875"
"90.0";"1020.375244140625"
"91.0";"1045.3798828125"
"92.0";"1039.66845703125"
"93.0";"1046.33935546875"
"94.0";"1116.1458740234375"
"95.0";"1025.189697265625"
"96.0";"1076.94970703125"
"97.0";"998.7426147460938"
"98.0";"1108.2279052734375"
"99.0";"1072.6279296875"
"100.0";"996.92529296875"
"101.0";"1014.7716064453125"
"102.0";"1064.2005615234375"
"103.0";"1046.678466796875"
"104.0";"983.3748779296875"
"105.0";"998.0467529296875"
"106.0";"1032.172607421875"
"107.0";"1008.6001586914062"
"108.0";"903.4387817382812"
"109.0";"907.0045166015625"
"110.0";"958.2257080078125"
"111.0";"939.2481689453125"
"112.0";"952.5088500976562"
"113.0";"1004.145263671875"
"114.0";"974.0467529296875"
"115.0";"988.0343017578125"
"116.0";"760.6787109375"
"117.0";"1050.9869384765625"
"118.0";"1057.5177001953125"
"119.0";"1007.4002685546875"
"120.0";"1064.0709228515625"
"121.0";"1017.544189453125"
"122.0";"928.7236328125"
"123.0";"1114.544677734375"
"124.0";"997.8700561523438"
"125.0";"906.151611328125"
"126.0";"978.5664672851562"
"127.0";"1037.27001953125"
"128.0";"955.4652709960938"
"129.0";"901.5799560546875"
"130.0";"980.7657470703125"
"131.0";"932.4790649414062"
"132.0";"915.5740966796875"
"133.0";"940.93310546875"
"134.0";"870.9014892578125"
"135.0";"864.30908203125"
"136.0";"1020.3244018554688"
"137.0";"1020.3244018554688"
"138.0";"912.1997680664062"
"139.0";"905.6318359375"
"140.0";"1055.034912109375"
"141.0";"1066.6356201171875"
"142.0";"1075.75439453125"
"143.0";"1045.79052734375"
"144.0";"1043.107666015625"
"145.0";"1065.822509765625"
"146.0";"1107.903564453125"
"147.0";"1055.93408203125"
