Sample:float;Data:float
"4400.0";"-129.34063720703125"
"4401.0";"-41.30126953125"
"4402.0";"35.65595245361328"
"4403.0";"78.09271240234375"
"4404.0";"29.7576904296875"
"4405.0";"-85.552001953125"
"4406.0";"-72.77754211425781"
"4407.0";"7.61578369140625"
"4408.0";"-70.251708984375"
"4409.0";"87.54962158203125"
"4410.0";"-33.181396484375"
"4411.0";"-31.634521484375"
"4412.0";"144.8265380859375"
"4413.0";"4.295806884765625"
"4414.0";"-97.70272827148438"
"4415.0";"-45.12994384765625"
"4416.0";"64.29925537109375"
"4417.0";"79.12261962890625"
"4418.0";"-0.6019287109375"
"4419.0";"31.2987060546875"
"4420.0";"-81.60992431640625"
"4421.0";"-43.56048583984375"
"4422.0";"50.989501953125"
"4423.0";"-131.28546142578125"
"4424.0";"-0.73834228515625"
"4425.0";"-6.341522216796875"
"4426.0";"51.5579833984375"
"4427.0";"-1.50726318359375"
"4428.0";"36.522216796875"
"4429.0";"-150.57000732421875"
"4430.0";"-83.3636474609375"
"4431.0";"-54.74859619140625"
"4432.0";"3.7823219299316406"
"4433.0";"-69.2774658203125"
"4434.0";"-30.2508544921875"
"4435.0";"69.00238037109375"
"4436.0";"34.754920959472656"
"4437.0";"-18.91473388671875"
"4438.0";"-42.83697509765625"
"4439.0";"64.8594970703125"
"4440.0";"-30.9984130859375"
"4441.0";"-38.50274658203125"
"4442.0";"-29.928466796875"
"4443.0";"-64.92692565917969"
"4444.0";"48.43939208984375"
"4445.0";"-35.3348388671875"
"4446.0";"11.73480224609375"
"4447.0";"-40.4226188659668"
"4448.0";"-18.2783203125"
"4449.0";"141.77532958984375"
"4450.0";"-32.78277587890625"
"4451.0";"-35.551536560058594"
"4452.0";"-176.74505615234375"
"4453.0";"67.52923583984375"
"4454.0";"-146.26361083984375"
"4455.0";"-79.01992797851562"
"4456.0";"-103.0098876953125"
"4457.0";"136.4879150390625"
"4458.0";"0.99017333984375"
"4459.0";"-201.8382568359375"
"4460.0";"-55.9630126953125"
"4461.0";"42.1376953125"
"4462.0";"-13.098464965820312"
"4463.0";"20.71002197265625"
"4464.0";"-69.620849609375"
"4465.0";"-44.67218017578125"
"4466.0";"-139.60203552246094"
"4467.0";"41.12481689453125"
"4468.0";"-60.312255859375"
"4469.0";"78.70449829101562"
"4470.0";"17.089019775390625"
"4471.0";"4.1761474609375"
"4472.0";"82.78057861328125"
"4473.0";"-31.136688232421875"
"4474.0";"47.774139404296875"
"4475.0";"-16.27850341796875"
"4476.0";"-92.0361328125"
"4477.0";"-8.733627319335938"
"4478.0";"-34.85845947265625"
"4479.0";"7.82342529296875"
"4480.0";"-87.45806884765625"
"4481.0";"-26.168167114257812"
"4482.0";"-68.6666259765625"
"4483.0";"85.3614501953125"
"4484.0";"5.623046875"
"4485.0";"124.63214111328125"
"4486.0";"63.40057373046875"
"4487.0";"8.21466064453125"
"4488.0";"52.739501953125"
"4489.0";"-19.492431640625"
"4490.0";"-24.7332763671875"
"4491.0";"124.7703857421875"
"4492.0";"82.03105926513672"
"4493.0";"6.45452880859375"
"4494.0";"24.497314453125"
"4495.0";"27.36871337890625"
"4496.0";"-45.66522216796875"
"4497.0";"-37.28411865234375"
"4498.0";"74.8267822265625"
"4499.0";"22.1900634765625"
"4500.0";"-8.136749267578125"
"4501.0";"-74.6817626953125"
"4502.0";"98.3677978515625"
"4503.0";"-169.0296630859375"
"4504.0";"46.36553955078125"
"4505.0";"-18.65814208984375"
"4506.0";"-39.10028076171875"
"4507.0";"81.25828552246094"
"4508.0";"61.220947265625"
"4509.0";"11.8525390625"
"4510.0";"-5.8118896484375"
"4511.0";"112.65178680419922"
"4512.0";"52.18450927734375"
"4513.0";"-70.560791015625"
"4514.0";"-242.40736389160156"
"4515.0";"30.1087646484375"
"4516.0";"-100.74322509765625"
"4517.0";"-86.25762939453125"
"4518.0";"4.55352783203125"
"4519.0";"118.01119995117188"
"4520.0";"50.9437255859375"
"4521.0";"-84.797607421875"
"4522.0";"116.61168670654297"
"4523.0";"-27.0540771484375"
"4524.0";"84.75347900390625"
"4525.0";"-105.0550537109375"
"4526.0";"3.4743423461914062"
"4527.0";"163.43975830078125"
"4528.0";"-48.22900390625"
"4529.0";"34.631072998046875"
"4530.0";"-36.497161865234375"
"4531.0";"41.11590576171875"
"4532.0";"-97.52313232421875"
"4533.0";"-99.44972229003906"
"4534.0";"78.06723022460938"
"4535.0";"26.0745849609375"
"4536.0";"-44.6212158203125"
"4537.0";"95.91533660888672"
"4538.0";"-30.56494140625"
"4539.0";"4.44384765625"
"4540.0";"-32.46417236328125"
"4541.0";"21.445846557617188"
"4542.0";"-56.6346435546875"
"4543.0";"-35.60107421875"
"4544.0";"4.87322998046875"
"4545.0";"-11.82598876953125"
"4546.0";"-48.23394775390625"
"4547.0";"90.14788818359375"
"4548.0";"-0.813629150390625"
"4549.0";"0.940399169921875"
"4550.0";"-49.7657470703125"
"4551.0";"-61.57037353515625"
"4552.0";"105.27804565429688"
"4553.0";"208.15017700195312"
"4554.0";"130.9136962890625"
"4555.0";"-9.0269775390625"
"4556.0";"-51.054161071777344"
"4557.0";"-107.38934326171875"
"4558.0";"-9.9964599609375"
"4559.0";"102.7249755859375"
"4560.0";"-54.350982666015625"
"4561.0";"-36.94744873046875"
"4562.0";"151.91156005859375"
"4563.0";"7.81011962890625"
"4564.0";"73.98001098632812"
"4565.0";"-29.67730712890625"
"4566.0";"-34.27197265625"
"4567.0";"84.55140686035156"
"4568.0";"13.7774658203125"
"4569.0";"48.4462890625"
"4570.0";"-29.9095458984375"
"4571.0";"77.25265502929688"
"4572.0";"-41.40673828125"
"4573.0";"-59.6534423828125"
"4574.0";"44.91448974609375"
"4575.0";"2.620269775390625"
"4576.0";"-49.288818359375"
"4577.0";"37.90386962890625"
"4578.0";"-22.232208251953125"
"4579.0";"83.1610107421875"
"4580.0";"21.6297607421875"
"4581.0";"-49.19390869140625"
"4582.0";"120.43297576904297"
"4583.0";"-0.16949462890625"
"4584.0";"-8.11724853515625"
"4585.0";"-28.41937255859375"
"4586.0";"-32.78565979003906"
"4587.0";"106.7421875"
"4588.0";"-19.3472900390625"
"4589.0";"-30.03204345703125"
"4590.0";"-88.18301391601562"
"4591.0";"-64.61224365234375"
"4592.0";"7.85809326171875"
"4593.0";"-121.35520935058594"
"4594.0";"88.74942016601562"
"4595.0";"-49.7728271484375"
"4596.0";"218.81085205078125"
"4597.0";"-43.676517486572266"
"4598.0";"21.16473388671875"
"4599.0";"157.6461181640625"
"4600.0";"-110.3963623046875"
"4601.0";"-136.26852416992188"
"4602.0";"138.988037109375"
"4603.0";"-21.768798828125"
"4604.0";"71.48834228515625"
"4605.0";"-21.387176513671875"
"4606.0";"-56.83734130859375"
"4607.0";"-31.07452392578125"
"4608.0";"25.031951904296875"
"4609.0";"0.995758056640625"
"4610.0";"-17.05889892578125"
"4611.0";"-50.672119140625"
"4612.0";"96.53065490722656"
"4613.0";"-8.2640380859375"
"4614.0";"14.60260009765625"
"4615.0";"19.37457275390625"
"4616.0";"-18.581886291503906"
"4617.0";"42.69134521484375"
"4618.0";"-4.375"
"4619.0";"147.14556884765625"
"4620.0";"-53.1368408203125"
"4621.0";"-29.345703125"
