Sample:float;Data:float
"0.0";"-17.958965301513672"
"1.0";"-19.07057762145996"
"2.0";"-19.94841194152832"
"3.0";"-20.527267456054688"
"4.0";"-21.313814163208008"
"5.0";"-21.86198616027832"
"6.0";"-22.54734992980957"
"7.0";"-23.245718002319336"
"8.0";"-23.822479248046875"
"9.0";"-24.34736442565918"
"10.0";"-24.847923278808594"
"11.0";"-24.793296813964844"
"12.0";"-25.10041618347168"
"13.0";"-25.61141586303711"
"14.0";"-25.50821304321289"
"15.0";"-25.775339126586914"
"16.0";"-26.247236251831055"
"17.0";"-26.187801361083984"
"18.0";"-26.303997039794922"
"19.0";"-26.614259719848633"
"20.0";"-26.52050018310547"
"21.0";"-26.597888946533203"
"22.0";"-26.572965621948242"
"23.0";"-26.171602249145508"
"24.0";"-26.321752548217773"
"25.0";"-26.082542419433594"
"26.0";"-25.433530807495117"
"27.0";"-25.34917449951172"
"28.0";"-25.207462310791016"
"29.0";"-24.270658493041992"
"30.0";"-23.4785099029541"
"31.0";"-23.001548767089844"
"32.0";"-22.49456024169922"
"33.0";"-21.29861068725586"
"34.0";"-20.637277603149414"
"35.0";"-20.01866912841797"
"36.0";"-18.662778854370117"
"37.0";"-18.03087615966797"
"38.0";"-17.208389282226562"
"39.0";"-16.34365463256836"
"40.0";"-15.071008682250977"
"41.0";"-14.181196212768555"
"42.0";"-13.355914115905762"
"43.0";"-12.37433910369873"
"44.0";"-11.252334594726562"
"45.0";"-9.912898063659668"
"46.0";"-9.32960033416748"
"47.0";"-8.601795196533203"
"48.0";"-7.3160858154296875"
"49.0";"-6.218002796173096"
"50.0";"-5.27044153213501"
"51.0";"-4.630178928375244"
"52.0";"-3.5916385650634766"
"53.0";"-2.8000190258026123"
"54.0";"-1.5714823007583618"
"55.0";"-0.5454317927360535"
"56.0";"-0.3953132629394531"
"57.0";"0.4454345703125"
"58.0";"1.6747792959213257"
"59.0";"2.5301215648651123"
"60.0";"3.278393507003784"
"61.0";"4.517972946166992"
"62.0";"5.460536479949951"
"63.0";"6.669206619262695"
"64.0";"7.582757949829102"
"65.0";"8.482824325561523"
"66.0";"10.04101276397705"
"67.0";"11.026679992675781"
"68.0";"11.658648490905762"
"69.0";"13.382548332214355"
"70.0";"14.135948181152344"
"71.0";"15.31999683380127"
"72.0";"15.641146659851074"
"73.0";"17.14647674560547"
"74.0";"17.821332931518555"
"75.0";"18.719650268554688"
"76.0";"19.609098434448242"
"77.0";"20.235881805419922"
"78.0";"21.225086212158203"
"79.0";"21.983919143676758"
"80.0";"22.55762481689453"
"81.0";"22.81906509399414"
"82.0";"23.67501449584961"
"83.0";"24.297136306762695"
"84.0";"24.73158836364746"
"85.0";"25.299772262573242"
"86.0";"25.325328826904297"
"87.0";"26.19278907775879"
"88.0";"25.93622398376465"
"89.0";"25.93622398376465"
"90.0";"27.147171020507812"
"91.0";"27.31568717956543"
"92.0";"26.861257553100586"
"93.0";"26.797643661499023"
"94.0";"27.524248123168945"
"95.0";"27.354398727416992"
"96.0";"26.67429542541504"
"97.0";"26.625537872314453"
"98.0";"26.570661544799805"
"99.0";"27.02386474609375"
"100.0";"25.39140510559082"
"101.0";"25.858924865722656"
"102.0";"25.306201934814453"
"103.0";"24.51738929748535"
"104.0";"24.008302688598633"
"105.0";"23.937074661254883"
"106.0";"23.133975982666016"
"107.0";"22.0937442779541"
"108.0";"21.573884963989258"
"109.0";"21.35799217224121"
"110.0";"20.38970184326172"
"111.0";"19.06147575378418"
"112.0";"18.536828994750977"
"113.0";"17.84840965270996"
"114.0";"17.170982360839844"
"115.0";"15.421683311462402"
"116.0";"14.74480152130127"
"117.0";"14.389729499816895"
"118.0";"13.050579071044922"
"119.0";"11.813603401184082"
"120.0";"10.820448875427246"
"121.0";"10.116317749023438"
"122.0";"9.218708038330078"
"123.0";"8.273268699645996"
"124.0";"7.136324405670166"
"125.0";"5.980937957763672"
"126.0";"5.1691107749938965"
"127.0";"4.271681308746338"
"128.0";"2.528352737426758"
"129.0";"2.6432464122772217"
"130.0";"1.4780094623565674"
"131.0";"-0.5701732635498047"
"132.0";"-0.17329978942871094"
"133.0";"-0.7573381662368774"
"134.0";"-1.3063608407974243"
"135.0";"-3.327122449874878"
"136.0";"-4.197671413421631"
"137.0";"-4.77528715133667"
"138.0";"-5.673630237579346"
"139.0";"-7.131453037261963"
"140.0";"-8.050980567932129"
"141.0";"-9.404959678649902"
"142.0";"-10.57976245880127"
"143.0";"-12.133432388305664"
"144.0";"-12.208560943603516"
"145.0";"-13.461277961730957"
"146.0";"-14.242490768432617"
"147.0";"-15.924967765808105"
"148.0";"-16.535892486572266"
"149.0";"-17.437049865722656"
"150.0";"-17.9095458984375"
"151.0";"-19.547548294067383"
"152.0";"-19.547548294067383"
"153.0";"-20.77906036376953"
"154.0";"-21.139442443847656"
"155.0";"-22.35338020324707"
"156.0";"-22.59684944152832"
"157.0";"-23.23170280456543"
"158.0";"-23.606523513793945"
"159.0";"-25.048059463500977"
"160.0";"-24.985000610351562"
"161.0";"-24.46251678466797"
"162.0";"-25.353471755981445"
"163.0";"-25.87017822265625"
"164.0";"-25.657398223876953"
