Sample:float;Data:float
"0.0";"-3.6134121417999268"
"1.0";"-3.830928087234497"
"2.0";"-4.241750717163086"
"3.0";"-4.546079158782959"
"4.0";"-5.099382400512695"
"5.0";"-5.5849690437316895"
"6.0";"-5.642459392547607"
"7.0";"-5.821506023406982"
"8.0";"-6.593631267547607"
"9.0";"-6.540820598602295"
"10.0";"-6.550446033477783"
"11.0";"-6.743833541870117"
"12.0";"-7.224963665008545"
"13.0";"-7.463382720947266"
"14.0";"-7.112690448760986"
"15.0";"-7.4997782707214355"
"16.0";"-7.69802713394165"
"17.0";"-7.804625034332275"
"18.0";"-7.969339847564697"
"19.0";"-7.730108737945557"
"20.0";"-8.02149486541748"
"21.0";"-8.221217155456543"
"22.0";"-8.13767147064209"
"23.0";"-7.976463317871094"
"24.0";"-8.127530097961426"
"25.0";"-8.27664566040039"
"26.0";"-8.085307121276855"
"27.0";"-8.048735618591309"
"28.0";"-8.329680442810059"
"29.0";"-8.484635353088379"
"30.0";"-7.988208293914795"
"31.0";"-8.477946281433105"
"32.0";"-8.248761177062988"
"33.0";"-7.838925838470459"
"34.0";"-7.913801670074463"
"35.0";"-7.913801670074463"
"36.0";"-7.947612762451172"
"37.0";"-7.563249111175537"
"38.0";"-7.566826343536377"
"39.0";"-7.54157829284668"
"40.0";"-7.26950216293335"
"41.0";"-7.1334710121154785"
"42.0";"-6.817847728729248"
"43.0";"-6.617735385894775"
"44.0";"-6.4878153800964355"
"45.0";"-6.123682022094727"
"46.0";"-6.288240432739258"
"47.0";"-5.225234508514404"
"48.0";"-5.225234508514404"
"49.0";"-4.995974063873291"
"50.0";"-5.013906002044678"
"51.0";"-4.566273212432861"
"52.0";"-3.9920172691345215"
"53.0";"-3.6323814392089844"
"54.0";"-3.311823606491089"
"55.0";"-2.8146750926971436"
"56.0";"-2.343715190887451"
"57.0";"-2.0873050689697266"
"58.0";"-1.6021314859390259"
"59.0";"-1.6065324544906616"
"60.0";"-1.2967700958251953"
"61.0";"-1.0400657653808594"
"62.0";"-0.4190928041934967"
"63.0";"-0.34162774682044983"
"64.0";"0.09543037414550781"
"65.0";"0.23209571838378906"
"66.0";"0.5086187124252319"
"67.0";"0.7367909550666809"
"68.0";"1.1985702514648438"
"69.0";"1.0046743154525757"
"70.0";"1.68521249294281"
"71.0";"1.8699384927749634"
"72.0";"2.4231960773468018"
"73.0";"2.5449562072753906"
"74.0";"3.135932207107544"
"75.0";"3.3776237964630127"
"76.0";"3.8537604808807373"
"77.0";"4.192422866821289"
"78.0";"4.50584602355957"
"79.0";"4.780874252319336"
"80.0";"5.441372394561768"
"81.0";"5.654558181762695"
"82.0";"6.178588390350342"
"83.0";"6.193540573120117"
"84.0";"6.299505710601807"
"85.0";"6.815023899078369"
"86.0";"6.97015380859375"
"87.0";"7.144184112548828"
"88.0";"7.338535308837891"
"89.0";"7.681215763092041"
"90.0";"7.733421325683594"
"91.0";"7.718631744384766"
"92.0";"8.25291919708252"
"93.0";"8.178364753723145"
"94.0";"7.851881504058838"
"95.0";"7.755155086517334"
"96.0";"8.1622953414917"
"97.0";"8.3596830368042"
"98.0";"8.246471405029297"
"99.0";"8.008316993713379"
"100.0";"8.411113739013672"
"101.0";"8.508292198181152"
"102.0";"8.040711402893066"
"103.0";"7.531469821929932"
"104.0";"8.914759635925293"
"105.0";"8.538350105285645"
"106.0";"7.847465515136719"
"107.0";"7.9445624351501465"
"108.0";"8.292357444763184"
"109.0";"7.969895839691162"
"110.0";"8.052607536315918"
"111.0";"7.890862941741943"
"112.0";"7.971677303314209"
"113.0";"7.612082004547119"
"114.0";"7.3301520347595215"
"115.0";"7.325636386871338"
"116.0";"7.207864284515381"
"117.0";"7.124758243560791"
"118.0";"6.557576656341553"
"119.0";"6.630975246429443"
"120.0";"6.630975246429443"
"121.0";"6.354161739349365"
"122.0";"5.528698921203613"
"123.0";"5.348696231842041"
"124.0";"5.314720153808594"
"125.0";"5.002889156341553"
"126.0";"4.501244068145752"
"127.0";"4.315507888793945"
"128.0";"3.6740520000457764"
"129.0";"3.29430890083313"
"130.0";"2.8178703784942627"
"131.0";"2.9089629650115967"
"132.0";"2.248729705810547"
"133.0";"2.1912288665771484"
"134.0";"1.5038127899169922"
"135.0";"1.2171039581298828"
"136.0";"1.4385120868682861"
"137.0";"0.4299824833869934"
"138.0";"0.03418409824371338"
"139.0";"-0.48555880784988403"
"140.0";"-0.04662197828292847"
"141.0";"-0.8434429168701172"
"142.0";"-1.4521929025650024"
"143.0";"-1.259592056274414"
"144.0";"-1.7229220867156982"
"145.0";"-1.513650894165039"
"146.0";"-1.6477298736572266"
"147.0";"-2.4545738697052"
"148.0";"-2.6451632976531982"
"149.0";"-3.059283494949341"
"150.0";"-3.3347694873809814"
"151.0";"-4.179728984832764"
"152.0";"-4.030124187469482"
"153.0";"-4.483743667602539"
"154.0";"-5.029933929443359"
"155.0";"-5.710971355438232"
"156.0";"-5.798533916473389"
"157.0";"-5.579887866973877"
"158.0";"-6.876094341278076"
"159.0";"-6.876094341278076"
"160.0";"-7.496145248413086"
"161.0";"-6.234981060028076"
"162.0";"-6.91929817199707"
"163.0";"-7.128622055053711"
"164.0";"-7.675252914428711"
"165.0";"-7.314950466156006"
"166.0";"-7.858086109161377"
"167.0";"-7.844035625457764"
"168.0";"-7.7547287940979"
"169.0";"-7.295055389404297"
"170.0";"-8.155539512634277"
"171.0";"-8.401765823364258"
"172.0";"-8.263076782226562"
"173.0";"-7.759693145751953"
"174.0";"-8.340197563171387"
"175.0";"-7.636186122894287"
"176.0";"-8.514533042907715"
"177.0";"-8.577897071838379"
"178.0";"-8.328631401062012"
"179.0";"-7.920800685882568"
"180.0";"-8.328057289123535"
"181.0";"-8.236059188842773"
"182.0";"-8.194254875183105"
"183.0";"-8.262149810791016"
"184.0";"-7.852160930633545"
"185.0";"-8.002671241760254"
"186.0";"-7.738899230957031"
"187.0";"-8.154800415039062"
"188.0";"-7.362335205078125"
"189.0";"-7.279757976531982"
"190.0";"-7.061245441436768"
"191.0";"-7.275169849395752"
"192.0";"-6.803425312042236"
"193.0";"-7.118785858154297"
"194.0";"-6.288541793823242"
"195.0";"-6.22131872177124"
"196.0";"-6.472527027130127"
"197.0";"-5.700464725494385"
"198.0";"-4.8463053703308105"
"199.0";"-5.432109355926514"
"200.0";"-5.130706787109375"
"201.0";"-4.377575397491455"
"202.0";"-3.8486950397491455"
"203.0";"-3.83044695854187"
"204.0";"-3.485081434249878"
"205.0";"-2.9795989990234375"
"206.0";"-2.2669639587402344"
"207.0";"-1.9653676748275757"
"208.0";"-1.2633635997772217"
"209.0";"-1.5600051879882812"
"210.0";"-1.2588895559310913"
"211.0";"-1.6199684143066406"
"212.0";"-0.41219964623451233"
"213.0";"-0.10385513305664062"
"214.0";"0.4704640805721283"
"215.0";"-0.1335023194551468"
"216.0";"0.5817915797233582"
"217.0";"0.629058837890625"
"218.0";"1.1069883108139038"
"219.0";"1.1405264139175415"
"220.0";"1.6020857095718384"
"221.0";"1.787099838256836"
"222.0";"2.3904762268066406"
"223.0";"2.4045815467834473"
"224.0";"2.8934733867645264"
"225.0";"3.475435972213745"
"226.0";"4.193447113037109"
"227.0";"3.836505174636841"
"228.0";"4.471249103546143"
"229.0";"4.97370719909668"
"230.0";"5.586925029754639"
"231.0";"5.711897373199463"
"232.0";"6.284532070159912"
"233.0";"5.984036922454834"
"234.0";"6.440826416015625"
"235.0";"6.485382080078125"
"236.0";"7.135051727294922"
"237.0";"6.887148380279541"
"238.0";"7.0559821128845215"
"239.0";"7.7799530029296875"
"240.0";"7.817002773284912"
"241.0";"8.328518867492676"
"242.0";"7.625514984130859"
"243.0";"8.072190284729004"
"244.0";"8.115214347839355"
"245.0";"8.15878963470459"
"246.0";"8.011287689208984"
"247.0";"8.17366886138916"
"248.0";"8.134467124938965"
"249.0";"8.374030113220215"
"250.0";"8.339594841003418"
"251.0";"8.32763385772705"
"252.0";"8.123373985290527"
"253.0";"8.254104614257812"
"254.0";"8.501861572265625"
"255.0";"8.165149688720703"
"256.0";"8.142844200134277"
"257.0";"8.352439880371094"
"258.0";"7.972474575042725"
"259.0";"8.32119369506836"
"260.0";"7.993509769439697"
"261.0";"7.8764328956604"
"262.0";"7.500802516937256"
"263.0";"7.811305999755859"
"264.0";"7.723249912261963"
"265.0";"7.1022467613220215"
"266.0";"7.082071781158447"
"267.0";"7.406139373779297"
"268.0";"6.950771331787109"
"269.0";"6.35302209854126"
"270.0";"6.567713260650635"
"271.0";"6.8352227210998535"
"272.0";"5.46094274520874"
"273.0";"5.401953220367432"
"274.0";"5.2714738845825195"
"275.0";"5.20224142074585"
"276.0";"4.12782096862793"
"277.0";"4.079052448272705"
"278.0";"3.974853515625"
"279.0";"3.638340711593628"
"280.0";"2.506671190261841"
"281.0";"2.778640031814575"
"282.0";"2.3950607776641846"
"283.0";"2.1478583812713623"
"284.0";"1.56479012966156"
"285.0";"1.293530821800232"
"286.0";"0.9740447998046875"
"287.0";"0.9123490452766418"
"288.0";"0.3235079050064087"
"289.0";"-0.26353710889816284"
"290.0";"-0.19610726833343506"
"291.0";"-1.0171045064926147"
"292.0";"-1.4604307413101196"
"293.0";"-1.1434828042984009"
